neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
477,14,troy,auditory,1,5,1,1,A,0,X,20.2427760095926,9,0
477,14,troy,auditory,1,5,1,2,C,0,A,17.7019546322257,8,-1
477,14,troy,auditory,1,5,1,3,F,0,C,17.4563591022444,7,-2
477,14,troy,auditory,1,5,1,4,C,0,F,17.4563591022444,7,-2
477,14,troy,auditory,1,5,1,5,G,0,C,37.4064837905237,14,5
477,14,troy,auditory,2,13,1,1,A,1,X,19.9501246882793,8,0
477,14,troy,auditory,2,13,1,2,D,1,A,19.9501246882793,8,0
477,14,troy,auditory,2,13,1,3,F,1,D,22.4438902743142,9,1
477,14,troy,auditory,2,13,1,4,C,1,F,27.431421446384,11,3
477,14,troy,auditory,2,13,1,5,G,1,C,12.4688279301746,5,-3
477,14,troy,auditory,3,9,1,1,A,1,X,17.4563591022444,7,0
477,14,troy,auditory,3,9,1,2,G,1,A,10.4060920784085,4,-3
477,14,troy,auditory,3,9,1,3,F,1,G,12.4688279301746,5,-2
477,14,troy,auditory,3,9,1,4,C,1,F,24.1384236409736,10,3
477,14,troy,auditory,3,9,1,5,D,1,C,9.97506234413965,4,-3
477,14,troy,auditory,4,4,1,1,A,1,X,14.8579071413118,5,0
477,14,troy,auditory,4,4,1,2,D,1,A,9.97506234413965,4,-1
477,14,troy,auditory,4,4,1,3,C,1,D,24.9376558603491,10,5
477,14,troy,auditory,4,4,1,4,G,1,C,16.3684799116776,5,0
477,14,troy,auditory,4,4,1,5,F,1,G,14.9625935162095,7,2
477,14,troy,auditory,5,3,1,1,A,0,X,27.431421446384,11,0
477,14,troy,auditory,5,3,1,2,C,0,A,19.9501246882793,8,-3
477,14,troy,auditory,5,3,1,3,G,0,C,15.3936232504783,6,-5
477,14,troy,auditory,5,3,1,4,F,0,G,12.4688279301746,5,-6
477,14,troy,auditory,5,3,1,5,C,0,F,17.4563591022444,7,-4
477,14,troy,auditory,6,1,1,1,A,1,X,12.4688279301746,4,0
477,14,troy,auditory,6,1,1,2,C,1,A,9.97506234413965,4,0
477,14,troy,auditory,6,1,1,3,F,1,C,17.4563591022444,8,4
477,14,troy,auditory,6,1,1,4,C,1,F,9.97506234413965,4,0
477,14,troy,auditory,6,1,1,5,G,1,C,14.7971173626411,6,2
477,14,troy,auditory,7,10,1,1,A,1,X,21.3394530091122,7,0
477,14,troy,auditory,7,10,1,2,C,1,A,22.4438902743142,9,2
477,14,troy,auditory,7,10,1,3,D,1,C,13.2833150666214,5,-2
477,14,troy,auditory,7,10,1,4,F,1,D,22.4438902743142,9,2
477,14,troy,auditory,7,10,1,5,C,1,F,24.3016897382264,10,3
477,14,troy,auditory,8,16,1,1,A,1,X,7.48129675810474,3,0
477,14,troy,auditory,8,16,1,2,D,1,A,19.9501246882793,8,5
477,14,troy,auditory,8,16,1,3,C,1,D,14.9625935162095,6,3
477,14,troy,auditory,8,16,1,4,G,1,C,22.4438902743142,8,5
477,14,troy,auditory,8,16,1,5,C,1,G,7.48129675810474,3,0
477,14,troy,auditory,9,8,1,1,A,1,X,19.3141585661565,8,0
477,14,troy,auditory,9,8,1,2,D,1,A,17.3291839344994,6,-2
477,14,troy,auditory,9,8,1,3,C,1,D,17.3280816961272,7,-1
477,14,troy,auditory,9,8,1,4,G,1,C,7.48129675810474,3,-5
477,14,troy,auditory,9,8,1,5,F,1,G,23.2431224936898,10,2
477,14,troy,auditory,10,15,1,1,A,1,X,15.1188906228587,6,0
477,14,troy,auditory,10,15,1,2,C,1,A,22.9095207987595,11,5
477,14,troy,auditory,10,15,1,3,F,1,C,14.9625935162095,6,0
477,14,troy,auditory,10,15,1,4,C,1,F,21.6237844187952,10,4
477,14,troy,auditory,10,15,1,5,F,1,C,19.6141294976312,8,2
477,14,troy,auditory,11,2,1,1,A,0,X,NaN,0,0
477,14,troy,auditory,11,2,1,2,D,0,A,NaN,0,0
477,14,troy,auditory,11,2,1,3,C,0,D,NaN,0,0
477,14,troy,auditory,11,2,1,4,F,0,C,NaN,0,0
477,14,troy,auditory,11,2,1,5,C,0,F,NaN,0,0
477,14,troy,auditory,12,12,1,1,A,1,X,14.9625935162095,6,0
477,14,troy,auditory,12,12,1,2,F,1,A,23.0256664641412,9,3
477,14,troy,auditory,12,12,1,3,C,1,F,19.9501246882793,8,2
477,14,troy,auditory,12,12,1,4,G,1,C,24.9376558603491,10,4
477,14,troy,auditory,12,12,1,5,C,1,G,19.9501246882793,9,3
477,14,troy,auditory,13,6,1,1,A,1,X,27.431421446384,12,0
477,14,troy,auditory,13,6,1,2,D,1,A,9.97506234413965,4,-8
477,14,troy,auditory,13,6,1,3,C,1,D,22.4438902743142,9,-3
477,14,troy,auditory,13,6,1,4,F,1,C,19.9501246882793,8,-4
477,14,troy,auditory,13,6,1,5,C,1,F,11.0794996093417,5,-7
477,14,troy,auditory,14,7,1,1,A,1,X,14.9625935162095,6,0
477,14,troy,auditory,14,7,1,2,C,1,A,17.4563591022444,6,0
477,14,troy,auditory,14,7,1,3,G,1,C,12.4688279301746,5,-1
477,14,troy,auditory,14,7,1,4,F,1,G,14.7169979862282,6,0
477,14,troy,auditory,14,7,1,5,C,1,F,12.7614792514879,6,0
477,14,troy,auditory,15,11,1,1,A,1,X,32.1551747281073,15,0
477,14,troy,auditory,15,11,1,2,G,1,A,12.4688279301746,5,-10
477,14,troy,auditory,15,11,1,3,C,1,G,14.9625935162095,6,-9
477,14,troy,auditory,15,11,1,4,F,1,C,10.4406928685849,5,-10
477,14,troy,auditory,15,11,1,5,C,1,F,15.2985887068575,5,-10
477,14,troy,auditory,16,14,1,1,A,1,X,17.4563591022444,7,0
477,14,troy,auditory,16,14,1,2,D,1,A,7.18864543679142,2,-5
477,14,troy,auditory,16,14,1,3,G,1,D,14.9625935162095,6,-1
477,14,troy,auditory,16,14,1,4,F,1,G,4.98753117206983,1,-6
477,14,troy,auditory,16,14,1,5,C,1,F,4.98753117206983,2,-5
477,14,troy,auditory,17,3,2,1,A,1,X,22.9337890758938,9,0
477,14,troy,auditory,17,3,2,2,C,1,A,14.9625935162095,6,-3
477,14,troy,auditory,17,3,2,3,G,1,C,7.48129675810474,3,-6
477,14,troy,auditory,17,3,2,4,F,1,G,9.97506234413965,4,-5
477,14,troy,auditory,17,3,2,5,C,1,F,12.1796588584714,6,-3
477,14,troy,auditory,18,5,2,1,A,1,X,24.9376558603491,10,0
477,14,troy,auditory,18,5,2,2,C,1,A,7.48129675810474,3,-7
477,14,troy,auditory,18,5,2,3,F,1,C,9.33943918542608,3,-7
477,14,troy,auditory,18,5,2,4,C,1,F,12.4688279301746,5,-5
477,14,troy,auditory,18,5,2,5,G,1,C,14.1633612968339,5,-5
477,14,troy,auditory,19,2,2,1,A,0,X,NaN,0,0
477,14,troy,auditory,19,2,2,2,D,0,A,NaN,0,0
477,14,troy,auditory,19,2,2,3,C,0,D,NaN,0,0
477,14,troy,auditory,19,2,2,4,F,0,C,NaN,0,0
477,14,troy,auditory,19,2,2,5,C,0,F,NaN,0,0
477,14,troy,auditory,20,11,2,1,A,1,X,19.9501246882793,8,0
477,14,troy,auditory,20,11,2,2,G,1,A,9.97506234413965,4,-4
477,14,troy,auditory,20,11,2,3,C,1,G,8.43682608412958,4,-4
477,14,troy,auditory,20,11,2,4,F,1,C,27.6734036860208,12,4
477,14,troy,auditory,20,11,2,5,C,1,F,12.5466356422374,5,-3
477,14,troy,auditory,21,16,2,1,A,1,X,13.8581562510075,5,0
477,14,troy,auditory,21,16,2,2,D,1,A,17.4563591022444,7,2
477,14,troy,auditory,21,16,2,3,C,1,D,21.8860748276634,8,3
477,14,troy,auditory,21,16,2,4,G,1,C,16.8207359435308,6,1
477,14,troy,auditory,21,16,2,5,C,1,G,23.3063452998794,9,4
477,14,troy,auditory,22,4,2,1,A,1,X,19.9501246882793,8,0
477,14,troy,auditory,22,4,2,2,D,1,A,20.2816429300286,8,0
477,14,troy,auditory,22,4,2,3,C,1,D,17.7019546322257,7,-1
477,14,troy,auditory,22,4,2,4,G,1,C,25.2303071816624,11,3
477,14,troy,auditory,22,4,2,5,F,1,G,27.1858259164027,11,3
477,14,troy,auditory,23,12,2,1,A,0,X,NaN,0,0
477,14,troy,auditory,23,12,2,2,F,0,A,NaN,0,0
477,14,troy,auditory,23,12,2,3,C,0,F,NaN,0,0
477,14,troy,auditory,23,12,2,4,G,0,C,NaN,0,0
477,14,troy,auditory,23,12,2,5,C,0,G,NaN,0,0
477,14,troy,auditory,24,1,2,1,A,0,X,NaN,0,0
477,14,troy,auditory,24,1,2,2,C,0,A,NaN,0,0
477,14,troy,auditory,24,1,2,3,F,0,C,NaN,0,0
477,14,troy,auditory,24,1,2,4,C,0,F,NaN,0,0
477,14,troy,auditory,24,1,2,5,G,0,C,NaN,0,0
477,14,troy,auditory,25,14,2,1,A,0,X,NaN,0,0
477,14,troy,auditory,25,14,2,2,D,0,A,NaN,0,0
477,14,troy,auditory,25,14,2,3,G,0,D,NaN,0,0
477,14,troy,auditory,25,14,2,4,F,0,G,NaN,0,0
477,14,troy,auditory,25,14,2,5,C,0,F,NaN,0,0
477,14,troy,auditory,26,7,2,1,A,1,X,22.4438902743142,9,0
477,14,troy,auditory,26,7,2,2,C,1,A,9.97506234413965,4,-5
477,14,troy,auditory,26,7,2,3,G,1,C,19.3145015295657,7,-2
477,14,troy,auditory,26,7,2,4,F,1,G,16.7884552887242,8,-1
477,14,troy,auditory,26,7,2,5,C,1,F,12.4688279301746,5,-4
477,14,troy,auditory,27,9,2,1,A,0,X,NaN,0,0
477,14,troy,auditory,27,9,2,2,G,0,A,NaN,0,0
477,14,troy,auditory,27,9,2,3,F,0,G,NaN,0,0
477,14,troy,auditory,27,9,2,4,C,0,F,NaN,0,0
477,14,troy,auditory,27,9,2,5,D,0,C,NaN,0,0
477,14,troy,auditory,28,10,2,1,A,1,X,10.7214426161357,4,0
477,14,troy,auditory,28,10,2,2,C,1,A,31.7833294597403,12,8
477,14,troy,auditory,28,10,2,3,D,1,C,14.9625935162095,6,2
477,14,troy,auditory,28,10,2,4,F,1,D,18.5607963674464,8,4
477,14,troy,auditory,28,10,2,5,C,1,F,16.0753506930419,6,2
477,14,troy,auditory,29,15,2,1,A,1,X,19.9501246882793,8,0
477,14,troy,auditory,29,15,2,2,C,1,A,18.4118884282692,8,0
477,14,troy,auditory,29,15,2,3,F,1,C,27.431421446384,11,3
477,14,troy,auditory,29,15,2,4,C,1,F,7.01805972937723,2,-6
477,14,troy,auditory,29,15,2,5,F,1,C,19.9501246882793,8,0
477,14,troy,auditory,30,13,2,1,A,1,X,9.97506234413965,4,0
477,14,troy,auditory,30,13,2,2,D,1,A,17.4563591022444,6,2
477,14,troy,auditory,30,13,2,3,F,1,D,19.9501246882793,8,4
477,14,troy,auditory,30,13,2,4,C,1,F,22.4438902743142,8,4
477,14,troy,auditory,30,13,2,5,G,1,C,2.49376558603491,1,-3
477,14,troy,auditory,31,6,2,1,A,0,X,NaN,0,0
477,14,troy,auditory,31,6,2,2,D,0,A,NaN,0,0
477,14,troy,auditory,31,6,2,3,C,0,D,NaN,0,0
477,14,troy,auditory,31,6,2,4,F,0,C,NaN,0,0
477,14,troy,auditory,31,6,2,5,C,0,F,NaN,0,0
477,14,troy,auditory,32,8,2,1,A,0,X,NaN,0,0
477,14,troy,auditory,32,8,2,2,D,0,A,NaN,0,0
477,14,troy,auditory,32,8,2,3,C,0,D,NaN,0,0
477,14,troy,auditory,32,8,2,4,G,0,C,NaN,0,0
477,14,troy,auditory,32,8,2,5,F,0,G,NaN,0,0
477,14,troy,auditory,33,11,3,1,A,0,X,17.4563591022444,6,0
477,14,troy,auditory,33,11,3,2,G,0,A,19.9501246882793,7,1
477,14,troy,auditory,33,11,3,3,C,0,G,9.97506234413965,5,-1
477,14,troy,auditory,33,11,3,4,F,0,C,24.9376558603491,10,4
477,14,troy,auditory,33,11,3,5,C,0,F,22.2761024563957,9,3
477,14,troy,auditory,34,9,3,1,A,0,X,NaN,0,0
477,14,troy,auditory,34,9,3,2,G,0,A,NaN,0,0
477,14,troy,auditory,34,9,3,3,F,0,G,NaN,0,0
477,14,troy,auditory,34,9,3,4,C,0,F,NaN,0,0
477,14,troy,auditory,34,9,3,5,D,0,C,NaN,0,0
477,14,troy,auditory,35,5,3,1,A,0,X,21.4883609482894,8,0
477,14,troy,auditory,35,5,3,2,C,0,A,29.9251870324189,10,2
477,14,troy,auditory,35,5,3,3,F,0,C,16.4718793315292,7,-1
477,14,troy,auditory,35,5,3,4,C,0,F,17.3785513901816,7,-1
477,14,troy,auditory,35,5,3,5,G,0,C,7.77394807941806,4,-4
477,14,troy,auditory,36,13,3,1,A,1,X,27.431421446384,11,0
477,14,troy,auditory,36,13,3,2,D,1,A,17.4563591022444,7,-4
477,14,troy,auditory,36,13,3,3,F,1,D,17.9219896266896,8,-3
477,14,troy,auditory,36,13,3,4,C,1,F,19.9501246882793,8,-3
477,14,troy,auditory,36,13,3,5,G,1,C,24.9376558603491,10,-1
477,14,troy,auditory,37,8,3,1,A,1,X,12.1328327395265,5,0
477,14,troy,auditory,37,8,3,2,D,1,A,7.48129675810474,3,-2
477,14,troy,auditory,37,8,3,3,C,1,D,12.4688279301746,5,0
477,14,troy,auditory,37,8,3,4,G,1,C,19.9501246882793,8,3
477,14,troy,auditory,37,8,3,5,F,1,G,22.5710654420592,10,5
477,14,troy,auditory,38,1,3,1,A,1,X,20.4157552127246,9,0
477,14,troy,auditory,38,1,3,2,C,1,A,18.4953906955538,8,-1
477,14,troy,auditory,38,1,3,3,F,1,C,9.2286820721436,4,-5
477,14,troy,auditory,38,1,3,4,C,1,F,15.9470732869246,6,-3
477,14,troy,auditory,38,1,3,5,G,1,C,27.431421446384,11,2
477,14,troy,auditory,39,7,3,1,A,1,X,15.0897686839545,7,0
477,14,troy,auditory,39,7,3,2,C,1,A,24.6744139439988,10,3
477,14,troy,auditory,39,7,3,3,G,1,C,12.4688279301746,5,-2
477,14,troy,auditory,39,7,3,4,F,1,G,14.9625935162095,6,-1
477,14,troy,auditory,39,7,3,5,C,1,F,15.9214304461249,6,-1
477,14,troy,auditory,40,14,3,1,A,1,X,9.97506234413965,4,0
477,14,troy,auditory,40,14,3,2,D,1,A,14.9625935162095,6,2
477,14,troy,auditory,40,14,3,3,G,1,D,15.0908709223267,6,2
477,14,troy,auditory,40,14,3,4,F,1,G,22.8749200085831,9,5
477,14,troy,auditory,40,14,3,5,C,1,F,34.9127182044888,14,10
477,14,troy,auditory,41,16,3,1,A,1,X,19.9501246882793,8,0
477,14,troy,auditory,41,16,3,2,D,1,A,14.9625935162095,5,-3
477,14,troy,auditory,41,16,3,3,C,1,D,21.6446580549386,8,0
477,14,troy,auditory,41,16,3,4,G,1,C,17.2182596035253,7,-1
477,14,troy,auditory,41,16,3,5,C,1,G,26.2630645581665,10,2
477,14,troy,auditory,42,6,3,1,A,1,X,14.9625935162095,6,0
477,14,troy,auditory,42,6,3,2,D,1,A,14.9625935162095,6,0
477,14,troy,auditory,42,6,3,3,C,1,D,24.8598481482863,10,4
477,14,troy,auditory,42,6,3,4,F,1,C,20.7419806762933,8,2
477,14,troy,auditory,42,6,3,5,C,1,F,24.7780511498092,10,4
477,14,troy,auditory,43,2,3,1,A,1,X,30.8278001337154,11,0
477,14,troy,auditory,43,2,3,2,D,1,A,18.703960087999,8,-3
477,14,troy,auditory,43,2,3,3,C,1,D,24.9376558603491,10,-1
477,14,troy,auditory,43,2,3,4,F,1,C,20.9056540143041,9,-2
477,14,troy,auditory,43,2,3,5,C,1,F,4.98753117206983,2,-9
477,14,troy,auditory,44,12,3,1,A,1,X,29.798011864674,11,0
477,14,troy,auditory,44,12,3,2,F,1,A,11.4843481594594,5,-6
477,14,troy,auditory,44,12,3,3,C,1,F,24.9376558603491,9,-2
477,14,troy,auditory,44,12,3,4,G,1,C,24.9376558603491,10,-1
477,14,troy,auditory,44,12,3,5,C,1,G,12.4688279301746,5,-6
477,14,troy,auditory,45,15,3,1,A,0,X,NaN,0,0
477,14,troy,auditory,45,15,3,2,C,0,A,NaN,0,0
477,14,troy,auditory,45,15,3,3,F,0,C,NaN,0,0
477,14,troy,auditory,45,15,3,4,C,0,F,NaN,0,0
477,14,troy,auditory,45,15,3,5,F,0,C,NaN,0,0
477,14,troy,auditory,46,4,3,1,A,1,X,12.4688279301746,5,0
477,14,troy,auditory,46,4,3,2,D,1,A,12.4688279301746,5,0
477,14,troy,auditory,46,4,3,3,C,1,D,17.7490104235577,8,3
477,14,troy,auditory,46,4,3,4,G,1,C,12.1328327395265,5,0
477,14,troy,auditory,46,4,3,5,F,1,G,9.97506234413965,4,-1
477,14,troy,auditory,47,10,3,1,A,1,X,13.79603357368,5,0
477,14,troy,auditory,47,10,3,2,C,1,A,7.48129675810474,3,-2
477,14,troy,auditory,47,10,3,3,D,1,C,29.5822151950187,12,7
477,14,troy,auditory,47,10,3,4,F,1,D,12.7614792514879,6,1
477,14,troy,auditory,47,10,3,5,C,1,F,12.4688279301746,5,0
477,14,troy,auditory,48,3,3,1,A,1,X,11.4843481594594,5,0
477,14,troy,auditory,48,3,3,2,C,1,A,17.4563591022444,7,2
477,14,troy,auditory,48,3,3,3,G,1,C,12.4688279301746,5,0
477,14,troy,auditory,48,3,3,4,F,1,G,19.9501246882793,8,3
477,14,troy,auditory,48,3,3,5,C,1,F,7.55910447016755,3,-2
477,14,troy,auditory,49,15,4,1,A,1,X,12.4688279301746,4,0
477,14,troy,auditory,49,15,4,2,C,1,A,22.4438902743142,9,5
477,14,troy,auditory,49,15,4,3,F,1,C,22.4438902743142,9,5
477,14,troy,auditory,49,15,4,4,C,1,F,3.31033683752066,1,-3
477,14,troy,auditory,49,15,4,5,F,1,C,18.677762800907,8,4
477,14,troy,auditory,50,12,4,1,A,1,X,17.0253293679755,8,0
477,14,troy,auditory,50,12,4,2,F,1,A,23.5483275395162,10,2
477,14,troy,auditory,50,12,4,3,C,1,F,17.4563591022444,7,-1
477,14,troy,auditory,50,12,4,4,G,1,C,22.4438902743142,9,1
477,14,troy,auditory,50,12,4,5,C,1,G,30.4561238162349,12,4
