neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2203,75,walt,auditory,1,8,1,1,A,0,X,9.97506234413965,4,0
2203,75,walt,auditory,1,8,1,2,D,0,A,4.98753117206983,2,-2
2203,75,walt,auditory,1,8,1,3,C,0,D,0,0,-4
2203,75,walt,auditory,1,8,1,4,G,0,C,0,0,-4
2203,75,walt,auditory,1,8,1,5,F,0,G,0,0,-4
2203,75,walt,auditory,2,10,1,1,A,0,X,7.48129675810474,3,0
2203,75,walt,auditory,2,10,1,2,C,0,A,0,0,-3
2203,75,walt,auditory,2,10,1,3,D,0,C,0,0,-3
2203,75,walt,auditory,2,10,1,4,F,0,D,2.49376558603491,1,-2
2203,75,walt,auditory,2,10,1,5,C,0,F,2.49376558603491,1,-2
2203,75,walt,auditory,3,1,1,1,A,0,X,2.49376558603491,1,0
2203,75,walt,auditory,3,1,1,2,C,0,A,0,0,-1
2203,75,walt,auditory,3,1,1,3,F,0,C,0,0,-1
2203,75,walt,auditory,3,1,1,4,C,0,F,0,0,-1
2203,75,walt,auditory,3,1,1,5,G,0,C,3.73993018631522,2,1
2203,75,walt,auditory,4,7,1,1,A,0,X,0,0,0
2203,75,walt,auditory,4,7,1,2,C,0,A,0,0,0
2203,75,walt,auditory,4,7,1,3,G,0,C,0,0,0
2203,75,walt,auditory,4,7,1,4,F,0,G,0,0,0
2203,75,walt,auditory,4,7,1,5,C,0,F,0,0,0
2203,75,walt,auditory,5,9,1,1,A,0,X,0,0,0
2203,75,walt,auditory,5,9,1,2,G,0,A,0.127175167744975,1,1
2203,75,walt,auditory,5,9,1,3,F,0,G,4.98753117206983,2,2
2203,75,walt,auditory,5,9,1,4,C,0,F,4.98753117206982,2,2
2203,75,walt,auditory,5,9,1,5,D,0,C,0,0,0
2203,75,walt,auditory,6,5,1,1,A,0,X,4.98753117206983,2,0
2203,75,walt,auditory,6,5,1,2,C,0,A,0,0,-2
2203,75,walt,auditory,6,5,1,3,F,0,C,2.49376558603491,1,-1
2203,75,walt,auditory,6,5,1,4,C,0,F,0,0,-2
2203,75,walt,auditory,6,5,1,5,G,0,C,0,0,-2
2203,75,walt,auditory,7,15,1,1,A,1,X,0,0,0
2203,75,walt,auditory,7,15,1,2,C,1,A,0,0,0
2203,75,walt,auditory,7,15,1,3,F,1,C,0,0,0
2203,75,walt,auditory,7,15,1,4,C,1,F,2.49376558603491,1,1
2203,75,walt,auditory,7,15,1,5,F,1,C,0,0,0
2203,75,walt,auditory,8,3,1,1,A,1,X,2.49376558603491,1,0
2203,75,walt,auditory,8,3,1,2,C,1,A,0,0,-1
2203,75,walt,auditory,8,3,1,3,G,1,C,0,0,-1
2203,75,walt,auditory,8,3,1,4,F,1,G,0.335995190648064,0,-1
2203,75,walt,auditory,8,3,1,5,C,1,F,2.49376558603491,1,0
2203,75,walt,auditory,9,7,2,1,A,1,X,4.98753117206983,2,0
2203,75,walt,auditory,9,7,2,2,C,1,A,2.49376558603491,1,-1
2203,75,walt,auditory,9,7,2,3,G,1,C,2.49376558603491,0,-2
2203,75,walt,auditory,9,7,2,4,F,1,G,1.85814242732134,0,-2
2203,75,walt,auditory,9,7,2,5,C,1,F,2.49376558603491,1,-1
2203,75,walt,auditory,10,1,2,1,A,0,X,NaN,NaN,NaN
2203,75,walt,auditory,10,1,2,2,C,0,A,NaN,NaN,NaN
2203,75,walt,auditory,10,1,2,3,F,0,C,NaN,NaN,NaN
2203,75,walt,auditory,10,1,2,4,C,0,F,NaN,NaN,NaN
2203,75,walt,auditory,10,1,2,5,G,0,C,NaN,NaN,NaN
2203,75,walt,auditory,11,6,1,1,A,0,X,2.49376558603491,1,0
2203,75,walt,auditory,11,6,1,2,D,0,A,0,0,-1
2203,75,walt,auditory,11,6,1,3,C,0,D,1.69453336665934,0,-1
2203,75,walt,auditory,11,6,1,4,F,0,C,7.48129675810474,3,2
2203,75,walt,auditory,11,6,1,5,C,0,F,0,0,-1
2203,75,walt,auditory,12,13,1,1,A,1,X,4.98753117206983,2,0
2203,75,walt,auditory,12,13,1,2,D,1,A,2.92479532030377,1,-1
2203,75,walt,auditory,12,13,1,3,F,1,D,0,0,-2
2203,75,walt,auditory,12,13,1,4,C,1,F,0,0,-2
2203,75,walt,auditory,12,13,1,5,G,1,C,0,0,-2
2203,75,walt,auditory,13,1,3,1,A,0,X,NaN,NaN,NaN
2203,75,walt,auditory,13,1,3,2,C,0,A,NaN,NaN,NaN
2203,75,walt,auditory,13,1,3,3,F,0,C,NaN,NaN,NaN
2203,75,walt,auditory,13,1,3,4,C,0,F,NaN,NaN,NaN
2203,75,walt,auditory,13,1,3,5,G,0,C,NaN,NaN,NaN
2203,75,walt,auditory,14,11,1,1,A,1,X,4.98753117206983,2,0
2203,75,walt,auditory,14,11,1,2,G,1,A,2.49376558603491,1,-1
2203,75,walt,auditory,14,11,1,3,C,1,G,4.98753117206982,2,0
2203,75,walt,auditory,14,11,1,4,F,1,C,2.49376558603491,1,-1
2203,75,walt,auditory,14,11,1,5,C,1,F,0,0,-2
2203,75,walt,auditory,15,9,2,1,A,1,X,4.98753117206983,2,0
