neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
808,20,troy,auditory,8,11,1,4,F,0,C,NaN,0,0
808,20,troy,auditory,8,11,1,5,C,0,F,NaN,0,0
808,20,troy,auditory,9,6,1,1,A,1,X,12.4688279301746,5,0
808,20,troy,auditory,9,6,1,2,D,1,A,9.97506234413965,4,-1
808,20,troy,auditory,9,6,1,3,C,1,D,7.48129675810474,3,-2
808,20,troy,auditory,9,6,1,4,F,1,C,4.98753117206983,2,-3
808,20,troy,auditory,9,6,1,5,C,1,F,9.97506234413965,4,-1
808,20,troy,auditory,10,10,1,1,A,0,X,4.98753117206983,2,0
808,20,troy,auditory,10,10,1,2,C,0,A,2.49376558603491,1,-1
808,20,troy,auditory,10,10,1,3,D,0,C,8.87062507893765,3,1
808,20,troy,auditory,10,10,1,4,F,0,D,9.97506234413965,4,2
808,20,troy,auditory,10,10,1,5,C,0,F,17.3785513901816,7,5
808,20,troy,auditory,11,3,1,1,A,0,X,NaN,0,0
808,20,troy,auditory,11,3,1,2,C,0,A,NaN,0,0
808,20,troy,auditory,11,3,1,3,G,0,C,NaN,0,0
808,20,troy,auditory,11,3,1,4,F,0,G,NaN,0,0
808,20,troy,auditory,11,3,1,5,C,0,F,NaN,0,0
808,20,troy,auditory,12,13,1,1,A,1,X,5.32352636271789,2,0
808,20,troy,auditory,12,13,1,2,D,1,A,7.48129675810474,3,1
808,20,troy,auditory,12,13,1,3,F,1,D,9.97506234413965,4,2
808,20,troy,auditory,12,13,1,4,C,1,F,9.97506234413965,4,2
808,20,troy,auditory,12,13,1,5,G,1,C,7.48129675810474,3,1
808,20,troy,auditory,13,14,1,1,A,1,X,7.48129675810474,3,0
808,20,troy,auditory,13,14,1,2,D,1,A,13.7149925304549,6,3
808,20,troy,auditory,13,14,1,3,G,1,D,4.98753117206982,2,-1
808,20,troy,auditory,13,14,1,4,F,1,G,4.98753117206983,2,-1
808,20,troy,auditory,13,14,1,5,C,1,F,9.97506234413965,4,1
808,20,troy,auditory,14,1,1,1,A,0,X,12.4688279301746,5,0
808,20,troy,auditory,14,1,1,2,C,0,A,17.4563591022444,7,2
808,20,troy,auditory,14,1,1,3,F,0,C,20.9056540143041,9,4
808,20,troy,auditory,14,1,1,4,C,0,F,22.4438902743142,9,4
808,20,troy,auditory,14,1,1,5,G,0,C,29.1788067604229,12,7
808,20,troy,auditory,15,4,1,1,A,0,X,NaN,0,0
808,20,troy,auditory,15,4,1,2,D,0,A,NaN,0,0
808,20,troy,auditory,15,4,1,3,C,0,D,NaN,0,0
808,20,troy,auditory,15,4,1,4,G,0,C,NaN,0,0
808,20,troy,auditory,15,4,1,5,F,0,G,NaN,0,0
808,20,troy,auditory,16,8,1,1,A,0,X,NaN,0,0
808,20,troy,auditory,16,8,1,2,D,0,A,NaN,0,0
808,20,troy,auditory,16,8,1,3,C,0,D,NaN,0,0
808,20,troy,auditory,16,8,1,4,G,0,C,NaN,0,0
808,20,troy,auditory,16,8,1,5,F,0,G,NaN,0,0
808,20,troy,auditory,17,15,2,1,A,0,X,9.97506234413965,4,0
808,20,troy,auditory,17,15,2,2,C,0,A,9.97506234413965,4,0
808,20,troy,auditory,17,15,2,3,F,0,C,7.48129675810474,3,-1
808,20,troy,auditory,17,15,2,4,C,0,F,14.6699421948962,5,1
808,20,troy,auditory,17,15,2,5,F,0,C,12.4688279301746,5,1
808,20,troy,auditory,18,11,2,1,A,0,X,9.97506234413965,4,0
808,20,troy,auditory,18,11,2,2,G,0,A,8.99058257342451,4,0
808,20,troy,auditory,18,11,2,3,C,0,G,20.2861198789274,8,4
808,20,troy,auditory,18,11,2,4,F,0,C,9.89725463207684,4,0
808,20,troy,auditory,18,11,2,5,C,0,F,7.48129675810474,3,-1
808,20,troy,auditory,19,6,2,1,A,0,X,NaN,0,0
808,20,troy,auditory,19,6,2,2,D,0,A,NaN,0,0
808,20,troy,auditory,19,6,2,3,C,0,D,NaN,0,0
808,20,troy,auditory,19,6,2,4,F,0,C,NaN,0,0
808,20,troy,auditory,19,6,2,5,C,0,F,NaN,0,0
808,20,troy,auditory,20,4,2,1,A,1,X,9.97506234413965,4,0
808,20,troy,auditory,20,4,2,2,D,1,A,14.9625935162095,6,2
808,20,troy,auditory,20,4,2,3,C,1,D,7.48129675810474,3,-1
808,20,troy,auditory,20,4,2,4,G,1,C,9.97506234413965,4,0
808,20,troy,auditory,20,4,2,5,F,1,G,9.97506234413965,4,0
808,20,troy,auditory,21,14,2,1,A,0,X,18.0923252243672,7,0
808,20,troy,auditory,21,14,2,2,D,0,A,17.7717096399716,7,0
808,20,troy,auditory,21,14,2,3,G,0,D,4.98753117206982,3,-4
808,20,troy,auditory,21,14,2,4,F,0,G,10.4060920784085,4,-3
808,20,troy,auditory,21,14,2,5,C,0,F,15.5982166749231,7,0
808,20,troy,auditory,22,10,2,1,A,0,X,NaN,0,0
808,20,troy,auditory,22,10,2,2,C,0,A,NaN,0,0
808,20,troy,auditory,22,10,2,3,D,0,C,NaN,0,0
808,20,troy,auditory,22,10,2,4,F,0,D,NaN,0,0
808,20,troy,auditory,22,10,2,5,C,0,F,NaN,0,0
808,20,troy,auditory,23,1,2,1,A,1,X,7.48129675810474,3,0
808,20,troy,auditory,23,1,2,2,C,1,A,8.58573402330674,4,1
808,20,troy,auditory,23,1,2,3,F,1,C,8.86230516730727,4,1
808,20,troy,auditory,23,1,2,4,C,1,F,12.4688279301746,5,2
808,20,troy,auditory,23,1,2,5,G,1,C,4.98753117206982,2,-1
808,20,troy,auditory,24,9,2,1,A,0,X,20.6965049602754,7,0
808,20,troy,auditory,24,9,2,2,G,0,A,12.4688279301746,5,-2
808,20,troy,auditory,24,9,2,3,F,0,G,14.4541455252409,6,-1
808,20,troy,auditory,24,9,2,4,C,0,F,14.9625935162095,6,-1
808,20,troy,auditory,24,9,2,5,D,0,C,22.1078950836662,9,2
808,20,troy,auditory,25,16,2,1,A,0,X,NaN,0,0
808,20,troy,auditory,25,16,2,2,D,0,A,NaN,0,0
808,20,troy,auditory,25,16,2,3,C,0,D,NaN,0,0
808,20,troy,auditory,25,16,2,4,G,0,C,NaN,0,0
808,20,troy,auditory,25,16,2,5,C,0,G,NaN,0,0
808,20,troy,auditory,26,2,2,1,A,0,X,NaN,0,0
808,20,troy,auditory,26,2,2,2,D,0,A,NaN,0,0
808,20,troy,auditory,26,2,2,3,C,0,D,NaN,0,0
808,20,troy,auditory,26,2,2,4,F,0,C,NaN,0,0
808,20,troy,auditory,26,2,2,5,C,0,F,NaN,0,0
808,20,troy,auditory,27,12,2,1,A,0,X,NaN,0,0
808,20,troy,auditory,27,12,2,2,F,0,A,NaN,0,0
808,20,troy,auditory,27,12,2,3,C,0,F,NaN,0,0
808,20,troy,auditory,27,12,2,4,G,0,C,NaN,0,0
808,20,troy,auditory,27,12,2,5,C,0,G,NaN,0,0
808,20,troy,auditory,28,5,2,1,A,1,X,4.98753117206982,2,0
808,20,troy,auditory,28,5,2,2,C,1,A,6.49681698738959,3,1
808,20,troy,auditory,28,5,2,3,F,1,C,4.98753117206983,2,0
808,20,troy,auditory,28,5,2,4,C,1,F,4.98753117206983,2,0
808,20,troy,auditory,28,5,2,5,G,1,C,14.9625935162095,6,4
808,20,troy,auditory,29,7,2,1,A,1,X,27.3536137343212,11,0
808,20,troy,auditory,29,7,2,2,C,1,A,7.48129675810474,3,-8
808,20,troy,auditory,29,7,2,3,G,1,C,14.1955685912926,6,-5
808,20,troy,auditory,29,7,2,4,F,1,G,9.01953301811481,3,-8
808,20,troy,auditory,29,7,2,5,C,1,F,7.48129675810474,3,-8
808,20,troy,auditory,30,3,2,1,A,0,X,15.2985887068575,6,0
808,20,troy,auditory,30,3,2,2,C,0,A,10.9305916701645,4,-2
808,20,troy,auditory,30,3,2,3,G,0,C,9.97506234413965,4,-2
808,20,troy,auditory,30,3,2,4,F,0,G,2.49376558603491,1,-5
808,20,troy,auditory,30,3,2,5,C,0,F,4.98753117206982,2,-4
808,20,troy,auditory,31,8,2,1,A,0,X,NaN,0,0
808,20,troy,auditory,31,8,2,2,D,0,A,NaN,0,0
808,20,troy,auditory,31,8,2,3,C,0,D,NaN,0,0
808,20,troy,auditory,31,8,2,4,G,0,C,NaN,0,0
808,20,troy,auditory,31,8,2,5,F,0,G,NaN,0,0
808,20,troy,auditory,32,13,2,1,A,0,X,6.84533063598198,3,0
808,20,troy,auditory,32,13,2,2,D,0,A,10.4406928685849,5,2
808,20,troy,auditory,32,13,2,3,F,0,D,19.9501246882793,8,5
808,20,troy,auditory,32,13,2,4,C,0,F,7.48129675810474,3,0
808,20,troy,auditory,32,13,2,5,G,0,C,2.49376558603491,1,-2
808,20,troy,auditory,33,10,3,1,A,1,X,4.98753117206982,2,0
808,20,troy,auditory,33,10,3,2,C,1,A,7.48129675810474,3,1
808,20,troy,auditory,33,10,3,3,D,1,C,12.4688279301746,5,3
808,20,troy,auditory,33,10,3,4,F,1,D,14.9625935162095,6,4
808,20,troy,auditory,33,10,3,5,C,1,F,19.9501246882793,8,6
808,20,troy,auditory,34,2,3,1,A,0,X,4.98753117206983,2,0
808,20,troy,auditory,34,2,3,2,D,0,A,6.39330048289002,3,1
808,20,troy,auditory,34,2,3,3,C,0,D,12.4688279301746,5,3
808,20,troy,auditory,34,2,3,4,F,0,C,6.95035997428879,3,1
808,20,troy,auditory,34,2,3,5,C,0,F,7.48129675810474,3,1
808,20,troy,auditory,35,14,3,1,A,0,X,NaN,0,0
808,20,troy,auditory,35,14,3,2,D,0,A,NaN,0,0
808,20,troy,auditory,35,14,3,3,G,0,D,NaN,0,0
808,20,troy,auditory,35,14,3,4,F,0,G,NaN,0,0
808,20,troy,auditory,35,14,3,5,C,0,F,NaN,0,0
808,20,troy,auditory,36,9,3,1,A,1,X,14.8029888056696,6,0
808,20,troy,auditory,36,9,3,2,G,1,A,14.9625935162095,6,0
808,20,troy,auditory,36,9,3,3,F,1,G,7.48129675810474,3,-3
808,20,troy,auditory,36,9,3,4,C,1,F,4.98753117206982,2,-4
808,20,troy,auditory,36,9,3,5,D,1,C,12.4688279301746,5,-1
808,20,troy,auditory,37,15,3,1,A,1,X,20.9346044589944,8,0
808,20,troy,auditory,37,15,3,2,C,1,A,14.9625935162095,6,-2
808,20,troy,auditory,37,15,3,3,F,1,C,17.4563591022444,7,-1
808,20,troy,auditory,37,15,3,4,C,1,F,9.97506234413965,5,-3
808,20,troy,auditory,37,15,3,5,F,1,C,2.57157329809772,1,-7
808,20,troy,auditory,38,4,3,1,A,0,X,26.3980844082964,10,0
808,20,troy,auditory,38,4,3,2,D,0,A,14.9625935162095,6,-4
808,20,troy,auditory,38,4,3,3,C,0,D,9.97506234413965,4,-6
808,20,troy,auditory,38,4,3,4,G,0,C,7.48129675810474,3,-7
808,20,troy,auditory,38,4,3,5,F,0,G,4.98753117206983,2,-8
808,20,troy,auditory,39,12,3,1,A,0,X,NaN,0,0
808,20,troy,auditory,39,12,3,2,F,0,A,NaN,0,0
808,20,troy,auditory,39,12,3,3,C,0,F,NaN,0,0
808,20,troy,auditory,39,12,3,4,G,0,C,NaN,0,0
808,20,troy,auditory,39,12,3,5,C,0,G,NaN,0,0
808,20,troy,auditory,40,11,3,1,A,0,X,NaN,0,0
808,20,troy,auditory,40,11,3,2,G,0,A,NaN,0,0
808,20,troy,auditory,40,11,3,3,C,0,G,NaN,0,0
808,20,troy,auditory,40,11,3,4,F,0,C,NaN,0,0
808,20,troy,auditory,40,11,3,5,C,0,F,NaN,0,0
808,20,troy,auditory,41,6,3,1,A,0,X,10.5059991279556,4,0
808,20,troy,auditory,41,6,3,2,D,0,A,12.4688279301746,5,1
808,20,troy,auditory,41,6,3,3,C,0,D,25.4645291556168,10,6
808,20,troy,auditory,41,6,3,4,F,0,C,12.4688279301746,5,1
808,20,troy,auditory,41,6,3,5,C,0,F,7.48129675810474,3,-1
808,20,troy,auditory,42,5,3,1,A,1,X,9.97506234413965,4,0
808,20,troy,auditory,42,5,3,2,C,1,A,12.4688279301746,5,1
808,20,troy,auditory,42,5,3,3,F,1,C,9.97506234413965,4,0
808,20,troy,auditory,42,5,3,4,C,1,F,12.4688279301746,5,1
808,20,troy,auditory,42,5,3,5,G,1,C,9.97506234413965,4,0
808,20,troy,auditory,43,13,3,1,A,0,X,6.62245502288405,2,0
808,20,troy,auditory,43,13,3,2,D,0,A,7.48129675810474,3,1
808,20,troy,auditory,43,13,3,3,F,0,D,6.95035997428879,3,1
808,20,troy,auditory,43,13,3,4,C,0,F,4.98753117206982,1,-1
808,20,troy,auditory,43,13,3,5,G,0,C,2.49376558603491,1,-1
808,20,troy,auditory,44,16,3,1,A,0,X,NaN,0,0
808,20,troy,auditory,44,16,3,2,D,0,A,NaN,0,0
808,20,troy,auditory,44,16,3,3,C,0,D,NaN,0,0
808,20,troy,auditory,44,16,3,4,G,0,C,NaN,0,0
808,20,troy,auditory,44,16,3,5,C,0,G,NaN,0,0
808,20,troy,auditory,45,3,3,1,A,0,X,13.5732651953766,6,0
808,20,troy,auditory,45,3,3,2,C,0,A,7.48129675810474,3,-3
808,20,troy,auditory,45,3,3,3,G,0,C,8.46577652881988,3,-3
808,20,troy,auditory,45,3,3,4,F,0,G,4.98753117206982,2,-4
808,20,troy,auditory,45,3,3,5,C,0,F,9.97506234413965,4,-2
808,20,troy,auditory,46,1,3,1,A,1,X,11.5132986041497,4,0
808,20,troy,auditory,46,1,3,2,C,1,A,6.5257674320799,2,-2
808,20,troy,auditory,46,1,3,3,F,1,C,12.4688279301746,4,0
808,20,troy,auditory,46,1,3,4,C,1,F,13.8498363393771,5,1
808,20,troy,auditory,46,1,3,5,G,1,C,9.97506234413965,4,0
808,20,troy,auditory,47,8,3,1,A,1,X,17.4563591022444,7,0
808,20,troy,auditory,47,8,3,2,D,1,A,13.4533077008897,5,-2
808,20,troy,auditory,47,8,3,3,C,1,D,5.14713588260972,2,-5
808,20,troy,auditory,47,8,3,4,G,1,C,9.68241102282633,3,-4
808,20,troy,auditory,47,8,3,5,F,1,G,19.9501246882793,8,1
808,20,troy,auditory,48,7,3,1,A,1,X,9.02690924947636,4,0
808,20,troy,auditory,48,7,3,2,C,1,A,10.8071406852338,4,0
808,20,troy,auditory,48,7,3,3,G,1,C,7.48129675810474,3,-1
808,20,troy,auditory,48,7,3,4,F,1,G,7.48129675810474,3,-1
808,20,troy,auditory,48,7,3,5,C,1,F,11.3560707533422,5,1
808,20,troy,auditory,49,2,4,1,A,1,X,6.23369577235013,3,0
808,20,troy,auditory,49,2,4,2,D,1,A,6.36853958127236,3,0
808,20,troy,auditory,49,2,4,3,C,1,D,9.97506234413965,4,1
808,20,troy,auditory,49,2,4,4,F,1,C,2.49376558603491,1,-2
808,20,troy,auditory,49,2,4,5,C,1,F,9.97506234413965,4,1
808,20,troy,auditory,50,6,4,1,A,1,X,17.4563591022444,7,0
808,20,troy,auditory,50,6,4,2,D,1,A,7.35412159035976,2,-5
808,20,troy,auditory,50,6,4,3,C,1,D,12.4688279301746,4,-3
808,20,troy,auditory,50,6,4,4,F,1,C,5.45316169651508,3,-4
808,20,troy,auditory,50,6,4,5,C,1,F,7.48129675810474,3,-4
808,20,troy,auditory,51,10,4,1,A,1,X,9.97506234413965,4,0
808,20,troy,auditory,51,10,4,2,C,1,A,12.4688279301746,5,1
808,20,troy,auditory,51,10,4,3,D,1,C,12.8525375048896,6,2
808,20,troy,auditory,51,10,4,4,F,1,D,14.9625935162095,6,2
808,20,troy,auditory,51,10,4,5,C,1,F,16.5008297762195,6,2
808,20,troy,auditory,52,5,4,1,A,1,X,14.9625935162095,6,0
808,20,troy,auditory,52,5,4,2,C,1,A,9.97506234413965,4,-2
808,20,troy,auditory,52,5,4,3,F,1,C,2.49376558603491,1,-5
808,20,troy,auditory,52,5,4,4,C,1,F,4.98753117206983,2,-4
808,20,troy,auditory,52,5,4,5,G,1,C,4.98753117206983,2,-4
808,20,troy,auditory,53,4,4,1,A,0,X,NaN,0,0
808,20,troy,auditory,53,4,4,2,D,0,A,NaN,0,0
808,20,troy,auditory,53,4,4,3,C,0,D,NaN,0,0
808,20,troy,auditory,53,4,4,4,G,0,C,NaN,0,0
808,20,troy,auditory,53,4,4,5,F,0,G,NaN,0,0
808,20,troy,auditory,54,12,4,1,A,0,X,19.9501246882793,8,0
808,20,troy,auditory,54,12,4,2,F,0,A,14.9625935162095,6,-2
808,20,troy,auditory,54,12,4,3,C,0,F,17.4563591022444,7,-1
808,20,troy,auditory,54,12,4,4,G,0,C,5.28018249338314,3,-5
808,20,troy,auditory,54,12,4,5,C,0,G,18.8456874230773,7,-1
808,20,troy,auditory,55,13,4,1,A,1,X,9.97506234413965,4,0
808,20,troy,auditory,55,13,4,2,D,1,A,22.7365415956275,10,6
808,20,troy,auditory,55,13,4,3,F,1,D,12.4688279301746,5,1
808,20,troy,auditory,55,13,4,4,C,1,F,13.634507966199,5,1
808,20,troy,auditory,55,13,4,5,G,1,C,9.97506234413965,4,0
808,20,troy,auditory,56,14,4,1,A,0,X,27.431421446384,11,0
808,20,troy,auditory,56,14,4,2,D,0,A,9.97506234413965,4,-7
808,20,troy,auditory,56,14,4,3,G,0,D,4.98753117206982,2,-9
808,20,troy,auditory,56,14,4,4,F,0,G,2.49376558603491,1,-10
808,20,troy,auditory,56,14,4,5,C,0,F,17.3291839344994,6,-5
808,20,troy,auditory,57,8,4,1,A,1,X,16.9254223184284,7,0
808,20,troy,auditory,57,8,4,2,D,1,A,14.9625935162095,6,-1
808,20,troy,auditory,57,8,4,3,C,1,D,11.087819520972,4,-3
808,20,troy,auditory,57,8,4,4,G,1,C,19.9501246882793,8,1
808,20,troy,auditory,57,8,4,5,F,1,G,20.2885800449796,8,1
808,20,troy,auditory,58,3,4,1,A,1,X,12.5960030979195,6,0
808,20,troy,auditory,58,3,4,2,C,1,A,18.5607963674464,8,2
808,20,troy,auditory,58,3,4,3,G,1,C,4.98753117206983,2,-4
808,20,troy,auditory,58,3,4,4,F,1,G,12.4688279301746,5,-1
808,20,troy,auditory,58,3,4,5,C,1,F,12.4688279301746,5,-1
808,20,troy,auditory,59,9,4,1,A,1,X,12.4688279301746,5,0
808,20,troy,auditory,59,9,4,2,G,1,A,11.2914179239097,5,0
808,20,troy,auditory,59,9,4,3,F,1,G,12.4688279301746,5,0
808,20,troy,auditory,59,9,4,4,C,1,F,12.4688279301746,5,0
808,20,troy,auditory,59,9,4,5,D,1,C,4.98753117206983,2,-3
808,20,troy,auditory,60,11,4,1,A,1,X,19.6141294976312,8,0
808,20,troy,auditory,60,11,4,2,G,1,A,7.48129675810474,3,-5
808,20,troy,auditory,60,11,4,3,C,1,G,9.97506234413965,4,-4
808,20,troy,auditory,60,11,4,4,F,1,C,15.598216674923,7,-1
808,20,troy,auditory,60,11,4,5,C,1,F,14.9625935162095,6,-2
808,20,troy,auditory,61,15,4,1,A,1,X,21.7970594845597,8,0
808,20,troy,auditory,61,15,4,2,C,1,A,25.6193833029126,10,2
808,20,troy,auditory,61,15,4,3,F,1,C,10.8527839581017,5,-3
808,20,troy,auditory,61,15,4,4,C,1,F,7.48129675810474,3,-5
808,20,troy,auditory,61,15,4,5,F,1,C,14.9625935162095,5,-3
808,20,troy,auditory,62,7,4,1,A,0,X,17.4563591022444,7,0
808,20,troy,auditory,62,7,4,2,C,0,A,10.9305916701645,5,-2
808,20,troy,auditory,62,7,4,3,G,0,C,9.97506234413965,4,-3
808,20,troy,auditory,62,7,4,4,F,0,G,12.4688279301746,5,-2
808,20,troy,auditory,62,7,4,5,C,0,F,14.9625935162095,6,-1
808,20,troy,auditory,63,16,4,1,A,0,X,6.73491648610869,3,0
808,20,troy,auditory,63,16,4,2,D,0,A,9.97506234413965,4,1
808,20,troy,auditory,63,16,4,3,C,0,D,10.9646925374499,5,2
808,20,troy,auditory,63,16,4,4,G,0,C,12.1328327395265,5,2
808,20,troy,auditory,63,16,4,5,C,0,G,4.98753117206983,2,-1
808,20,troy,auditory,64,1,4,1,A,1,X,7.48129675810474,3,0
808,20,troy,auditory,64,1,4,2,C,1,A,19.9501246882793,8,5
808,20,troy,auditory,64,1,4,3,F,1,C,13.4533077008897,5,2
808,20,troy,auditory,64,1,4,4,C,1,F,9.97506234413965,4,1
808,20,troy,auditory,64,1,4,5,G,1,C,17.4069916465622,6,3
808,20,troy,auditory,65,12,5,1,A,1,X,32.8154812569412,13,0
808,20,troy,auditory,65,12,5,2,F,1,A,19.9501246882793,8,-5
808,20,troy,auditory,65,12,5,3,C,1,F,19.9501246882793,8,-5
808,20,troy,auditory,65,12,5,4,G,1,C,13.2680601495501,6,-7
808,20,troy,auditory,65,12,5,5,C,1,G,17.4563591022444,7,-6
808,20,troy,auditory,66,16,5,1,A,1,X,4.98753117206983,2,0
808,20,troy,auditory,66,16,5,2,D,1,A,14.9625935162095,6,4
808,20,troy,auditory,66,16,5,3,C,1,D,4.98753117206982,2,0
808,20,troy,auditory,66,16,5,4,G,1,C,9.97506234413965,4,2
808,20,troy,auditory,66,16,5,5,C,1,G,14.9625935162095,6,4
808,20,troy,auditory,67,11,5,1,A,1,X,12.7614792514879,6,0
808,20,troy,auditory,67,11,5,2,G,1,A,10.9595421148548,4,-2
808,20,troy,auditory,67,11,5,3,C,1,G,14.9625935162095,6,0
808,20,troy,auditory,67,11,5,4,F,1,C,12.5466356422374,5,-1
808,20,troy,auditory,67,11,5,5,C,1,F,4.98753117206983,2,-4
808,20,troy,auditory,68,4,5,1,A,1,X,10.6543370690284,4,0
808,20,troy,auditory,68,4,5,2,D,1,A,13.1044510888881,6,2
808,20,troy,auditory,68,4,5,3,C,1,D,8.34375178366998,3,-1
808,20,troy,auditory,68,4,5,4,G,1,C,9.97506234413965,4,0
808,20,troy,auditory,68,4,5,5,F,1,G,9.97506234413965,4,0
808,20,troy,auditory,69,2,5,1,A,1,X,10.881734402792,4,0
808,20,troy,auditory,69,2,5,2,D,1,A,11.3643906649726,4,0
808,20,troy,auditory,69,2,5,3,C,1,D,17.4563591022444,7,3
808,20,troy,auditory,69,2,5,4,F,1,C,9.97506234413965,4,0
808,20,troy,auditory,69,2,5,5,C,1,F,4.98753117206982,2,-2
808,20,troy,auditory,70,3,5,1,A,1,X,13.8581562510075,5,0
808,20,troy,auditory,70,3,5,2,C,1,A,19.0876696627141,8,3
808,20,troy,auditory,70,3,5,3,G,1,C,12.4688279301746,5,0
808,20,troy,auditory,70,3,5,4,F,1,G,0,0,-5
808,20,troy,auditory,70,3,5,5,C,1,F,14.9625935162095,6,1
808,20,troy,auditory,71,9,5,1,A,0,X,4.98753117206983,2,0
808,20,troy,auditory,71,9,5,2,G,0,A,9.04644490070357,3,1
808,20,troy,auditory,71,9,5,3,F,0,G,15.9470732869246,5,3
808,20,troy,auditory,71,9,5,4,C,0,F,17.7923542928925,7,5
808,20,troy,auditory,71,9,5,5,D,0,C,7.48129675810474,3,1
808,20,troy,auditory,72,7,5,1,A,0,X,10.5059991279556,4,0
808,20,troy,auditory,72,7,5,2,C,0,A,8.43682608412958,4,0
808,20,troy,auditory,72,7,5,3,G,0,C,17.4563591022444,6,2
808,20,troy,auditory,72,7,5,4,F,0,G,10.0528700562025,4,0
808,20,troy,auditory,72,7,5,5,C,0,F,12.3910202181118,5,1
808,20,troy,auditory,73,1,5,1,A,0,X,NaN,0,0
808,20,troy,auditory,73,1,5,2,C,0,A,NaN,0,0
808,20,troy,auditory,73,1,5,3,F,0,C,NaN,0,0
808,20,troy,auditory,73,1,5,4,C,0,F,NaN,0,0
808,20,troy,auditory,73,1,5,5,G,0,C,NaN,0,0
808,20,troy,auditory,74,8,5,1,A,1,X,15.8250485417747,6,0
808,20,troy,auditory,74,8,5,2,D,1,A,12.4688279301746,5,-1
808,20,troy,auditory,74,8,5,3,C,1,D,12.4688279301746,5,-1
808,20,troy,auditory,74,8,5,4,G,1,C,7.48129675810474,3,-3
808,20,troy,auditory,74,8,5,5,F,1,G,7.48129675810474,3,-3
808,20,troy,auditory,75,13,5,1,A,1,X,17.6159638127843,7,0
808,20,troy,auditory,75,13,5,2,D,1,A,7.72689228808605,3,-4
808,20,troy,auditory,75,13,5,3,F,1,D,14.9625935162095,6,-1
808,20,troy,auditory,75,13,5,4,C,1,F,12.4688279301746,5,-2
808,20,troy,auditory,75,13,5,5,G,1,C,22.1982947443329,9,2
808,20,troy,auditory,76,15,5,1,A,1,X,12.3092232196347,5,0
808,20,troy,auditory,76,15,5,2,C,1,A,9.97506234413965,4,-1
808,20,troy,auditory,76,15,5,3,F,1,C,8.72746135838504,4,-1
808,20,troy,auditory,76,15,5,4,C,1,F,29.9251870324189,12,7
808,20,troy,auditory,76,15,5,5,F,1,C,12.4688279301746,5,0
