neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1748,41,walt,auditory,1,4,1,1,A,1,X,2.49376558603491,1,0
1748,41,walt,auditory,1,4,1,2,D,1,A,9.97506234413965,4,3
1748,41,walt,auditory,1,4,1,3,C,1,D,7.8172919487528,3,2
1748,41,walt,auditory,1,4,1,4,G,1,C,2.49376558603491,1,0
1748,41,walt,auditory,1,4,1,5,F,1,G,18.4118884282692,8,7
1748,41,walt,auditory,2,11,1,1,A,0,X,9.97506234413965,4,0
1748,41,walt,auditory,2,11,1,2,G,0,A,9.97506234413965,4,0
1748,41,walt,auditory,2,11,1,3,C,0,G,4.98753117206983,2,-2
1748,41,walt,auditory,2,11,1,4,F,0,C,12.4688279301746,5,1
1748,41,walt,auditory,2,11,1,5,C,0,F,21.6446580549386,8,4
1748,41,walt,auditory,3,13,1,1,A,1,X,7.48129675810474,3,0
1748,41,walt,auditory,3,13,1,2,D,1,A,4.98753117206983,2,-1
1748,41,walt,auditory,3,13,1,3,F,1,D,2.49376558603491,1,-2
1748,41,walt,auditory,3,13,1,4,C,1,F,22.6034949848541,9,6
1748,41,walt,auditory,3,13,1,5,G,1,C,2.49376558603491,1,-2
1748,41,walt,auditory,4,9,1,1,A,1,X,2.92479532030377,1,0
1748,41,walt,auditory,4,9,1,2,G,1,A,0,0,-1
1748,41,walt,auditory,4,9,1,3,F,1,G,7.48129675810474,3,2
1748,41,walt,auditory,4,9,1,4,C,1,F,9.97506234413965,4,3
1748,41,walt,auditory,4,9,1,5,D,1,C,4.98753117206983,2,1
1748,41,walt,auditory,5,2,1,1,A,1,X,12.4688279301746,5,0
1748,41,walt,auditory,5,2,1,2,D,1,A,13.9781137454943,6,1
1748,41,walt,auditory,5,2,1,3,C,1,D,18.3188141278096,7,2
1748,41,walt,auditory,5,2,1,4,F,1,C,2.49376558603491,1,-4
1748,41,walt,auditory,5,2,1,5,C,1,F,16.9254223184284,7,2
1748,41,walt,auditory,6,15,1,1,A,1,X,17.4563591022444,7,0
1748,41,walt,auditory,6,15,1,2,C,1,A,9.97506234413965,4,-3
1748,41,walt,auditory,6,15,1,3,F,1,C,0,0,-7
1748,41,walt,auditory,6,15,1,4,C,1,F,2.49376558603491,1,-6
1748,41,walt,auditory,6,15,1,5,F,1,C,0,0,-7
1748,41,walt,auditory,7,14,1,1,A,1,X,19.9501246882793,9,0
1748,41,walt,auditory,7,14,1,2,D,1,A,9.97506234413965,4,-5
1748,41,walt,auditory,7,14,1,3,G,1,D,7.48129675810474,3,-6
1748,41,walt,auditory,7,14,1,4,F,1,G,12.1328327395265,5,-4
1748,41,walt,auditory,7,14,1,5,C,1,F,7.99008771248253,2,-7
1748,41,walt,auditory,8,7,1,1,A,1,X,2.49376558603491,1,0
1748,41,walt,auditory,8,7,1,2,C,1,A,4.24115090007378,2,1
1748,41,walt,auditory,8,7,1,3,G,1,C,4.98753117206983,2,1
1748,41,walt,auditory,8,7,1,4,F,1,G,16.3012527553658,6,5
1748,41,walt,auditory,8,7,1,5,C,1,F,17.4563591022444,7,6
1748,41,walt,auditory,9,12,1,1,A,0,X,9.97506234413965,4,0
1748,41,walt,auditory,9,12,1,2,F,0,A,0,0,-4
1748,41,walt,auditory,9,12,1,3,C,0,F,5.41856090633869,2,-2
1748,41,walt,auditory,9,12,1,4,G,0,C,4.98753117206983,2,-2
