neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1961,55,walt,auditory,6,13,1,3,F,0,D,0,0,-2
1961,55,walt,auditory,6,13,1,4,C,0,F,4.98753117206983,2,0
1961,55,walt,auditory,6,13,1,5,G,0,C,4.98753117206983,2,0
1961,55,walt,auditory,7,8,1,1,A,0,X,0,0,0
1961,55,walt,auditory,7,8,1,2,D,0,A,4.98753117206983,2,2
1961,55,walt,auditory,7,8,1,3,C,0,D,6.36853958127236,3,3
1961,55,walt,auditory,7,8,1,4,G,0,C,0,0,0
1961,55,walt,auditory,7,8,1,5,F,0,G,0,0,0
1961,55,walt,auditory,8,14,1,1,A,0,X,4.98753117206982,2,0
1961,55,walt,auditory,8,14,1,2,D,0,A,23.5483275395162,10,8
1961,55,walt,auditory,8,14,1,3,G,0,D,7.48129675810474,3,1
1961,55,walt,auditory,8,14,1,4,F,0,G,0,0,-2
1961,55,walt,auditory,8,14,1,5,C,0,F,4.98753117206982,2,0
1961,55,walt,auditory,9,9,1,1,A,1,X,4.98753117206983,2,0
1961,55,walt,auditory,9,9,1,2,G,1,A,0,0,-2
1961,55,walt,auditory,9,9,1,3,F,1,G,4.98753117206983,2,0
1961,55,walt,auditory,9,9,1,4,C,1,F,6.84533063598198,3,1
1961,55,walt,auditory,9,9,1,5,D,1,C,9.29333490157613,4,2
1961,55,walt,auditory,10,6,1,1,A,1,X,7.48129675810474,3,0
1961,55,walt,auditory,10,6,1,2,D,1,A,7.48129675810474,3,0
1961,55,walt,auditory,10,6,1,3,C,1,D,2.49376558603491,1,-2
1961,55,walt,auditory,10,6,1,4,F,1,C,7.18864543679142,2,-1
1961,55,walt,auditory,10,6,1,5,C,1,F,4.98753117206983,2,-1
1961,55,walt,auditory,11,4,1,1,A,0,X,0,0,0
1961,55,walt,auditory,11,4,1,2,D,0,A,2.49376558603491,1,1
1961,55,walt,auditory,11,4,1,3,C,0,D,2.49376558603491,1,1
1961,55,walt,auditory,11,4,1,4,G,0,C,12.2232324001933,5,5
1961,55,walt,auditory,11,4,1,5,F,0,G,17.4563591022444,7,7
1961,55,walt,auditory,12,2,1,1,A,0,X,12.4688279301746,5,0
1961,55,walt,auditory,12,2,1,2,D,0,A,4.98753117206982,2,-3
1961,55,walt,auditory,12,2,1,3,C,0,D,8.58573402330674,4,-1
1961,55,walt,auditory,12,2,1,4,F,0,C,4.98753117206983,2,-3
1961,55,walt,auditory,12,2,1,5,C,0,F,7.48129675810474,3,-2
1961,55,walt,auditory,13,10,1,1,A,0,X,4.98753117206983,2,0
1961,55,walt,auditory,13,10,1,2,C,0,A,9.97506234413965,4,2
1961,55,walt,auditory,13,10,1,3,D,0,C,8.01223354192068,3,1
1961,55,walt,auditory,13,10,1,4,F,0,D,7.35412159035976,2,0
1961,55,walt,auditory,13,10,1,5,C,0,F,7.40348904604193,3,1
1961,55,walt,auditory,14,12,1,1,A,0,X,9.97506234413965,4,0
1961,55,walt,auditory,14,12,1,2,F,0,A,2.49376558603491,1,-3
1961,55,walt,auditory,14,12,1,3,C,0,F,14.9625935162095,6,2
1961,55,walt,auditory,14,12,1,4,G,0,C,7.48129675810474,3,-1
1961,55,walt,auditory,14,12,1,5,C,0,G,4.98753117206982,2,-2
1961,55,walt,auditory,15,3,1,1,A,0,X,11.3643906649726,4,0
1961,55,walt,auditory,15,3,1,2,C,0,A,4.98753117206983,2,-2
1961,55,walt,auditory,15,3,1,3,G,0,C,2.49376558603491,1,-3
1961,55,walt,auditory,15,3,1,4,F,0,G,7.48129675810474,3,-1
1961,55,walt,auditory,15,3,1,5,C,0,F,7.48129675810474,3,-1
1961,55,walt,auditory,16,5,2,1,A,1,X,7.48129675810474,3,0
1961,55,walt,auditory,16,5,2,2,C,1,A,11.22122694442,5,2
1961,55,walt,auditory,16,5,2,3,F,1,C,9.97506234413965,4,1
1961,55,walt,auditory,16,5,2,4,C,1,F,12.4688279301746,4,1
1961,55,walt,auditory,16,5,2,5,G,1,C,9.01953301811481,3,0
1961,55,walt,auditory,17,13,2,1,A,1,X,9.97506234413965,4,0
1961,55,walt,auditory,17,13,2,2,D,1,A,4.98753117206983,2,-2
1961,55,walt,auditory,17,13,2,3,F,1,D,2.49376558603491,1,-3
1961,55,walt,auditory,17,13,2,4,C,1,F,2.49376558603491,1,-3
1961,55,walt,auditory,17,13,2,5,G,1,C,14.9625935162095,6,2
1961,55,walt,auditory,18,7,2,1,A,0,X,2.49376558603491,1,0
1961,55,walt,auditory,18,7,2,2,C,0,A,7.48129675810474,3,2
1961,55,walt,auditory,18,7,2,3,G,0,C,9.33943918542608,3,2
1961,55,walt,auditory,18,7,2,4,F,0,G,4.98753117206983,2,1
1961,55,walt,auditory,18,7,2,5,C,0,F,2.49376558603491,1,0
1961,55,walt,auditory,19,11,2,1,A,0,X,7.48129675810474,3,0
1961,55,walt,auditory,19,11,2,2,G,0,A,7.32169204756485,3,0
1961,55,walt,auditory,19,11,2,3,C,0,G,9.81545763359976,4,1
1961,55,walt,auditory,19,11,2,4,F,0,C,2.49376558603491,1,-2
1961,55,walt,auditory,19,11,2,5,C,0,F,6.37685949290273,2,-1
1961,55,walt,auditory,20,1,2,1,A,1,X,9.81545763359976,4,0
1961,55,walt,auditory,20,1,2,2,C,1,A,17.4563591022444,7,3
1961,55,walt,auditory,20,1,2,3,F,1,C,4.98753117206983,2,-2
1961,55,walt,auditory,20,1,2,4,C,1,F,2.49376558603491,1,-3
1961,55,walt,auditory,20,1,2,5,G,1,C,2.49376558603491,1,-3
1961,55,walt,auditory,21,16,1,1,A,1,X,4.98753117206982,3,0
1961,55,walt,auditory,21,16,1,2,D,1,A,15.2081890461908,6,3
1961,55,walt,auditory,21,16,1,3,C,1,D,7.9123264923736,3,0
1961,55,walt,auditory,21,16,1,4,G,1,C,7.48129675810474,3,0
1961,55,walt,auditory,21,16,1,5,C,1,G,9.97506234413965,4,1
1961,55,walt,auditory,22,15,2,1,A,1,X,7.48129675810474,3,0
1961,55,walt,auditory,22,15,2,2,C,1,A,9.97506234413965,4,1
1961,55,walt,auditory,22,15,2,3,F,1,C,7.48129675810474,3,0
1961,55,walt,auditory,22,15,2,4,C,1,F,7.48129675810474,3,0
1961,55,walt,auditory,22,15,2,5,F,1,C,7.48129675810474,3,0
1961,55,walt,auditory,23,9,2,1,A,1,X,17.7490104235577,8,0
1961,55,walt,auditory,23,9,2,2,G,1,A,14.9625935162095,5,-3
1961,55,walt,auditory,23,9,2,3,F,1,G,14.4537560698778,6,-2
1961,55,walt,auditory,23,9,2,4,C,1,F,10.4060920784085,4,-4
1961,55,walt,auditory,23,9,2,5,D,1,C,15.4935303000254,7,-1
1961,55,walt,auditory,24,2,2,1,A,1,X,6.73491648610869,3,0
1961,55,walt,auditory,24,2,2,2,D,1,A,17.4130152329096,8,5
1961,55,walt,auditory,24,2,2,3,C,1,D,14.9625935162095,6,3
1961,55,walt,auditory,24,2,2,4,F,1,C,17.4563591022444,7,4
1961,55,walt,auditory,24,2,2,5,C,1,F,13.2152082021706,5,2
1961,55,walt,auditory,25,1,3,1,A,0,X,NaN,NaN,NaN
1961,55,walt,auditory,25,1,3,2,C,0,A,NaN,NaN,NaN
1961,55,walt,auditory,25,1,3,3,F,0,C,NaN,NaN,NaN
1961,55,walt,auditory,25,1,3,4,C,0,F,NaN,NaN,NaN
1961,55,walt,auditory,25,1,3,5,G,0,C,NaN,NaN,NaN
1961,55,walt,auditory,26,1,4,1,A,0,X,NaN,NaN,NaN
1961,55,walt,auditory,26,1,4,2,C,0,A,NaN,NaN,NaN
1961,55,walt,auditory,26,1,4,3,F,0,C,NaN,NaN,NaN
1961,55,walt,auditory,26,1,4,4,C,0,F,NaN,NaN,NaN
1961,55,walt,auditory,26,1,4,5,G,0,C,NaN,NaN,NaN
1961,55,walt,auditory,27,12,2,1,A,0,X,18.1592094172697,7,0
1961,55,walt,auditory,27,12,2,2,F,0,A,9.97506234413965,4,-3
1961,55,walt,auditory,27,12,2,3,C,0,F,13.2680601495501,6,-1
1961,55,walt,auditory,27,12,2,4,G,0,C,14.9625935162095,6,-1
1961,55,walt,auditory,27,12,2,5,C,0,G,10.7742945635152,5,-2
1961,55,walt,auditory,28,3,2,1,A,0,X,9.97506234413965,4,0
1961,55,walt,auditory,28,3,2,2,C,0,A,19.9501246882793,7,3
1961,55,walt,auditory,28,3,2,3,G,0,C,14.9625935162095,5,1
1961,55,walt,auditory,28,3,2,4,F,0,G,9.97506234413965,4,0
1961,55,walt,auditory,28,3,2,5,C,0,F,11.433878465405,5,1
1961,55,walt,auditory,29,6,2,1,A,0,X,17.4563591022444,7,0
1961,55,walt,auditory,29,6,2,2,D,0,A,17.3291839344994,6,-1
1961,55,walt,auditory,29,6,2,3,C,0,D,8.48330221387803,3,-4
1961,55,walt,auditory,29,6,2,4,F,0,C,7.48129675810474,3,-4
1961,55,walt,auditory,29,6,2,5,C,0,F,9.97506234413965,4,-3
1961,55,walt,auditory,30,8,2,1,A,0,X,24.1912755883531,10,0
1961,55,walt,auditory,30,8,2,2,D,0,A,19.9501246882793,8,-2
1961,55,walt,auditory,30,8,2,3,C,0,D,23.8248986835167,10,0
1961,55,walt,auditory,30,8,2,4,G,0,C,10.6110284662624,4,-6
1961,55,walt,auditory,30,8,2,5,F,0,G,17.3000619955951,7,-3
1961,55,walt,auditory,31,4,2,1,A,0,X,21.3394530091122,8,0
1961,55,walt,auditory,31,4,2,2,D,0,A,17.4563591022444,7,-1
1961,55,walt,auditory,31,4,2,3,C,0,D,28.2938764719493,11,3
1961,55,walt,auditory,31,4,2,4,G,0,C,11.669595710799,4,-4
1961,55,walt,auditory,31,4,2,5,F,0,G,16.7099788302483,7,-1
1961,55,walt,auditory,32,15,3,1,A,0,X,24.9376558603491,10,0
1961,55,walt,auditory,32,15,3,2,C,0,A,21.6118119332201,9,-1
1961,55,walt,auditory,32,15,3,3,F,0,C,13.8498363393771,6,-4
1961,55,walt,auditory,32,15,3,4,C,0,F,23.1067682790257,9,-1
1961,55,walt,auditory,32,15,3,5,F,0,C,12.0031974057293,4,-6
1961,55,walt,auditory,33,11,3,1,A,1,X,27.431421446384,11,0
1961,55,walt,auditory,33,11,3,2,G,1,A,29.1788067604229,12,1
1961,55,walt,auditory,33,11,3,3,C,1,G,29.9251870324189,12,1
1961,55,walt,auditory,33,11,3,4,F,1,C,17.4563591022444,7,-4
1961,55,walt,auditory,33,11,3,5,C,1,F,26.9657909219388,10,-1
1961,55,walt,auditory,34,3,3,1,A,0,X,9.97506234413965,4,0
1961,55,walt,auditory,34,3,3,2,C,0,A,9.97506234413965,4,0
1961,55,walt,auditory,34,3,3,3,G,0,C,2.49376558603491,1,-3
1961,55,walt,auditory,34,3,3,4,F,0,G,2.49376558603491,1,-3
1961,55,walt,auditory,34,3,3,5,C,0,F,7.48129675810474,3,-1
1961,55,walt,auditory,35,16,2,1,A,0,X,9.97506234413965,4,0
1961,55,walt,auditory,35,16,2,2,D,0,A,4.98753117206983,2,-2
1961,55,walt,auditory,35,16,2,3,C,0,D,2.49376558603491,1,-3
1961,55,walt,auditory,35,16,2,4,G,0,C,4.98753117206983,3,-1
1961,55,walt,auditory,35,16,2,5,C,0,G,4.98753117206982,2,-2
1961,55,walt,auditory,36,2,3,1,A,0,X,4.98753117206983,2,0
1961,55,walt,auditory,36,2,3,2,D,0,A,2.49376558603491,1,-1
1961,55,walt,auditory,36,2,3,3,C,0,D,0,0,-2
1961,55,walt,auditory,36,2,3,4,F,0,C,0,0,-2
1961,55,walt,auditory,36,2,3,5,C,0,F,0,0,-2
1961,55,walt,auditory,37,16,3,1,A,0,X,7.48129675810474,3,0
1961,55,walt,auditory,37,16,3,2,D,0,A,4.98753117206983,2,-1
1961,55,walt,auditory,37,16,3,3,C,0,D,4.98753117206982,2,-1
1961,55,walt,auditory,37,16,3,4,G,0,C,4.98753117206983,2,-1
1961,55,walt,auditory,37,16,3,5,C,0,G,4.98753117206982,1,-2
1961,55,walt,auditory,38,7,3,1,A,1,X,3.35622061160015,1,0
1961,55,walt,auditory,38,7,3,2,C,1,A,4.98753117206982,2,1
1961,55,walt,auditory,38,7,3,3,G,1,C,2.06273585176605,1,0
1961,55,walt,auditory,38,7,3,4,F,1,G,7.48129675810474,3,2
1961,55,walt,auditory,38,7,3,5,C,1,F,7.48129675810474,3,2
1961,55,walt,auditory,39,10,2,1,A,1,X,4.98753117206983,2,0
1961,55,walt,auditory,39,10,2,2,C,1,A,4.98753117206983,2,0
1961,55,walt,auditory,39,10,2,3,D,1,C,9.72946681415834,4,2
1961,55,walt,auditory,39,10,2,4,F,1,D,12.4688279301746,5,3
1961,55,walt,auditory,39,10,2,5,C,1,F,2.49376558603491,1,-1
1961,55,walt,auditory,40,2,4,1,A,0,X,4.98753117206983,2,0
1961,55,walt,auditory,40,2,4,2,D,0,A,6.5257674320799,2,0
1961,55,walt,auditory,40,2,4,3,C,0,D,10.1239702833168,4,2
1961,55,walt,auditory,40,2,4,4,F,0,C,4.98753117206983,2,0
1961,55,walt,auditory,40,2,4,5,C,0,F,17.4563591022444,7,5
1961,55,walt,auditory,41,9,3,1,A,0,X,11.087819520972,4,0
1961,55,walt,auditory,41,9,3,2,G,0,A,14.9625935162095,6,2
1961,55,walt,auditory,41,9,3,3,F,0,G,4.98753117206983,2,-2
1961,55,walt,auditory,41,9,3,4,C,0,F,7.48129675810474,3,-1
1961,55,walt,auditory,41,9,3,5,D,0,C,9.97506234413965,4,0
1961,55,walt,auditory,42,4,3,1,A,1,X,7.48129675810474,3,0
1961,55,walt,auditory,42,4,3,2,D,1,A,7.48129675810474,3,0
1961,55,walt,auditory,42,4,3,3,C,1,D,7.48129675810474,3,0
1961,55,walt,auditory,42,4,3,4,G,1,C,8.93004912558519,3,0
1961,55,walt,auditory,42,4,3,5,F,1,G,12.4688279301746,5,2
1961,55,walt,auditory,43,5,3,1,A,1,X,7.48129675810474,3,0
1961,55,walt,auditory,43,5,3,2,C,1,A,5.45316169651508,3,0
1961,55,walt,auditory,43,5,3,3,F,1,C,7.48129675810474,3,0
1961,55,walt,auditory,43,5,3,4,C,1,F,4.98753117206983,2,-1
1961,55,walt,auditory,43,5,3,5,G,1,C,2.02813506158966,0,-3
1961,55,walt,auditory,44,14,2,1,A,1,X,7.48129675810474,3,0
1961,55,walt,auditory,44,14,2,2,D,1,A,9.97506234413965,4,1
1961,55,walt,auditory,44,14,2,3,G,1,D,2.33416087549502,1,-2
1961,55,walt,auditory,44,14,2,4,F,1,G,4.98753117206982,2,-1
1961,55,walt,auditory,44,14,2,5,C,1,F,10.3110575347877,4,1
1961,55,walt,auditory,45,11,4,1,A,1,X,17.2967543917045,7,0
1961,55,walt,auditory,45,11,4,2,G,1,A,3.29299780541048,2,-5
1961,55,walt,auditory,45,11,4,3,C,1,G,9.72946681415834,4,-3
1961,55,walt,auditory,45,11,4,4,F,1,C,12.4688279301746,5,-2
1961,55,walt,auditory,45,11,4,5,C,1,F,4.98753117206983,2,-5
1961,55,walt,auditory,46,6,3,1,A,1,X,9.33909622201689,4,0
1961,55,walt,auditory,46,6,3,2,D,1,A,7.48129675810474,3,-1
1961,55,walt,auditory,46,6,3,3,C,1,D,4.98753117206982,2,-2
1961,55,walt,auditory,46,6,3,4,F,1,C,2.49376558603491,1,-3
1961,55,walt,auditory,46,6,3,5,C,1,F,4.98753117206982,2,-2
1961,55,walt,auditory,47,3,4,1,A,1,X,4.98753117206982,2,0
1961,55,walt,auditory,47,3,4,2,C,1,A,9.97506234413965,4,2
1961,55,walt,auditory,47,3,4,3,G,1,C,4.98753117206982,2,0
1961,55,walt,auditory,47,3,4,4,F,1,G,2.49376558603491,1,-1
1961,55,walt,auditory,47,3,4,5,C,1,F,12.4688279301746,5,3
1961,55,walt,auditory,48,8,3,1,A,1,X,10.7214426161357,4,0
1961,55,walt,auditory,48,8,3,2,D,1,A,4.98753117206982,2,-2
1961,55,walt,auditory,48,8,3,3,C,1,D,7.48129675810474,3,-1
1961,55,walt,auditory,48,8,3,4,G,1,C,4.98753117206982,2,-2
1961,55,walt,auditory,48,8,3,5,F,1,G,2.49376558603491,1,-3
1961,55,walt,auditory,49,15,4,1,A,1,X,3.74136657178952,1,0
1961,55,walt,auditory,49,15,4,2,C,1,A,4.98753117206982,2,1
1961,55,walt,auditory,49,15,4,3,F,1,C,4.98753117206983,2,1
1961,55,walt,auditory,49,15,4,4,C,1,F,7.48129675810474,3,2
1961,55,walt,auditory,49,15,4,5,F,1,C,2.49376558603491,1,0
1961,55,walt,auditory,50,1,5,1,A,0,X,4.98753117206983,2,0
1961,55,walt,auditory,50,1,5,2,C,0,A,0,1,-1
1961,55,walt,auditory,50,1,5,3,F,0,C,2.49376558603491,1,-1
1961,55,walt,auditory,50,1,5,4,C,0,F,4.98753117206983,2,0
1961,55,walt,auditory,50,1,5,5,G,0,C,6.6188417325395,3,1
1961,55,walt,auditory,51,12,3,1,A,1,X,2.49376558603491,1,0
1961,55,walt,auditory,51,12,3,2,F,1,A,2.49376558603491,1,0
1961,55,walt,auditory,51,12,3,3,C,1,F,4.98753117206983,2,1
1961,55,walt,auditory,51,12,3,4,G,1,C,4.98753117206983,2,1
1961,55,walt,auditory,51,12,3,5,C,1,G,2.49376558603491,1,0
1961,55,walt,auditory,52,13,3,1,A,1,X,2.49376558603491,1,0
1961,55,walt,auditory,52,13,3,2,D,1,A,2.49376558603491,1,0
1961,55,walt,auditory,52,13,3,3,F,1,D,12.4688279301746,5,4
1961,55,walt,auditory,52,13,3,4,C,1,F,0,0,-1
1961,55,walt,auditory,52,13,3,5,G,1,C,8.01223354192068,3,2
1961,55,walt,auditory,53,2,5,1,A,1,X,12.4688279301746,5,0
1961,55,walt,auditory,53,2,5,2,D,1,A,7.48129675810474,3,-2
1961,55,walt,auditory,53,2,5,3,C,1,D,2.49376558603491,1,-4
1961,55,walt,auditory,53,2,5,4,F,1,C,0,0,-5
1961,55,walt,auditory,53,2,5,5,C,1,F,2.49376558603491,1,-4
1961,55,walt,auditory,54,13,4,1,A,1,X,2.49376558603491,1,0
1961,55,walt,auditory,54,13,4,2,D,1,A,19.9501246882793,8,7
1961,55,walt,auditory,54,13,4,3,F,1,D,14.9625935162095,6,5
1961,55,walt,auditory,54,13,4,4,C,1,F,9.07840208542554,3,2
1961,55,walt,auditory,54,13,4,5,G,1,C,7.48129675810474,3,2
1961,55,walt,auditory,55,7,4,1,A,1,X,4.98753117206983,2,0
1961,55,walt,auditory,55,7,4,2,C,1,A,7.48129675810474,3,1
1961,55,walt,auditory,55,7,4,3,G,1,C,9.97506234413965,4,2
1961,55,walt,auditory,55,7,4,4,F,1,G,0,1,-1
1961,55,walt,auditory,55,7,4,5,C,1,F,3.24014585803096,1,-1
1961,55,walt,auditory,56,4,4,1,A,1,X,9.97506234413965,4,0
1961,55,walt,auditory,56,4,4,2,D,1,A,12.9776653765062,6,2
1961,55,walt,auditory,56,4,4,3,C,1,D,2.49376558603491,1,-3
1961,55,walt,auditory,56,4,4,4,G,1,C,2.49376558603491,1,-3
1961,55,walt,auditory,56,4,4,5,F,1,G,9.97506234413965,4,0
1961,55,walt,auditory,57,12,4,1,A,1,X,12.4688279301746,5,0
1961,55,walt,auditory,57,12,4,2,F,1,A,2.49376558603491,1,-4
1961,55,walt,auditory,57,12,4,3,C,1,F,4.98753117206983,2,-3
1961,55,walt,auditory,57,12,4,4,G,1,C,7.48129675810474,3,-2
1961,55,walt,auditory,57,12,4,5,C,1,G,7.48129675810474,3,-2
1961,55,walt,auditory,58,15,5,1,A,1,X,0,0,0
1961,55,walt,auditory,58,15,5,2,C,1,A,12.4688279301746,5,5
1961,55,walt,auditory,58,15,5,3,F,1,C,4.98753117206983,2,2
1961,55,walt,auditory,58,15,5,4,C,1,F,7.48129675810474,3,3
1961,55,walt,auditory,58,15,5,5,F,1,C,7.48129675810474,3,3
1961,55,walt,auditory,59,14,3,1,A,1,X,2.49376558603491,1,0
1961,55,walt,auditory,59,14,3,2,D,1,A,7.48129675810474,3,2
1961,55,walt,auditory,59,14,3,3,G,1,D,6.95035997428879,3,2
1961,55,walt,auditory,59,14,3,4,F,1,G,4.98753117206983,2,1
1961,55,walt,auditory,59,14,3,5,C,1,F,9.97506234413965,4,3
1961,55,walt,auditory,60,8,4,1,A,1,X,2.49376558603491,1,0
1961,55,walt,auditory,60,8,4,2,D,1,A,2.49376558603491,1,0
1961,55,walt,auditory,60,8,4,3,C,1,D,4.98753117206982,2,1
1961,55,walt,auditory,60,8,4,4,G,1,C,7.48129675810474,3,2
1961,55,walt,auditory,60,8,4,5,F,1,G,7.48129675810474,3,2
1961,55,walt,auditory,61,16,4,1,A,1,X,0,1,0
1961,55,walt,auditory,61,16,4,2,D,1,A,2.49376558603491,1,0
1961,55,walt,auditory,61,16,4,3,C,1,D,7.48129675810474,3,2
1961,55,walt,auditory,61,16,4,4,G,1,C,12.4688279301746,5,4
1961,55,walt,auditory,61,16,4,5,C,1,G,7.64090146864463,3,2
1961,55,walt,auditory,62,1,6,1,A,0,X,4.98753117206982,2,0
1961,55,walt,auditory,62,1,6,2,C,0,A,12.4688279301746,5,3
1961,55,walt,auditory,62,1,6,3,F,0,C,4.98753117206982,2,0
1961,55,walt,auditory,62,1,6,4,C,0,F,4.98753117206983,2,0
1961,55,walt,auditory,62,1,6,5,G,0,C,7.48129675810474,4,2
1961,55,walt,auditory,63,9,4,1,A,1,X,7.48129675810474,3,0
1961,55,walt,auditory,63,9,4,2,G,1,A,4.98753117206983,2,-1
1961,55,walt,auditory,63,9,4,3,F,1,G,9.46627138976186,5,2
1961,55,walt,auditory,63,9,4,4,C,1,F,4.98753117206982,2,-1
1961,55,walt,auditory,63,9,4,5,D,1,C,7.48129675810474,3,0
1961,55,walt,auditory,64,5,4,1,A,0,X,4.98753117206982,2,0
1961,55,walt,auditory,64,5,4,2,C,0,A,7.18864543679142,2,0
1961,55,walt,auditory,64,5,4,3,F,0,C,4.98753117206983,2,0
1961,55,walt,auditory,64,5,4,4,C,0,F,12.4688279301746,5,3
1961,55,walt,auditory,64,5,4,5,G,0,C,7.48129675810474,3,1
1961,55,walt,auditory,65,10,3,1,A,1,X,2.49376558603491,1,0
1961,55,walt,auditory,65,10,3,2,C,1,A,6.95035997428879,3,2
1961,55,walt,auditory,65,10,3,3,D,1,C,17.4563591022444,7,6
1961,55,walt,auditory,65,10,3,4,F,1,D,7.48129675810474,3,2
1961,55,walt,auditory,65,10,3,5,C,1,F,7.48129675810474,3,2
1961,55,walt,auditory,66,11,5,1,A,1,X,7.48129675810474,3,0
1961,55,walt,auditory,66,11,5,2,G,1,A,9.7168748655544,4,1
1961,55,walt,auditory,66,11,5,3,C,1,G,14.4316567323935,6,3
1961,55,walt,auditory,66,11,5,4,F,1,C,2.49376558603491,1,-2
1961,55,walt,auditory,66,11,5,5,C,1,F,2.49376558603491,1,-2
1961,55,walt,auditory,67,3,5,1,A,1,X,2.49376558603491,1,0
1961,55,walt,auditory,67,3,5,2,C,1,A,4.00305140135468,2,1
1961,55,walt,auditory,67,3,5,3,G,1,C,9.97506234413965,4,3
1961,55,walt,auditory,67,3,5,4,F,1,G,13.2152082021706,5,4
1961,55,walt,auditory,67,3,5,5,C,1,F,7.48129675810474,3,2
1961,55,walt,auditory,68,6,4,1,A,1,X,0,0,0
1961,55,walt,auditory,68,6,4,2,D,1,A,2.73936111601623,1,1
1961,55,walt,auditory,68,6,4,3,C,1,D,0,0,0
1961,55,walt,auditory,68,6,4,4,F,1,C,4.98753117206983,2,2
1961,55,walt,auditory,68,6,4,5,C,1,F,7.48129675810474,3,3
1961,55,walt,auditory,69,8,5,1,A,1,X,2.49376558603491,1,0
1961,55,walt,auditory,69,8,5,2,D,1,A,10.9305916701645,5,4
1961,55,walt,auditory,69,8,5,3,C,1,D,2.49376558603491,1,0
1961,55,walt,auditory,69,8,5,4,G,1,C,5.06533888413263,2,1
1961,55,walt,auditory,69,8,5,5,F,1,G,9.81545763359976,5,4
1961,55,walt,auditory,70,9,5,1,A,1,X,7.48129675810474,3,0
1961,55,walt,auditory,70,9,5,2,G,1,A,4.98753117206983,2,-1
1961,55,walt,auditory,70,9,5,3,F,1,G,7.05026702383588,3,0
1961,55,walt,auditory,70,9,5,4,C,1,F,12.4688279301746,5,2
1961,55,walt,auditory,70,9,5,5,D,1,C,16.5975173670237,6,3
1961,55,walt,auditory,71,15,6,1,A,1,X,0,0,0
1961,55,walt,auditory,71,15,6,2,C,1,A,4.98753117206983,2,2
1961,55,walt,auditory,71,15,6,3,F,1,C,9.97506234413965,4,4
1961,55,walt,auditory,71,15,6,4,C,1,F,9.97506234413965,4,4
1961,55,walt,auditory,71,15,6,5,F,1,C,25.1422492847938,11,11
1961,55,walt,auditory,72,7,5,1,A,1,X,4.98753117206982,2,0
1961,55,walt,auditory,72,7,5,2,C,1,A,7.48129675810474,3,1
1961,55,walt,auditory,72,7,5,3,G,1,C,2.49376558603491,1,-1
1961,55,walt,auditory,72,7,5,4,F,1,G,4.98753117206983,2,0
1961,55,walt,auditory,72,7,5,5,C,1,F,9.97506234413965,4,2
1961,55,walt,auditory,73,6,5,1,A,1,X,12.4688279301746,5,0
1961,55,walt,auditory,73,6,5,2,D,1,A,3.12973170815767,1,-4
1961,55,walt,auditory,73,6,5,3,C,1,D,2.49376558603491,1,-4
1961,55,walt,auditory,73,6,5,4,F,1,C,4.98753117206983,2,-3
