neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1867,46,walt,frontal,1,4,1,1,A,1,X,2.49376558603491,1,0
1867,46,walt,frontal,1,4,1,2,D,1,A,4.98753117206982,2,1
1867,46,walt,frontal,1,4,1,3,C,1,D,7.48129675810474,3,2
1867,46,walt,frontal,1,4,1,4,G,1,C,7.14530156745667,4,3
1867,46,walt,frontal,1,4,1,5,F,1,G,9.97506234413965,4,3
1867,46,walt,frontal,2,7,1,1,A,1,X,9.97506234413965,4,0
1867,46,walt,frontal,2,7,1,2,C,1,A,2.49376558603491,1,-3
1867,46,walt,frontal,2,7,1,3,G,1,C,12.1761766088612,4,0
1867,46,walt,frontal,2,7,1,4,F,1,G,4.98753117206983,2,-2
1867,46,walt,frontal,2,7,1,5,C,1,F,2.49376558603491,1,-3
1867,46,walt,frontal,3,12,1,1,A,1,X,14.9625935162095,7,0
1867,46,walt,frontal,3,12,1,2,F,1,A,9.97506234413965,4,-3
1867,46,walt,frontal,3,12,1,3,C,1,F,22.4438902743142,9,2
1867,46,walt,frontal,3,12,1,4,G,1,C,4.98753117206982,2,-5
1867,46,walt,frontal,3,12,1,5,C,1,G,14.9625935162095,6,-1
1867,46,walt,frontal,4,13,1,1,A,1,X,4.98753117206983,2,0
1867,46,walt,frontal,4,13,1,2,D,1,A,17.4563591022444,7,5
1867,46,walt,frontal,4,13,1,3,F,1,D,14.9625935162095,6,4
1867,46,walt,frontal,4,13,1,4,C,1,F,21.0490254222511,9,7
1867,46,walt,frontal,4,13,1,5,G,1,C,12.1249334677816,4,2
1867,46,walt,frontal,5,14,1,1,A,1,X,9.60868543930332,4,0
1867,46,walt,frontal,5,14,1,2,D,1,A,9.97506234413965,3,-1
1867,46,walt,frontal,5,14,1,3,G,1,D,2.49376558603491,1,-3
1867,46,walt,frontal,5,14,1,4,F,1,G,11.7224476581785,5,1
1867,46,walt,frontal,5,14,1,5,C,1,F,17.4563591022444,9,5
1867,46,walt,frontal,6,5,1,1,A,1,X,19.9501246882793,8,0
1867,46,walt,frontal,6,5,1,2,C,1,A,4.98753117206983,2,-6
1867,46,walt,frontal,6,5,1,3,F,1,C,12.4688279301746,5,-3
1867,46,walt,frontal,6,5,1,4,C,1,F,21.0855375675005,9,1
1867,46,walt,frontal,6,5,1,5,G,1,C,26.685041174388,11,3
1867,46,walt,frontal,7,11,1,1,A,1,X,2.49376558603491,1,0
1867,46,walt,frontal,7,11,1,2,G,1,A,12.4688279301746,5,4
1867,46,walt,frontal,7,11,1,3,C,1,G,32.4189526184539,13,12
1867,46,walt,frontal,7,11,1,4,F,1,C,19.657473366966,7,6
1867,46,walt,frontal,7,11,1,5,C,1,F,27.431421446384,11,10
1867,46,walt,frontal,8,10,1,1,A,1,X,28.9407072617038,12,0
1867,46,walt,frontal,8,10,1,2,C,1,A,14.9625935162095,6,-6
1867,46,walt,frontal,8,10,1,3,D,1,C,9.97506234413965,4,-8
1867,46,walt,frontal,8,10,1,4,F,1,D,14.9625935162095,6,-6
1867,46,walt,frontal,8,10,1,5,C,1,F,8.72889774385935,3,-9
1867,46,walt,frontal,9,8,1,1,A,1,X,12.5466356422374,5,0
1867,46,walt,frontal,9,8,1,2,D,1,A,19.9501246882793,8,3
1867,46,walt,frontal,9,8,1,3,C,1,D,24.9376558603491,10,5
1867,46,walt,frontal,9,8,1,4,G,1,C,14.9625935162095,6,1
1867,46,walt,frontal,9,8,1,5,F,1,G,26.4294159906107,11,6
1867,46,walt,frontal,10,6,1,1,A,1,X,17.4563591022444,7,0
1867,46,walt,frontal,10,6,1,2,D,1,A,17.4563591022444,7,0
1867,46,walt,frontal,10,6,1,3,C,1,D,9.11260731857441,4,-3
1867,46,walt,frontal,10,6,1,4,F,1,C,16.7797338379942,7,0
1867,46,walt,frontal,10,6,1,5,C,1,F,9.5094318196944,3,-4
1867,46,walt,frontal,11,15,1,1,A,1,X,42.6443171138607,17,0
1867,46,walt,frontal,11,15,1,2,C,1,A,8.62502954895633,3,-14
1867,46,walt,frontal,11,15,1,3,F,1,C,6.30800613343304,2,-15
1867,46,walt,frontal,11,15,1,4,C,1,F,17.9872958860603,7,-10
1867,46,walt,frontal,11,15,1,5,F,1,C,45.8433098746533,19,2
1867,46,walt,frontal,12,1,1,1,A,1,X,7.48129675810474,4,0
1867,46,walt,frontal,12,1,1,2,C,1,A,18.2027393742404,7,3
1867,46,walt,frontal,12,1,1,3,F,1,C,12.8048231208226,5,1
1867,46,walt,frontal,12,1,1,4,C,1,F,12.4688279301746,5,1
1867,46,walt,frontal,12,1,1,5,G,1,C,12.4688279301746,5,1
1867,46,walt,frontal,13,3,1,1,A,0,X,7.48129675810474,3,0
1867,46,walt,frontal,13,3,1,2,C,0,A,25.4685926441651,10,7
1867,46,walt,frontal,13,3,1,3,G,0,C,21.1052310351579,9,6
1867,46,walt,frontal,13,3,1,4,F,0,G,9.72946681415834,3,0
1867,46,walt,frontal,13,3,1,5,C,0,F,13.2680601495501,6,3
1867,46,walt,frontal,14,6,2,1,A,0,X,16.8203929801216,6,0
1867,46,walt,frontal,14,6,2,2,D,0,A,19.9501246882793,8,2
1867,46,walt,frontal,14,6,2,3,C,0,D,12.4688279301746,5,-1
1867,46,walt,frontal,14,6,2,4,F,0,C,14.9625935162095,6,0
1867,46,walt,frontal,14,6,2,5,C,0,F,17.5835342699894,8,2
1867,46,walt,frontal,15,8,2,1,A,1,X,23.0923748543813,9,0
1867,46,walt,frontal,15,8,2,2,D,1,A,7.48129675810474,3,-6
1867,46,walt,frontal,15,8,2,3,C,1,D,12.4688279301746,5,-4
1867,46,walt,frontal,15,8,2,4,G,1,C,9.11260731857441,4,-5
1867,46,walt,frontal,15,8,2,5,F,1,G,12.4688279301746,5,-4
1867,46,walt,frontal,16,12,2,1,A,1,X,15.5985596383322,6,0
1867,46,walt,frontal,16,12,2,2,F,1,A,19.8683276898022,8,2
1867,46,walt,frontal,16,12,2,3,C,1,F,22.4438902743142,10,4
1867,46,walt,frontal,16,12,2,4,G,1,C,49.8753117206983,20,14
1867,46,walt,frontal,16,12,2,5,C,1,G,9.97506234413965,4,-2
1867,46,walt,frontal,17,13,2,1,A,1,X,7.48129675810474,3,0
1867,46,walt,frontal,17,13,2,2,D,1,A,11.087819520972,4,1
1867,46,walt,frontal,17,13,2,3,F,1,D,22.4438902743142,9,6
1867,46,walt,frontal,17,13,2,4,C,1,F,12.4688279301746,5,2
1867,46,walt,frontal,17,13,2,5,G,1,C,24.8329694854515,9,6
1867,46,walt,frontal,18,5,2,1,A,1,X,17.4563591022444,7,0
1867,46,walt,frontal,18,5,2,2,C,1,A,22.4438902743142,9,2
1867,46,walt,frontal,18,5,2,3,F,1,C,22.4438902743142,9,2
1867,46,walt,frontal,18,5,2,4,C,1,F,23.5566474511466,9,2
1867,46,walt,frontal,18,5,2,5,G,1,C,22.2842855637743,9,2
1867,46,walt,frontal,19,4,2,1,A,0,X,12.4688279301746,5,0
1867,46,walt,frontal,19,4,2,2,D,0,A,18.7025237025247,8,3
1867,46,walt,frontal,19,4,2,3,C,0,D,32.4189526184539,13,8
1867,46,walt,frontal,19,4,2,4,G,0,C,22.4438902743142,9,4
1867,46,walt,frontal,19,4,2,5,F,0,G,19.9501246882793,8,3
1867,46,walt,frontal,20,16,1,1,A,0,X,39.9002493765586,16,0
1867,46,walt,frontal,20,16,1,2,D,0,A,38.9394260301129,15,-1
1867,46,walt,frontal,20,16,1,3,C,0,D,29.9251870324189,12,-4
1867,46,walt,frontal,20,16,1,4,G,0,C,14.9625935162095,6,-10
1867,46,walt,frontal,20,16,1,5,C,0,G,12.0055909014471,4,-12
1867,46,walt,frontal,21,11,2,1,A,1,X,14.3266273940867,6,0
1867,46,walt,frontal,21,11,2,2,G,1,A,17.4563591022444,7,1
1867,46,walt,frontal,21,11,2,3,C,1,G,16.6571268828688,6,0
1867,46,walt,frontal,21,11,2,4,F,1,C,7.48129675810474,3,-3
1867,46,walt,frontal,21,11,2,5,C,1,F,7.48129675810474,3,-3
1867,46,walt,frontal,22,2,1,1,A,1,X,20.1957202182606,8,0
1867,46,walt,frontal,22,2,1,2,D,1,A,14.1001384906442,6,-2
1867,46,walt,frontal,22,2,1,3,C,1,D,27.095426255736,11,3
1867,46,walt,frontal,22,2,1,4,F,1,C,39.3467993401123,15,7
1867,46,walt,frontal,22,2,1,5,C,1,F,23.3994196003391,10,2
1867,46,walt,frontal,23,7,2,1,A,1,X,19.9501246882793,8,0
1867,46,walt,frontal,23,7,2,2,C,1,A,19.9501246882793,7,-1
1867,46,walt,frontal,23,7,2,3,G,1,C,18.9945953622545,7,-1
1867,46,walt,frontal,23,7,2,4,F,1,G,20.3605097696273,8,0
1867,46,walt,frontal,23,7,2,5,C,1,F,4.98753117206983,2,-6
1867,46,walt,frontal,24,10,2,1,A,1,X,23.6900548745945,10,0
1867,46,walt,frontal,24,10,2,2,C,1,A,19.5190949540104,8,-2
1867,46,walt,frontal,24,10,2,3,D,1,C,19.9501246882793,8,-2
1867,46,walt,frontal,24,10,2,4,F,1,D,27.060089373108,11,1
1867,46,walt,frontal,24,10,2,5,C,1,F,12.4688279301746,5,-5
1867,46,walt,frontal,25,9,1,1,A,1,X,12.4688279301746,5,0
1867,46,walt,frontal,25,9,1,2,G,1,A,17.4563591022444,7,2
1867,46,walt,frontal,25,9,1,3,F,1,G,17.4563591022444,7,2
1867,46,walt,frontal,25,9,1,4,C,1,F,18.8349906517146,7,2
1867,46,walt,frontal,25,9,1,5,D,1,C,14.4316567323935,6,1
1867,46,walt,frontal,26,3,2,1,A,1,X,9.97506234413965,4,0
1867,46,walt,frontal,26,3,2,2,C,1,A,13.1716782451999,5,1
1867,46,walt,frontal,26,3,2,3,G,1,C,13.2680601495501,6,2
1867,46,walt,frontal,26,3,2,4,F,1,G,27.431421446384,11,7
1867,46,walt,frontal,26,3,2,5,C,1,F,15.9470732869246,6,2
1867,46,walt,frontal,27,1,2,1,A,1,X,9.97506234413965,4,0
1867,46,walt,frontal,27,1,2,2,C,1,A,6.5257674320799,2,-2
1867,46,walt,frontal,27,1,2,3,F,1,C,9.97506234413965,4,0
