neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
644,16,troy,auditory,1,11,1,1,A,0,X,17.7923542928925,7,0
644,16,troy,auditory,1,11,1,2,G,0,A,7.48129675810474,3,-4
644,16,troy,auditory,1,11,1,3,C,0,G,10.220657874121,4,-3
644,16,troy,auditory,1,11,1,4,F,0,C,4.98753117206982,2,-5
644,16,troy,auditory,1,11,1,5,C,0,F,18.8373675114469,8,1
644,16,troy,auditory,2,1,1,1,A,1,X,12.9344584546198,6,0
644,16,troy,auditory,2,1,1,2,C,1,A,19.4602258866997,8,2
644,16,troy,auditory,2,1,1,3,F,1,C,9.97506234413965,4,-2
644,16,troy,auditory,2,1,1,4,C,1,F,4.98753117206983,2,-4
644,16,troy,auditory,2,1,1,5,G,1,C,26.968251087991,10,4
644,16,troy,auditory,3,6,1,1,A,1,X,14.9625935162095,6,0
644,16,troy,auditory,3,6,1,2,D,1,A,3.12973170815767,1,-5
644,16,troy,auditory,3,6,1,3,C,1,D,14.9625935162095,6,0
644,16,troy,auditory,3,6,1,4,F,1,C,12.9997647139905,5,-1
644,16,troy,auditory,3,6,1,5,C,1,F,14.9625935162095,6,0
644,16,troy,auditory,4,13,1,1,A,1,X,10.0528700562025,4,0
644,16,troy,auditory,4,13,1,2,D,1,A,7.48129675810474,3,-1
644,16,troy,auditory,4,13,1,3,F,1,D,9.97506234413965,4,0
644,16,troy,auditory,4,13,1,4,C,1,F,7.48129675810474,3,-1
644,16,troy,auditory,4,13,1,5,G,1,C,27.6770169763654,10,6
644,16,troy,auditory,5,8,1,1,A,1,X,4.98753117206982,2,0
644,16,troy,auditory,5,8,1,2,D,1,A,23.7075805596527,10,8
644,16,troy,auditory,5,8,1,3,C,1,D,9.97506234413965,5,3
644,16,troy,auditory,5,8,1,4,G,1,C,4.98753117206982,2,0
644,16,troy,auditory,5,8,1,5,F,1,G,12.4688279301746,5,3
644,16,troy,auditory,6,14,1,1,A,1,X,12.4688279301746,5,0
644,16,troy,auditory,6,14,1,2,D,1,A,11.087819520972,4,-1
644,16,troy,auditory,6,14,1,3,G,1,D,7.48129675810474,3,-2
644,16,troy,auditory,6,14,1,4,F,1,G,7.48129675810474,4,-1
644,16,troy,auditory,6,14,1,5,C,1,F,7.48129675810474,3,-2
644,16,troy,auditory,7,9,1,1,A,1,X,7.32169204756485,3,0
644,16,troy,auditory,7,9,1,2,G,1,A,11.3560707533422,5,2
644,16,troy,auditory,7,9,1,3,F,1,G,13.9781137454943,6,3
644,16,troy,auditory,7,9,1,4,C,1,F,12.0377981959057,5,2
644,16,troy,auditory,7,9,1,5,D,1,C,14.9625935162095,6,3
644,16,troy,auditory,8,16,1,1,A,1,X,14.9625935162095,6,0
644,16,troy,auditory,8,16,1,2,D,1,A,4.98753117206983,2,-4
644,16,troy,auditory,8,16,1,3,C,1,D,7.48129675810474,3,-3
644,16,troy,auditory,8,16,1,4,G,1,C,14.9625935162095,6,0
644,16,troy,auditory,8,16,1,5,C,1,G,7.72689228808605,3,-3
644,16,troy,auditory,9,2,1,1,A,1,X,7.48129675810474,3,0
644,16,troy,auditory,9,2,1,2,D,1,A,28.8124298555866,12,9
644,16,troy,auditory,9,2,1,3,C,1,D,7.48129675810474,3,0
644,16,troy,auditory,9,2,1,4,F,1,C,12.4688279301746,5,2
644,16,troy,auditory,9,2,1,5,C,1,F,12.4688279301746,5,2
644,16,troy,auditory,10,7,1,1,A,1,X,8.87062507893765,3,0
644,16,troy,auditory,10,7,1,2,C,1,A,14.9625935162095,6,3
644,16,troy,auditory,10,7,1,3,G,1,C,10.1346670546795,4,1
644,16,troy,auditory,10,7,1,4,F,1,G,13.5815851070069,5,2
644,16,troy,auditory,10,7,1,5,C,1,F,2.49376558603491,1,-2
644,16,troy,auditory,11,4,1,1,A,1,X,11.669595710799,4,0
644,16,troy,auditory,11,4,1,2,D,1,A,10.220657874121,4,0
644,16,troy,auditory,11,4,1,3,C,1,D,14.9625935162095,6,2
644,16,troy,auditory,11,4,1,4,G,1,C,14.9625935162095,6,2
644,16,troy,auditory,11,4,1,5,F,1,G,13.9781137454943,6,2
644,16,troy,auditory,12,12,1,1,A,1,X,7.48129675810474,3,0
644,16,troy,auditory,12,12,1,2,F,1,A,7.48129675810474,3,0
644,16,troy,auditory,12,12,1,3,C,1,F,15.1221982267494,6,3
644,16,troy,auditory,12,12,1,4,G,1,C,4.98753117206983,2,-1
644,16,troy,auditory,12,12,1,5,C,1,G,18.9581488863019,8,5
644,16,troy,auditory,13,10,1,1,A,1,X,12.4688279301746,4,0
644,16,troy,auditory,13,10,1,2,C,1,A,9.97506234413965,4,0
644,16,troy,auditory,13,10,1,3,D,1,C,12.4688279301746,5,1
644,16,troy,auditory,13,10,1,4,F,1,D,9.97506234413965,4,0
644,16,troy,auditory,13,10,1,5,C,1,F,17.4563591022444,8,4
644,16,troy,auditory,14,3,1,1,A,1,X,24.5121767771714,9,0
644,16,troy,auditory,14,3,1,2,C,1,A,19.9501246882793,8,-1
644,16,troy,auditory,14,3,1,3,G,1,C,14.9625935162095,6,-3
644,16,troy,auditory,14,3,1,4,F,1,G,14.9625935162095,6,-3
644,16,troy,auditory,14,3,1,5,C,1,F,12.4688279301746,4,-5
644,16,troy,auditory,15,15,1,1,A,0,X,6.68206453872917,2,0
644,16,troy,auditory,15,15,1,2,C,0,A,8.86230516730727,4,2
644,16,troy,auditory,15,15,1,3,F,0,C,11.2226633298943,4,2
644,16,troy,auditory,15,15,1,4,C,0,F,9.17583012476408,3,1
644,16,troy,auditory,15,15,1,5,F,0,C,14.9625935162095,6,4
644,16,troy,auditory,16,5,1,1,A,1,X,9.97506234413965,4,0
644,16,troy,auditory,16,5,1,2,C,1,A,7.48129675810474,3,-1
644,16,troy,auditory,16,5,1,3,F,1,C,10.7742945635152,5,1
644,16,troy,auditory,16,5,1,4,C,1,F,12.4688279301746,5,1
644,16,troy,auditory,16,5,1,5,G,1,C,17.4563591022444,7,3
644,16,troy,auditory,17,14,2,1,A,1,X,12.4688279301746,5,0
644,16,troy,auditory,17,14,2,2,D,1,A,19.9501246882793,8,3
644,16,troy,auditory,17,14,2,3,G,1,D,10.4060920784085,4,-1
644,16,troy,auditory,17,14,2,4,F,1,G,8.72746135838504,4,-1
644,16,troy,auditory,17,14,2,5,C,1,F,9.97506234413965,3,-2
644,16,troy,auditory,18,9,2,1,A,1,X,12.4688279301746,5,0
644,16,troy,auditory,18,9,2,2,G,1,A,9.33909622201689,4,-1
644,16,troy,auditory,18,9,2,3,F,1,G,7.48129675810474,3,-2
644,16,troy,auditory,18,9,2,4,C,1,F,12.4688279301746,5,0
644,16,troy,auditory,18,9,2,5,D,1,C,12.9344584546198,6,1
644,16,troy,auditory,19,3,2,1,A,1,X,9.5094318196944,3,0
644,16,troy,auditory,19,3,2,2,C,1,A,7.48129675810474,3,0
644,16,troy,auditory,19,3,2,3,G,1,C,9.97506234413965,4,1
644,16,troy,auditory,19,3,2,4,F,1,G,9.97506234413965,4,1
644,16,troy,auditory,19,3,2,5,C,1,F,12.4688279301746,5,2
644,16,troy,auditory,20,8,2,1,A,1,X,12.4688279301746,5,0
644,16,troy,auditory,20,8,2,2,D,1,A,7.48129675810474,3,-2
644,16,troy,auditory,20,8,2,3,C,1,D,17.4563591022444,7,2
644,16,troy,auditory,20,8,2,4,G,1,C,12.4688279301746,5,0
644,16,troy,auditory,20,8,2,5,F,1,G,14.9625935162095,6,1
644,16,troy,auditory,21,12,2,1,A,1,X,16.8203929801216,7,0
644,16,troy,auditory,21,12,2,2,F,1,A,19.9501246882793,8,1
644,16,troy,auditory,21,12,2,3,C,1,F,9.97506234413965,4,-3
644,16,troy,auditory,21,12,2,4,G,1,C,9.97506234413965,4,-3
644,16,troy,auditory,21,12,2,5,C,1,G,16.8653291004081,7,0
644,16,troy,auditory,22,7,2,1,A,1,X,7.48129675810474,3,0
644,16,troy,auditory,22,7,2,2,C,1,A,7.48129675810474,3,0
644,16,troy,auditory,22,7,2,3,G,1,C,12.4688279301746,5,2
644,16,troy,auditory,22,7,2,4,F,1,G,16.2101945019641,6,3
644,16,troy,auditory,22,7,2,5,C,1,F,10.1022375118846,5,2
644,16,troy,auditory,23,15,2,1,A,1,X,17.4563591022444,7,0
644,16,troy,auditory,23,15,2,2,C,1,A,10.220657874121,4,-3
644,16,troy,auditory,23,15,2,3,F,1,C,4.98753117206982,2,-5
644,16,troy,auditory,23,15,2,4,C,1,F,9.97506234413965,4,-3
644,16,troy,auditory,23,15,2,5,F,1,C,7.48129675810474,3,-4
644,16,troy,auditory,24,6,2,1,A,1,X,7.48129675810474,2,0
644,16,troy,auditory,24,6,2,2,D,1,A,19.4844941638341,7,5
644,16,troy,auditory,24,6,2,3,C,1,D,4.98753117206983,2,0
644,16,troy,auditory,24,6,2,4,F,1,C,13.5815851070069,5,3
644,16,troy,auditory,24,6,2,5,C,1,F,18.25559132162,8,6
644,16,troy,auditory,25,5,2,1,A,0,X,NaN,0,0
644,16,troy,auditory,25,5,2,2,C,0,A,NaN,0,0
644,16,troy,auditory,25,5,2,3,F,0,C,NaN,0,0
644,16,troy,auditory,25,5,2,4,C,0,F,NaN,0,0
644,16,troy,auditory,25,5,2,5,G,0,C,NaN,0,0
644,16,troy,auditory,26,10,2,1,A,1,X,7.48129675810474,3,0
644,16,troy,auditory,26,10,2,2,C,1,A,17.4563591022444,7,4
644,16,troy,auditory,26,10,2,3,D,1,C,7.48129675810474,3,0
644,16,troy,auditory,26,10,2,4,F,1,D,14.9625935162095,6,3
644,16,troy,auditory,26,10,2,5,C,1,F,12.58624066866,4,1
644,16,troy,auditory,27,2,2,1,A,1,X,4.98753117206983,2,0
644,16,troy,auditory,27,2,2,2,D,1,A,9.97506234413965,4,2
644,16,troy,auditory,27,2,2,3,C,1,D,7.48129675810474,3,1
644,16,troy,auditory,27,2,2,4,F,1,C,10.3110575347877,4,2
644,16,troy,auditory,27,2,2,5,C,1,F,23.079856396437,9,7
644,16,troy,auditory,28,16,2,1,A,1,X,12.4688279301746,5,0
644,16,troy,auditory,28,16,2,2,D,1,A,9.97506234413965,4,-1
644,16,troy,auditory,28,16,2,3,C,1,D,9.97506234413965,4,-1
644,16,troy,auditory,28,16,2,4,G,1,C,17.4563591022444,7,2
644,16,troy,auditory,28,16,2,5,C,1,G,4.3058037295063,2,-3
644,16,troy,auditory,29,11,2,1,A,0,X,NaN,0,0
644,16,troy,auditory,29,11,2,2,G,0,A,NaN,0,0
644,16,troy,auditory,29,11,2,3,C,0,G,NaN,0,0
644,16,troy,auditory,29,11,2,4,F,0,C,NaN,0,0
644,16,troy,auditory,29,11,2,5,C,0,F,NaN,0,0
644,16,troy,auditory,30,13,2,1,A,1,X,12.4688279301746,5,0
644,16,troy,auditory,30,13,2,2,D,1,A,7.48129675810474,3,-2
644,16,troy,auditory,30,13,2,3,F,1,D,12.4688279301746,5,0
644,16,troy,auditory,30,13,2,4,C,1,F,9.97506234413965,4,-1
644,16,troy,auditory,30,13,2,5,G,1,C,8.99058257342451,3,-2
644,16,troy,auditory,31,1,2,1,A,1,X,12.4363983873796,6,0
644,16,troy,auditory,31,1,2,2,C,1,A,8.51624622287431,3,-3
644,16,troy,auditory,31,1,2,3,F,1,C,4.98753117206983,2,-4
644,16,troy,auditory,31,1,2,4,C,1,F,17.4563591022444,7,1
644,16,troy,auditory,31,1,2,5,G,1,C,14.9625935162095,6,0
