neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1727,40,walt,frontal,1,5,1,1,A,1,X,19.9501246882793,8,0
1727,40,walt,frontal,1,5,1,2,C,1,A,13.5732651953766,6,-2
1727,40,walt,frontal,1,5,1,3,F,1,C,16.8092324498573,8,0
1727,40,walt,frontal,1,5,1,4,C,1,F,22.7798854649623,9,1
1727,40,walt,frontal,1,5,1,5,G,1,C,14.9625935162095,6,-2
1727,40,walt,frontal,2,1,1,1,A,0,X,NaN,NaN,NaN
1727,40,walt,frontal,2,1,1,2,C,0,A,NaN,NaN,NaN
1727,40,walt,frontal,2,1,1,3,F,0,C,NaN,NaN,NaN
1727,40,walt,frontal,2,1,1,4,C,0,F,NaN,NaN,NaN
1727,40,walt,frontal,2,1,1,5,G,0,C,NaN,NaN,NaN
1727,40,walt,frontal,3,1,2,1,A,0,X,NaN,NaN,NaN
1727,40,walt,frontal,3,1,2,2,C,0,A,NaN,NaN,NaN
1727,40,walt,frontal,3,1,2,3,F,0,C,NaN,NaN,NaN
1727,40,walt,frontal,3,1,2,4,C,0,F,NaN,NaN,NaN
1727,40,walt,frontal,3,1,2,5,G,0,C,NaN,NaN,NaN
1727,40,walt,frontal,4,1,3,1,A,0,X,NaN,NaN,NaN
1727,40,walt,frontal,4,1,3,2,C,0,A,NaN,NaN,NaN
1727,40,walt,frontal,4,1,3,3,F,0,C,NaN,NaN,NaN
1727,40,walt,frontal,4,1,3,4,C,0,F,NaN,NaN,NaN
1727,40,walt,frontal,4,1,3,5,G,0,C,NaN,NaN,NaN
1727,40,walt,frontal,5,1,4,1,A,0,X,NaN,NaN,NaN
1727,40,walt,frontal,5,1,4,2,C,0,A,NaN,NaN,NaN
1727,40,walt,frontal,5,1,4,3,F,0,C,NaN,NaN,NaN
1727,40,walt,frontal,5,1,4,4,C,0,F,NaN,NaN,NaN
1727,40,walt,frontal,5,1,4,5,G,0,C,NaN,NaN,NaN
1727,40,walt,frontal,6,4,1,1,A,0,X,9.97506234413965,4,0
1727,40,walt,frontal,6,4,1,2,D,0,A,7.48129675810474,4,0
1727,40,walt,frontal,6,4,1,3,C,0,D,12.4688279301746,5,1
1727,40,walt,frontal,6,4,1,4,G,0,C,7.48129675810474,3,-1
1727,40,walt,frontal,6,4,1,5,F,0,G,4.98753117206983,2,-2
1727,40,walt,frontal,7,2,1,1,A,0,X,7.48129675810474,3,0
1727,40,walt,frontal,7,2,1,2,D,0,A,12.4688279301746,5,2
1727,40,walt,frontal,7,2,1,3,C,0,D,14.9625935162095,6,3
1727,40,walt,frontal,7,2,1,4,F,0,C,12.4688279301746,5,2
1727,40,walt,frontal,7,2,1,5,C,0,F,4.98753117206983,2,-1
1727,40,walt,frontal,8,13,1,1,A,0,X,12.4688279301746,4,0
1727,40,walt,frontal,8,13,1,2,D,0,A,7.32169204756485,3,-1
1727,40,walt,frontal,8,13,1,3,F,0,D,14.9625935162095,6,2
1727,40,walt,frontal,8,13,1,4,C,0,F,10.0528700562025,4,0
1727,40,walt,frontal,8,13,1,5,G,0,C,13.7149925304549,6,2
1727,40,walt,frontal,9,7,1,1,A,1,X,12.9344584546198,6,0
1727,40,walt,frontal,9,7,1,2,C,1,A,12.4688279301746,5,-1
1727,40,walt,frontal,9,7,1,3,G,1,C,19.9501246882793,8,2
1727,40,walt,frontal,9,7,1,4,F,1,G,12.4688279301746,4,-2
1727,40,walt,frontal,9,7,1,5,C,1,F,17.4563591022444,7,1
1727,40,walt,frontal,10,4,2,1,A,1,X,7.48129675810474,3,0
1727,40,walt,frontal,10,4,2,2,D,1,A,7.48129675810474,2,-1
1727,40,walt,frontal,10,4,2,3,C,1,D,11.087819520972,4,1
1727,40,walt,frontal,10,4,2,4,G,1,C,14.9625935162095,6,3
