neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1726,40,walt,frontal,25,16,1,4,G,0,C,0,0,-3
1726,40,walt,frontal,25,16,1,5,C,0,G,4.98753117206982,2,-1
1726,40,walt,frontal,26,15,2,1,A,1,X,4.98753117206983,2,0
1726,40,walt,frontal,26,15,2,2,C,1,A,2.49376558603491,1,-1
1726,40,walt,frontal,26,15,2,3,F,1,C,0,0,-2
1726,40,walt,frontal,26,15,2,4,C,1,F,0,0,-2
1726,40,walt,frontal,26,15,2,5,F,1,C,2.49376558603491,1,-1
1726,40,walt,frontal,27,13,3,1,A,1,X,2.49376558603491,1,0
1726,40,walt,frontal,27,13,3,2,D,1,A,4.98753117206982,2,1
1726,40,walt,frontal,27,13,3,3,F,1,D,0,0,-1
1726,40,walt,frontal,27,13,3,4,C,1,F,7.48129675810474,3,2
1726,40,walt,frontal,27,13,3,5,G,1,C,0,0,-1
1726,40,walt,frontal,28,2,3,1,A,1,X,0,0,0
1726,40,walt,frontal,28,2,3,2,D,1,A,2.49376558603491,1,1
1726,40,walt,frontal,28,2,3,3,C,1,D,4.98753117206983,2,2
1726,40,walt,frontal,28,2,3,4,F,1,C,4.98753117206982,2,2
1726,40,walt,frontal,28,2,3,5,C,1,F,2.49376558603491,1,1
1726,40,walt,frontal,29,4,3,1,A,1,X,0,0,0
1726,40,walt,frontal,29,4,3,2,D,1,A,1.50928581531977,1,1
1726,40,walt,frontal,29,4,3,3,C,1,D,0,0,0
1726,40,walt,frontal,29,4,3,4,G,1,C,4.98753117206982,2,2
1726,40,walt,frontal,29,4,3,5,F,1,G,0,0,0
1726,40,walt,frontal,30,10,2,1,A,1,X,2.49376558603491,1,0
1726,40,walt,frontal,30,10,2,2,C,1,A,2.49376558603491,1,0
1726,40,walt,frontal,30,10,2,3,D,1,C,2.49376558603491,1,0
1726,40,walt,frontal,30,10,2,4,F,1,D,4.98753117206983,2,1
1726,40,walt,frontal,30,10,2,5,C,1,F,9.97506234413965,4,3
1726,40,walt,frontal,31,12,2,1,A,1,X,2.49376558603491,1,0
1726,40,walt,frontal,31,12,2,2,F,1,A,2.49376558603491,1,0
1726,40,walt,frontal,31,12,2,3,C,1,F,12.4688279301746,5,4
1726,40,walt,frontal,31,12,2,4,G,1,C,2.49376558603491,1,0
1726,40,walt,frontal,31,12,2,5,C,1,G,0,0,-1
1726,40,walt,frontal,32,6,2,1,A,1,X,4.98753117206982,2,0
1726,40,walt,frontal,32,6,2,2,D,1,A,2.49376558603491,1,-1
1726,40,walt,frontal,32,6,2,3,C,1,D,7.48129675810474,3,1
1726,40,walt,frontal,32,6,2,4,F,1,C,0,0,-2
1726,40,walt,frontal,32,6,2,5,C,1,F,2.49376558603491,1,-1
1726,40,walt,frontal,33,3,2,1,A,1,X,1.11275717683238,0,0
1726,40,walt,frontal,33,3,2,2,C,1,A,4.98753117206983,2,2
1726,40,walt,frontal,33,3,2,3,G,1,C,4.98753117206983,2,2
1726,40,walt,frontal,33,3,2,4,F,1,G,0,0,0
1726,40,walt,frontal,33,3,2,5,C,1,F,2.49376558603491,1,1
1726,40,walt,frontal,34,16,2,1,A,1,X,2.49376558603491,1,0
1726,40,walt,frontal,34,16,2,2,D,1,A,0,0,-1
1726,40,walt,frontal,34,16,2,3,C,1,D,2.49376558603491,1,0
1726,40,walt,frontal,34,16,2,4,G,1,C,4.98753117206983,2,1
1726,40,walt,frontal,34,16,2,5,C,1,G,7.48129675810474,3,2
1726,40,walt,frontal,35,5,3,1,A,1,X,2.57157329809772,1,0
1726,40,walt,frontal,35,5,3,2,C,1,A,0.746380271996048,0,-1
1726,40,walt,frontal,35,5,3,3,F,1,C,8.87062507893765,3,2
1726,40,walt,frontal,35,5,3,4,C,1,F,4.98753117206982,2,1
1726,40,walt,frontal,35,5,3,5,G,1,C,3.60652276286729,1,0
1726,40,walt,frontal,36,7,3,1,A,1,X,2.49376558603491,1,0
1726,40,walt,frontal,36,7,3,2,C,1,A,2.49376558603491,1,0
1726,40,walt,frontal,36,7,3,3,G,1,C,2.49376558603491,1,0
1726,40,walt,frontal,36,7,3,4,F,1,G,4.98753117206982,2,1
1726,40,walt,frontal,36,7,3,5,C,1,F,0,0,-1
1726,40,walt,frontal,37,1,6,1,A,1,X,2.15777039538685,1,0
1726,40,walt,frontal,37,1,6,2,C,1,A,0,0,-1
1726,40,walt,frontal,37,1,6,3,F,1,C,8.99058257342451,4,3
1726,40,walt,frontal,37,1,6,4,C,1,F,2.49376558603491,1,0
1726,40,walt,frontal,37,1,6,5,G,1,C,12.5960030979195,6,5
1726,40,walt,frontal,38,9,2,1,A,1,X,2.49376558603491,1,0
1726,40,walt,frontal,38,9,2,2,G,1,A,4.98753117206983,2,1
1726,40,walt,frontal,38,9,2,3,F,1,G,0,0,-1
1726,40,walt,frontal,38,9,2,4,C,1,F,2.49376558603491,0,-1
1726,40,walt,frontal,38,9,2,5,D,1,C,0,0,-1
1726,40,walt,frontal,39,14,2,1,A,1,X,4.98753117206982,2,0
1726,40,walt,frontal,39,14,2,2,D,1,A,0,0,-2
1726,40,walt,frontal,39,14,2,3,G,1,D,0,0,-2
1726,40,walt,frontal,39,14,2,4,F,1,G,2.49376558603491,1,-1
1726,40,walt,frontal,39,14,2,5,C,1,F,0,0,-2
1726,40,walt,frontal,40,3,3,1,A,1,X,5.06533888413263,2,0
1726,40,walt,frontal,40,3,3,2,C,1,A,0,0,-2
1726,40,walt,frontal,40,3,3,3,G,1,C,1.85814242732134,0,-2
1726,40,walt,frontal,40,3,3,4,F,1,G,7.48129675810474,3,1
1726,40,walt,frontal,40,3,3,5,C,1,F,7.40348904604193,3,1
1726,40,walt,frontal,41,15,3,1,A,1,X,2.82976077668298,1,0
1726,40,walt,frontal,41,15,3,2,C,1,A,4.98753117206982,2,1
1726,40,walt,frontal,41,15,3,3,F,1,C,2.49376558603491,1,0
1726,40,walt,frontal,41,15,3,4,C,1,F,7.48129675810474,3,2
1726,40,walt,frontal,41,15,3,5,F,1,C,2.49376558603491,1,0
1726,40,walt,frontal,42,1,7,1,A,0,X,NaN,NaN,NaN
1726,40,walt,frontal,42,1,7,2,C,0,A,NaN,NaN,NaN
1726,40,walt,frontal,42,1,7,3,F,0,C,NaN,NaN,NaN
1726,40,walt,frontal,42,1,7,4,C,0,F,NaN,NaN,NaN
1726,40,walt,frontal,42,1,7,5,G,0,C,NaN,NaN,NaN
1726,40,walt,frontal,43,1,8,1,A,0,X,NaN,NaN,NaN
1726,40,walt,frontal,43,1,8,2,C,0,A,NaN,NaN,NaN
1726,40,walt,frontal,43,1,8,3,F,0,C,NaN,NaN,NaN
1726,40,walt,frontal,43,1,8,4,C,0,F,NaN,NaN,NaN
1726,40,walt,frontal,43,1,8,5,G,0,C,NaN,NaN,NaN
1726,40,walt,frontal,44,13,4,1,A,1,X,0,0,0
1726,40,walt,frontal,44,13,4,2,D,1,A,4.98753117206983,2,2
1726,40,walt,frontal,44,13,4,3,F,1,D,4.98753117206982,2,2
1726,40,walt,frontal,44,13,4,4,C,1,F,7.77394807941806,4,4
1726,40,walt,frontal,44,13,4,5,G,1,C,2.49376558603491,1,1
1726,40,walt,frontal,45,15,4,1,A,1,X,7.48129675810474,3,0
1726,40,walt,frontal,45,15,4,2,C,1,A,7.48129675810474,3,0
1726,40,walt,frontal,45,15,4,3,F,1,C,7.48129675810474,3,0
1726,40,walt,frontal,45,15,4,4,C,1,F,4.98753117206983,2,-1
1726,40,walt,frontal,45,15,4,5,F,1,C,12.4688279301746,5,2
1726,40,walt,frontal,46,3,4,1,A,0,X,2.49376558603491,2,0
1726,40,walt,frontal,46,3,4,2,C,0,A,4.98753117206982,2,0
1726,40,walt,frontal,46,3,4,3,G,0,C,7.48129675810474,3,1
1726,40,walt,frontal,46,3,4,4,F,0,G,9.97506234413965,4,2
1726,40,walt,frontal,46,3,4,5,C,0,F,7.48129675810474,3,1
1726,40,walt,frontal,47,8,2,1,A,1,X,4.98753117206982,2,0
1726,40,walt,frontal,47,8,2,2,D,1,A,9.89725463207684,4,2
1726,40,walt,frontal,47,8,2,3,C,1,D,0,0,-2
1726,40,walt,frontal,47,8,2,4,G,1,C,7.48129675810474,3,1
1726,40,walt,frontal,47,8,2,5,F,1,G,4.98753117206982,1,-1
1726,40,walt,frontal,48,9,3,1,A,1,X,4.98753117206983,2,0
1726,40,walt,frontal,48,9,3,2,G,1,A,0,0,-2
1726,40,walt,frontal,48,9,3,3,F,1,G,7.7733684178345,2,0
1726,40,walt,frontal,48,9,3,4,C,1,F,4.98753117206983,2,0
1726,40,walt,frontal,48,9,3,5,D,1,C,2.49376558603491,1,-1
1726,40,walt,frontal,49,1,9,1,A,0,X,7.48129675810474,3,0
1726,40,walt,frontal,49,1,9,2,C,0,A,4.98753117206982,2,-1
1726,40,walt,frontal,49,1,9,3,F,0,C,7.48129675810474,3,0
1726,40,walt,frontal,49,1,9,4,C,0,F,2.49376558603491,1,-2
1726,40,walt,frontal,49,1,9,5,G,0,C,2.49376558603491,1,-2
1726,40,walt,frontal,50,7,4,1,A,0,X,6.73491648610869,3,0
1726,40,walt,frontal,50,7,4,2,C,0,A,2.49376558603491,1,-2
1726,40,walt,frontal,50,7,4,3,G,0,C,2.49376558603491,1,-2
1726,40,walt,frontal,50,7,4,4,F,0,G,9.97506234413965,4,1
1726,40,walt,frontal,50,7,4,5,C,0,F,2.49376558603491,1,-2
1726,40,walt,frontal,51,12,3,1,A,1,X,10.4060920784085,4,0
1726,40,walt,frontal,51,12,3,2,F,1,A,1.69453336665934,0,-4
1726,40,walt,frontal,51,12,3,3,C,1,F,4.90972346000702,2,-2
1726,40,walt,frontal,51,12,3,4,G,1,C,2.49376558603491,1,-3
1726,40,walt,frontal,51,12,3,5,C,1,G,2.49376558603491,1,-3
1726,40,walt,frontal,52,11,2,1,A,0,X,7.48129675810474,3,0
1726,40,walt,frontal,52,11,2,2,G,0,A,2.49376558603491,1,-2
1726,40,walt,frontal,52,11,2,3,C,0,G,0,0,-3
1726,40,walt,frontal,52,11,2,4,F,0,C,9.33943918542608,3,0
1726,40,walt,frontal,52,11,2,5,C,0,F,0,0,-3
1726,40,walt,frontal,53,2,4,1,A,1,X,4.98753117206983,2,0
1726,40,walt,frontal,53,2,4,2,D,1,A,0,0,-2
1726,40,walt,frontal,53,2,4,3,C,1,D,9.97506234413965,4,2
1726,40,walt,frontal,53,2,4,4,F,1,C,7.48129675810474,3,1
1726,40,walt,frontal,53,2,4,5,C,1,F,4.98753117206983,2,0
1726,40,walt,frontal,54,6,3,1,A,1,X,2.49376558603491,1,0
1726,40,walt,frontal,54,6,3,2,D,1,A,7.35412159035976,2,1
1726,40,walt,frontal,54,6,3,3,C,1,D,5.1147063398148,3,2
1726,40,walt,frontal,54,6,3,4,F,1,C,2.49376558603491,1,0
1726,40,walt,frontal,54,6,3,5,C,1,F,0,0,-1
1726,40,walt,frontal,55,14,3,1,A,1,X,4.98753117206982,2,0
1726,40,walt,frontal,55,14,3,2,D,1,A,0,0,-2
1726,40,walt,frontal,55,14,3,3,G,1,D,9.97506234413965,4,2
1726,40,walt,frontal,55,14,3,4,F,1,G,4.98753117206982,2,0
1726,40,walt,frontal,55,14,3,5,C,1,F,2.49376558603491,1,-1
1726,40,walt,frontal,56,15,5,1,A,1,X,1.50928581531977,1,0
1726,40,walt,frontal,56,15,5,2,C,1,A,4.98753117206983,2,1
1726,40,walt,frontal,56,15,5,3,F,1,C,7.48129675810474,3,2
1726,40,walt,frontal,56,15,5,4,C,1,F,4.98753117206983,2,1
1726,40,walt,frontal,56,15,5,5,F,1,C,7.48129675810474,3,2
1726,40,walt,frontal,57,1,10,1,A,1,X,2.49376558603491,1,0
1726,40,walt,frontal,57,1,10,2,C,1,A,0,0,-1
1726,40,walt,frontal,57,1,10,3,F,1,C,2.49376558603491,1,0
1726,40,walt,frontal,57,1,10,4,C,1,F,0,0,-1
1726,40,walt,frontal,57,1,10,5,G,1,C,2.49376558603491,1,0
1726,40,walt,frontal,58,3,5,1,A,0,X,0,0,0
1726,40,walt,frontal,58,3,5,2,C,0,A,4.98753117206983,2,2
1726,40,walt,frontal,58,3,5,3,G,0,C,0,0,0
1726,40,walt,frontal,58,3,5,4,F,0,G,2.49376558603491,1,1
1726,40,walt,frontal,58,3,5,5,C,0,F,0,0,0
1726,40,walt,frontal,59,4,4,1,A,0,X,2.49376558603491,1,0
1726,40,walt,frontal,59,4,4,2,D,0,A,8.59405393493712,3,2
1726,40,walt,frontal,59,4,4,3,C,0,D,0,0,-1
1726,40,walt,frontal,59,4,4,4,G,0,C,2.49376558603491,1,0
1726,40,walt,frontal,59,4,4,5,F,0,G,4.98753117206982,2,1
1726,40,walt,frontal,60,7,5,1,A,0,X,4.98753117206982,2,0
1726,40,walt,frontal,60,7,5,2,C,0,A,2.49376558603491,1,-1
1726,40,walt,frontal,60,7,5,3,G,0,C,7.48129675810474,3,1
1726,40,walt,frontal,60,7,5,4,F,0,G,2.49376558603491,1,-1
1726,40,walt,frontal,60,7,5,5,C,0,F,7.48129675810474,3,1
1726,40,walt,frontal,61,10,3,1,A,0,X,4.52190064762457,2,0
1726,40,walt,frontal,61,10,3,2,C,0,A,7.48129675810474,3,1
1726,40,walt,frontal,61,10,3,3,D,0,C,2.49376558603491,1,-1
1726,40,walt,frontal,61,10,3,4,F,0,D,4.98753117206983,2,0
1726,40,walt,frontal,61,10,3,5,C,0,F,0,0,-2
1726,40,walt,frontal,62,11,3,1,A,0,X,7.48129675810474,3,0
1726,40,walt,frontal,62,11,3,2,G,0,A,7.48129675810474,4,1
1726,40,walt,frontal,62,11,3,3,C,0,G,9.97506234413965,4,1
1726,40,walt,frontal,62,11,3,4,F,0,C,7.48129675810474,3,0
1726,40,walt,frontal,62,11,3,5,C,0,F,7.48129675810474,3,0
1726,40,walt,frontal,63,14,4,1,A,0,X,7.48129675810474,4,0
1726,40,walt,frontal,63,14,4,2,D,0,A,4.98753117206982,2,-2
1726,40,walt,frontal,63,14,4,3,G,0,D,7.48129675810474,3,-1
1726,40,walt,frontal,63,14,4,4,F,0,G,4.98753117206983,2,-2
1726,40,walt,frontal,63,14,4,5,C,0,F,4.98753117206983,2,-2
1726,40,walt,frontal,64,5,4,1,A,0,X,6.68206453872917,2,0
1726,40,walt,frontal,64,5,4,2,C,0,A,8.28052897748031,4,2
1726,40,walt,frontal,64,5,4,3,F,0,C,4.98753117206982,2,0
1726,40,walt,frontal,64,5,4,4,C,0,F,4.98753117206983,2,0
1726,40,walt,frontal,64,5,4,5,G,0,C,2.49376558603491,1,-1
1726,40,walt,frontal,65,12,4,1,A,0,X,2.49376558603491,1,0
1726,40,walt,frontal,65,12,4,2,F,0,A,2.49376558603491,1,0
1726,40,walt,frontal,65,12,4,3,C,0,F,0,0,-1
1726,40,walt,frontal,65,12,4,4,G,0,C,0,0,-1
1726,40,walt,frontal,65,12,4,5,C,0,G,7.48129675810474,3,2
1726,40,walt,frontal,66,6,4,1,A,0,X,3.20753942022048,1,0
1726,40,walt,frontal,66,6,4,2,D,0,A,0,0,-1
1726,40,walt,frontal,66,6,4,3,C,0,D,4.98753117206983,2,1
1726,40,walt,frontal,66,6,4,4,F,0,C,4.98753117206982,2,1
1726,40,walt,frontal,66,6,4,5,C,0,F,7.48129675810474,3,2
1726,40,walt,frontal,67,8,3,1,A,0,X,2.49376558603491,1,0
1726,40,walt,frontal,67,8,3,2,D,0,A,4.98753117206983,2,1
1726,40,walt,frontal,67,8,3,3,C,0,D,2.49376558603491,0,-1
1726,40,walt,frontal,67,8,3,4,G,0,C,7.01566623365949,2,1
1726,40,walt,frontal,67,8,3,5,F,0,G,4.98753117206982,2,1
1726,40,walt,frontal,68,2,5,1,A,0,X,6.23513215782443,2,0
1726,40,walt,frontal,68,2,5,2,D,0,A,7.48129675810474,3,1
1726,40,walt,frontal,68,2,5,3,C,0,D,4.98753117206983,2,0
1726,40,walt,frontal,68,2,5,4,F,0,C,0,0,-2
1726,40,walt,frontal,68,2,5,5,C,0,F,19.1508924689037,7,5
1726,40,walt,frontal,69,13,5,1,A,0,X,2.49376558603491,1,0
1726,40,walt,frontal,69,13,5,2,D,0,A,2.78641690734823,2,1
1726,40,walt,frontal,69,13,5,3,F,0,D,4.98753117206983,2,1
1726,40,walt,frontal,69,13,5,4,C,0,F,9.97506234413965,4,3
1726,40,walt,frontal,69,13,5,5,G,0,C,5.14713588260972,2,1
1726,40,walt,frontal,70,9,4,1,A,0,X,4.98753117206982,2,0
1726,40,walt,frontal,70,9,4,2,G,0,A,0,0,-2
1726,40,walt,frontal,70,9,4,3,F,0,G,0,0,-2
1726,40,walt,frontal,70,9,4,4,C,0,F,0,0,-2
1726,40,walt,frontal,70,9,4,5,D,0,C,0,0,-2
1726,40,walt,frontal,71,16,3,1,A,0,X,9.97506234413965,4,0
1726,40,walt,frontal,71,16,3,2,D,0,A,4.98753117206982,2,-2
1726,40,walt,frontal,71,16,3,3,C,0,D,7.48129675810474,3,-1
1726,40,walt,frontal,71,16,3,4,G,0,C,4.98753117206983,2,-2
1726,40,walt,frontal,71,16,3,5,C,0,G,2.49376558603491,1,-3
1726,40,walt,frontal,72,3,6,1,A,0,X,2.49376558603491,1,0
1726,40,walt,frontal,72,3,6,2,C,0,A,2.49376558603491,1,0
1726,40,walt,frontal,72,3,6,3,G,0,C,0,0,-1
1726,40,walt,frontal,72,3,6,4,F,0,G,1.38100840920253,1,0
1726,40,walt,frontal,72,3,6,5,C,0,F,2.49376558603491,1,0
1726,40,walt,frontal,73,9,5,1,A,0,X,4.98753117206983,2,0
1726,40,walt,frontal,73,9,5,2,G,0,A,0,0,-2
1726,40,walt,frontal,73,9,5,3,F,0,G,4.98753117206983,2,0
1726,40,walt,frontal,73,9,5,4,C,0,F,3.29299780541048,2,0
1726,40,walt,frontal,73,9,5,5,D,0,C,4.98753117206983,2,0
1726,40,walt,frontal,74,12,5,1,A,0,X,0,0,0
1726,40,walt,frontal,74,12,5,2,F,0,A,2.49376558603491,1,1
1726,40,walt,frontal,74,12,5,3,C,0,F,0,0,0
1726,40,walt,frontal,74,12,5,4,G,0,C,2.49376558603491,1,1
1726,40,walt,frontal,74,12,5,5,C,0,G,2.49376558603491,1,1
1726,40,walt,frontal,75,4,5,1,A,0,X,2.49376558603491,1,0
1726,40,walt,frontal,75,4,5,2,D,0,A,5.32352636271789,2,1
