neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
606,15,troy,frontal,1,4,1,1,A,0,X,4.98753117206982,2,0
606,15,troy,frontal,1,4,1,2,D,0,A,0,1,-1
606,15,troy,frontal,1,4,1,3,C,0,D,4.98753117206982,2,0
606,15,troy,frontal,1,4,1,4,G,0,C,4.98753117206982,2,0
606,15,troy,frontal,1,4,1,5,F,0,G,9.97506234413965,4,2
606,15,troy,frontal,2,3,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,2,3,1,2,C,0,A,NaN,0,0
606,15,troy,frontal,2,3,1,3,G,0,C,NaN,0,0
606,15,troy,frontal,2,3,1,4,F,0,G,NaN,0,0
606,15,troy,frontal,2,3,1,5,C,0,F,NaN,0,0
606,15,troy,frontal,3,15,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,3,15,1,2,C,0,A,NaN,0,0
606,15,troy,frontal,3,15,1,3,F,0,C,NaN,0,0
606,15,troy,frontal,3,15,1,4,C,0,F,NaN,0,0
606,15,troy,frontal,3,15,1,5,F,0,C,NaN,0,0
606,15,troy,frontal,4,11,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,4,11,1,2,G,0,A,NaN,0,0
606,15,troy,frontal,4,11,1,3,C,0,G,NaN,0,0
606,15,troy,frontal,4,11,1,4,F,0,C,NaN,0,0
606,15,troy,frontal,4,11,1,5,C,0,F,NaN,0,0
606,15,troy,frontal,5,5,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,5,5,1,2,C,0,A,NaN,0,0
606,15,troy,frontal,5,5,1,3,F,0,C,NaN,0,0
606,15,troy,frontal,5,5,1,4,C,0,F,NaN,0,0
606,15,troy,frontal,5,5,1,5,G,0,C,NaN,0,0
606,15,troy,frontal,6,2,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,6,2,1,2,D,0,A,NaN,0,0
606,15,troy,frontal,6,2,1,3,C,0,D,NaN,0,0
606,15,troy,frontal,6,2,1,4,F,0,C,NaN,0,0
606,15,troy,frontal,6,2,1,5,C,0,F,NaN,0,0
606,15,troy,frontal,7,8,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,7,8,1,2,D,0,A,NaN,0,0
606,15,troy,frontal,7,8,1,3,C,0,D,NaN,0,0
606,15,troy,frontal,7,8,1,4,G,0,C,NaN,0,0
606,15,troy,frontal,7,8,1,5,F,0,G,NaN,0,0
606,15,troy,frontal,8,14,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,8,14,1,2,D,0,A,NaN,0,0
606,15,troy,frontal,8,14,1,3,G,0,D,NaN,0,0
606,15,troy,frontal,8,14,1,4,F,0,G,NaN,0,0
606,15,troy,frontal,8,14,1,5,C,0,F,NaN,0,0
606,15,troy,frontal,9,12,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,9,12,1,2,F,0,A,NaN,0,0
606,15,troy,frontal,9,12,1,3,C,0,F,NaN,0,0
606,15,troy,frontal,9,12,1,4,G,0,C,NaN,0,0
606,15,troy,frontal,9,12,1,5,C,0,G,NaN,0,0
606,15,troy,frontal,10,1,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,10,1,1,2,C,0,A,NaN,0,0
606,15,troy,frontal,10,1,1,3,F,0,C,NaN,0,0
606,15,troy,frontal,10,1,1,4,C,0,F,NaN,0,0
606,15,troy,frontal,10,1,1,5,G,0,C,NaN,0,0
606,15,troy,frontal,11,16,1,1,A,0,X,0,0,0
606,15,troy,frontal,11,16,1,2,D,0,A,0,0,0
606,15,troy,frontal,11,16,1,3,C,0,D,3.24014585803096,1,1
606,15,troy,frontal,11,16,1,4,G,0,C,4.98753117206982,2,2
606,15,troy,frontal,11,16,1,5,C,0,G,7.48129675810474,3,3
606,15,troy,frontal,12,7,1,1,A,0,X,4.98753117206983,2,0
606,15,troy,frontal,12,7,1,2,C,0,A,2.49376558603491,1,-1
606,15,troy,frontal,12,7,1,3,G,0,C,7.48129675810474,3,1
606,15,troy,frontal,12,7,1,4,F,0,G,7.48129675810474,3,1
606,15,troy,frontal,12,7,1,5,C,0,F,7.48129675810474,3,1
606,15,troy,frontal,13,13,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,13,13,1,2,D,0,A,NaN,0,0
606,15,troy,frontal,13,13,1,3,F,0,D,NaN,0,0
606,15,troy,frontal,13,13,1,4,C,0,F,NaN,0,0
606,15,troy,frontal,13,13,1,5,G,0,C,NaN,0,0
606,15,troy,frontal,14,9,1,1,A,0,X,4.98753117206982,2,0
606,15,troy,frontal,14,9,1,2,G,0,A,2.49376558603491,1,-1
606,15,troy,frontal,14,9,1,3,F,0,G,7.48129675810474,3,1
606,15,troy,frontal,14,9,1,4,C,0,F,2.49376558603491,1,-1
606,15,troy,frontal,14,9,1,5,D,0,C,7.48129675810474,3,1
606,15,troy,frontal,15,6,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,15,6,1,2,D,0,A,NaN,0,0
606,15,troy,frontal,15,6,1,3,C,0,D,NaN,0,0
606,15,troy,frontal,15,6,1,4,F,0,C,NaN,0,0
606,15,troy,frontal,15,6,1,5,C,0,F,NaN,0,0
606,15,troy,frontal,16,10,1,1,A,0,X,NaN,0,0
606,15,troy,frontal,16,10,1,2,C,0,A,NaN,0,0
606,15,troy,frontal,16,10,1,3,D,0,C,NaN,0,0
606,15,troy,frontal,16,10,1,4,F,0,D,NaN,0,0
606,15,troy,frontal,16,10,1,5,C,0,F,NaN,0,0
606,15,troy,frontal,17,4,2,1,A,1,X,5.1147063398148,3,0
606,15,troy,frontal,17,4,2,2,D,1,A,4.98753117206983,2,-1
606,15,troy,frontal,17,4,2,3,C,1,D,2.49376558603491,1,-2
606,15,troy,frontal,17,4,2,4,G,1,C,7.48129675810474,3,0
606,15,troy,frontal,17,4,2,5,F,1,G,0,0,-3
606,15,troy,frontal,18,14,2,1,A,1,X,2.49376558603491,1,0
606,15,troy,frontal,18,14,2,2,D,1,A,12.3416527624296,4,3
606,15,troy,frontal,18,14,2,3,G,1,D,12.6542621344621,5,4
606,15,troy,frontal,18,14,2,4,F,1,G,4.98753117206982,2,1
606,15,troy,frontal,18,14,2,5,C,1,F,2.49376558603491,1,0
606,15,troy,frontal,19,2,2,1,A,1,X,2.49376558603491,1,0
606,15,troy,frontal,19,2,2,2,D,1,A,0,0,-1
606,15,troy,frontal,19,2,2,3,C,1,D,4.98753117206983,2,1
606,15,troy,frontal,19,2,2,4,F,1,C,0,0,-1
606,15,troy,frontal,19,2,2,5,C,1,F,7.48129675810474,3,2
606,15,troy,frontal,20,12,2,1,A,1,X,0,0,0
606,15,troy,frontal,20,12,2,2,F,1,A,0,0,0
606,15,troy,frontal,20,12,2,3,C,1,F,7.48129675810474,3,3
606,15,troy,frontal,20,12,2,4,G,1,C,4.98753117206982,2,2
606,15,troy,frontal,20,12,2,5,C,1,G,0,0,0
606,15,troy,frontal,21,10,2,1,A,0,X,4.98753117206983,1,0
606,15,troy,frontal,21,10,2,2,C,0,A,9.97506234413965,4,3
606,15,troy,frontal,21,10,2,3,D,0,C,2.49376558603491,1,0
606,15,troy,frontal,21,10,2,4,F,0,D,2.49376558603491,1,0
606,15,troy,frontal,21,10,2,5,C,0,F,7.48129675810474,3,2
606,15,troy,frontal,22,13,2,1,A,1,X,0,0,0
606,15,troy,frontal,22,13,2,2,D,1,A,2.49376558603491,1,1
606,15,troy,frontal,22,13,2,3,F,1,D,7.48129675810474,3,3
606,15,troy,frontal,22,13,2,4,C,1,F,9.97506234413965,4,4
606,15,troy,frontal,22,13,2,5,G,1,C,2.49376558603491,1,1
606,15,troy,frontal,23,9,2,1,A,0,X,4.98753117206983,2,0
606,15,troy,frontal,23,9,2,2,G,0,A,9.97506234413965,4,2
606,15,troy,frontal,23,9,2,3,F,0,G,4.98753117206983,2,0
606,15,troy,frontal,23,9,2,4,C,0,F,2.49376558603491,1,-1
606,15,troy,frontal,23,9,2,5,D,0,C,7.48129675810474,3,1
606,15,troy,frontal,24,7,2,1,A,1,X,1.74738531403886,1,0
606,15,troy,frontal,24,7,2,2,C,1,A,2.49376558603491,1,0
606,15,troy,frontal,24,7,2,3,G,1,C,2.49376558603491,1,0
606,15,troy,frontal,24,7,2,4,F,1,G,2.49376558603491,1,0
606,15,troy,frontal,24,7,2,5,C,1,F,0,0,-1
606,15,troy,frontal,25,1,2,1,A,1,X,0,0,0
606,15,troy,frontal,25,1,2,2,C,1,A,4.45659438825388,2,2
606,15,troy,frontal,25,1,2,3,F,1,C,0,0,0
606,15,troy,frontal,25,1,2,4,C,1,F,7.48129675810474,3,3
606,15,troy,frontal,25,1,2,5,G,1,C,17.4563591022444,7,7
606,15,troy,frontal,26,15,2,1,A,0,X,NaN,0,0
606,15,troy,frontal,26,15,2,2,C,0,A,NaN,0,0
606,15,troy,frontal,26,15,2,3,F,0,C,NaN,0,0
606,15,troy,frontal,26,15,2,4,C,0,F,NaN,0,0
606,15,troy,frontal,26,15,2,5,F,0,C,NaN,0,0
606,15,troy,frontal,27,8,2,1,A,0,X,NaN,0,0
606,15,troy,frontal,27,8,2,2,D,0,A,NaN,0,0
606,15,troy,frontal,27,8,2,3,C,0,D,NaN,0,0
606,15,troy,frontal,27,8,2,4,G,0,C,NaN,0,0
606,15,troy,frontal,27,8,2,5,F,0,G,NaN,0,0
606,15,troy,frontal,28,11,2,1,A,0,X,NaN,0,0
606,15,troy,frontal,28,11,2,2,G,0,A,NaN,0,0
606,15,troy,frontal,28,11,2,3,C,0,G,NaN,0,0
606,15,troy,frontal,28,11,2,4,F,0,C,NaN,0,0
606,15,troy,frontal,28,11,2,5,C,0,F,NaN,0,0
606,15,troy,frontal,29,16,2,1,A,0,X,NaN,0,0
606,15,troy,frontal,29,16,2,2,D,0,A,NaN,0,0
606,15,troy,frontal,29,16,2,3,C,0,D,NaN,0,0
606,15,troy,frontal,29,16,2,4,G,0,C,NaN,0,0
606,15,troy,frontal,29,16,2,5,C,0,G,NaN,0,0
606,15,troy,frontal,30,6,2,1,A,0,X,NaN,0,0
606,15,troy,frontal,30,6,2,2,D,0,A,NaN,0,0
606,15,troy,frontal,30,6,2,3,C,0,D,NaN,0,0
606,15,troy,frontal,30,6,2,4,F,0,C,NaN,0,0
606,15,troy,frontal,30,6,2,5,C,0,F,NaN,0,0
606,15,troy,frontal,31,3,2,1,A,0,X,7.48129675810474,3,0
606,15,troy,frontal,31,3,2,2,C,0,A,4.98753117206982,2,-1
606,15,troy,frontal,31,3,2,3,G,0,C,2.49376558603491,1,-2
606,15,troy,frontal,31,3,2,4,F,0,G,2.49376558603491,1,-2
606,15,troy,frontal,31,3,2,5,C,0,F,9.97506234413965,4,1
606,15,troy,frontal,32,5,2,1,A,0,X,7.48129675810474,3,0
606,15,troy,frontal,32,5,2,2,C,0,A,4.98753117206983,2,-1
606,15,troy,frontal,32,5,2,3,F,0,C,7.48129675810474,3,0
606,15,troy,frontal,32,5,2,4,C,0,F,7.48129675810474,3,0
606,15,troy,frontal,32,5,2,5,G,0,C,0,0,-3
606,15,troy,frontal,33,9,3,1,A,0,X,1.10443726520201,1,0
606,15,troy,frontal,33,9,3,2,G,0,A,2.49376558603491,1,0
606,15,troy,frontal,33,9,3,3,F,0,G,0,0,-1
606,15,troy,frontal,33,9,3,4,C,0,F,2.49376558603491,1,0
606,15,troy,frontal,33,9,3,5,D,0,C,4.98753117206982,2,1
606,15,troy,frontal,34,2,3,1,A,0,X,NaN,0,0
606,15,troy,frontal,34,2,3,2,D,0,A,NaN,0,0
606,15,troy,frontal,34,2,3,3,C,0,D,NaN,0,0
606,15,troy,frontal,34,2,3,4,F,0,C,NaN,0,0
606,15,troy,frontal,34,2,3,5,C,0,F,NaN,0,0
606,15,troy,frontal,35,7,3,1,A,0,X,2.49376558603491,1,0
606,15,troy,frontal,35,7,3,2,C,0,A,2.49376558603491,1,0
606,15,troy,frontal,35,7,3,3,G,0,C,7.48129675810474,3,2
606,15,troy,frontal,35,7,3,4,F,0,G,9.97506234413965,4,3
606,15,troy,frontal,35,7,3,5,C,0,F,4.98753117206982,2,1
606,15,troy,frontal,36,6,3,1,A,0,X,NaN,0,0
606,15,troy,frontal,36,6,3,2,D,0,A,NaN,0,0
606,15,troy,frontal,36,6,3,3,C,0,D,NaN,0,0
606,15,troy,frontal,36,6,3,4,F,0,C,NaN,0,0
606,15,troy,frontal,36,6,3,5,C,0,F,NaN,0,0
606,15,troy,frontal,37,10,3,1,A,0,X,NaN,0,0
606,15,troy,frontal,37,10,3,2,C,0,A,NaN,0,0
606,15,troy,frontal,37,10,3,3,D,0,C,NaN,0,0
606,15,troy,frontal,37,10,3,4,F,0,D,NaN,0,0
606,15,troy,frontal,37,10,3,5,C,0,F,NaN,0,0
606,15,troy,frontal,38,15,3,1,A,0,X,NaN,0,0
