neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1928,50,walt,auditory,1,2,1,1,A,1,X,19.4844941638341,7,0
1928,50,walt,auditory,1,2,1,2,D,1,A,19.8229495205343,7,0
1928,50,walt,auditory,1,2,1,3,C,1,D,7.48129675810474,3,-4
1928,50,walt,auditory,1,2,1,4,F,1,C,11.2206472828364,3,-4
1928,50,walt,auditory,1,2,1,5,C,1,F,12.4688279301746,5,-2
1928,50,walt,auditory,2,8,1,1,A,1,X,12.8998576644434,5,0
1928,50,walt,auditory,2,8,1,2,D,1,A,27.3042462786391,9,4
1928,50,walt,auditory,2,8,1,3,C,1,D,8.9663255242906,2,-3
1928,50,walt,auditory,2,8,1,4,G,1,C,17.4563591022444,7,2
1928,50,walt,auditory,2,8,1,5,F,1,G,9.97506234413965,4,-1
1928,50,walt,auditory,3,10,1,1,A,1,X,10.8375173697049,4,0
1928,50,walt,auditory,3,10,1,2,C,1,A,19.9501246882793,8,4
1928,50,walt,auditory,3,10,1,3,D,1,C,14.9625935162095,6,2
1928,50,walt,auditory,3,10,1,4,F,1,D,9.97506234413965,4,0
1928,50,walt,auditory,3,10,1,5,C,1,F,7.48129675810474,3,-1
1928,50,walt,auditory,4,4,1,1,A,1,X,5.97201094278497,2,0
1928,50,walt,auditory,4,4,1,2,D,1,A,12.4688279301746,5,3
1928,50,walt,auditory,4,4,1,3,C,1,D,19.3145015295657,7,5
1928,50,walt,auditory,4,4,1,4,G,1,C,14.9625935162095,6,4
1928,50,walt,auditory,4,4,1,5,F,1,G,12.4688279301746,5,3
1928,50,walt,auditory,5,9,1,1,A,1,X,34.9127182044888,14,0
1928,50,walt,auditory,5,9,1,2,G,1,A,4.98753117206982,2,-12
1928,50,walt,auditory,5,9,1,3,F,1,G,9.97506234413965,4,-10
1928,50,walt,auditory,5,9,1,4,C,1,F,2.49376558603491,1,-13
1928,50,walt,auditory,5,9,1,5,D,1,C,7.48129675810474,3,-11
1928,50,walt,auditory,6,6,1,1,A,1,X,14.3183074824563,7,0
1928,50,walt,auditory,6,6,1,2,D,1,A,15.2761184736663,5,-2
1928,50,walt,auditory,6,6,1,3,C,1,D,14.6490685587527,7,0
1928,50,walt,auditory,6,6,1,4,F,1,C,4.98753117206983,2,-5
1928,50,walt,auditory,6,6,1,5,C,1,F,4.98753117206982,2,-5
1928,50,walt,auditory,7,12,1,1,A,1,X,9.97506234413965,4,0
1928,50,walt,auditory,7,12,1,2,F,1,A,9.97506234413965,4,0
1928,50,walt,auditory,7,12,1,3,C,1,F,0,0,-4
1928,50,walt,auditory,7,12,1,4,G,1,C,17.4563591022444,7,3
1928,50,walt,auditory,7,12,1,5,C,1,G,19.9501246882793,8,4
1928,50,walt,auditory,8,13,1,1,A,1,X,17.4563591022444,7,0
1928,50,walt,auditory,8,13,1,2,D,1,A,25.368685594618,10,3
1928,50,walt,auditory,8,13,1,3,F,1,D,24.9376558603491,10,3
1928,50,walt,auditory,8,13,1,4,C,1,F,14.9625935162095,7,0
1928,50,walt,auditory,8,13,1,5,G,1,C,16.8203929801216,7,0
1928,50,walt,auditory,9,5,1,1,A,1,X,34.9127182044888,14,0
1928,50,walt,auditory,9,5,1,2,C,1,A,18.8534476887597,9,-5
1928,50,walt,auditory,9,5,1,3,F,1,C,17.4563591022444,7,-7
1928,50,walt,auditory,9,5,1,4,C,1,F,22.0560674619318,8,-6
1928,50,walt,auditory,9,5,1,5,G,1,C,24.9376558603491,11,-3
1928,50,walt,auditory,10,1,1,1,A,1,X,14.9625935162095,7,0
1928,50,walt,auditory,10,1,1,2,C,1,A,7.55910447016755,3,-4
1928,50,walt,auditory,10,1,1,3,F,1,C,16.1628743424103,7,0
1928,50,walt,auditory,10,1,1,4,C,1,F,14.9625935162095,6,-1
1928,50,walt,auditory,10,1,1,5,G,1,C,14.6699421948962,5,-2
1928,50,walt,auditory,11,16,1,1,A,0,X,23.9386981316577,10,0
1928,50,walt,auditory,11,16,1,2,D,0,A,12.4688279301746,5,-5
1928,50,walt,auditory,11,16,1,3,C,0,D,29.9251870324189,12,2
1928,50,walt,auditory,11,16,1,4,G,0,C,36.3282277094728,14,4
1928,50,walt,auditory,11,16,1,5,C,0,G,24.9376558603491,10,0
1928,50,walt,auditory,12,14,1,1,A,0,X,12.4688279301746,4,0
1928,50,walt,auditory,12,14,1,2,D,0,A,22.4438902743142,9,5
1928,50,walt,auditory,12,14,1,3,G,0,D,9.30300529250906,4,0
1928,50,walt,auditory,12,14,1,4,F,0,G,34.9127182044888,13,9
1928,50,walt,auditory,12,14,1,5,C,0,F,7.48129675810474,3,-1
1928,50,walt,auditory,13,3,1,1,A,1,X,13.8498363393771,6,0
1928,50,walt,auditory,13,3,1,2,C,1,A,7.48129675810474,3,-3
1928,50,walt,auditory,13,3,1,3,G,1,C,12.4688279301746,5,-1
1928,50,walt,auditory,13,3,1,4,F,1,G,0,0,-6
1928,50,walt,auditory,13,3,1,5,C,1,F,0,0,-6
1928,50,walt,auditory,14,11,1,1,A,1,X,14.9625935162095,6,0
1928,50,walt,auditory,14,11,1,2,G,1,A,36.2937266136913,15,9
1928,50,walt,auditory,14,11,1,3,C,1,G,27.4397413580144,10,4
1928,50,walt,auditory,14,11,1,4,F,1,C,28.6775860466643,13,7
1928,50,walt,auditory,14,11,1,5,C,1,F,26.8828153796842,12,6
1928,50,walt,auditory,15,15,1,1,A,1,X,22.4438902743142,9,0
1928,50,walt,auditory,15,15,1,2,C,1,A,4.98753117206983,2,-7
1928,50,walt,auditory,15,15,1,3,F,1,C,7.72689228808605,3,-6
1928,50,walt,auditory,15,15,1,4,C,1,F,19.9501246882793,8,-1
1928,50,walt,auditory,15,15,1,5,F,1,C,0,0,-9
1928,50,walt,auditory,16,9,2,1,A,1,X,12.4688279301746,5,0
1928,50,walt,auditory,16,9,2,2,G,1,A,7.48129675810474,3,-2
1928,50,walt,auditory,16,9,2,3,F,1,G,7.8393537513107,4,-1
1928,50,walt,auditory,16,9,2,4,C,1,F,7.48129675810474,3,-2
1928,50,walt,auditory,16,9,2,5,D,1,C,17.4563591022444,7,2
1928,50,walt,auditory,17,6,2,1,A,1,X,16.2101945019641,6,0
1928,50,walt,auditory,17,6,2,2,D,1,A,12.4688279301746,5,-1
1928,50,walt,auditory,17,6,2,3,C,1,D,16.8203929801216,7,1
1928,50,walt,auditory,17,6,2,4,F,1,C,6.68206453872917,1,-5
1928,50,walt,auditory,17,6,2,5,C,1,F,12.4688279301746,5,-1
1928,50,walt,auditory,18,2,2,1,A,1,X,24.3020327016356,8,0
1928,50,walt,auditory,18,2,2,2,D,1,A,14.9625935162095,6,-2
1928,50,walt,auditory,18,2,2,3,C,1,D,11.3560707533422,5,-3
1928,50,walt,auditory,18,2,2,4,F,1,C,19.9501246882793,8,0
1928,50,walt,auditory,18,2,2,5,C,1,F,18.2014013893242,8,0
1928,50,walt,auditory,19,16,2,1,A,1,X,22.4438902743142,9,0
1928,50,walt,auditory,19,16,2,2,D,1,A,14.9625935162095,6,-3
1928,50,walt,auditory,19,16,2,3,C,1,D,2.49376558603491,1,-8
1928,50,walt,auditory,19,16,2,4,G,1,C,15.9181228422343,7,-2
1928,50,walt,auditory,19,16,2,5,C,1,G,14.9625935162095,6,-3
1928,50,walt,auditory,20,12,2,1,A,1,X,17.4563591022444,7,0
1928,50,walt,auditory,20,12,2,2,F,1,A,7.48129675810474,3,-4
1928,50,walt,auditory,20,12,2,3,C,1,F,7.85414166518804,3,-4
1928,50,walt,auditory,20,12,2,4,G,1,C,13.8802180535654,6,-1
1928,50,walt,auditory,20,12,2,5,C,1,G,12.4688279301746,5,-2
1928,50,walt,auditory,21,1,2,1,A,1,X,13.0224646195688,6,0
1928,50,walt,auditory,21,1,2,2,C,1,A,2.49376558603491,1,-5
1928,50,walt,auditory,21,1,2,3,F,1,C,22.4438902743142,9,3
1928,50,walt,auditory,21,1,2,4,C,1,F,30.3908175568642,13,7
1928,50,walt,auditory,21,1,2,5,G,1,C,9.97506234413965,4,-2
1928,50,walt,auditory,22,4,2,1,A,1,X,12.4688279301746,5,0
1928,50,walt,auditory,22,4,2,2,D,1,A,9.97506234413965,4,-1
1928,50,walt,auditory,22,4,2,3,C,1,D,23.6914912600688,9,4
1928,50,walt,auditory,22,4,2,4,G,1,C,12.8048231208226,5,0
1928,50,walt,auditory,22,4,2,5,F,1,G,9.97506234413965,4,-1
1928,50,walt,auditory,23,15,2,1,A,1,X,19.9501246882793,8,0
1928,50,walt,auditory,23,15,2,2,C,1,A,20.9346044589944,8,0
1928,50,walt,auditory,23,15,2,3,F,1,C,19.9501246882793,8,0
1928,50,walt,auditory,23,15,2,4,C,1,F,17.4563591022444,7,-1
1928,50,walt,auditory,23,15,2,5,F,1,C,14.9625935162095,6,-2
1928,50,walt,auditory,24,7,1,1,A,1,X,10.7742945635152,5,0
1928,50,walt,auditory,24,7,1,2,C,1,A,17.4563591022444,7,2
1928,50,walt,auditory,24,7,1,3,G,1,C,9.97506234413965,4,-1
1928,50,walt,auditory,24,7,1,4,F,1,G,19.3381468612383,9,4
1928,50,walt,auditory,24,7,1,5,C,1,F,17.4563591022444,7,2
1928,50,walt,auditory,25,14,2,1,A,1,X,27.431421446384,12,0
1928,50,walt,auditory,25,14,2,2,D,1,A,16.343601925412,7,-5
1928,50,walt,auditory,25,14,2,3,G,1,D,13.7720286273143,6,-6
1928,50,walt,auditory,25,14,2,4,F,1,G,29.925187032419,12,0
1928,50,walt,auditory,25,14,2,5,C,1,F,19.4868876595518,7,-5
1928,50,walt,auditory,26,10,2,1,A,1,X,12.4688279301746,5,0
1928,50,walt,auditory,26,10,2,2,C,1,A,17.4563591022444,7,2
1928,50,walt,auditory,26,10,2,3,D,1,C,5.23312670205114,2,-3
1928,50,walt,auditory,26,10,2,4,F,1,D,4.98753117206983,2,-3
1928,50,walt,auditory,26,10,2,5,C,1,F,19.9501246882793,8,3
1928,50,walt,auditory,27,3,2,1,A,1,X,14.7169979862282,6,0
1928,50,walt,auditory,27,3,2,2,C,1,A,12.4688279301746,5,-1
1928,50,walt,auditory,27,3,2,3,G,1,C,7.48129675810474,3,-3
1928,50,walt,auditory,27,3,2,4,F,1,G,9.97506234413965,4,-2
1928,50,walt,auditory,27,3,2,5,C,1,F,11.6063729046093,5,-1
1928,50,walt,auditory,28,11,2,1,A,1,X,9.97506234413965,4,0
1928,50,walt,auditory,28,11,2,2,G,1,A,9.97506234413965,4,0
1928,50,walt,auditory,28,11,2,3,C,1,G,9.97506234413965,4,0
1928,50,walt,auditory,28,11,2,4,F,1,C,4.98753117206983,2,-2
1928,50,walt,auditory,28,11,2,5,C,1,F,9.97506234413965,4,0
1928,50,walt,auditory,29,8,2,1,A,1,X,8.99671331263583,3,0
1928,50,walt,auditory,29,8,2,2,D,1,A,7.48129675810474,3,0
1928,50,walt,auditory,29,8,2,3,C,1,D,16.6362532467253,8,5
1928,50,walt,auditory,29,8,2,4,G,1,C,12.4688279301746,5,2
1928,50,walt,auditory,29,8,2,5,F,1,G,7.48129675810474,3,0
1928,50,walt,auditory,30,13,2,1,A,1,X,8.58573402330674,4,0
