neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1948,52,walt,auditory,1,9,1,1,A,0,X,37.1608882605424,15,0
1948,52,walt,auditory,1,9,1,2,G,0,A,11.4843481594594,4,-11
1948,52,walt,auditory,1,9,1,3,F,0,G,19.0979943058293,10,-5
1948,52,walt,auditory,1,9,1,4,C,0,F,26.8407870015753,11,-4
1948,52,walt,auditory,1,9,1,5,D,0,C,7.05026702383588,3,-12
1948,52,walt,auditory,2,11,1,1,A,1,X,7.48129675810474,4,0
1948,52,walt,auditory,2,11,1,2,G,1,A,6.84533063598198,3,-1
1948,52,walt,auditory,2,11,1,3,C,1,G,28.2306536657596,12,8
1948,52,walt,auditory,2,11,1,4,F,1,C,15.5985596383322,6,2
1948,52,walt,auditory,2,11,1,5,C,1,F,11.833204771461,4,0
1948,52,walt,auditory,3,3,1,1,A,1,X,32.7721746406599,13,0
1948,52,walt,auditory,3,3,1,2,C,1,A,4.00305140135468,2,-11
1948,52,walt,auditory,3,3,1,3,G,1,C,4.98753117206982,2,-11
1948,52,walt,auditory,3,3,1,4,F,1,G,4.98753117206982,2,-11
1948,52,walt,auditory,3,3,1,5,C,1,F,4.98753117206982,2,-11
1948,52,walt,auditory,4,16,1,1,A,1,X,63.0199208853177,25,0
1948,52,walt,auditory,4,16,1,2,D,1,A,4.55650143780097,2,-23
1948,52,walt,auditory,4,16,1,3,C,1,D,8.98948033505224,6,-19
1948,52,walt,auditory,4,16,1,4,G,1,C,10.0279142915192,5,-20
1948,52,walt,auditory,4,16,1,5,C,1,G,10.6106855028532,5,-20
1948,52,walt,auditory,5,12,1,1,A,1,X,70.5704786960573,29,0
1948,52,walt,auditory,5,12,1,2,F,1,A,4.98753117206982,2,-27
1948,52,walt,auditory,5,12,1,3,C,1,F,14.9625935162095,6,-23
1948,52,walt,auditory,5,12,1,4,G,1,C,17.4563591022444,6,-23
1948,52,walt,auditory,5,12,1,5,C,1,G,30.5611531545417,11,-18
1948,52,walt,auditory,6,14,1,1,A,1,X,9.97506234413965,4,0
1948,52,walt,auditory,6,14,1,2,D,1,A,4.98753117206983,2,-2
1948,52,walt,auditory,6,14,1,3,G,1,D,19.9501246882793,8,4
1948,52,walt,auditory,6,14,1,4,F,1,G,23.3938689492479,10,6
1948,52,walt,auditory,6,14,1,5,C,1,F,14.9625935162095,6,2
1948,52,walt,auditory,7,15,1,1,A,1,X,7.48129675810474,3,0
1948,52,walt,auditory,7,15,1,2,C,1,A,7.48129675810474,3,0
1948,52,walt,auditory,7,15,1,3,F,1,C,12.4688279301746,5,2
1948,52,walt,auditory,7,15,1,4,C,1,F,9.97506234413965,4,1
1948,52,walt,auditory,7,15,1,5,F,1,C,16.2101945019641,6,3
1948,52,walt,auditory,8,8,1,1,A,1,X,34.0104480666015,14,0
1948,52,walt,auditory,8,8,1,2,D,1,A,22.4438902743142,9,-5
1948,52,walt,auditory,8,8,1,3,C,1,D,12.4688279301746,5,-9
1948,52,walt,auditory,8,8,1,4,G,1,C,7.48129675810474,3,-11
1948,52,walt,auditory,8,8,1,5,F,1,G,17.9219896266896,8,-6
1948,52,walt,auditory,9,1,1,1,A,1,X,9.97506234413965,4,0
1948,52,walt,auditory,9,1,1,2,C,1,A,22.4438902743142,9,5
1948,52,walt,auditory,9,1,1,3,F,1,C,14.9625935162095,6,2
1948,52,walt,auditory,9,1,1,4,C,1,F,11.5132986041497,4,0
1948,52,walt,auditory,9,1,1,5,G,1,C,22.1512389530009,8,4
1948,52,walt,auditory,10,2,1,1,A,1,X,4.98753117206982,2,0
1948,52,walt,auditory,10,2,1,2,D,1,A,14.4316567323935,6,4
1948,52,walt,auditory,10,2,1,3,C,1,D,34.9127182044888,14,12
1948,52,walt,auditory,10,2,1,4,F,1,C,24.9376558603491,10,8
1948,52,walt,auditory,10,2,1,5,C,1,F,34.6671226745075,14,12
1948,52,walt,auditory,11,10,1,1,A,1,X,27.6405705004128,12,0
1948,52,walt,auditory,11,10,1,2,C,1,A,8.43682608412958,4,-8
1948,52,walt,auditory,11,10,1,3,D,1,C,0,0,-12
1948,52,walt,auditory,11,10,1,4,F,1,D,12.4688279301746,5,-7
1948,52,walt,auditory,11,10,1,5,C,1,F,7.48129675810474,2,-10
1948,52,walt,auditory,12,5,1,1,A,1,X,27.1858259164027,11,0
1948,52,walt,auditory,12,5,1,2,C,1,A,23.2429358407418,9,-2
1948,52,walt,auditory,12,5,1,3,F,1,C,7.48129675810474,3,-8
1948,52,walt,auditory,12,5,1,4,C,1,F,14.9625935162095,6,-5
1948,52,walt,auditory,12,5,1,5,G,1,C,14.9625935162095,6,-5
1948,52,walt,auditory,13,13,1,1,A,1,X,19.8723169762165,8,0
1948,52,walt,auditory,13,13,1,2,D,1,A,0,0,-8
1948,52,walt,auditory,13,13,1,3,F,1,D,17.4563591022444,6,-2
1948,52,walt,auditory,13,13,1,4,C,1,F,19.9501246882793,8,0
1948,52,walt,auditory,13,13,1,5,G,1,C,9.97506234413965,4,-4
1948,52,walt,auditory,14,6,1,1,A,1,X,9.97506234413965,4,0
1948,52,walt,auditory,14,6,1,2,D,1,A,11.6922956163773,5,1
1948,52,walt,auditory,14,6,1,3,C,1,D,14.9625935162095,6,2
1948,52,walt,auditory,14,6,1,4,F,1,C,14.9625935162095,6,2
1948,52,walt,auditory,14,6,1,5,C,1,F,19.5190949540104,8,4
1948,52,walt,auditory,15,7,1,1,A,1,X,39.9002493765586,15,0
1948,52,walt,auditory,15,7,1,2,C,1,A,23.7922423394212,8,-7
1948,52,walt,auditory,15,7,1,3,G,1,C,10.3110575347877,4,-11
1948,52,walt,auditory,15,7,1,4,F,1,G,9.97506234413965,4,-11
1948,52,walt,auditory,15,7,1,5,C,1,F,5.78676339144539,3,-12
1948,52,walt,auditory,16,9,2,1,A,1,X,39.7730742088136,15,0
1948,52,walt,auditory,16,9,2,2,G,1,A,12.4688279301746,5,-10
1948,52,walt,auditory,16,9,2,3,F,1,G,7.48129675810474,3,-12
1948,52,walt,auditory,16,9,2,4,C,1,F,21.0545619534813,9,-6
1948,52,walt,auditory,16,9,2,5,D,1,C,33.8082809392868,13,-2
1948,52,walt,auditory,17,3,2,1,A,1,X,82.5210962060038,32,0
1948,52,walt,auditory,17,3,2,2,C,1,A,32.4189526184539,13,-19
1948,52,walt,auditory,17,3,2,3,G,1,C,14.9625935162095,6,-26
1948,52,walt,auditory,17,3,2,4,F,1,G,14.3266273940867,6,-26
1948,52,walt,auditory,17,3,2,5,C,1,F,4.35156504994706,2,-30
1948,52,walt,auditory,18,14,2,1,A,1,X,4.82792646152993,2,0
1948,52,walt,auditory,18,14,2,2,D,1,A,9.97506234413965,4,2
1948,52,walt,auditory,18,14,2,3,G,1,D,9.97506234413965,4,2
1948,52,walt,auditory,18,14,2,4,F,1,G,27.0003917121152,11,9
1948,52,walt,auditory,18,14,2,5,C,1,F,28.8100529958542,11,9
1948,52,walt,auditory,19,13,2,1,A,1,X,15.5207519262694,5,0
1948,52,walt,auditory,19,13,2,2,D,1,A,9.97506234413965,4,-1
1948,52,walt,auditory,19,13,2,3,F,1,D,9.97506234413965,4,-1
1948,52,walt,auditory,19,13,2,4,C,1,F,12.4688279301746,5,0
1948,52,walt,auditory,19,13,2,5,G,1,C,29.7202041526112,11,6
1948,52,walt,auditory,20,15,2,1,A,1,X,69.7122687350591,26,0
1948,52,walt,auditory,20,15,2,2,C,1,A,19.8229495205343,6,-20
1948,52,walt,auditory,20,15,2,3,F,1,C,12.4688279301746,5,-21
1948,52,walt,auditory,20,15,2,4,C,1,F,12.5466356422374,5,-21
1948,52,walt,auditory,20,15,2,5,F,1,C,22.4438902743142,9,-17
1948,52,walt,auditory,21,6,2,1,A,0,X,11.8328618080518,5,0
1948,52,walt,auditory,21,6,2,2,D,0,A,10.5059991279556,4,-1
1948,52,walt,auditory,21,6,2,3,C,0,D,11.22122694442,5,0
1948,52,walt,auditory,21,6,2,4,F,0,C,12.4688279301746,5,0
1948,52,walt,auditory,21,6,2,5,C,0,F,41.0195075631461,18,13
1948,52,walt,auditory,22,1,2,1,A,0,X,NaN,NaN,NaN
1948,52,walt,auditory,22,1,2,2,C,0,A,NaN,NaN,NaN
