neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1037,24,troy,frontal,1,14,1,1,A,0,X,4.98753117206982,2,0
1037,24,troy,frontal,1,14,1,2,D,0,A,0,0,-2
1037,24,troy,frontal,1,14,1,3,G,0,D,0,0,-2
1037,24,troy,frontal,1,14,1,4,F,0,G,4.98753117206983,2,0
1037,24,troy,frontal,1,14,1,5,C,0,F,0,0,-2
1037,24,troy,frontal,2,8,1,1,A,1,X,2.49376558603491,1,0
1037,24,troy,frontal,2,8,1,2,D,1,A,0,0,-1
1037,24,troy,frontal,2,8,1,3,C,1,D,12.4688279301746,5,4
1037,24,troy,frontal,2,8,1,4,G,1,C,4.98753117206983,2,1
1037,24,troy,frontal,2,8,1,5,F,1,G,4.98753117206983,2,1
1037,24,troy,frontal,3,1,1,1,A,1,X,0,0,0
1037,24,troy,frontal,3,1,1,2,C,1,A,7.48129675810474,3,3
1037,24,troy,frontal,3,1,1,3,F,1,C,2.49376558603491,1,1
1037,24,troy,frontal,3,1,1,4,C,1,F,4.98753117206982,2,2
1037,24,troy,frontal,3,1,1,5,G,1,C,2.20111426472159,0,0
1037,24,troy,frontal,4,2,1,1,A,1,X,2.49376558603491,1,0
1037,24,troy,frontal,4,2,1,2,D,1,A,7.48129675810474,3,2
1037,24,troy,frontal,4,2,1,3,C,1,D,2.49376558603491,1,0
1037,24,troy,frontal,4,2,1,4,F,1,C,0.431029734268861,0,-1
1037,24,troy,frontal,4,2,1,5,C,1,F,4.98753117206983,2,1
1037,24,troy,frontal,5,4,1,1,A,1,X,4.82792646152993,2,0
1037,24,troy,frontal,5,4,1,2,D,1,A,0,0,-2
1037,24,troy,frontal,5,4,1,3,C,1,D,3.59820285123692,2,0
1037,24,troy,frontal,5,4,1,4,G,1,C,0,0,-2
1037,24,troy,frontal,5,4,1,5,F,1,G,1.74738531403886,1,-1
1037,24,troy,frontal,6,6,1,1,A,1,X,4.98753117206983,2,0
1037,24,troy,frontal,6,6,1,2,D,1,A,4.98753117206983,2,0
1037,24,troy,frontal,6,6,1,3,C,1,D,0,0,-2
1037,24,troy,frontal,6,6,1,4,F,1,C,0,0,-2
1037,24,troy,frontal,6,6,1,5,C,1,F,12.4688279301746,5,3
1037,24,troy,frontal,7,5,1,1,A,1,X,2.49376558603491,1,0
1037,24,troy,frontal,7,5,1,2,C,1,A,1.24760098575461,0,-1
1037,24,troy,frontal,7,5,1,3,F,1,C,4.98753117206983,2,1
1037,24,troy,frontal,7,5,1,4,C,1,F,0,0,-1
1037,24,troy,frontal,7,5,1,5,G,1,C,2.49376558603491,1,0
1037,24,troy,frontal,8,9,1,1,A,1,X,2.49376558603491,1,0
1037,24,troy,frontal,8,9,1,2,G,1,A,3.24014585803096,1,0
1037,24,troy,frontal,8,9,1,3,F,1,G,4.98753117206983,2,1
1037,24,troy,frontal,8,9,1,4,C,1,F,7.48129675810474,3,2
1037,24,troy,frontal,8,9,1,5,D,1,C,6.37685949290273,2,1
1037,24,troy,frontal,9,13,1,1,A,1,X,0,0,0
1037,24,troy,frontal,9,13,1,2,D,1,A,0,0,0
1037,24,troy,frontal,9,13,1,3,F,1,D,4.98753117206982,1,1
1037,24,troy,frontal,9,13,1,4,C,1,F,4.98753117206983,2,2
1037,24,troy,frontal,9,13,1,5,G,1,C,2.49376558603491,1,1
1037,24,troy,frontal,10,12,1,1,A,1,X,0,0,0
1037,24,troy,frontal,10,12,1,2,F,1,A,0,0,0
1037,24,troy,frontal,10,12,1,3,C,1,F,0,0,0
1037,24,troy,frontal,10,12,1,4,G,1,C,0,0,0
1037,24,troy,frontal,10,12,1,5,C,1,G,2.49376558603491,1,1
1037,24,troy,frontal,11,11,1,1,A,1,X,7.48129675810474,3,0
1037,24,troy,frontal,11,11,1,2,G,1,A,4.12507614650459,2,-1
1037,24,troy,frontal,11,11,1,3,C,1,G,0,0,-3
1037,24,troy,frontal,11,11,1,4,F,1,C,0,0,-3
1037,24,troy,frontal,11,11,1,5,C,1,F,2.49376558603491,1,-2
1037,24,troy,frontal,12,16,1,1,A,1,X,4.98753117206983,2,0
1037,24,troy,frontal,12,16,1,2,D,1,A,6.09196843727183,3,1
1037,24,troy,frontal,12,16,1,3,C,1,D,2.49376558603491,1,-1
1037,24,troy,frontal,12,16,1,4,G,1,C,2.49376558603491,1,-1
1037,24,troy,frontal,12,16,1,5,C,1,G,2.02813506158966,0,-2
1037,24,troy,frontal,13,7,1,1,A,1,X,0.862455025565239,0,0
1037,24,troy,frontal,13,7,1,2,C,1,A,0,0,0
1037,24,troy,frontal,13,7,1,3,G,1,C,0,0,0
1037,24,troy,frontal,13,7,1,4,F,1,G,2.49376558603491,1,1
1037,24,troy,frontal,13,7,1,5,C,1,F,0,0,0
1037,24,troy,frontal,14,15,1,1,A,1,X,0,0,0
1037,24,troy,frontal,14,15,1,2,C,1,A,4.98753117206983,2,2
1037,24,troy,frontal,14,15,1,3,F,1,C,0,0,0
1037,24,troy,frontal,14,15,1,4,C,1,F,2.49376558603491,1,1
1037,24,troy,frontal,14,15,1,5,F,1,C,2.49376558603491,1,1
1037,24,troy,frontal,15,3,1,1,A,1,X,4.98753117206983,2,0
1037,24,troy,frontal,15,3,1,2,C,1,A,2.49376558603491,1,-1
1037,24,troy,frontal,15,3,1,3,G,1,C,4.98753117206983,2,0
1037,24,troy,frontal,15,3,1,4,F,1,G,4.98753117206982,2,0
1037,24,troy,frontal,15,3,1,5,C,1,F,0,0,-2
1037,24,troy,frontal,16,10,1,1,A,1,X,2.49376558603491,1,0
1037,24,troy,frontal,16,10,1,2,C,1,A,7.94692728254999,4,3
1037,24,troy,frontal,16,10,1,3,D,1,C,0,0,-1
1037,24,troy,frontal,16,10,1,4,F,1,D,4.98753117206983,2,1
1037,24,troy,frontal,16,10,1,5,C,1,F,0,0,-1
1037,24,troy,frontal,17,7,2,1,A,1,X,2.49376558603491,1,0
1037,24,troy,frontal,17,7,2,2,C,1,A,0,0,-1
1037,24,troy,frontal,17,7,2,3,G,1,C,0,0,-1
1037,24,troy,frontal,17,7,2,4,F,1,G,9.97506234413965,4,3
1037,24,troy,frontal,17,7,2,5,C,1,F,2.49376558603491,1,0
1037,24,troy,frontal,18,5,2,1,A,1,X,0.955529326024842,1,0
1037,24,troy,frontal,18,5,2,2,C,1,A,1.53823626001007,0,-1
1037,24,troy,frontal,18,5,2,3,F,1,C,0,0,-1
1037,24,troy,frontal,18,5,2,4,C,1,F,0,0,-1
1037,24,troy,frontal,18,5,2,5,G,1,C,0,0,-1
1037,24,troy,frontal,19,1,2,1,A,1,X,9.97506234413965,4,0
1037,24,troy,frontal,19,1,2,2,C,1,A,0,0,-4
1037,24,troy,frontal,19,1,2,3,F,1,C,9.97506234413965,4,0
1037,24,troy,frontal,19,1,2,4,C,1,F,2.49376558603491,1,-3
1037,24,troy,frontal,19,1,2,5,G,1,C,0,0,-4
1037,24,troy,frontal,20,3,2,1,A,1,X,4.98753117206982,2,0
1037,24,troy,frontal,20,3,2,2,C,1,A,2.49376558603491,1,-1
1037,24,troy,frontal,20,3,2,3,G,1,C,2.49376558603491,1,-1
1037,24,troy,frontal,20,3,2,4,F,1,G,2.49376558603491,1,-1
1037,24,troy,frontal,20,3,2,5,C,1,F,2.49376558603491,1,-1
1037,24,troy,frontal,21,4,2,1,A,1,X,4.98753117206982,2,0
1037,24,troy,frontal,21,4,2,2,D,1,A,4.98753117206983,2,0
1037,24,troy,frontal,21,4,2,3,C,1,D,4.98753117206983,2,0
1037,24,troy,frontal,21,4,2,4,G,1,C,0,0,-2
1037,24,troy,frontal,21,4,2,5,F,1,G,4.98753117206982,2,0
1037,24,troy,frontal,22,12,2,1,A,1,X,4.98753117206983,2,0
1037,24,troy,frontal,22,12,2,2,F,1,A,4.24115090007378,2,0
1037,24,troy,frontal,22,12,2,3,C,1,F,2.49376558603491,1,-1
1037,24,troy,frontal,22,12,2,4,G,1,C,7.66673096239229,3,1
1037,24,troy,frontal,22,12,2,5,C,1,G,7.48129675810474,3,1
1037,24,troy,frontal,23,8,2,1,A,1,X,7.48129675810474,3,0
1037,24,troy,frontal,23,8,2,2,D,1,A,4.98753117206983,2,-1
1037,24,troy,frontal,23,8,2,3,C,1,D,0,0,-3
1037,24,troy,frontal,23,8,2,4,G,1,C,2.49376558603491,1,-2
1037,24,troy,frontal,23,8,2,5,F,1,G,2.49376558603491,1,-2
1037,24,troy,frontal,24,6,2,1,A,1,X,2.95939611048016,2,0
1037,24,troy,frontal,24,6,2,2,D,1,A,7.48129675810474,3,1
1037,24,troy,frontal,24,6,2,3,C,1,D,4.98753117206983,2,0
1037,24,troy,frontal,24,6,2,4,F,1,C,0,0,-2
1037,24,troy,frontal,24,6,2,5,C,1,F,2.49376558603491,1,-1
1037,24,troy,frontal,25,2,2,1,A,1,X,2.49376558603491,1,0
1037,24,troy,frontal,25,2,2,2,D,1,A,0,0,-1
1037,24,troy,frontal,25,2,2,3,C,1,D,4.98753117206983,2,1
1037,24,troy,frontal,25,2,2,4,F,1,C,2.49376558603491,1,0
1037,24,troy,frontal,25,2,2,5,C,1,F,2.49376558603491,1,0
1037,24,troy,frontal,26,16,2,1,A,1,X,0,0,0
1037,24,troy,frontal,26,16,2,2,D,1,A,0,0,0
1037,24,troy,frontal,26,16,2,3,C,1,D,0,0,0
1037,24,troy,frontal,26,16,2,4,G,1,C,2.49376558603491,1,1
