neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1360,29,troy,frontal,1,10,1,1,A,0,X,2.49376558603491,1,0
1360,29,troy,frontal,1,10,1,2,C,0,A,4.98753117206983,2,1
1360,29,troy,frontal,1,10,1,3,D,0,C,4.98753117206982,2,1
1360,29,troy,frontal,1,10,1,4,F,0,D,8.28052897748031,4,3
1360,29,troy,frontal,1,10,1,5,C,0,F,12.4688279301746,5,4
1360,29,troy,frontal,2,4,1,1,A,1,X,2.36659041828994,0,0
1360,29,troy,frontal,2,4,1,2,D,1,A,3.44929491205975,2,2
1360,29,troy,frontal,2,4,1,3,C,1,D,0,0,0
1360,29,troy,frontal,2,4,1,4,G,1,C,0,0,0
1360,29,troy,frontal,2,4,1,5,F,1,G,2.49376558603491,1,1
1360,29,troy,frontal,3,15,1,1,A,1,X,9.97506234413965,4,0
1360,29,troy,frontal,3,15,1,2,C,1,A,10.9300120085809,3,-1
1360,29,troy,frontal,3,15,1,3,F,1,C,9.97506234413965,4,0
1360,29,troy,frontal,3,15,1,4,C,1,F,5.84998619763507,2,-2
1360,29,troy,frontal,3,15,1,5,F,1,C,12.4688279301746,5,1
1360,29,troy,frontal,4,13,1,1,A,1,X,7.48129675810474,2,0
1360,29,troy,frontal,4,13,1,2,D,1,A,2.49376558603491,1,-1
1360,29,troy,frontal,4,13,1,3,F,1,D,4.98753117206982,2,0
1360,29,troy,frontal,4,13,1,4,C,1,F,14.9625935162095,6,4
1360,29,troy,frontal,4,13,1,5,G,1,C,9.97506234413965,4,2
1360,29,troy,frontal,5,7,1,1,A,1,X,9.97506234413965,4,0
1360,29,troy,frontal,5,7,1,2,C,1,A,1.38932832083291,0,-4
1360,29,troy,frontal,5,7,1,3,G,1,C,3.12938874474849,2,-2
1360,29,troy,frontal,5,7,1,4,F,1,G,16.5939040766791,7,3
1360,29,troy,frontal,5,7,1,5,C,1,F,7.48129675810474,3,-1
1360,29,troy,frontal,6,9,1,1,A,1,X,4.98753117206983,2,0
1360,29,troy,frontal,6,9,1,2,G,1,A,0,0,-2
1360,29,troy,frontal,6,9,1,3,F,1,G,4.98753117206983,2,0
1360,29,troy,frontal,6,9,1,4,C,1,F,3.74136657178952,1,-1
1360,29,troy,frontal,6,9,1,5,D,1,C,7.48129675810474,3,1
1360,29,troy,frontal,7,16,1,1,A,1,X,4.98753117206983,2,0
1360,29,troy,frontal,7,16,1,2,D,1,A,4.98753117206983,2,0
1360,29,troy,frontal,7,16,1,3,C,1,D,9.97506234413965,3,1
1360,29,troy,frontal,7,16,1,4,G,1,C,7.48129675810474,3,1
1360,29,troy,frontal,7,16,1,5,C,1,G,4.98753117206983,2,0
1360,29,troy,frontal,8,11,1,1,A,1,X,7.48129675810474,3,0
1360,29,troy,frontal,8,11,1,2,G,1,A,0,0,-3
1360,29,troy,frontal,8,11,1,3,C,1,G,13.4243572561994,6,3
1360,29,troy,frontal,8,11,1,4,F,1,C,2.49376558603491,1,-2
1360,29,troy,frontal,8,11,1,5,C,1,F,7.48129675810474,3,0
1360,29,troy,frontal,9,12,1,1,A,1,X,0,0,0
1360,29,troy,frontal,9,12,1,2,F,1,A,7.48129675810474,3,3
1360,29,troy,frontal,9,12,1,3,C,1,F,12.4688279301746,5,5
1360,29,troy,frontal,9,12,1,4,G,1,C,2.49376558603491,1,1
1360,29,troy,frontal,9,12,1,5,C,1,G,12.8998576644434,5,5
1360,29,troy,frontal,10,8,1,1,A,1,X,2.49376558603491,1,0
1360,29,troy,frontal,10,8,1,2,D,1,A,4.82792646152993,2,1
1360,29,troy,frontal,10,8,1,3,C,1,D,4.98753117206983,2,1
1360,29,troy,frontal,10,8,1,4,G,1,C,9.72946681415834,4,3
