neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1864,46,walt,frontal,18,5,2,3,F,1,C,12.8228349647712,6,6
1864,46,walt,frontal,18,5,2,4,C,1,F,32.4189526184539,13,13
1864,46,walt,frontal,18,5,2,5,G,1,C,19.9501246882793,7,7
1864,46,walt,frontal,19,4,2,1,A,0,X,7.48129675810474,3,0
1864,46,walt,frontal,19,4,2,2,D,0,A,13.5815851070069,5,2
1864,46,walt,frontal,19,4,2,3,C,0,D,50.2469292941322,22,19
1864,46,walt,frontal,19,4,2,4,G,0,C,24.9376558603491,10,7
1864,46,walt,frontal,19,4,2,5,F,0,G,82.5869156604654,33,30
1864,46,walt,frontal,20,16,1,1,A,0,X,57.356608478803,23,0
1864,46,walt,frontal,20,16,1,2,D,0,A,41.9834022393165,18,-5
1864,46,walt,frontal,20,16,1,3,C,0,D,12.6284326407145,6,-17
1864,46,walt,frontal,20,16,1,4,G,0,C,4.98753117206982,2,-21
1864,46,walt,frontal,20,16,1,5,C,0,G,9.68241102282633,3,-20
1864,46,walt,frontal,21,11,2,1,A,1,X,4.00305140135468,2,0
1864,46,walt,frontal,21,11,2,2,G,1,A,7.48129675810474,3,1
1864,46,walt,frontal,21,11,2,3,C,1,G,29.9251870324189,11,9
1864,46,walt,frontal,21,11,2,4,F,1,C,12.4688279301746,5,3
1864,46,walt,frontal,21,11,2,5,C,1,F,2.49376558603491,1,-1
1864,46,walt,frontal,22,2,1,1,A,1,X,39.9002493765586,16,0
1864,46,walt,frontal,22,2,1,2,D,1,A,16.7235394104763,8,-8
1864,46,walt,frontal,22,2,1,3,C,1,D,22.4438902743142,9,-7
1864,46,walt,frontal,22,2,1,4,F,1,C,54.8628428927681,22,6
1864,46,walt,frontal,22,2,1,5,C,1,F,21.1483582183517,7,-9
1864,46,walt,frontal,23,7,2,1,A,1,X,12.4688279301746,5,0
1864,46,walt,frontal,23,7,2,2,C,1,A,9.89725463207684,4,-1
1864,46,walt,frontal,23,7,2,3,G,1,C,7.48129675810474,3,-2
1864,46,walt,frontal,23,7,2,4,F,1,G,44.7649888270891,15,10
1864,46,walt,frontal,23,7,2,5,C,1,F,27.431421446384,11,6
1864,46,walt,frontal,24,10,2,1,A,1,X,7.40348904604193,3,0
1864,46,walt,frontal,24,10,2,2,C,1,A,27.7674166370321,12,9
1864,46,walt,frontal,24,10,2,3,D,1,C,27.431421446384,11,8
1864,46,walt,frontal,24,10,2,4,F,1,D,2.49376558603491,1,-2
1864,46,walt,frontal,24,10,2,5,C,1,F,14.9625935162095,6,3
1864,46,walt,frontal,25,9,1,1,A,1,X,14.4969629917642,5,0
1864,46,walt,frontal,25,9,1,2,G,1,A,19.9501246882793,8,3
1864,46,walt,frontal,25,9,1,3,F,1,G,12.4688279301746,5,0
1864,46,walt,frontal,25,9,1,4,C,1,F,49.8753117206983,20,15
1864,46,walt,frontal,25,9,1,5,D,1,C,32.4189526184539,13,8
1864,46,walt,frontal,26,3,2,1,A,1,X,29.7655823218791,12,0
1864,46,walt,frontal,26,3,2,2,C,1,A,27.431421446384,11,-1
1864,46,walt,frontal,26,3,2,3,G,1,C,16.4847407528828,6,-6
1864,46,walt,frontal,26,3,2,4,F,1,G,31.3061954416215,13,1
1864,46,walt,frontal,26,3,2,5,C,1,F,25.097260570889,10,-2
1864,46,walt,frontal,27,1,2,1,A,1,X,14.9625935162095,6,0
1864,46,walt,frontal,27,1,2,2,C,1,A,34.9127182044888,14,8
1864,46,walt,frontal,27,1,2,3,F,1,C,19.0441397057434,8,2
1864,46,walt,frontal,27,1,2,4,C,1,F,32.4189526184539,13,7
1864,46,walt,frontal,27,1,2,5,G,1,C,34.9127182044888,14,8
1864,46,walt,frontal,28,14,2,1,A,1,X,14.9625935162095,6,0
1864,46,walt,frontal,28,14,2,2,D,1,A,4.98753117206983,2,-4
1864,46,walt,frontal,28,14,2,3,G,1,D,1.50928581531977,1,-5
1864,46,walt,frontal,28,14,2,4,F,1,G,4.98753117206983,2,-4
1864,46,walt,frontal,28,14,2,5,C,1,F,29.4941572981501,11,5
1864,46,walt,frontal,29,15,2,1,A,1,X,3.5856491267238,4,0
1864,46,walt,frontal,29,15,2,2,C,1,A,9.97506234413965,4,0
1864,46,walt,frontal,29,15,2,3,F,1,C,34.9127182044888,14,10
1864,46,walt,frontal,29,15,2,4,C,1,F,22.3660825622514,9,5
1864,46,walt,frontal,29,15,2,5,F,1,C,15.1221982267494,6,2
1864,46,walt,frontal,30,10,3,1,A,1,X,19.9501246882793,8,0
1864,46,walt,frontal,30,10,3,2,C,1,A,21.8079241521915,10,2
1864,46,walt,frontal,30,10,3,3,D,1,C,4.98753117206983,2,-6
1864,46,walt,frontal,30,10,3,4,F,1,D,0,0,-8
1864,46,walt,frontal,30,10,3,5,C,1,F,35.5033526492975,14,6
1864,46,walt,frontal,31,16,2,1,A,1,X,11.2247106260226,6,0
1864,46,walt,frontal,31,16,2,2,D,1,A,22.4438902743142,9,3
1864,46,walt,frontal,31,16,2,3,C,1,D,47.3815461346633,19,13
1864,46,walt,frontal,31,16,2,4,G,1,C,26.073063347347,13,7
1864,46,walt,frontal,31,16,2,5,C,1,G,27.5388612856608,10,4
1864,46,walt,frontal,32,8,3,1,A,1,X,2.49376558603491,1,0
1864,46,walt,frontal,32,8,3,2,D,1,A,4.91877657805443,1,0
1864,46,walt,frontal,32,8,3,3,C,1,D,12.4688279301746,5,4
1864,46,walt,frontal,32,8,3,4,G,1,C,17.4563591022444,7,6
1864,46,walt,frontal,32,8,3,5,F,1,G,24.9376558603491,10,9
1864,46,walt,frontal,33,2,2,1,A,1,X,19.9501246882793,8,0
1864,46,walt,frontal,33,2,2,2,D,1,A,7.48129675810474,3,-5
1864,46,walt,frontal,33,2,2,3,C,1,D,34.2221767101329,15,7
1864,46,walt,frontal,33,2,2,4,F,1,C,7.48129675810474,3,-5
1864,46,walt,frontal,33,2,2,5,C,1,F,29.925187032419,12,4
1864,46,walt,frontal,34,1,3,1,A,0,X,NaN,NaN,NaN
1864,46,walt,frontal,34,1,3,2,C,0,A,NaN,NaN,NaN
1864,46,walt,frontal,34,1,3,3,F,0,C,NaN,NaN,NaN
1864,46,walt,frontal,34,1,3,4,C,0,F,NaN,NaN,NaN
1864,46,walt,frontal,34,1,3,5,G,0,C,NaN,NaN,NaN
1864,46,walt,frontal,35,5,3,1,A,1,X,19.0001460133456,7,0
1864,46,walt,frontal,35,5,3,2,C,1,A,2.49376558603491,1,-6
1864,46,walt,frontal,35,5,3,3,F,1,C,9.2286820721436,4,-3
1864,46,walt,frontal,35,5,3,4,C,1,F,27.6770169763653,11,4
1864,46,walt,frontal,35,5,3,5,G,1,C,5.66684116352733,1,-6
1864,46,walt,frontal,36,6,3,1,A,1,X,9.97506234413965,4,0
1864,46,walt,frontal,36,6,3,2,D,1,A,14.9625935162095,6,2
1864,46,walt,frontal,36,6,3,3,C,1,D,7.48129675810474,3,-1
1864,46,walt,frontal,36,6,3,4,F,1,C,9.97506234413965,4,0
1864,46,walt,frontal,36,6,3,5,C,1,F,24.9376558603491,10,6
1864,46,walt,frontal,37,9,2,1,A,1,X,2.49376558603491,1,0
1864,46,walt,frontal,37,9,2,2,G,1,A,2.49376558603491,1,0
1864,46,walt,frontal,37,9,2,3,F,1,G,2.49376558603491,1,0
1864,46,walt,frontal,37,9,2,4,C,1,F,7.48129675810474,3,2
1864,46,walt,frontal,37,9,2,5,D,1,C,27.431421446384,11,10
1864,46,walt,frontal,38,12,3,1,A,1,X,4.98753117206982,2,0
1864,46,walt,frontal,38,12,3,2,F,1,A,7.48129675810474,3,1
1864,46,walt,frontal,38,12,3,3,C,1,F,18.3188141278096,7,5
1864,46,walt,frontal,38,12,3,4,G,1,C,4.98753117206983,2,0
1864,46,walt,frontal,38,12,3,5,C,1,G,2.45916479585852,0,-2
1864,46,walt,frontal,39,7,3,1,A,1,X,4.98753117206982,2,0
1864,46,walt,frontal,39,7,3,2,C,1,A,7.9123264923736,3,1
1864,46,walt,frontal,39,7,3,3,G,1,C,12.9997647139905,4,2
1864,46,walt,frontal,39,7,3,4,F,1,G,7.48129675810474,3,1
1864,46,walt,frontal,39,7,3,5,C,1,F,25.7368880797247,11,9
1864,46,walt,frontal,40,11,3,1,A,1,X,17.0253293679755,6,0
1864,46,walt,frontal,40,11,3,2,G,1,A,7.48129675810474,3,-3
1864,46,walt,frontal,40,11,3,3,C,1,G,7.48129675810474,3,-3
1864,46,walt,frontal,40,11,3,4,F,1,C,4.98753117206983,2,-4
1864,46,walt,frontal,40,11,3,5,C,1,F,18.8373675114469,8,2
1864,46,walt,frontal,41,14,3,1,A,1,X,1.11275717683238,0,0
1864,46,walt,frontal,41,14,3,2,D,1,A,23.5483275395162,10,10
1864,46,walt,frontal,41,14,3,3,G,1,D,7.48129675810474,3,3
1864,46,walt,frontal,41,14,3,4,F,1,G,12.4688279301746,5,5
1864,46,walt,frontal,41,14,3,5,C,1,F,8.43682608412958,4,4
1864,46,walt,frontal,42,3,3,1,A,1,X,4.98753117206983,2,0
1864,46,walt,frontal,42,3,3,2,C,1,A,39.9002493765586,16,14
1864,46,walt,frontal,42,3,3,3,G,1,C,15.5985596383322,6,4
1864,46,walt,frontal,42,3,3,4,F,1,G,4.98753117206982,2,0
1864,46,walt,frontal,42,3,3,5,C,1,F,9.97506234413965,4,2
1864,46,walt,frontal,43,1,4,1,A,1,X,2.49376558603491,1,0
1864,46,walt,frontal,43,1,4,2,C,1,A,7.48129675810474,3,2
1864,46,walt,frontal,43,1,4,3,F,1,C,4.98753117206983,2,1
1864,46,walt,frontal,43,1,4,4,C,1,F,14.9625935162095,6,5
1864,46,walt,frontal,43,1,4,5,G,1,C,7.48129675810474,3,2
1864,46,walt,frontal,44,4,3,1,A,1,X,2.49376558603491,1,0
1864,46,walt,frontal,44,4,3,2,D,1,A,2.49376558603491,1,0
1864,46,walt,frontal,44,4,3,3,C,1,D,0,0,-1
1864,46,walt,frontal,44,4,3,4,G,1,C,9.97506234413965,4,3
1864,46,walt,frontal,44,4,3,5,F,1,G,23.5483275395162,10,9
1864,46,walt,frontal,45,13,3,1,A,1,X,24.8104806926042,9,0
1864,46,walt,frontal,45,13,3,2,D,1,A,37.2768484567265,13,4
1864,46,walt,frontal,45,13,3,3,F,1,D,27.431421446384,11,2
1864,46,walt,frontal,45,13,3,4,C,1,F,82.2942643391521,34,25
1864,46,walt,frontal,45,13,3,5,G,1,C,18.9945953622545,7,-2
1864,46,walt,frontal,46,6,4,1,A,0,X,57.356608478803,23,0
1864,46,walt,frontal,46,6,4,2,D,0,A,40.3312791108275,16,-7
1864,46,walt,frontal,46,6,4,3,C,0,D,31.3145153532519,12,-11
1864,46,walt,frontal,46,6,4,4,F,0,C,33.3453600055744,15,-8
1864,46,walt,frontal,46,6,4,5,C,0,F,34.9127182044888,15,-8
1864,46,walt,frontal,47,2,3,1,A,1,X,22.4438902743142,9,0
1864,46,walt,frontal,47,2,3,2,D,1,A,14.9625935162095,6,-3
1864,46,walt,frontal,47,2,3,3,C,1,D,14.4969629917642,6,-3
1864,46,walt,frontal,47,2,3,4,F,1,C,2.49376558603491,1,-8
1864,46,walt,frontal,47,2,3,5,C,1,F,2.49376558603491,1,-8
1864,46,walt,frontal,48,1,5,1,A,1,X,0,0,0
1864,46,walt,frontal,48,1,5,2,C,1,A,22.7365415956275,10,10
1864,46,walt,frontal,48,1,5,3,F,1,C,22.4438902743142,9,9
1864,46,walt,frontal,48,1,5,4,C,1,F,64.8379052369077,26,26
1864,46,walt,frontal,48,1,5,5,G,1,C,20.8561096708152,8,8
1864,46,walt,frontal,49,16,3,1,A,1,X,2.49376558603491,1,0
1864,46,walt,frontal,49,16,3,2,D,1,A,27.431421446384,11,10
1864,46,walt,frontal,49,16,3,3,C,1,D,19.9501246882793,9,8
1864,46,walt,frontal,49,16,3,4,G,1,C,49.8753117206983,20,19
1864,46,walt,frontal,49,16,3,5,C,1,G,37.4064837905237,15,14
1864,46,walt,frontal,50,11,4,1,A,1,X,9.97506234413965,4,0
1864,46,walt,frontal,50,11,4,2,G,1,A,16.0452980099793,8,4
1864,46,walt,frontal,50,11,4,3,C,1,G,2.49376558603491,1,-3
1864,46,walt,frontal,50,11,4,4,F,1,C,2.49376558603491,0,-4
1864,46,walt,frontal,50,11,4,5,C,1,F,19.9501246882793,8,4
1864,46,walt,frontal,51,1,6,1,A,0,X,NaN,NaN,NaN
1864,46,walt,frontal,51,1,6,2,C,0,A,NaN,NaN,NaN
1864,46,walt,frontal,51,1,6,3,F,0,C,NaN,NaN,NaN
1864,46,walt,frontal,51,1,6,4,C,0,F,NaN,NaN,NaN
1864,46,walt,frontal,51,1,6,5,G,0,C,NaN,NaN,NaN
1864,46,walt,frontal,52,4,4,1,A,1,X,4.98753117206983,2,0
1864,46,walt,frontal,52,4,4,2,D,1,A,20.5857478469929,9,7
1864,46,walt,frontal,52,4,4,3,C,1,D,19.9501246882793,8,6
1864,46,walt,frontal,52,4,4,4,G,1,C,64.8379052369077,28,26
1864,46,walt,frontal,52,4,4,5,F,1,G,27.2718167358441,11,9
1864,46,walt,frontal,53,3,4,1,A,1,X,14.9625935162095,6,0
1864,46,walt,frontal,53,3,4,2,C,1,A,9.11260731857441,4,-2
1864,46,walt,frontal,53,3,4,3,G,1,C,2.49376558603491,1,-5
1864,46,walt,frontal,53,3,4,4,F,1,G,21.978259749869,8,2
1864,46,walt,frontal,53,3,4,5,C,1,F,19.9501246882793,8,2
1864,46,walt,frontal,54,10,4,1,A,1,X,0,0,0
1864,46,walt,frontal,54,10,4,2,C,1,A,9.97506234413965,4,4
1864,46,walt,frontal,54,10,4,3,D,1,C,2.49376558603491,1,1
1864,46,walt,frontal,54,10,4,4,F,1,D,15.9892230693487,7,7
1864,46,walt,frontal,54,10,4,5,C,1,F,17.5341668143072,7,7
1864,46,walt,frontal,55,12,4,1,A,1,X,0,0,0
1864,46,walt,frontal,55,12,4,2,F,1,A,0,0,0
1864,46,walt,frontal,55,12,4,3,C,1,F,7.94976790118398,5,5
1864,46,walt,frontal,55,12,4,4,G,1,C,22.4438902743142,10,10
1864,46,walt,frontal,55,12,4,5,C,1,G,9.97506234413965,4,4
1864,46,walt,frontal,56,8,4,1,A,1,X,4.98753117206983,2,0
1864,46,walt,frontal,56,8,4,2,D,1,A,9.97506234413965,4,2
1864,46,walt,frontal,56,8,4,3,C,1,D,0,0,-2
1864,46,walt,frontal,56,8,4,4,G,1,C,14.9625935162095,6,4
1864,46,walt,frontal,56,8,4,5,F,1,G,4.98753117206983,2,0
1864,46,walt,frontal,57,15,3,1,A,1,X,4.98753117206982,2,0
1864,46,walt,frontal,57,15,3,2,C,1,A,7.48129675810474,3,1
1864,46,walt,frontal,57,15,3,3,F,1,C,4.98753117206982,2,0
1864,46,walt,frontal,57,15,3,4,C,1,F,12.4688279301746,5,3
1864,46,walt,frontal,57,15,3,5,F,1,C,7.8172919487528,3,1
1864,46,walt,frontal,58,14,4,1,A,1,X,7.48129675810474,3,0
1864,46,walt,frontal,58,14,4,2,D,1,A,12.4688279301746,5,2
1864,46,walt,frontal,58,14,4,3,G,1,D,4.03200184604498,1,-2
1864,46,walt,frontal,58,14,4,4,F,1,G,29.9251870324189,12,9
1864,46,walt,frontal,58,14,4,5,C,1,F,25.5732790190627,11,8
1864,46,walt,frontal,59,9,3,1,A,1,X,4.98753117206982,2,0
1864,46,walt,frontal,59,9,3,2,G,1,A,9.97506234413965,4,2
1864,46,walt,frontal,59,9,3,3,F,1,G,14.9625935162095,6,4
1864,46,walt,frontal,59,9,3,4,C,1,F,26.0314197016648,9,7
1864,46,walt,frontal,59,9,3,5,D,1,C,4.98753117206983,2,0
1864,46,walt,frontal,60,5,4,1,A,1,X,2.49376558603491,1,0
1864,46,walt,frontal,60,5,4,2,C,1,A,12.4688279301746,5,4
1864,46,walt,frontal,60,5,4,3,F,1,C,7.48129675810474,3,2
1864,46,walt,frontal,60,5,4,4,C,1,F,7.48129675810474,3,2
1864,46,walt,frontal,60,5,4,5,G,1,C,4.98753117206983,2,1
1864,46,walt,frontal,61,7,4,1,A,0,X,41.0046866417606,17,0
1864,46,walt,frontal,61,7,4,2,C,0,A,24.8598481482863,11,-6
1864,46,walt,frontal,61,7,4,3,G,0,C,9.72946681415834,4,-13
1864,46,walt,frontal,61,7,4,4,F,0,G,27.1387701250707,10,-7
1864,46,walt,frontal,61,7,4,5,C,0,F,2.49376558603491,1,-16
1864,46,walt,frontal,62,1,7,1,A,0,X,NaN,NaN,NaN
1864,46,walt,frontal,62,1,7,2,C,0,A,NaN,NaN,NaN
1864,46,walt,frontal,62,1,7,3,F,0,C,NaN,NaN,NaN
1864,46,walt,frontal,62,1,7,4,C,0,F,NaN,NaN,NaN
1864,46,walt,frontal,62,1,7,5,G,0,C,NaN,NaN,NaN
1864,46,walt,frontal,63,15,4,1,A,0,X,9.97506234413965,4,0
1864,46,walt,frontal,63,15,4,2,C,0,A,14.9625935162095,6,2
1864,46,walt,frontal,63,15,4,3,F,0,C,24.9376558603491,10,6
1864,46,walt,frontal,63,15,4,4,C,0,F,7.48129675810474,3,-1
1864,46,walt,frontal,63,15,4,5,F,0,C,7.48129675810474,3,-1
1864,46,walt,frontal,64,9,4,1,A,0,X,10.6110284662624,4,0
1864,46,walt,frontal,64,9,4,2,G,0,A,2.49376558603491,1,-3
1864,46,walt,frontal,64,9,4,3,F,0,G,5.14713588260972,2,-2
1864,46,walt,frontal,64,9,4,4,C,0,F,17.4563591022444,7,3
1864,46,walt,frontal,64,9,4,5,D,0,C,21.3311330974818,8,4
1864,46,walt,frontal,65,5,5,1,A,0,X,30.388357390812,13,0
1864,46,walt,frontal,65,5,5,2,C,0,A,3.29299780541048,3,-10
1864,46,walt,frontal,65,5,5,3,F,0,C,14.9625935162095,6,-7
1864,46,walt,frontal,65,5,5,4,C,0,F,24.9376558603491,10,-3
1864,46,walt,frontal,65,5,5,5,G,0,C,19.9501246882793,8,-5
1864,46,walt,frontal,66,13,4,1,A,0,X,4.98753117206983,2,0
1864,46,walt,frontal,66,13,4,2,D,0,A,9.97506234413965,4,2
1864,46,walt,frontal,66,13,4,3,F,0,D,7.48129675810474,3,1
1864,46,walt,frontal,66,13,4,4,C,0,F,2.49376558603491,1,-1
1864,46,walt,frontal,66,13,4,5,G,0,C,7.48129675810474,3,1
