neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
193,6,troy,auditory,11,6,1,2,D,1,A,2.49376558603491,1,1
193,6,troy,auditory,11,6,1,3,C,1,D,0,0,0
193,6,troy,auditory,11,6,1,4,F,1,C,0,0,0
193,6,troy,auditory,11,6,1,5,C,1,F,0,0,0
193,6,troy,auditory,12,16,1,1,A,1,X,4.98753117206983,2,0
193,6,troy,auditory,12,16,1,2,D,1,A,2.49376558603491,1,-1
193,6,troy,auditory,12,16,1,3,C,1,D,2.49376558603491,1,-1
193,6,troy,auditory,12,16,1,4,G,1,C,2.49376558603491,1,-1
193,6,troy,auditory,12,16,1,5,C,1,G,2.49376558603491,1,-1
193,6,troy,auditory,13,4,1,1,A,1,X,4.98753117206982,2,0
193,6,troy,auditory,13,4,1,2,D,1,A,2.49376558603491,1,-1
193,6,troy,auditory,13,4,1,3,C,1,D,4.98753117206982,2,0
193,6,troy,auditory,13,4,1,4,G,1,C,0,0,-2
193,6,troy,auditory,13,4,1,5,F,1,G,0,0,-2
193,6,troy,auditory,14,7,1,1,A,1,X,0,0,0
193,6,troy,auditory,14,7,1,2,C,1,A,2.49376558603491,1,1
193,6,troy,auditory,14,7,1,3,G,1,C,0,0,0
193,6,troy,auditory,14,7,1,4,F,1,G,0,0,0
193,6,troy,auditory,14,7,1,5,C,1,F,0,0,0
193,6,troy,auditory,15,11,1,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,15,11,1,2,G,1,A,0,0,-1
193,6,troy,auditory,15,11,1,3,C,1,G,0,0,-1
193,6,troy,auditory,15,11,1,4,F,1,C,0,0,-1
193,6,troy,auditory,15,11,1,5,C,1,F,4.98753117206982,2,1
193,6,troy,auditory,16,10,1,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,16,10,1,2,C,1,A,0,0,-1
193,6,troy,auditory,16,10,1,3,D,1,C,0,0,-1
193,6,troy,auditory,16,10,1,4,F,1,D,0,0,-1
193,6,troy,auditory,16,10,1,5,C,1,F,2.49376558603491,1,0
193,6,troy,auditory,17,9,2,1,A,1,X,0,0,0
193,6,troy,auditory,17,9,2,2,G,1,A,9.97506234413965,4,4
193,6,troy,auditory,17,9,2,3,F,1,G,0.530936783815944,0,0
193,6,troy,auditory,17,9,2,4,C,1,F,2.49376558603491,1,1
193,6,troy,auditory,17,9,2,5,D,1,C,0,0,0
193,6,troy,auditory,18,4,2,1,A,1,X,0,0,0
193,6,troy,auditory,18,4,2,2,D,1,A,2.49376558603491,1,1
193,6,troy,auditory,18,4,2,3,C,1,D,0,0,0
193,6,troy,auditory,18,4,2,4,G,1,C,4.24115090007378,2,2
193,6,troy,auditory,18,4,2,5,F,1,G,0,0,0
193,6,troy,auditory,19,14,2,1,A,1,X,7.48129675810474,3,0
193,6,troy,auditory,19,14,2,2,D,1,A,2.49376558603491,1,-2
193,6,troy,auditory,19,14,2,3,G,1,D,0.46563052444525,1,-2
193,6,troy,auditory,19,14,2,4,F,1,G,2.49376558603491,1,-2
193,6,troy,auditory,19,14,2,5,C,1,F,0,0,-3
193,6,troy,auditory,20,5,2,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,20,5,2,2,C,1,A,0.292651321313319,1,0
193,6,troy,auditory,20,5,2,3,F,1,C,4.98753117206983,2,1
193,6,troy,auditory,20,5,2,4,C,1,F,0,0,-1
193,6,troy,auditory,20,5,2,5,G,1,C,4.98753117206982,2,1
193,6,troy,auditory,21,12,2,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,21,12,2,2,F,1,A,0,0,-1
193,6,troy,auditory,21,12,2,3,C,1,F,2.49376558603491,1,0
193,6,troy,auditory,21,12,2,4,G,1,C,0,0,-1
193,6,troy,auditory,21,12,2,5,C,1,G,1.74738531403886,1,0
193,6,troy,auditory,22,11,2,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,22,11,2,2,G,1,A,1.85779946391215,1,0
193,6,troy,auditory,22,11,2,3,C,1,G,4.98753117206983,2,1
193,6,troy,auditory,22,11,2,4,F,1,C,2.49376558603491,1,0
193,6,troy,auditory,22,11,2,5,C,1,F,2.49376558603491,1,0
193,6,troy,auditory,23,2,2,1,A,0,X,9.97506234413965,4,0
193,6,troy,auditory,23,2,2,2,D,0,A,2.49376558603491,1,-3
193,6,troy,auditory,23,2,2,3,C,0,D,0,0,-4
193,6,troy,auditory,23,2,2,4,F,0,C,4.98753117206983,2,-2
193,6,troy,auditory,23,2,2,5,C,0,F,0,0,-4
193,6,troy,auditory,24,6,2,1,A,1,X,0,0,0
193,6,troy,auditory,24,6,2,2,D,1,A,0,0,0
193,6,troy,auditory,24,6,2,3,C,1,D,0,0,0
193,6,troy,auditory,24,6,2,4,F,1,C,4.98753117206983,2,2
193,6,troy,auditory,24,6,2,5,C,1,F,0,0,0
193,6,troy,auditory,25,15,2,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,25,15,2,2,C,1,A,0,0,-1
193,6,troy,auditory,25,15,2,3,F,1,C,0,0,-1
193,6,troy,auditory,25,15,2,4,C,1,F,0,0,-1
193,6,troy,auditory,25,15,2,5,F,1,C,2.49376558603491,1,0
193,6,troy,auditory,26,10,2,1,A,1,X,0,0,0
193,6,troy,auditory,26,10,2,2,C,1,A,2.49376558603491,1,1
193,6,troy,auditory,26,10,2,3,D,1,C,4.98753117206983,2,2
193,6,troy,auditory,26,10,2,4,F,1,D,0,0,0
193,6,troy,auditory,26,10,2,5,C,1,F,0,0,0
193,6,troy,auditory,27,13,2,1,A,1,X,7.48129675810474,3,0
193,6,troy,auditory,27,13,2,2,D,1,A,0,0,-3
193,6,troy,auditory,27,13,2,3,F,1,D,2.49376558603491,1,-2
193,6,troy,auditory,27,13,2,4,C,1,F,4.98753117206983,2,-1
193,6,troy,auditory,27,13,2,5,G,1,C,0,0,-3
193,6,troy,auditory,28,8,2,1,A,1,X,0,0,0
193,6,troy,auditory,28,8,2,2,D,1,A,4.98753117206983,2,2
193,6,troy,auditory,28,8,2,3,C,1,D,0,0,0
193,6,troy,auditory,28,8,2,4,G,1,C,4.98753117206983,2,2
193,6,troy,auditory,28,8,2,5,F,1,G,4.98753117206983,2,2
193,6,troy,auditory,29,16,2,1,A,1,X,6.23513215782443,1,0
193,6,troy,auditory,29,16,2,2,D,1,A,7.48129675810474,3,2
193,6,troy,auditory,29,16,2,3,C,1,D,14.9625935162095,6,5
193,6,troy,auditory,29,16,2,4,G,1,C,10.7214426161357,4,3
193,6,troy,auditory,29,16,2,5,C,1,G,2.49376558603491,1,0
193,6,troy,auditory,30,7,2,1,A,1,X,4.98753117206983,2,0
193,6,troy,auditory,30,7,2,2,C,1,A,2.49376558603491,1,-1
193,6,troy,auditory,30,7,2,3,G,1,C,2.57157329809772,1,-1
193,6,troy,auditory,30,7,2,4,F,1,G,2.49376558603491,1,-1
193,6,troy,auditory,30,7,2,5,C,1,F,2.95939611048016,2,0
193,6,troy,auditory,31,3,2,1,A,1,X,4.98753117206983,2,0
193,6,troy,auditory,31,3,2,2,C,1,A,0,0,-2
193,6,troy,auditory,31,3,2,3,G,1,C,0.127175167744975,1,-1
193,6,troy,auditory,31,3,2,4,F,1,G,12.4688279301746,5,3
193,6,troy,auditory,31,3,2,5,C,1,F,1.63131056046967,1,-1
193,6,troy,auditory,32,1,2,1,A,0,X,NaN,0,0
193,6,troy,auditory,32,1,2,2,C,0,A,NaN,0,0
193,6,troy,auditory,32,1,2,3,F,0,C,NaN,0,0
193,6,troy,auditory,32,1,2,4,C,0,F,NaN,0,0
193,6,troy,auditory,32,1,2,5,G,0,C,NaN,0,0
193,6,troy,auditory,33,14,3,1,A,1,X,4.98753117206983,2,0
193,6,troy,auditory,33,14,3,2,D,1,A,4.98753117206983,3,1
193,6,troy,auditory,33,14,3,3,G,1,D,4.98753117206982,2,0
193,6,troy,auditory,33,14,3,4,F,1,G,0,0,-2
193,6,troy,auditory,33,14,3,5,C,1,F,7.48129675810474,2,0
193,6,troy,auditory,34,8,3,1,A,1,X,4.98753117206982,2,0
193,6,troy,auditory,34,8,3,2,D,1,A,12.4688279301746,5,3
193,6,troy,auditory,34,8,3,3,C,1,D,9.97506234413965,4,2
193,6,troy,auditory,34,8,3,4,G,1,C,7.48129675810474,3,1
193,6,troy,auditory,34,8,3,5,F,1,G,2.49376558603491,1,-1
193,6,troy,auditory,35,12,3,1,A,1,X,7.48129675810474,3,0
193,6,troy,auditory,35,12,3,2,F,1,A,1.24760098575461,0,-3
193,6,troy,auditory,35,12,3,3,C,1,F,2.49376558603491,1,-2
193,6,troy,auditory,35,12,3,4,G,1,C,2.49376558603491,1,-2
193,6,troy,auditory,35,12,3,5,C,1,G,3.02470236985086,1,-2
193,6,troy,auditory,36,5,3,1,A,1,X,4.98753117206983,2,0
193,6,troy,auditory,36,5,3,2,C,1,A,4.98753117206983,2,0
193,6,troy,auditory,36,5,3,3,F,1,C,2.49376558603491,1,-1
193,6,troy,auditory,36,5,3,4,C,1,F,7.48129675810474,3,1
193,6,troy,auditory,36,5,3,5,G,1,C,7.48129675810474,3,1
193,6,troy,auditory,37,1,3,1,A,1,X,7.48129675810474,3,0
193,6,troy,auditory,37,1,3,2,C,1,A,2.49376558603491,1,-2
193,6,troy,auditory,37,1,3,3,F,1,C,2.49376558603491,1,-2
193,6,troy,auditory,37,1,3,4,C,1,F,2.49376558603491,1,-2
193,6,troy,auditory,37,1,3,5,G,1,C,7.72689228808605,3,0
193,6,troy,auditory,38,15,3,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,38,15,3,2,C,1,A,7.48129675810474,3,2
193,6,troy,auditory,38,15,3,3,F,1,C,4.98753117206983,2,1
193,6,troy,auditory,38,15,3,4,C,1,F,0,0,-1
193,6,troy,auditory,38,15,3,5,F,1,C,4.98753117206983,2,1
193,6,troy,auditory,39,16,3,1,A,1,X,7.72689228808605,3,0
193,6,troy,auditory,39,16,3,2,D,1,A,2.49376558603491,1,-2
193,6,troy,auditory,39,16,3,3,C,1,D,6.37685949290273,2,-1
193,6,troy,auditory,39,16,3,4,G,1,C,2.49376558603491,1,-2
193,6,troy,auditory,39,16,3,5,C,1,G,4.98753117206982,2,-1
193,6,troy,auditory,40,11,3,1,A,1,X,0,0,0
193,6,troy,auditory,40,11,3,2,G,1,A,2.49376558603491,1,1
193,6,troy,auditory,40,11,3,3,C,1,G,0,0,0
193,6,troy,auditory,40,11,3,4,F,1,C,0,0,0
193,6,troy,auditory,40,11,3,5,C,1,F,1.38100840920253,1,1
193,6,troy,auditory,41,2,3,1,A,1,X,1.27236188737227,0,0
193,6,troy,auditory,41,2,3,2,D,1,A,4.98753117206983,2,2
193,6,troy,auditory,41,2,3,3,C,1,D,2.49376558603491,1,1
193,6,troy,auditory,41,2,3,4,F,1,C,0,0,0
193,6,troy,auditory,41,2,3,5,C,1,F,0,0,0
193,6,troy,auditory,42,4,3,1,A,1,X,0,0,0
193,6,troy,auditory,42,4,3,2,D,1,A,3.29299780541048,2,2
193,6,troy,auditory,42,4,3,3,C,1,D,4.98753117206983,2,2
193,6,troy,auditory,42,4,3,4,G,1,C,0,0,0
193,6,troy,auditory,42,4,3,5,F,1,G,4.98753117206982,2,2
193,6,troy,auditory,43,13,3,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,43,13,3,2,D,1,A,2.49376558603491,1,0
193,6,troy,auditory,43,13,3,3,F,1,D,2.49376558603491,1,0
193,6,troy,auditory,43,13,3,4,C,1,F,4.98753117206983,2,1
193,6,troy,auditory,43,13,3,5,G,1,C,9.97506234413965,4,3
193,6,troy,auditory,44,9,3,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,44,9,3,2,G,1,A,4.98753117206983,2,1
193,6,troy,auditory,44,9,3,3,F,1,G,4.98753117206983,2,1
193,6,troy,auditory,44,9,3,4,C,1,F,4.98753117206983,2,1
193,6,troy,auditory,44,9,3,5,D,1,C,2.49376558603491,1,0
193,6,troy,auditory,45,10,3,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,45,10,3,2,C,1,A,7.48129675810474,3,2
193,6,troy,auditory,45,10,3,3,D,1,C,4.98753117206983,2,1
193,6,troy,auditory,45,10,3,4,F,1,D,0,0,-1
193,6,troy,auditory,45,10,3,5,C,1,F,4.98753117206983,2,1
193,6,troy,auditory,46,6,3,1,A,1,X,4.98753117206982,2,0
193,6,troy,auditory,46,6,3,2,D,1,A,2.49376558603491,1,-1
193,6,troy,auditory,46,6,3,3,C,1,D,9.97506234413965,4,2
193,6,troy,auditory,46,6,3,4,F,1,C,2.49376558603491,1,-1
193,6,troy,auditory,46,6,3,5,C,1,F,7.48129675810474,3,1
193,6,troy,auditory,47,3,3,1,A,1,X,4.98753117206982,2,0
193,6,troy,auditory,47,3,3,2,C,1,A,4.65153598142176,2,0
193,6,troy,auditory,47,3,3,3,G,1,C,0,0,-2
193,6,troy,auditory,47,3,3,4,F,1,G,0,0,-2
193,6,troy,auditory,47,3,3,5,C,1,F,2.49376558603491,1,-1
193,6,troy,auditory,48,7,3,1,A,1,X,0,0,0
193,6,troy,auditory,48,7,3,2,C,1,A,4.98753117206982,2,2
193,6,troy,auditory,48,7,3,3,G,1,C,2.49376558603491,1,1
193,6,troy,auditory,48,7,3,4,F,1,G,4.98753117206983,2,2
193,6,troy,auditory,48,7,3,5,C,1,F,2.49376558603491,1,1
193,6,troy,auditory,49,5,4,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,49,5,4,2,C,1,A,0,0,-1
193,6,troy,auditory,49,5,4,3,F,1,C,0,0,-1
193,6,troy,auditory,49,5,4,4,C,1,F,0,0,-1
193,6,troy,auditory,49,5,4,5,G,1,C,0,0,-1
193,6,troy,auditory,50,12,4,1,A,1,X,8.60028619064007,3,0
193,6,troy,auditory,50,12,4,2,F,1,A,2.49376558603491,1,-2
193,6,troy,auditory,50,12,4,3,C,1,F,0,0,-3
193,6,troy,auditory,50,12,4,4,G,1,C,0,0,-3
193,6,troy,auditory,50,12,4,5,C,1,G,2.49376558603491,1,-2
193,6,troy,auditory,51,3,4,1,A,1,X,0.0778077120628084,0,0
193,6,troy,auditory,51,3,4,2,C,1,A,0,0,0
193,6,troy,auditory,51,3,4,3,G,1,C,5.23312670205114,2,2
193,6,troy,auditory,51,3,4,4,F,1,G,4.98753117206983,2,2
193,6,troy,auditory,51,3,4,5,C,1,F,0,0,0
193,6,troy,auditory,52,6,4,1,A,1,X,7.48129675810474,3,0
193,6,troy,auditory,52,6,4,2,D,1,A,4.98753117206983,1,-2
193,6,troy,auditory,52,6,4,3,C,1,D,0,0,-3
193,6,troy,auditory,52,6,4,4,F,1,C,2.49376558603491,1,-2
193,6,troy,auditory,52,6,4,5,C,1,F,2.49376558603491,1,-2
193,6,troy,auditory,53,14,4,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,53,14,4,2,D,1,A,2.49376558603491,1,0
193,6,troy,auditory,53,14,4,3,G,1,D,2.49376558603491,1,0
193,6,troy,auditory,53,14,4,4,F,1,G,0,1,0
193,6,troy,auditory,53,14,4,5,C,1,F,0,0,-1
193,6,troy,auditory,54,11,4,1,A,1,X,0,0,0
193,6,troy,auditory,54,11,4,2,G,1,A,0,0,0
193,6,troy,auditory,54,11,4,3,C,1,G,0,0,0
193,6,troy,auditory,54,11,4,4,F,1,C,0,1,1
193,6,troy,auditory,54,11,4,5,C,1,F,0,0,0
193,6,troy,auditory,55,1,4,1,A,0,X,9.33943918542608,3,0
193,6,troy,auditory,55,1,4,2,C,0,A,0,0,-3
193,6,troy,auditory,55,1,4,3,F,0,C,0,0,-3
193,6,troy,auditory,55,1,4,4,C,0,F,4.98753117206983,2,-1
193,6,troy,auditory,55,1,4,5,G,0,C,14.9625935162095,6,3
193,6,troy,auditory,56,16,4,1,A,0,X,NaN,0,0
193,6,troy,auditory,56,16,4,2,D,0,A,NaN,0,0
193,6,troy,auditory,56,16,4,3,C,0,D,NaN,0,0
193,6,troy,auditory,56,16,4,4,G,0,C,NaN,0,0
193,6,troy,auditory,56,16,4,5,C,0,G,NaN,0,0
193,6,troy,auditory,57,9,4,1,A,1,X,0,0,0
193,6,troy,auditory,57,9,4,2,G,1,A,0,0,0
193,6,troy,auditory,57,9,4,3,F,1,G,12.4688279301746,5,5
193,6,troy,auditory,57,9,4,4,C,1,F,0,0,0
193,6,troy,auditory,57,9,4,5,D,1,C,9.97506234413965,4,4
193,6,troy,auditory,58,10,4,1,A,1,X,0,0,0
193,6,troy,auditory,58,10,4,2,C,1,A,2.49376558603491,1,1
193,6,troy,auditory,58,10,4,3,D,1,C,2.49376558603491,1,1
193,6,troy,auditory,58,10,4,4,F,1,D,4.98753117206983,2,2
193,6,troy,auditory,58,10,4,5,C,1,F,7.48129675810474,3,3
193,6,troy,auditory,59,15,4,1,A,1,X,0,0,0
193,6,troy,auditory,59,15,4,2,C,1,A,0,0,0
193,6,troy,auditory,59,15,4,3,F,1,C,2.49376558603491,1,1
193,6,troy,auditory,59,15,4,4,C,1,F,4.92430836588016,3,3
193,6,troy,auditory,59,15,4,5,F,1,C,2.49376558603491,1,1
193,6,troy,auditory,60,2,4,1,A,1,X,2.49376558603491,0,0
193,6,troy,auditory,60,2,4,2,D,1,A,2.49376558603491,1,1
193,6,troy,auditory,60,2,4,3,C,1,D,5.28018249338314,3,3
193,6,troy,auditory,60,2,4,4,F,1,C,0,0,0
193,6,troy,auditory,60,2,4,5,C,1,F,0,0,0
193,6,troy,auditory,61,7,4,1,A,1,X,2.02813506158966,0,0
193,6,troy,auditory,61,7,4,2,C,1,A,12.4688279301746,5,5
193,6,troy,auditory,61,7,4,3,G,1,C,7.48129675810474,3,3
193,6,troy,auditory,61,7,4,4,F,1,G,2.49376558603491,1,1
193,6,troy,auditory,61,7,4,5,C,1,F,4.98753117206983,2,2
193,6,troy,auditory,62,13,4,1,A,1,X,7.48129675810474,3,0
193,6,troy,auditory,62,13,4,2,D,1,A,2.49376558603491,1,-2
193,6,troy,auditory,62,13,4,3,F,1,D,2.49376558603491,1,-2
193,6,troy,auditory,62,13,4,4,C,1,F,2.49376558603491,1,-2
193,6,troy,auditory,62,13,4,5,G,1,C,2.49376558603491,1,-2
193,6,troy,auditory,63,8,4,1,A,1,X,3.60652276286729,1,0
193,6,troy,auditory,63,8,4,2,D,1,A,0,0,-1
193,6,troy,auditory,63,8,4,3,C,1,D,7.48129675810474,3,2
193,6,troy,auditory,63,8,4,4,G,1,C,2.49376558603491,1,0
193,6,troy,auditory,63,8,4,5,F,1,G,4.98753117206982,2,1
193,6,troy,auditory,64,4,4,1,A,1,X,0,0,0
193,6,troy,auditory,64,4,4,2,D,1,A,2.49376558603491,1,1
193,6,troy,auditory,64,4,4,3,C,1,D,4.98753117206983,3,3
193,6,troy,auditory,64,4,4,4,G,1,C,0,0,0
193,6,troy,auditory,64,4,4,5,F,1,G,0,0,0
193,6,troy,auditory,65,5,5,1,A,1,X,4.00305140135468,2,0
193,6,troy,auditory,65,5,5,2,C,1,A,2.49376558603491,1,-1
193,6,troy,auditory,65,5,5,3,F,1,C,0,0,-2
193,6,troy,auditory,65,5,5,4,C,1,F,2.49376558603491,1,-1
193,6,troy,auditory,65,5,5,5,G,1,C,0,0,-2
193,6,troy,auditory,66,14,5,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,66,14,5,2,D,1,A,2.49376558603491,1,0
193,6,troy,auditory,66,14,5,3,G,1,D,0,0,-1
193,6,troy,auditory,66,14,5,4,F,1,G,4.98753117206983,2,1
193,6,troy,auditory,66,14,5,5,C,1,F,7.48129675810474,3,2
193,6,troy,auditory,67,12,5,1,A,1,X,7.48129675810474,3,0
193,6,troy,auditory,67,12,5,2,F,1,A,0,0,-3
193,6,troy,auditory,67,12,5,3,C,1,F,2.49376558603491,1,-2
193,6,troy,auditory,67,12,5,4,G,1,C,7.18864543679142,2,-1
193,6,troy,auditory,67,12,5,5,C,1,G,4.98753117206983,2,-1
193,6,troy,auditory,68,3,5,1,A,1,X,0,1,0
193,6,troy,auditory,68,3,5,2,C,1,A,4.98753117206983,2,1
193,6,troy,auditory,68,3,5,3,G,1,C,2.49376558603491,1,0
193,6,troy,auditory,68,3,5,4,F,1,G,2.49376558603491,1,0
193,6,troy,auditory,68,3,5,5,C,1,F,4.98753117206983,2,1
193,6,troy,auditory,69,8,5,1,A,0,X,2.49376558603491,1,0
193,6,troy,auditory,69,8,5,2,D,0,A,4.98753117206983,2,1
193,6,troy,auditory,69,8,5,3,C,0,D,2.49376558603491,1,0
193,6,troy,auditory,69,8,5,4,G,0,C,1.38100840920253,1,0
193,6,troy,auditory,69,8,5,5,F,0,G,2.49376558603491,1,0
193,6,troy,auditory,70,2,5,1,A,1,X,9.97506234413965,4,0
193,6,troy,auditory,70,2,5,2,D,1,A,2.49376558603491,1,-3
193,6,troy,auditory,70,2,5,3,C,1,D,2.49376558603491,1,-3
193,6,troy,auditory,70,2,5,4,F,1,C,2.49376558603491,1,-3
193,6,troy,auditory,70,2,5,5,C,1,F,2.49376558603491,1,-3
193,6,troy,auditory,71,15,5,1,A,0,X,NaN,0,0
193,6,troy,auditory,71,15,5,2,C,0,A,NaN,0,0
193,6,troy,auditory,71,15,5,3,F,0,C,NaN,0,0
193,6,troy,auditory,71,15,5,4,C,0,F,NaN,0,0
193,6,troy,auditory,71,15,5,5,F,0,C,NaN,0,0
193,6,troy,auditory,72,11,5,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,72,11,5,2,G,1,A,2.49376558603491,1,0
193,6,troy,auditory,72,11,5,3,C,1,G,0,0,-1
193,6,troy,auditory,72,11,5,4,F,1,C,0,0,-1
193,6,troy,auditory,72,11,5,5,C,1,F,2.49376558603491,1,0
193,6,troy,auditory,73,16,5,1,A,1,X,4.98753117206982,2,0
193,6,troy,auditory,73,16,5,2,D,1,A,7.48129675810474,3,1
193,6,troy,auditory,73,16,5,3,C,1,D,1.38932832083291,0,-2
193,6,troy,auditory,73,16,5,4,G,1,C,2.49376558603491,1,-1
193,6,troy,auditory,73,16,5,5,C,1,G,0,0,-2
193,6,troy,auditory,74,1,5,1,A,1,X,5.14713588260972,2,0
193,6,troy,auditory,74,1,5,2,C,1,A,2.49376558603491,1,-1
193,6,troy,auditory,74,1,5,3,F,1,C,4.98753117206982,2,0
193,6,troy,auditory,74,1,5,4,C,1,F,4.98753117206982,2,0
193,6,troy,auditory,74,1,5,5,G,1,C,4.98753117206983,2,0
193,6,troy,auditory,75,9,5,1,A,1,X,0,0,0
193,6,troy,auditory,75,9,5,2,G,1,A,0,0,0
193,6,troy,auditory,75,9,5,3,F,1,G,0,0,0
193,6,troy,auditory,75,9,5,4,C,1,F,0,0,0
193,6,troy,auditory,75,9,5,5,D,1,C,2.49376558603491,1,1
193,6,troy,auditory,76,10,5,1,A,1,X,0,0,0
193,6,troy,auditory,76,10,5,2,C,1,A,4.98753117206983,2,2
193,6,troy,auditory,76,10,5,3,D,1,C,7.48129675810474,3,3
193,6,troy,auditory,76,10,5,4,F,1,D,2.49376558603491,1,1
193,6,troy,auditory,76,10,5,5,C,1,F,0,0,0
193,6,troy,auditory,77,7,5,1,A,1,X,0,0,0
193,6,troy,auditory,77,7,5,2,C,1,A,9.97506234413965,4,4
193,6,troy,auditory,77,7,5,3,G,1,C,2.49376558603491,1,1
193,6,troy,auditory,77,7,5,4,F,1,G,2.49376558603491,1,1
193,6,troy,auditory,77,7,5,5,C,1,F,4.98753117206983,2,2
193,6,troy,auditory,78,4,5,1,A,1,X,2.49376558603491,1,0
193,6,troy,auditory,78,4,5,2,D,1,A,2.49376558603491,1,0
193,6,troy,auditory,78,4,5,3,C,1,D,2.49376558603491,1,0
193,6,troy,auditory,78,4,5,4,G,1,C,2.49376558603491,1,0
193,6,troy,auditory,78,4,5,5,F,1,G,4.69487985075651,1,0
193,6,troy,auditory,79,13,5,1,A,1,X,0,0,0
193,6,troy,auditory,79,13,5,2,D,1,A,2.49376558603491,1,1
193,6,troy,auditory,79,13,5,3,F,1,D,2.49376558603491,1,1
193,6,troy,auditory,79,13,5,4,C,1,F,0,0,0
