neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1479,31,troy,frontal,17,15,2,5,F,1,C,12.4688279301746,5,-2
1479,31,troy,frontal,18,9,2,1,A,1,X,14.9625935162095,6,0
1479,31,troy,frontal,18,9,2,2,G,1,A,7.48129675810474,3,-3
1479,31,troy,frontal,18,9,2,3,F,1,G,32.8845831428991,14,8
1479,31,troy,frontal,18,9,2,4,C,1,F,27.431421446384,11,5
1479,31,troy,frontal,18,9,2,5,D,1,C,21.6446580549386,7,1
1479,31,troy,frontal,19,10,2,1,A,1,X,4.98753117206983,2,0
1479,31,troy,frontal,19,10,2,2,C,1,A,9.97506234413965,4,2
1479,31,troy,frontal,19,10,2,3,D,1,C,12.4688279301746,5,3
1479,31,troy,frontal,19,10,2,4,F,1,D,40.7969096352727,17,15
1479,31,troy,frontal,19,10,2,5,C,1,F,19.9501246882793,7,5
1479,31,troy,frontal,20,5,2,1,A,1,X,9.63906715349159,4,0
1479,31,troy,frontal,20,5,2,2,C,1,A,18.4517035405913,9,5
1479,31,troy,frontal,20,5,2,3,F,1,C,22.7365415956275,10,6
1479,31,troy,frontal,20,5,2,4,C,1,F,47.3815461346633,19,15
1479,31,troy,frontal,20,5,2,5,G,1,C,19.9501246882793,8,4
1479,31,troy,frontal,21,7,2,1,A,1,X,17.4563591022444,7,0
1479,31,troy,frontal,21,7,2,2,C,1,A,12.4688279301746,5,-2
1479,31,troy,frontal,21,7,2,3,G,1,C,14.8029888056696,6,-1
1479,31,troy,frontal,21,7,2,4,F,1,G,7.48129675810474,3,-4
1479,31,troy,frontal,21,7,2,5,C,1,F,19.9501246882793,8,1
1479,31,troy,frontal,22,1,2,1,A,1,X,22.4438902743142,9,0
1479,31,troy,frontal,22,1,2,2,C,1,A,7.18864543679142,2,-7
1479,31,troy,frontal,22,1,2,3,F,1,C,14.9625935162095,6,-3
1479,31,troy,frontal,22,1,2,4,C,1,F,12.4688279301746,4,-5
1479,31,troy,frontal,22,1,2,5,G,1,C,24.9376558603491,10,1
1479,31,troy,frontal,23,8,2,1,A,1,X,14.9625935162095,6,0
1479,31,troy,frontal,23,8,2,2,D,1,A,14.9625935162095,6,0
1479,31,troy,frontal,23,8,2,3,C,1,D,26.5689664208188,11,5
1479,31,troy,frontal,23,8,2,4,G,1,C,24.1384236409736,10,4
1479,31,troy,frontal,23,8,2,5,F,1,G,17.4563591022444,7,1
1479,31,troy,frontal,24,14,2,1,A,1,X,19.3145015295657,7,0
1479,31,troy,frontal,24,14,2,2,D,1,A,12.4688279301746,5,-2
1479,31,troy,frontal,24,14,2,3,G,1,D,22.4438902743142,9,2
1479,31,troy,frontal,24,14,2,4,F,1,G,19.7905199777394,8,1
1479,31,troy,frontal,24,14,2,5,C,1,F,20.0279324003421,8,1
1479,31,troy,frontal,25,2,2,1,A,1,X,15.0897686839545,7,0
1479,31,troy,frontal,25,2,2,2,D,1,A,23.0795134330278,10,3
1479,31,troy,frontal,25,2,2,3,C,1,D,22.3167151065692,8,1
1479,31,troy,frontal,25,2,2,4,F,1,C,16.0753506930419,6,-1
1479,31,troy,frontal,25,2,2,5,C,1,F,29.8473793203561,13,6
1479,31,troy,frontal,26,6,2,1,A,1,X,9.97506234413965,4,0
1479,31,troy,frontal,26,6,2,2,D,1,A,12.8998576644434,5,1
1479,31,troy,frontal,26,6,2,3,C,1,D,16.0753506930419,6,2
1479,31,troy,frontal,26,6,2,4,F,1,C,28.2938764719493,11,7
1479,31,troy,frontal,26,6,2,5,C,1,F,14.9625935162095,5,1
1479,31,troy,frontal,27,3,2,1,A,1,X,14.9625935162095,5,0
1479,31,troy,frontal,27,3,2,2,C,1,A,25.6840361323452,10,5
1479,31,troy,frontal,27,3,2,3,G,1,C,14.9625935162095,6,1
1479,31,troy,frontal,27,3,2,4,F,1,G,28.0255810363897,10,5
1479,31,troy,frontal,27,3,2,5,C,1,F,9.97506234413965,3,-2
1479,31,troy,frontal,28,12,2,1,A,1,X,13.8581562510075,5,0
1479,31,troy,frontal,28,12,2,2,F,1,A,12.8048231208226,5,0
1479,31,troy,frontal,28,12,2,3,C,1,F,9.97506234413965,4,-1
1479,31,troy,frontal,28,12,2,4,G,1,C,14.9625935162095,6,1
1479,31,troy,frontal,28,12,2,5,C,1,G,14.8354183484645,5,0
1479,31,troy,frontal,29,16,2,1,A,1,X,22.3167151065692,8,0
1479,31,troy,frontal,29,16,2,2,D,1,A,16.5939040766791,7,-1
1479,31,troy,frontal,29,16,2,3,C,1,D,24.9376558603491,10,2
1479,31,troy,frontal,29,16,2,4,G,1,C,30.0534644385362,12,4
1479,31,troy,frontal,29,16,2,5,C,1,G,25.0724996692714,9,1
1479,31,troy,frontal,30,11,2,1,A,1,X,15.5163500055044,6,0
1479,31,troy,frontal,30,11,2,2,G,1,A,7.48129675810474,3,-3
1479,31,troy,frontal,30,11,2,3,C,1,G,12.3416527624296,4,-2
1479,31,troy,frontal,30,11,2,4,F,1,C,12.4688279301746,5,-1
1479,31,troy,frontal,30,11,2,5,C,1,F,35.9750056872667,14,8
1479,31,troy,frontal,31,13,2,1,A,1,X,14.8354183484645,5,0
1479,31,troy,frontal,31,13,2,2,D,1,A,13.8498363393771,6,1
1479,31,troy,frontal,31,13,2,3,F,1,D,12.4688279301746,5,0
1479,31,troy,frontal,31,13,2,4,C,1,F,9.97506234413965,4,-1
1479,31,troy,frontal,31,13,2,5,G,1,C,10.7742945635152,5,0
1479,31,troy,frontal,32,4,2,1,A,1,X,20.0772998560243,9,0
1479,31,troy,frontal,32,4,2,2,D,1,A,7.48129675810474,4,-5
1479,31,troy,frontal,32,4,2,3,C,1,D,24.9376558603491,10,1
1479,31,troy,frontal,32,4,2,4,G,1,C,39.9002493765586,16,7
1479,31,troy,frontal,32,4,2,5,F,1,G,12.503428720351,6,-3
1479,31,troy,frontal,33,9,3,1,A,0,X,NaN,0,0
1479,31,troy,frontal,33,9,3,2,G,0,A,NaN,0,0
1479,31,troy,frontal,33,9,3,3,F,0,G,NaN,0,0
1479,31,troy,frontal,33,9,3,4,C,0,F,NaN,0,0
1479,31,troy,frontal,33,9,3,5,D,0,C,NaN,0,0
1479,31,troy,frontal,34,5,3,1,A,1,X,7.48129675810474,3,0
1479,31,troy,frontal,34,5,3,2,C,1,A,17.4563591022444,7,4
1479,31,troy,frontal,34,5,3,3,F,1,C,44.8877805486284,19,16
1479,31,troy,frontal,34,5,3,4,C,1,F,24.8598481482863,10,7
1479,31,troy,frontal,34,5,3,5,G,1,C,14.9625935162095,6,3
1479,31,troy,frontal,35,15,3,1,A,0,X,7.48129675810474,3,0
1479,31,troy,frontal,35,15,3,2,C,0,A,9.97506234413965,3,0
1479,31,troy,frontal,35,15,3,3,F,0,C,12.4688279301746,5,2
1479,31,troy,frontal,35,15,3,4,C,0,F,12.9997647139905,5,2
1479,31,troy,frontal,35,15,3,5,F,0,C,26.4854444637193,10,7
1479,31,troy,frontal,36,13,3,1,A,1,X,9.97506234413965,4,0
1479,31,troy,frontal,36,13,3,2,D,1,A,22.4438902743142,9,5
1479,31,troy,frontal,36,13,3,3,F,1,D,17.4563591022444,7,3
1479,31,troy,frontal,36,13,3,4,C,1,F,21.581435248749,9,5
1479,31,troy,frontal,36,13,3,5,G,1,C,14.9625935162095,6,2
1479,31,troy,frontal,37,12,3,1,A,1,X,12.4688279301746,5,0
1479,31,troy,frontal,37,12,3,2,F,1,A,22.4438902743142,8,3
1479,31,troy,frontal,37,12,3,3,C,1,F,17.4563591022444,7,2
1479,31,troy,frontal,37,12,3,4,G,1,C,19.0876696627141,8,3
1479,31,troy,frontal,37,12,3,5,C,1,G,30.9096668031341,12,7
1479,31,troy,frontal,38,7,3,1,A,1,X,9.97506234413965,5,0
1479,31,troy,frontal,38,7,3,2,C,1,A,16.0753506930419,6,1
1479,31,troy,frontal,38,7,3,3,G,1,C,12.1761766088612,4,-1
1479,31,troy,frontal,38,7,3,4,F,1,G,21.0628818651117,8,3
1479,31,troy,frontal,38,7,3,5,C,1,F,24.9376558603491,10,5
1479,31,troy,frontal,39,6,3,1,A,1,X,19.9501246882793,8,0
1479,31,troy,frontal,39,6,3,2,D,1,A,4.98753117206983,2,-6
1479,31,troy,frontal,39,6,3,3,C,1,D,4.98753117206982,2,-6
1479,31,troy,frontal,39,6,3,4,F,1,C,22.5485766492118,10,2
1479,31,troy,frontal,39,6,3,5,C,1,F,4.98753117206983,3,-5
1479,31,troy,frontal,40,10,3,1,A,1,X,22.4438902743142,9,0
1479,31,troy,frontal,40,10,3,2,C,1,A,2.49376558603491,1,-8
1479,31,troy,frontal,40,10,3,3,D,1,C,19.9501246882793,7,-2
1479,31,troy,frontal,40,10,3,4,F,1,D,32.9498894022698,13,4
1479,31,troy,frontal,40,10,3,5,C,1,F,13.9781137454943,6,-3
1479,31,troy,frontal,41,8,3,1,A,1,X,25.9221356310643,10,0
1479,31,troy,frontal,41,8,3,2,D,1,A,14.9625935162095,6,-4
1479,31,troy,frontal,41,8,3,3,C,1,D,24.4067190765332,10,0
1479,31,troy,frontal,41,8,3,4,G,1,C,7.48129675810474,3,-7
1479,31,troy,frontal,41,8,3,5,F,1,G,19.942799798156,9,-1
1479,31,troy,frontal,42,14,3,1,A,1,X,22.6894858042955,9,0
1479,31,troy,frontal,42,14,3,2,D,1,A,7.48129675810474,3,-6
1479,31,troy,frontal,42,14,3,3,G,1,D,4.98753117206983,2,-7
1479,31,troy,frontal,42,14,3,4,F,1,G,29.9251870324189,12,3
1479,31,troy,frontal,42,14,3,5,C,1,F,12.4688279301746,6,-3
1479,31,troy,frontal,43,11,3,1,A,1,X,18.7025237025247,8,0
1479,31,troy,frontal,43,11,3,2,G,1,A,16.0670307814115,7,-1
1479,31,troy,frontal,43,11,3,3,C,1,G,14.9625935162095,6,-2
1479,31,troy,frontal,43,11,3,4,F,1,C,26.3186642695517,11,3
1479,31,troy,frontal,43,11,3,5,C,1,F,18.25559132162,8,0
1479,31,troy,frontal,44,2,3,1,A,1,X,19.9501246882793,8,0
1479,31,troy,frontal,44,2,3,2,D,1,A,8.59405393493712,3,-5
1479,31,troy,frontal,44,2,3,3,C,1,D,14.9625935162095,6,-2
1479,31,troy,frontal,44,2,3,4,F,1,C,19.9501246882793,8,0
1479,31,troy,frontal,44,2,3,5,C,1,F,12.4688279301746,5,-3
1479,31,troy,frontal,45,1,3,1,A,1,X,21.1977256740339,8,0
1479,31,troy,frontal,45,1,3,2,C,1,A,7.48129675810474,3,-5
1479,31,troy,frontal,45,1,3,3,F,1,C,21.3816027915363,9,1
1479,31,troy,frontal,45,1,3,4,C,1,F,27.431421446384,11,3
1479,31,troy,frontal,45,1,3,5,G,1,C,19.9501246882793,8,0
1479,31,troy,frontal,46,4,3,1,A,1,X,17.9047278686234,6,0
1479,31,troy,frontal,46,4,3,2,D,1,A,10.5059991279556,4,-2
1479,31,troy,frontal,46,4,3,3,C,1,D,20.4810614720952,8,2
1479,31,troy,frontal,46,4,3,4,G,1,C,30.7244192517945,13,7
1479,31,troy,frontal,46,4,3,5,F,1,G,24.9376558603491,10,4
1479,31,troy,frontal,47,3,3,1,A,1,X,15.1221982267494,6,0
1479,31,troy,frontal,47,3,3,2,C,1,A,16.0753506930419,6,0
1479,31,troy,frontal,47,3,3,3,G,1,C,10.6110284662624,3,-3
1479,31,troy,frontal,47,3,3,4,F,1,G,12.2005324946149,4,-2
1479,31,troy,frontal,47,3,3,5,C,1,F,26.0046517167407,11,5
1479,31,troy,frontal,48,16,3,1,A,0,X,NaN,0,0
1479,31,troy,frontal,48,16,3,2,D,0,A,NaN,0,0
1479,31,troy,frontal,48,16,3,3,C,0,D,NaN,0,0
1479,31,troy,frontal,48,16,3,4,G,0,C,NaN,0,0
1479,31,troy,frontal,48,16,3,5,C,0,G,NaN,0,0
1479,31,troy,frontal,49,15,4,1,A,1,X,12.3416527624296,5,0
1479,31,troy,frontal,49,15,4,2,C,1,A,22.0390417241965,9,4
1479,31,troy,frontal,49,15,4,3,F,1,C,13.8581562510075,5,0
1479,31,troy,frontal,49,15,4,4,C,1,F,9.97506234413965,4,-1
1479,31,troy,frontal,49,15,4,5,F,1,C,17.4563591022444,7,2
1479,31,troy,frontal,50,13,4,1,A,1,X,9.72946681415834,4,0
1479,31,troy,frontal,50,13,4,2,D,1,A,8.43682608412958,4,0
1479,31,troy,frontal,50,13,4,3,F,1,D,9.97506234413965,4,0
1479,31,troy,frontal,50,13,4,4,C,1,F,9.6218403219336,4,0
1479,31,troy,frontal,50,13,4,5,G,1,C,24.9376558603491,10,6
1479,31,troy,frontal,51,14,4,1,A,1,X,22.4438902743142,9,0
1479,31,troy,frontal,51,14,4,2,D,1,A,16.2101945019641,6,-3
1479,31,troy,frontal,51,14,4,3,G,1,D,7.48129675810474,3,-6
1479,31,troy,frontal,51,14,4,4,F,1,G,29.925187032419,12,3
1479,31,troy,frontal,51,14,4,5,C,1,F,12.4688279301746,5,-4
1479,31,troy,frontal,52,2,4,1,A,1,X,8.99058257342451,4,0
1479,31,troy,frontal,52,2,4,2,D,1,A,12.7614792514879,6,2
1479,31,troy,frontal,52,2,4,3,C,1,D,13.5732651953766,6,2
1479,31,troy,frontal,52,2,4,4,F,1,C,24.9376558603491,10,6
1479,31,troy,frontal,52,2,4,5,C,1,F,22.521697986377,9,5
1479,31,troy,frontal,53,16,4,1,A,1,X,12.4688279301746,5,0
1479,31,troy,frontal,53,16,4,2,D,1,A,7.48129675810474,3,-2
1479,31,troy,frontal,53,16,4,3,C,1,D,14.3269703574959,5,0
1479,31,troy,frontal,53,16,4,4,G,1,C,25.6840361323452,10,5
1479,31,troy,frontal,53,16,4,5,C,1,G,16.343601925412,7,2
1479,31,troy,frontal,54,9,4,1,A,1,X,12.4688279301746,5,0
1479,31,troy,frontal,54,9,4,2,G,1,A,4.98753117206983,2,-3
1479,31,troy,frontal,54,9,4,3,F,1,G,19.9501246882793,8,3
1479,31,troy,frontal,54,9,4,4,C,1,F,17.4563591022444,7,2
1479,31,troy,frontal,54,9,4,5,D,1,C,12.4688279301746,5,0
1479,31,troy,frontal,55,10,4,1,A,1,X,7.48129675810474,3,0
1479,31,troy,frontal,55,10,4,2,C,1,A,17.4563591022444,6,3
1479,31,troy,frontal,55,10,4,3,D,1,C,17.4563591022444,7,4
1479,31,troy,frontal,55,10,4,4,F,1,D,22.4438902743142,9,6
1479,31,troy,frontal,55,10,4,5,C,1,F,7.48129675810474,3,0
1479,31,troy,frontal,56,11,4,1,A,1,X,4.98753117206983,2,0
1479,31,troy,frontal,56,11,4,2,G,1,A,7.48129675810474,4,2
1479,31,troy,frontal,56,11,4,3,C,1,G,9.68241102282633,3,1
1479,31,troy,frontal,56,11,4,4,F,1,C,7.48129675810474,3,1
1479,31,troy,frontal,56,11,4,5,C,1,F,19.9501246882793,9,7
1479,31,troy,frontal,57,6,4,1,A,1,X,14.9625935162095,6,0
1479,31,troy,frontal,57,6,4,2,D,1,A,7.48129675810474,3,-3
1479,31,troy,frontal,57,6,4,3,C,1,D,9.97506234413965,4,-2
1479,31,troy,frontal,57,6,4,4,F,1,C,9.97506234413965,4,-2
1479,31,troy,frontal,57,6,4,5,C,1,F,21.1977256740339,8,2
1479,31,troy,frontal,58,4,4,1,A,1,X,16.6571268828688,6,0
1479,31,troy,frontal,58,4,4,2,D,1,A,12.7144234601559,5,-1
1479,31,troy,frontal,58,4,4,3,C,1,D,20.5860908104021,8,2
1479,31,troy,frontal,58,4,4,4,G,1,C,12.4688279301746,5,-1
1479,31,troy,frontal,58,4,4,5,F,1,G,9.68241102282633,3,-3
1479,31,troy,frontal,59,5,4,1,A,1,X,22.4438902743142,9,0
1479,31,troy,frontal,59,5,4,2,C,1,A,9.97506234413965,4,-5
1479,31,troy,frontal,59,5,4,3,F,1,C,17.3291839344994,6,-3
1479,31,troy,frontal,59,5,4,4,C,1,F,35.6590984764848,14,5
1479,31,troy,frontal,59,5,4,5,G,1,C,7.77394807941806,4,-5
1479,31,troy,frontal,60,12,4,1,A,1,X,14.9625935162095,6,0
1479,31,troy,frontal,60,12,4,2,F,1,A,14.9625935162095,6,0
1479,31,troy,frontal,60,12,4,3,C,1,F,12.4688279301746,5,-1
1479,31,troy,frontal,60,12,4,4,G,1,C,4.98753117206983,2,-4
1479,31,troy,frontal,60,12,4,5,C,1,G,19.9501246882793,8,2
1479,31,troy,frontal,61,8,4,1,A,1,X,12.4688279301746,5,0
1479,31,troy,frontal,61,8,4,2,D,1,A,19.9501246882793,8,3
1479,31,troy,frontal,61,8,4,3,C,1,D,7.48129675810474,3,-2
1479,31,troy,frontal,61,8,4,4,G,1,C,7.48129675810474,3,-2
1479,31,troy,frontal,61,8,4,5,F,1,G,18.4118884282692,8,3
1479,31,troy,frontal,62,7,4,1,A,1,X,5.41856090633869,2,0
1479,31,troy,frontal,62,7,4,2,C,1,A,7.48129675810474,3,1
1479,31,troy,frontal,62,7,4,3,G,1,C,0,0,-2
1479,31,troy,frontal,62,7,4,4,F,1,G,20.1097293988192,8,6
1479,31,troy,frontal,62,7,4,5,C,1,F,28.8135320939588,12,10
1479,31,troy,frontal,63,1,4,1,A,1,X,7.48129675810474,3,0
1479,31,troy,frontal,63,1,4,2,C,1,A,19.7905199777394,8,5
1479,31,troy,frontal,63,1,4,3,F,1,C,9.97506234413965,4,1
1479,31,troy,frontal,63,1,4,4,C,1,F,19.9501246882793,8,5
1479,31,troy,frontal,63,1,4,5,G,1,C,7.48129675810474,3,0
1479,31,troy,frontal,64,3,4,1,A,1,X,14.9625935162095,6,0
1479,31,troy,frontal,64,3,4,2,C,1,A,9.97506234413965,4,-2
1479,31,troy,frontal,64,3,4,3,G,1,C,14.9625935162095,6,0
1479,31,troy,frontal,64,3,4,4,F,1,G,24.9376558603491,10,4
1479,31,troy,frontal,64,3,4,5,C,1,F,7.48129675810474,3,-3
1479,31,troy,frontal,65,2,5,1,A,1,X,5.86108661181085,3,0
1479,31,troy,frontal,65,2,5,2,D,1,A,16.0753506930419,6,3
1479,31,troy,frontal,65,2,5,3,C,1,D,36.318487515309,15,12
1479,31,troy,frontal,65,2,5,4,F,1,C,5.06533888413263,2,-1
1479,31,troy,frontal,65,2,5,5,C,1,F,17.3291839344994,6,3
1479,31,troy,frontal,66,7,5,1,A,1,X,17.7490104235577,7,0
1479,31,troy,frontal,66,7,5,2,C,1,A,17.7923542928925,7,0
1479,31,troy,frontal,66,7,5,3,G,1,C,13.2152082021706,5,-2
1479,31,troy,frontal,66,7,5,4,F,1,G,24.9376558603491,10,3
1479,31,troy,frontal,66,7,5,5,C,1,F,22.0128605400453,9,2
1479,31,troy,frontal,67,3,5,1,A,1,X,17.4563591022444,7,0
1479,31,troy,frontal,67,3,5,2,C,1,A,9.5094318196944,3,-4
1479,31,troy,frontal,67,3,5,3,G,1,C,19.9501246882793,7,0
1479,31,troy,frontal,67,3,5,4,F,1,G,9.97506234413965,4,-3
1479,31,troy,frontal,67,3,5,5,C,1,F,17.4563591022444,7,0
1479,31,troy,frontal,68,14,5,1,A,1,X,13.7149925304549,6,0
1479,31,troy,frontal,68,14,5,2,D,1,A,12.4688279301746,5,-1
1479,31,troy,frontal,68,14,5,3,G,1,D,17.3785513901816,7,1
1479,31,troy,frontal,68,14,5,4,F,1,G,12.4688279301746,5,-1
1479,31,troy,frontal,68,14,5,5,C,1,F,22.4438902743142,9,3
1479,31,troy,frontal,69,13,5,1,A,1,X,9.33943918542608,3,0
1479,31,troy,frontal,69,13,5,2,D,1,A,9.97506234413965,4,1
1479,31,troy,frontal,69,13,5,3,F,1,D,11.22122694442,5,2
1479,31,troy,frontal,69,13,5,4,C,1,F,27.7240727676974,12,9
1479,31,troy,frontal,69,13,5,5,G,1,C,24.8104806926041,10,7
1479,31,troy,frontal,70,11,5,1,A,1,X,12.9997647139905,5,0
1479,31,troy,frontal,70,11,5,2,G,1,A,10.7742945635152,5,0
1479,31,troy,frontal,70,11,5,3,C,1,G,17.4563591022444,7,2
1479,31,troy,frontal,70,11,5,4,F,1,C,7.23570122812343,3,-2
1479,31,troy,frontal,70,11,5,5,C,1,F,4.98753117206983,2,-3
1479,31,troy,frontal,71,8,5,1,A,1,X,7.9123264923736,3,0
1479,31,troy,frontal,71,8,5,2,D,1,A,9.97506234413965,4,1
1479,31,troy,frontal,71,8,5,3,C,1,D,10.6106855028532,5,2
1479,31,troy,frontal,71,8,5,4,G,1,C,18.9656449175642,8,5
1479,31,troy,frontal,71,8,5,5,F,1,G,4.98753117206982,3,0
1479,31,troy,frontal,72,12,5,1,A,1,X,19.1508924689037,7,0
1479,31,troy,frontal,72,12,5,2,F,1,A,7.72689228808605,4,-3
1479,31,troy,frontal,72,12,5,3,C,1,F,7.64090146864463,3,-4
1479,31,troy,frontal,72,12,5,4,G,1,C,42.1484194326122,17,10
1479,31,troy,frontal,72,12,5,5,C,1,G,10.8892304340542,4,-3
1479,31,troy,frontal,73,4,5,1,A,1,X,14.1001384906442,6,0
1479,31,troy,frontal,73,4,5,2,D,1,A,2.49376558603491,1,-5
