neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2221,77,walt,auditory,32,2,2,4,F,1,C,7.48129675810474,3,3
2221,77,walt,auditory,32,2,2,5,C,1,F,2.49376558603491,1,1
2221,77,walt,auditory,33,2,3,1,A,1,X,0,0,0
2221,77,walt,auditory,33,2,3,2,D,1,A,0,0,0
2221,77,walt,auditory,33,2,3,3,C,1,D,7.48129675810474,3,3
2221,77,walt,auditory,33,2,3,4,F,1,C,0,0,0
2221,77,walt,auditory,33,2,3,5,C,1,F,0,0,0
2221,77,walt,auditory,34,12,3,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,34,12,3,2,F,1,A,4.98753117206983,2,1
2221,77,walt,auditory,34,12,3,3,C,1,F,7.48129675810474,3,2
2221,77,walt,auditory,34,12,3,4,G,1,C,4.98753117206983,1,0
2221,77,walt,auditory,34,12,3,5,C,1,G,3.02470236985086,1,0
2221,77,walt,auditory,35,9,3,1,A,1,X,0,0,0
2221,77,walt,auditory,35,9,3,2,G,1,A,9.97506234413965,4,4
2221,77,walt,auditory,35,9,3,3,F,1,G,7.34788933465681,2,2
2221,77,walt,auditory,35,9,3,4,C,1,F,3.60652276286729,1,1
2221,77,walt,auditory,35,9,3,5,D,1,C,0,0,0
2221,77,walt,auditory,36,13,3,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,36,13,3,2,D,1,A,0,0,-1
2221,77,walt,auditory,36,13,3,3,F,1,D,2.49376558603491,1,0
2221,77,walt,auditory,36,13,3,4,C,1,F,2.49376558603491,1,0
2221,77,walt,auditory,36,13,3,5,G,1,C,7.48129675810474,3,2
2221,77,walt,auditory,37,7,3,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,37,7,3,2,C,1,A,9.89725463207684,4,3
2221,77,walt,auditory,37,7,3,3,G,1,C,4.98753117206983,2,1
2221,77,walt,auditory,37,7,3,4,F,1,G,0.335995190648064,0,-1
2221,77,walt,auditory,37,7,3,5,C,1,F,4.98753117206982,2,1
2221,77,walt,auditory,38,1,3,1,A,1,X,7.48129675810474,3,0
2221,77,walt,auditory,38,1,3,2,C,1,A,12.4688279301746,6,3
2221,77,walt,auditory,38,1,3,3,F,1,C,0,0,-3
2221,77,walt,auditory,38,1,3,4,C,1,F,2.49376558603491,1,-2
2221,77,walt,auditory,38,1,3,5,G,1,C,12.4688279301746,4,1
2221,77,walt,auditory,39,4,3,1,A,1,X,4.98753117206983,2,0
2221,77,walt,auditory,39,4,3,2,D,1,A,0.746380271996048,0,-2
2221,77,walt,auditory,39,4,3,3,C,1,D,2.49376558603491,1,-1
2221,77,walt,auditory,39,4,3,4,G,1,C,4.98753117206983,2,0
2221,77,walt,auditory,39,4,3,5,F,1,G,4.98753117206982,2,0
2221,77,walt,auditory,40,6,3,1,A,1,X,0,0,0
2221,77,walt,auditory,40,6,3,2,D,1,A,0,0,0
2221,77,walt,auditory,40,6,3,3,C,1,D,2.49376558603491,1,1
2221,77,walt,auditory,40,6,3,4,F,1,C,0,0,0
2221,77,walt,auditory,40,6,3,5,C,1,F,6.6188417325395,3,3
2221,77,walt,auditory,41,10,3,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,41,10,3,2,C,1,A,2.49376558603491,1,0
2221,77,walt,auditory,41,10,3,3,D,1,C,4.98753117206982,3,2
2221,77,walt,auditory,41,10,3,4,F,1,D,4.98753117206982,2,1
2221,77,walt,auditory,41,10,3,5,C,1,F,8.46577652881988,3,2
2221,77,walt,auditory,42,5,3,1,A,1,X,4.98753117206983,2,0
2221,77,walt,auditory,42,5,3,2,C,1,A,9.97506234413965,4,2
2221,77,walt,auditory,42,5,3,3,F,1,C,2.49376558603491,1,-1
2221,77,walt,auditory,42,5,3,4,C,1,F,2.49376558603491,1,-1
2221,77,walt,auditory,42,5,3,5,G,1,C,8.28052897748031,4,2
2221,77,walt,auditory,43,15,3,1,A,1,X,4.98753117206983,2,0
2221,77,walt,auditory,43,15,3,2,C,1,A,9.97506234413965,4,2
2221,77,walt,auditory,43,15,3,3,F,1,C,0,0,-2
2221,77,walt,auditory,43,15,3,4,C,1,F,0,0,-2
2221,77,walt,auditory,43,15,3,5,F,1,C,4.98753117206983,2,0
2221,77,walt,auditory,44,3,3,1,A,1,X,4.82792646152993,2,0
2221,77,walt,auditory,44,3,3,2,C,1,A,0,0,-2
2221,77,walt,auditory,44,3,3,3,G,1,C,0,0,-2
2221,77,walt,auditory,44,3,3,4,F,1,G,10.1022375118846,5,3
2221,77,walt,auditory,44,3,3,5,C,1,F,4.98753117206982,2,0
2221,77,walt,auditory,45,11,3,1,A,1,X,0,0,0
2221,77,walt,auditory,45,11,3,2,G,1,A,1.85814242732134,0,0
2221,77,walt,auditory,45,11,3,3,C,1,G,4.98753117206983,2,2
2221,77,walt,auditory,45,11,3,4,F,1,C,9.97506234413965,4,4
2221,77,walt,auditory,45,11,3,5,C,1,F,7.48129675810474,3,3
2221,77,walt,auditory,46,8,3,1,A,1,X,0,0,0
2221,77,walt,auditory,46,8,3,2,D,1,A,7.48129675810474,3,3
2221,77,walt,auditory,46,8,3,3,C,1,D,2.49376558603491,1,1
2221,77,walt,auditory,46,8,3,4,G,1,C,9.97506234413965,4,4
2221,77,walt,auditory,46,8,3,5,F,1,G,7.48129675810474,3,3
2221,77,walt,auditory,47,14,3,1,A,1,X,3.73993018631522,2,0
2221,77,walt,auditory,47,14,3,2,D,1,A,2.49376558603491,1,-1
2221,77,walt,auditory,47,14,3,3,G,1,D,9.97506234413965,4,2
2221,77,walt,auditory,47,14,3,4,F,1,G,7.48129675810474,3,1
2221,77,walt,auditory,47,14,3,5,C,1,F,9.33909622201689,4,2
2221,77,walt,auditory,48,16,3,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,48,16,3,2,D,1,A,4.98753117206983,2,1
2221,77,walt,auditory,48,16,3,3,C,1,D,9.97506234413965,4,3
2221,77,walt,auditory,48,16,3,4,G,1,C,14.9625935162095,6,5
2221,77,walt,auditory,48,16,3,5,C,1,G,2.49376558603491,1,0
2221,77,walt,auditory,49,6,4,1,A,1,X,4.98753117206983,1,0
2221,77,walt,auditory,49,6,4,2,D,1,A,2.6533702965748,1,0
2221,77,walt,auditory,49,6,4,3,C,1,D,9.97506234413965,4,3
2221,77,walt,auditory,49,6,4,4,F,1,C,4.98753117206982,2,1
2221,77,walt,auditory,49,6,4,5,C,1,F,7.48129675810474,3,2
2221,77,walt,auditory,50,9,4,1,A,1,X,0,0,0
2221,77,walt,auditory,50,9,4,2,G,1,A,4.98753117206982,2,2
2221,77,walt,auditory,50,9,4,3,F,1,G,17.4563591022444,7,7
2221,77,walt,auditory,50,9,4,4,C,1,F,4.98753117206983,2,2
2221,77,walt,auditory,50,9,4,5,D,1,C,2.49376558603491,1,1
2221,77,walt,auditory,51,1,4,1,A,1,X,0,0,0
2221,77,walt,auditory,51,1,4,2,C,1,A,2.49376558603491,1,1
2221,77,walt,auditory,51,1,4,3,F,1,C,4.98753117206982,2,2
2221,77,walt,auditory,51,1,4,4,C,1,F,4.98753117206983,2,2
2221,77,walt,auditory,51,1,4,5,G,1,C,7.48129675810474,3,3
2221,77,walt,auditory,52,7,4,1,A,1,X,0,0,0
2221,77,walt,auditory,52,7,4,2,C,1,A,4.98753117206983,2,2
2221,77,walt,auditory,52,7,4,3,G,1,C,4.98753117206982,2,2
2221,77,walt,auditory,52,7,4,4,F,1,G,9.97506234413965,4,4
2221,77,walt,auditory,52,7,4,5,C,1,F,4.98753117206983,2,2
2221,77,walt,auditory,53,12,4,1,A,1,X,4.98753117206983,2,0
2221,77,walt,auditory,53,12,4,2,F,1,A,2.49376558603491,1,-1
2221,77,walt,auditory,53,12,4,3,C,1,F,7.48129675810474,2,0
2221,77,walt,auditory,53,12,4,4,G,1,C,5.62349729419259,2,0
2221,77,walt,auditory,53,12,4,5,C,1,G,4.98753117206983,2,0
2221,77,walt,auditory,54,15,4,1,A,1,X,0,0,0
2221,77,walt,auditory,54,15,4,2,C,1,A,2.49376558603491,1,1
2221,77,walt,auditory,54,15,4,3,F,1,C,4.98753117206983,2,2
2221,77,walt,auditory,54,15,4,4,C,1,F,4.52190064762457,1,1
2221,77,walt,auditory,54,15,4,5,F,1,C,4.98753117206983,2,2
2221,77,walt,auditory,55,13,4,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,55,13,4,2,D,1,A,0,0,-1
2221,77,walt,auditory,55,13,4,3,F,1,D,2.49376558603491,1,0
2221,77,walt,auditory,55,13,4,4,C,1,F,7.48129675810474,3,2
2221,77,walt,auditory,55,13,4,5,G,1,C,0,0,-1
2221,77,walt,auditory,56,3,4,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,56,3,4,2,C,1,A,2.49376558603491,1,0
2221,77,walt,auditory,56,3,4,3,G,1,C,4.98753117206983,2,1
2221,77,walt,auditory,56,3,4,4,F,1,G,4.98753117206983,2,1
2221,77,walt,auditory,56,3,4,5,C,1,F,0,0,-1
2221,77,walt,auditory,57,11,4,1,A,1,X,9.97506234413965,4,0
2221,77,walt,auditory,57,11,4,2,G,1,A,7.48129675810474,3,-1
2221,77,walt,auditory,57,11,4,3,C,1,G,7.48129675810474,3,-1
2221,77,walt,auditory,57,11,4,4,F,1,C,4.98753117206982,2,-2
2221,77,walt,auditory,57,11,4,5,C,1,F,4.98753117206982,2,-2
2221,77,walt,auditory,58,8,4,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,58,8,4,2,D,1,A,0,0,-1
2221,77,walt,auditory,58,8,4,3,C,1,D,4.98753117206983,2,1
2221,77,walt,auditory,58,8,4,4,G,1,C,7.48129675810474,3,2
2221,77,walt,auditory,58,8,4,5,F,1,G,4.98753117206983,2,1
2221,77,walt,auditory,59,14,4,1,A,1,X,4.98753117206983,2,0
2221,77,walt,auditory,59,14,4,2,D,1,A,5.32352636271789,2,0
2221,77,walt,auditory,59,14,4,3,G,1,D,7.48129675810474,3,1
2221,77,walt,auditory,59,14,4,4,F,1,G,3.35622061160015,1,-1
2221,77,walt,auditory,59,14,4,5,C,1,F,2.49376558603491,1,-1
2221,77,walt,auditory,60,10,4,1,A,1,X,4.98753117206982,2,0
2221,77,walt,auditory,60,10,4,2,C,1,A,10.6110284662624,4,2
2221,77,walt,auditory,60,10,4,3,D,1,C,9.97506234413965,4,2
2221,77,walt,auditory,60,10,4,4,F,1,D,4.98753117206983,2,0
2221,77,walt,auditory,60,10,4,5,C,1,F,10.3110575347877,4,2
2221,77,walt,auditory,61,16,4,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,61,16,4,2,D,1,A,4.86035600432485,1,0
2221,77,walt,auditory,61,16,4,3,C,1,D,5.23312670205114,2,1
2221,77,walt,auditory,61,16,4,4,G,1,C,12.4688279301746,5,4
2221,77,walt,auditory,61,16,4,5,C,1,G,7.48129675810474,3,2
2221,77,walt,auditory,62,2,4,1,A,1,X,0,0,0
2221,77,walt,auditory,62,2,4,2,D,1,A,2.49376558603491,1,1
2221,77,walt,auditory,62,2,4,3,C,1,D,4.98753117206982,2,2
2221,77,walt,auditory,62,2,4,4,F,1,C,7.48129675810474,3,3
2221,77,walt,auditory,62,2,4,5,C,1,F,9.97506234413965,4,4
2221,77,walt,auditory,63,5,4,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,63,5,4,2,C,1,A,2.49376558603491,1,0
2221,77,walt,auditory,63,5,4,3,F,1,C,4.98753117206983,2,1
2221,77,walt,auditory,63,5,4,4,C,1,F,2.49376558603491,1,0
2221,77,walt,auditory,63,5,4,5,G,1,C,8.46577652881988,3,2
2221,77,walt,auditory,64,4,4,1,A,1,X,0,0,0
2221,77,walt,auditory,64,4,4,2,D,1,A,2.49376558603491,1,1
2221,77,walt,auditory,64,4,4,3,C,1,D,2.49376558603491,1,1
2221,77,walt,auditory,64,4,4,4,G,1,C,4.98753117206983,2,2
2221,77,walt,auditory,64,4,4,5,F,1,G,2.49376558603491,1,1
2221,77,walt,auditory,65,16,5,1,A,1,X,0,0,0
2221,77,walt,auditory,65,16,5,2,D,1,A,4.98753117206983,2,2
2221,77,walt,auditory,65,16,5,3,C,1,D,4.98753117206983,1,1
2221,77,walt,auditory,65,16,5,4,G,1,C,2.49376558603491,1,1
2221,77,walt,auditory,65,16,5,5,C,1,G,7.48129675810474,3,3
2221,77,walt,auditory,66,15,5,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,66,15,5,2,C,1,A,4.98753117206983,2,1
2221,77,walt,auditory,66,15,5,3,F,1,C,4.65153598142176,3,2
2221,77,walt,auditory,66,15,5,4,C,1,F,2.49376558603491,1,0
2221,77,walt,auditory,66,15,5,5,F,1,C,4.98753117206982,2,1
2221,77,walt,auditory,67,12,5,1,A,1,X,0,0,0
2221,77,walt,auditory,67,12,5,2,F,1,A,4.98753117206983,2,2
2221,77,walt,auditory,67,12,5,3,C,1,F,6.26484822788182,2,2
2221,77,walt,auditory,67,12,5,4,G,1,C,9.97506234413965,4,4
2221,77,walt,auditory,67,12,5,5,C,1,G,4.98753117206983,2,2
2221,77,walt,auditory,68,5,5,1,A,1,X,0,0,0
2221,77,walt,auditory,68,5,5,2,C,1,A,4.98753117206983,2,2
2221,77,walt,auditory,68,5,5,3,F,1,C,2.49376558603491,1,1
2221,77,walt,auditory,68,5,5,4,C,1,F,2.49376558603491,1,1
2221,77,walt,auditory,68,5,5,5,G,1,C,7.48129675810474,3,3
2221,77,walt,auditory,69,10,5,1,A,1,X,0,0,0
2221,77,walt,auditory,69,10,5,2,C,1,A,2.49376558603491,1,1
2221,77,walt,auditory,69,10,5,3,D,1,C,0,0,0
2221,77,walt,auditory,69,10,5,4,F,1,D,4.98753117206983,2,2
2221,77,walt,auditory,69,10,5,5,C,1,F,0,0,0
2221,77,walt,auditory,70,14,5,1,A,1,X,7.48129675810474,3,0
2221,77,walt,auditory,70,14,5,2,D,1,A,6.23513215782443,2,-1
2221,77,walt,auditory,70,14,5,3,G,1,D,9.01953301811481,3,0
2221,77,walt,auditory,70,14,5,4,F,1,G,2.49376558603491,1,-2
2221,77,walt,auditory,70,14,5,5,C,1,F,8.34375178366998,3,0
2221,77,walt,auditory,71,1,5,1,A,1,X,0,0,0
2221,77,walt,auditory,71,1,5,2,C,1,A,7.48129675810474,3,3
2221,77,walt,auditory,71,1,5,3,F,1,C,4.98753117206983,2,2
2221,77,walt,auditory,71,1,5,4,C,1,F,7.48129675810474,3,3
2221,77,walt,auditory,71,1,5,5,G,1,C,12.4688279301746,5,5
2221,77,walt,auditory,72,8,5,1,A,1,X,4.98753117206982,2,0
2221,77,walt,auditory,72,8,5,2,D,1,A,4.98753117206983,2,0
2221,77,walt,auditory,72,8,5,3,C,1,D,18.3188141278096,7,5
2221,77,walt,auditory,72,8,5,4,G,1,C,4.98753117206983,2,0
2221,77,walt,auditory,72,8,5,5,F,1,G,9.21215680081593,3,1
2221,77,walt,auditory,73,6,5,1,A,1,X,7.48129675810474,3,0
2221,77,walt,auditory,73,6,5,2,D,1,A,2.49376558603491,1,-2
2221,77,walt,auditory,73,6,5,3,C,1,D,7.48129675810474,3,0
2221,77,walt,auditory,73,6,5,4,F,1,C,2.49376558603491,1,-2
2221,77,walt,auditory,73,6,5,5,C,1,F,9.97506234413965,4,1
2221,77,walt,auditory,74,13,5,1,A,1,X,2.49376558603491,1,0
2221,77,walt,auditory,74,13,5,2,D,1,A,2.49376558603491,1,0
2221,77,walt,auditory,74,13,5,3,F,1,D,12.4688279301746,5,4
2221,77,walt,auditory,74,13,5,4,C,1,F,12.4688279301746,5,4
2221,77,walt,auditory,74,13,5,5,G,1,C,7.48129675810474,3,2
2221,77,walt,auditory,75,3,5,1,A,1,X,7.48129675810474,1,0
2221,77,walt,auditory,75,3,5,2,C,1,A,2.49376558603491,1,0
2221,77,walt,auditory,75,3,5,3,G,1,C,4.98753117206983,2,1
