neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
195,6,troy,auditory,14,7,1,3,G,1,C,3.44929491205975,2,2
195,6,troy,auditory,14,7,1,4,F,1,G,5.94306049809467,3,3
195,6,troy,auditory,14,7,1,5,C,1,F,9.97506234413965,4,4
195,6,troy,auditory,15,11,1,1,A,1,X,7.48129675810474,3,0
195,6,troy,auditory,15,11,1,2,G,1,A,4.98753117206982,2,-1
195,6,troy,auditory,15,11,1,3,C,1,G,1.69453336665934,0,-3
195,6,troy,auditory,15,11,1,4,F,1,C,4.98753117206983,2,-1
195,6,troy,auditory,15,11,1,5,C,1,F,4.10596951996575,2,-1
195,6,troy,auditory,16,10,1,1,A,1,X,7.48129675810474,3,0
195,6,troy,auditory,16,10,1,2,C,1,A,7.48129675810474,3,0
195,6,troy,auditory,16,10,1,3,D,1,C,2.49376558603491,1,-2
195,6,troy,auditory,16,10,1,4,F,1,D,4.98753117206983,2,-1
195,6,troy,auditory,16,10,1,5,C,1,F,17.4563591022444,7,4
195,6,troy,auditory,17,9,2,1,A,1,X,13.5815851070069,5,0
195,6,troy,auditory,17,9,2,2,G,1,A,13.5815851070069,5,0
195,6,troy,auditory,17,9,2,3,F,1,G,6.23513215782443,2,-3
195,6,troy,auditory,17,9,2,4,C,1,F,3.60181614158146,1,-4
195,6,troy,auditory,17,9,2,5,D,1,C,3.72537801898189,3,-2
195,6,troy,auditory,18,4,2,1,A,1,X,7.18864543679142,2,0
195,6,troy,auditory,18,4,2,2,D,1,A,2.49376558603491,1,-1
195,6,troy,auditory,18,4,2,3,C,1,D,4.98753117206982,2,0
195,6,troy,auditory,18,4,2,4,G,1,C,0,0,-2
195,6,troy,auditory,18,4,2,5,F,1,G,2.49376558603491,1,-1
195,6,troy,auditory,19,14,2,1,A,1,X,4.98753117206983,2,0
195,6,troy,auditory,19,14,2,2,D,1,A,2.49376558603491,1,-1
195,6,troy,auditory,19,14,2,3,G,1,D,4.98753117206982,2,0
195,6,troy,auditory,19,14,2,4,F,1,G,0,0,-2
195,6,troy,auditory,19,14,2,5,C,1,F,0,0,-2
195,6,troy,auditory,20,5,2,1,A,1,X,7.48129675810474,3,0
195,6,troy,auditory,20,5,2,2,C,1,A,0,0,-3
195,6,troy,auditory,20,5,2,3,F,1,C,0,0,-3
195,6,troy,auditory,20,5,2,4,C,1,F,0,0,-3
195,6,troy,auditory,20,5,2,5,G,1,C,0,0,-3
195,6,troy,auditory,21,12,2,1,A,1,X,2.49376558603491,1,0
195,6,troy,auditory,21,12,2,2,F,1,A,4.98753117206983,2,1
195,6,troy,auditory,21,12,2,3,C,1,F,1.53823626001007,0,-1
195,6,troy,auditory,21,12,2,4,G,1,C,4.24115090007378,2,1
195,6,troy,auditory,21,12,2,5,C,1,G,4.98753117206983,2,1
195,6,troy,auditory,22,11,2,1,A,1,X,0,0,0
195,6,troy,auditory,22,11,2,2,G,1,A,0,0,0
195,6,troy,auditory,22,11,2,3,C,1,G,2.49376558603491,1,1
195,6,troy,auditory,22,11,2,4,F,1,C,2.49376558603491,1,1
195,6,troy,auditory,22,11,2,5,C,1,F,2.49376558603491,1,1
195,6,troy,auditory,23,2,2,1,A,0,X,2.49376558603491,1,0
195,6,troy,auditory,23,2,2,2,D,0,A,2.49376558603491,1,0
195,6,troy,auditory,23,2,2,3,C,0,D,2.49376558603491,1,0
195,6,troy,auditory,23,2,2,4,F,0,C,4.98753117206982,2,1
195,6,troy,auditory,23,2,2,5,C,0,F,0,0,-1
195,6,troy,auditory,24,6,2,1,A,1,X,9.54403260987079,4,0
195,6,troy,auditory,24,6,2,2,D,1,A,0,0,-4
195,6,troy,auditory,24,6,2,3,C,1,D,2.49376558603491,1,-3
195,6,troy,auditory,24,6,2,4,F,1,C,0,0,-4
195,6,troy,auditory,24,6,2,5,C,1,F,4.45659438825388,2,-2
195,6,troy,auditory,25,15,2,1,A,1,X,4.98753117206983,2,0
195,6,troy,auditory,25,15,2,2,C,1,A,0,0,-2
195,6,troy,auditory,25,15,2,3,F,1,C,0,0,-2
195,6,troy,auditory,25,15,2,4,C,1,F,1.69453336665934,0,-2
195,6,troy,auditory,25,15,2,5,F,1,C,4.65153598142176,2,0
195,6,troy,auditory,26,10,2,1,A,1,X,0,0,0
195,6,troy,auditory,26,10,2,2,C,1,A,4.98753117206983,2,2
195,6,troy,auditory,26,10,2,3,D,1,C,2.49376558603491,1,1
195,6,troy,auditory,26,10,2,4,F,1,D,2.49376558603491,1,1
195,6,troy,auditory,26,10,2,5,C,1,F,4.98753117206983,2,2
195,6,troy,auditory,27,13,2,1,A,1,X,12.2232324001933,5,0
195,6,troy,auditory,27,13,2,2,D,1,A,2.49376558603491,1,-4
195,6,troy,auditory,27,13,2,3,F,1,D,4.98753117206983,2,-3
195,6,troy,auditory,27,13,2,4,C,1,F,4.98753117206982,2,-3
195,6,troy,auditory,27,13,2,5,G,1,C,2.49376558603491,1,-4
195,6,troy,auditory,28,8,2,1,A,1,X,2.49376558603491,1,0
195,6,troy,auditory,28,8,2,2,D,1,A,7.48129675810474,2,1
195,6,troy,auditory,28,8,2,3,C,1,D,2.49376558603491,1,0
195,6,troy,auditory,28,8,2,4,G,1,C,2.49376558603491,1,0
195,6,troy,auditory,28,8,2,5,F,1,G,9.97506234413965,4,3
195,6,troy,auditory,29,16,2,1,A,1,X,4.98753117206982,2,0
195,6,troy,auditory,29,16,2,2,D,1,A,2.49376558603491,1,-1
195,6,troy,auditory,29,16,2,3,C,1,D,7.48129675810474,3,1
195,6,troy,auditory,29,16,2,4,G,1,C,6.37685949290273,2,0
195,6,troy,auditory,29,16,2,5,C,1,G,9.97506234413965,4,2
195,6,troy,auditory,30,7,2,1,A,1,X,12.4688279301746,5,0
195,6,troy,auditory,30,7,2,2,C,1,A,4.98753117206983,2,-3
195,6,troy,auditory,30,7,2,3,G,1,C,2.49376558603491,1,-4
195,6,troy,auditory,30,7,2,4,F,1,G,2.49376558603491,1,-4
195,6,troy,auditory,30,7,2,5,C,1,F,7.48129675810474,3,-2
195,6,troy,auditory,31,3,2,1,A,1,X,9.97506234413965,4,0
195,6,troy,auditory,31,3,2,2,C,1,A,10.7742945635152,5,1
195,6,troy,auditory,31,3,2,3,G,1,C,7.48129675810474,3,-1
195,6,troy,auditory,31,3,2,4,F,1,G,6.36853958127236,3,-1
195,6,troy,auditory,31,3,2,5,C,1,F,4.98753117206983,2,-2
195,6,troy,auditory,32,1,2,1,A,0,X,NaN,0,0
195,6,troy,auditory,32,1,2,2,C,0,A,NaN,0,0
195,6,troy,auditory,32,1,2,3,F,0,C,NaN,0,0
195,6,troy,auditory,32,1,2,4,C,0,F,NaN,0,0
195,6,troy,auditory,32,1,2,5,G,0,C,NaN,0,0
195,6,troy,auditory,33,14,3,1,A,1,X,4.55650143780096,2,0
195,6,troy,auditory,33,14,3,2,D,1,A,7.48129675810474,3,1
195,6,troy,auditory,33,14,3,3,G,1,D,0,0,-2
195,6,troy,auditory,33,14,3,4,F,1,G,7.48129675810474,3,1
195,6,troy,auditory,33,14,3,5,C,1,F,4.35190801335625,1,-1
195,6,troy,auditory,34,8,3,1,A,1,X,12.4688279301746,5,0
195,6,troy,auditory,34,8,3,2,D,1,A,2.49376558603491,1,-4
195,6,troy,auditory,34,8,3,3,C,1,D,0,0,-5
195,6,troy,auditory,34,8,3,4,G,1,C,0,0,-5
195,6,troy,auditory,34,8,3,5,F,1,G,12.4688279301746,5,0
195,6,troy,auditory,35,12,3,1,A,1,X,4.98753117206983,2,0
195,6,troy,auditory,35,12,3,2,F,1,A,12.4688279301746,5,3
195,6,troy,auditory,35,12,3,3,C,1,F,7.40348904604193,3,1
195,6,troy,auditory,35,12,3,4,G,1,C,12.4688279301746,5,3
195,6,troy,auditory,35,12,3,5,C,1,G,2.49376558603491,1,-1
195,6,troy,auditory,36,5,3,1,A,1,X,9.97506234413965,4,0
195,6,troy,auditory,36,5,3,2,C,1,A,0,0,-4
195,6,troy,auditory,36,5,3,3,F,1,C,0,0,-4
195,6,troy,auditory,36,5,3,4,C,1,F,4.98753117206983,2,-2
195,6,troy,auditory,36,5,3,5,G,1,C,4.98753117206983,2,-2
195,6,troy,auditory,37,1,3,1,A,1,X,7.64090146864463,3,0
195,6,troy,auditory,37,1,3,2,C,1,A,12.4688279301746,5,2
195,6,troy,auditory,37,1,3,3,F,1,C,4.98753117206982,2,-1
195,6,troy,auditory,37,1,3,4,C,1,F,9.97506234413965,4,1
195,6,troy,auditory,37,1,3,5,G,1,C,4.98753117206982,2,-1
195,6,troy,auditory,38,15,3,1,A,1,X,2.49376558603491,1,0
195,6,troy,auditory,38,15,3,2,C,1,A,9.97506234413965,4,3
195,6,troy,auditory,38,15,3,3,F,1,C,17.4563591022444,7,6
195,6,troy,auditory,38,15,3,4,C,1,F,12.4688279301746,5,4
195,6,troy,auditory,38,15,3,5,F,1,C,9.97506234413965,4,3
195,6,troy,auditory,39,16,3,1,A,1,X,12.6072063431301,5,0
195,6,troy,auditory,39,16,3,2,D,1,A,6.23369577235013,3,-2
195,6,troy,auditory,39,16,3,3,C,1,D,14.9625935162095,6,1
195,6,troy,auditory,39,16,3,4,G,1,C,7.48129675810474,3,-2
195,6,troy,auditory,39,16,3,5,C,1,G,7.48129675810474,3,-2
195,6,troy,auditory,40,11,3,1,A,1,X,8.9905825734245,4,0
195,6,troy,auditory,40,11,3,2,G,1,A,4.98753117206982,2,-2
195,6,troy,auditory,40,11,3,3,C,1,G,12.4688279301746,5,1
195,6,troy,auditory,40,11,3,4,F,1,C,16.9027224128501,6,2
195,6,troy,auditory,40,11,3,5,C,1,F,7.48129675810474,3,-1
195,6,troy,auditory,41,2,3,1,A,1,X,7.48129675810474,3,0
195,6,troy,auditory,41,2,3,2,D,1,A,61.8918836190196,24,21
195,6,troy,auditory,41,2,3,3,C,1,D,34.4816884702199,15,12
195,6,troy,auditory,41,2,3,4,F,1,C,5.28018249338314,4,1
195,6,troy,auditory,41,2,3,5,C,1,F,9.72946681415834,4,1
195,6,troy,auditory,42,4,3,1,A,1,X,2.49376558603491,1,0
195,6,troy,auditory,42,4,3,2,D,1,A,10.4060920784085,4,3
195,6,troy,auditory,42,4,3,3,C,1,D,9.97506234413965,4,3
195,6,troy,auditory,42,4,3,4,G,1,C,17.9629400003066,7,6
195,6,troy,auditory,42,4,3,5,F,1,G,36.0810750927063,15,14
195,6,troy,auditory,43,13,3,1,A,1,X,10.145054978408,4,0
195,6,troy,auditory,43,13,3,2,D,1,A,15.9181228422343,8,4
195,6,troy,auditory,43,13,3,3,F,1,D,29.798011864674,11,7
195,6,troy,auditory,43,13,3,4,C,1,F,5.73391144406587,2,-2
195,6,troy,auditory,43,13,3,5,G,1,C,4.98753117206982,2,-2
195,6,troy,auditory,44,9,3,1,A,1,X,9.97506234413965,4,0
195,6,troy,auditory,44,9,3,2,G,1,A,15.9470732869246,6,2
195,6,troy,auditory,44,9,3,3,F,1,G,7.48129675810474,4,0
195,6,troy,auditory,44,9,3,4,C,1,F,25.8478252699814,11,7
195,6,troy,auditory,44,9,3,5,D,1,C,29.9251870324189,12,8
195,6,troy,auditory,45,10,3,1,A,1,X,12.7614792514879,6,0
195,6,troy,auditory,45,10,3,2,C,1,A,44.2481530397927,17,11
195,6,troy,auditory,45,10,3,3,D,1,C,19.9501246882793,8,2
195,6,troy,auditory,45,10,3,4,F,1,D,13.1044510888881,5,-1
195,6,troy,auditory,45,10,3,5,C,1,F,17.4563591022444,7,1
195,6,troy,auditory,46,6,3,1,A,1,X,19.9501246882793,8,0
195,6,troy,auditory,46,6,3,2,D,1,A,17.4563591022444,7,-1
195,6,troy,auditory,46,6,3,3,C,1,D,17.4563591022444,7,-1
195,6,troy,auditory,46,6,3,4,F,1,C,2.49376558603491,1,-7
195,6,troy,auditory,46,6,3,5,C,1,F,15.0922288500067,7,-1
195,6,troy,auditory,47,3,3,1,A,1,X,12.4688279301746,5,0
195,6,troy,auditory,47,3,3,2,C,1,A,15.3936232504783,6,1
195,6,troy,auditory,47,3,3,3,G,1,C,9.97506234413965,4,-1
195,6,troy,auditory,47,3,3,4,F,1,G,26.0420931255511,11,6
195,6,troy,auditory,47,3,3,5,C,1,F,17.1637077809311,5,0
195,6,troy,auditory,48,7,3,1,A,1,X,14.9625935162095,6,0
195,6,troy,auditory,48,7,3,2,C,1,A,27.431421446384,11,5
195,6,troy,auditory,48,7,3,3,G,1,C,19.9501246882793,8,2
195,6,troy,auditory,48,7,3,4,F,1,G,19.9501246882793,8,2
195,6,troy,auditory,48,7,3,5,C,1,F,12.3910202181118,4,-2
195,6,troy,auditory,49,5,4,1,A,1,X,13.4533077008897,5,0
195,6,troy,auditory,49,5,4,2,C,1,A,7.48129675810474,4,-1
195,6,troy,auditory,49,5,4,3,F,1,C,14.9625935162095,6,1
195,6,troy,auditory,49,5,4,4,C,1,F,8.1172628802275,3,-2
195,6,troy,auditory,49,5,4,5,G,1,C,7.48129675810474,3,-2
195,6,troy,auditory,50,12,4,1,A,1,X,34.9127182044888,14,0
195,6,troy,auditory,50,12,4,2,F,1,A,42.3940149625935,17,3
195,6,troy,auditory,50,12,4,3,C,1,F,19.396674651833,8,-6
195,6,troy,auditory,50,12,4,4,G,1,C,23.953176089634,11,-3
195,6,troy,auditory,50,12,4,5,C,1,G,27.0003917121152,11,-3
195,6,troy,auditory,51,3,4,1,A,1,X,14.9625935162095,6,0
195,6,troy,auditory,51,3,4,2,C,1,A,7.48129675810474,3,-3
195,6,troy,auditory,51,3,4,3,G,1,C,17.4563591022444,7,1
195,6,troy,auditory,51,3,4,4,F,1,G,31.0861604471575,12,6
195,6,troy,auditory,51,3,4,5,C,1,F,15.0404012282723,6,0
195,6,troy,auditory,52,6,4,1,A,1,X,35.6540991048556,14,0
195,6,troy,auditory,52,6,4,2,D,1,A,12.4688279301746,5,-9
195,6,troy,auditory,52,6,4,3,C,1,D,30.5608101911325,13,-1
195,6,troy,auditory,52,6,4,4,F,1,C,29.9251870324189,11,-3
195,6,troy,auditory,52,6,4,5,C,1,F,24.3020327016356,9,-5
195,6,troy,auditory,53,14,4,1,A,1,X,14.9625935162095,6,0
195,6,troy,auditory,53,14,4,2,D,1,A,15.0897686839544,7,1
195,6,troy,auditory,53,14,4,3,G,1,D,50.3063414549671,18,12
195,6,troy,auditory,53,14,4,4,F,1,G,15.0404012282723,6,0
195,6,troy,auditory,53,14,4,5,C,1,F,9.97506234413965,4,-2
195,6,troy,auditory,54,11,4,1,A,1,X,22.0128605400453,9,0
195,6,troy,auditory,54,11,4,2,G,1,A,24.9376558603491,10,1
195,6,troy,auditory,54,11,4,3,C,1,G,17.4563591022444,7,-2
195,6,troy,auditory,54,11,4,4,F,1,C,12.4688279301746,5,-4
195,6,troy,auditory,54,11,4,5,C,1,F,10.267713665453,5,-4
195,6,troy,auditory,55,1,4,1,A,0,X,24.9376558603491,9,0
195,6,troy,auditory,55,1,4,2,C,0,A,2.49376558603491,1,-8
195,6,troy,auditory,55,1,4,3,F,0,C,28.6434322428253,12,3
195,6,troy,auditory,55,1,4,4,C,0,F,33.3744819444787,14,5
195,6,troy,auditory,55,1,4,5,G,0,C,14.9625935162095,6,-3
195,6,troy,auditory,56,16,4,1,A,0,X,NaN,0,0
195,6,troy,auditory,56,16,4,2,D,0,A,NaN,0,0
195,6,troy,auditory,56,16,4,3,C,0,D,NaN,0,0
195,6,troy,auditory,56,16,4,4,G,0,C,NaN,0,0
195,6,troy,auditory,56,16,4,5,C,0,G,NaN,0,0
195,6,troy,auditory,57,9,4,1,A,1,X,12.6388205644429,5,0
195,6,troy,auditory,57,9,4,2,G,1,A,23.079856396437,9,4
195,6,troy,auditory,57,9,4,3,F,1,G,31.9875273271575,13,8
195,6,troy,auditory,57,9,4,4,C,1,F,17.4563591022444,7,2
195,6,troy,auditory,57,9,4,5,D,1,C,0,0,-5
195,6,troy,auditory,58,10,4,1,A,1,X,4.98753117206982,2,0
195,6,troy,auditory,58,10,4,2,C,1,A,12.4688279301746,5,3
195,6,troy,auditory,58,10,4,3,D,1,C,22.4438902743142,9,7
195,6,troy,auditory,58,10,4,4,F,1,D,40.1768205205591,16,14
195,6,troy,auditory,58,10,4,5,C,1,F,21.0122914697464,8,6
195,6,troy,auditory,59,15,4,1,A,1,X,6.10028834890221,2,0
195,6,troy,auditory,59,15,4,2,C,1,A,2.49376558603491,1,-1
195,6,troy,auditory,59,15,4,3,F,1,C,9.88253445852495,5,3
195,6,troy,auditory,59,15,4,4,C,1,F,19.9501246882793,8,6
195,6,troy,auditory,59,15,4,5,F,1,C,29.6325357111056,11,9
195,6,troy,auditory,60,2,4,1,A,1,X,9.97506234413965,4,0
195,6,troy,auditory,60,2,4,2,D,1,A,9.97506234413965,4,0
195,6,troy,auditory,60,2,4,3,C,1,D,14.3266273940867,6,2
195,6,troy,auditory,60,2,4,4,F,1,C,9.97506234413965,5,1
195,6,troy,auditory,60,2,4,5,C,1,F,13.9781137454943,6,2
195,6,troy,auditory,61,7,4,1,A,1,X,17.3785513901816,8,0
195,6,troy,auditory,61,7,4,2,C,1,A,7.48129675810474,3,-5
195,6,troy,auditory,61,7,4,3,G,1,C,27.431421446384,10,2
195,6,troy,auditory,61,7,4,4,F,1,G,12.4688279301746,5,-3
195,6,troy,auditory,61,7,4,5,C,1,F,14.4969629917642,5,-3
195,6,troy,auditory,62,13,4,1,A,1,X,14.9625935162095,6,0
195,6,troy,auditory,62,13,4,2,D,1,A,17.1637077809311,6,0
195,6,troy,auditory,62,13,4,3,F,1,D,21.3311330974818,9,3
195,6,troy,auditory,62,13,4,4,C,1,F,7.48129675810474,3,-3
195,6,troy,auditory,62,13,4,5,G,1,C,30.865449770047,12,6
195,6,troy,auditory,63,8,4,1,A,1,X,14.9625935162095,5,0
195,6,troy,auditory,63,8,4,2,D,1,A,8.12010349886149,3,-2
195,6,troy,auditory,63,8,4,3,C,1,D,4.98753117206983,2,-3
195,6,troy,auditory,63,8,4,4,G,1,C,7.48129675810474,3,-2
195,6,troy,auditory,63,8,4,5,F,1,G,17.4563591022444,7,2
195,6,troy,auditory,64,4,4,1,A,1,X,20.7493569076549,9,0
195,6,troy,auditory,64,4,4,2,D,1,A,11.8328618080518,6,-3
195,6,troy,auditory,64,4,4,3,C,1,D,37.6873329505964,15,6
195,6,troy,auditory,64,4,4,4,G,1,C,13.7164289159292,5,-4
195,6,troy,auditory,64,4,4,5,F,1,G,14.9625935162095,6,-3
195,6,troy,auditory,65,5,5,1,A,1,X,22.1078950836661,9,0
195,6,troy,auditory,65,5,5,2,C,1,A,14.9625935162095,6,-3
195,6,troy,auditory,65,5,5,3,F,1,C,25.5732790190627,11,2
195,6,troy,auditory,65,5,5,4,C,1,F,27.431421446384,10,1
195,6,troy,auditory,65,5,5,5,G,1,C,2.49376558603491,1,-8
195,6,troy,auditory,66,14,5,1,A,1,X,18.2027393742404,6,0
195,6,troy,auditory,66,14,5,2,D,1,A,14.9625935162095,6,0
195,6,troy,auditory,66,14,5,3,G,1,D,12.4688279301746,5,-1
195,6,troy,auditory,66,14,5,4,F,1,G,22.7477448408381,8,2
195,6,troy,auditory,66,14,5,5,C,1,F,31.0703737520462,11,5
195,6,troy,auditory,67,12,5,1,A,1,X,35.1583137344701,14,0
195,6,troy,auditory,67,12,5,2,F,1,A,9.49904389596597,3,-11
195,6,troy,auditory,67,12,5,3,C,1,F,17.4563591022444,7,-7
195,6,troy,auditory,67,12,5,4,G,1,C,21.6975100023182,9,-5
195,6,troy,auditory,67,12,5,5,C,1,G,11.2226633298943,5,-9
195,6,troy,auditory,68,3,5,1,A,1,X,8.34375178366998,3,0
195,6,troy,auditory,68,3,5,2,C,1,A,6.84533063598198,3,0
195,6,troy,auditory,68,3,5,3,G,1,C,12.4688279301746,5,2
195,6,troy,auditory,68,3,5,4,F,1,G,11.0794996093417,5,2
195,6,troy,auditory,68,3,5,5,C,1,F,17.0253293679755,7,4
195,6,troy,auditory,69,8,5,1,A,0,X,12.3092232196347,5,0
195,6,troy,auditory,69,8,5,2,D,0,A,19.9501246882793,8,3
195,6,troy,auditory,69,8,5,3,C,0,D,0,0,-5
195,6,troy,auditory,69,8,5,4,G,0,C,9.97506234413965,4,-1
195,6,troy,auditory,69,8,5,5,F,0,G,14.9625935162095,6,1
195,6,troy,auditory,70,2,5,1,A,1,X,9.97506234413965,4,0
195,6,troy,auditory,70,2,5,2,D,1,A,7.48129675810474,3,-1
195,6,troy,auditory,70,2,5,3,C,1,D,17.4563591022444,7,3
195,6,troy,auditory,70,2,5,4,F,1,C,7.48129675810474,3,-1
195,6,troy,auditory,70,2,5,5,C,1,F,7.48129675810474,3,-1
195,6,troy,auditory,71,15,5,1,A,0,X,NaN,0,0
195,6,troy,auditory,71,15,5,2,C,0,A,NaN,0,0
195,6,troy,auditory,71,15,5,3,F,0,C,NaN,0,0
195,6,troy,auditory,71,15,5,4,C,0,F,NaN,0,0
195,6,troy,auditory,71,15,5,5,F,0,C,NaN,0,0
195,6,troy,auditory,72,11,5,1,A,1,X,2.02813506158966,0,0
195,6,troy,auditory,72,11,5,2,G,1,A,0,0,0
195,6,troy,auditory,72,11,5,3,C,1,G,7.48129675810474,3,3
195,6,troy,auditory,72,11,5,4,F,1,C,22.5546473875967,8,8
195,6,troy,auditory,72,11,5,5,C,1,F,13.2680601495501,5,5
195,6,troy,auditory,73,16,5,1,A,1,X,2.49376558603491,1,0
195,6,troy,auditory,73,16,5,2,D,1,A,18.8373675114469,8,7
195,6,troy,auditory,73,16,5,3,C,1,D,24.9376558603491,10,9
195,6,troy,auditory,73,16,5,4,G,1,C,8.59405393493712,3,2
195,6,troy,auditory,73,16,5,5,C,1,G,14.9625935162095,6,5
195,6,troy,auditory,74,1,5,1,A,1,X,9.11260731857441,4,0
195,6,troy,auditory,74,1,5,2,C,1,A,17.4563591022444,7,3
195,6,troy,auditory,74,1,5,3,F,1,C,21.6975100023182,9,5
195,6,troy,auditory,74,1,5,4,C,1,F,0,0,-4
195,6,troy,auditory,74,1,5,5,G,1,C,22.4438902743142,9,5
195,6,troy,auditory,75,9,5,1,A,1,X,14.9625935162095,6,0
195,6,troy,auditory,75,9,5,2,G,1,A,7.48129675810474,3,-3
195,6,troy,auditory,75,9,5,3,F,1,G,17.4563591022444,7,1
195,6,troy,auditory,75,9,5,4,C,1,F,24.9376558603491,10,4
195,6,troy,auditory,75,9,5,5,D,1,C,32.595343098562,13,7
195,6,troy,auditory,76,10,5,1,A,1,X,22.4438902743142,9,0
195,6,troy,auditory,76,10,5,2,C,1,A,25.6840361323452,10,1
195,6,troy,auditory,76,10,5,3,D,1,C,26.4758921203592,10,1
