neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1697,40,walt,auditory,9,7,1,4,F,1,G,7.48129675810474,3,1
1697,40,walt,auditory,9,7,1,5,C,1,F,7.48129675810474,3,1
1697,40,walt,auditory,10,4,2,1,A,1,X,0.335995190648064,0,0
1697,40,walt,auditory,10,4,2,2,D,1,A,2.49376558603491,1,1
1697,40,walt,auditory,10,4,2,3,C,1,D,2.49376558603491,1,1
1697,40,walt,auditory,10,4,2,4,G,1,C,12.2232324001933,5,5
1697,40,walt,auditory,10,4,2,5,F,1,G,3.35622061160015,1,1
1697,40,walt,auditory,11,5,2,1,A,0,X,12.9344584546198,6,0
1697,40,walt,auditory,11,5,2,2,C,0,A,7.48129675810474,3,-3
1697,40,walt,auditory,11,5,2,3,F,0,C,2.49376558603491,1,-5
1697,40,walt,auditory,11,5,2,4,C,0,F,7.48129675810474,3,-3
1697,40,walt,auditory,11,5,2,5,G,0,C,10.0528700562025,4,-2
1697,40,walt,auditory,12,15,1,1,A,0,X,13.1084554390102,6,0
1697,40,walt,auditory,12,15,1,2,C,0,A,0,0,-6
1697,40,walt,auditory,12,15,1,3,F,0,C,12.4688279301746,5,-1
1697,40,walt,auditory,12,15,1,4,C,0,F,0,0,-6
1697,40,walt,auditory,12,15,1,5,F,0,C,4.98753117206982,2,-4
1697,40,walt,auditory,13,12,1,1,A,1,X,10.1033397502569,4,0
1697,40,walt,auditory,13,12,1,2,F,1,A,4.98753117206983,2,-2
1697,40,walt,auditory,13,12,1,3,C,1,F,4.98753117206983,2,-2
1697,40,walt,auditory,13,12,1,4,G,1,C,9.97506234413965,4,0
1697,40,walt,auditory,13,12,1,5,C,1,G,7.48129675810474,3,-1
1697,40,walt,auditory,14,8,1,1,A,1,X,7.48129675810474,3,0
1697,40,walt,auditory,14,8,1,2,D,1,A,9.33909622201689,4,1
1697,40,walt,auditory,14,8,1,3,C,1,D,7.48129675810474,3,0
1697,40,walt,auditory,14,8,1,4,G,1,C,9.81545763359976,4,1
1697,40,walt,auditory,14,8,1,5,F,1,G,9.97506234413965,4,1
1697,40,walt,auditory,15,9,1,1,A,1,X,7.40348904604193,3,0
1697,40,walt,auditory,15,9,1,2,G,1,A,19.9501246882793,8,5
1697,40,walt,auditory,15,9,1,3,F,1,G,5.45316169651508,3,0
1697,40,walt,auditory,15,9,1,4,C,1,F,12.4688279301746,5,2
1697,40,walt,auditory,15,9,1,5,D,1,C,9.2286820721436,4,1
1697,40,walt,auditory,16,13,2,1,A,1,X,12.4688279301746,5,0
1697,40,walt,auditory,16,13,2,2,D,1,A,7.48129675810474,3,-2
1697,40,walt,auditory,16,13,2,3,F,1,D,18.4118884282692,8,3
1697,40,walt,auditory,16,13,2,4,C,1,F,7.94692728254999,4,-1
1697,40,walt,auditory,16,13,2,5,G,1,C,14.9625935162095,7,2
1697,40,walt,auditory,17,7,2,1,A,1,X,12.1328327395265,5,0
1697,40,walt,auditory,17,7,2,2,C,1,A,14.9625935162095,6,1
1697,40,walt,auditory,17,7,2,3,G,1,C,10.0528700562025,4,-1
1697,40,walt,auditory,17,7,2,4,F,1,G,19.9501246882793,8,3
1697,40,walt,auditory,17,7,2,5,C,1,F,14.9625935162095,6,1
1697,40,walt,auditory,18,2,2,1,A,1,X,4.98753117206982,2,0
1697,40,walt,auditory,18,2,2,2,D,1,A,13.7149925304549,6,4
1697,40,walt,auditory,18,2,2,3,C,1,D,12.4688279301746,5,3
1697,40,walt,auditory,18,2,2,4,F,1,C,4.98753117206983,2,0
1697,40,walt,auditory,18,2,2,5,C,1,F,4.98753117206983,2,0
1697,40,walt,auditory,19,6,1,1,A,1,X,1.10443726520201,1,0
1697,40,walt,auditory,19,6,1,2,D,1,A,4.98753117206983,2,1
1697,40,walt,auditory,19,6,1,3,C,1,D,7.48129675810474,3,2
1697,40,walt,auditory,19,6,1,4,F,1,C,7.48129675810474,3,2
1697,40,walt,auditory,19,6,1,5,C,1,F,12.4688279301746,5,4
1697,40,walt,auditory,20,11,1,1,A,1,X,11.2226633298943,4,0
1697,40,walt,auditory,20,11,1,2,G,1,A,12.4688279301746,5,1
1697,40,walt,auditory,20,11,1,3,C,1,G,19.9501246882793,8,4
1697,40,walt,auditory,20,11,1,4,F,1,C,20.4810614720952,8,4
1697,40,walt,auditory,20,11,1,5,C,1,F,9.11260731857441,4,0
1697,40,walt,auditory,21,10,1,1,A,1,X,7.48129675810474,3,0
1697,40,walt,auditory,21,10,1,2,C,1,A,6.6188417325395,3,0
1697,40,walt,auditory,21,10,1,3,D,1,C,9.97506234413965,4,1
1697,40,walt,auditory,21,10,1,4,F,1,D,2.49376558603491,1,-2
1697,40,walt,auditory,21,10,1,5,C,1,F,9.97506234413965,4,1
1697,40,walt,auditory,22,1,5,1,A,1,X,9.97506234413965,4,0
1697,40,walt,auditory,22,1,5,2,C,1,A,2.49376558603491,1,-3
1697,40,walt,auditory,22,1,5,3,F,1,C,12.4688279301746,5,1
1697,40,walt,auditory,22,1,5,4,C,1,F,7.48129675810474,3,-1
1697,40,walt,auditory,22,1,5,5,G,1,C,4.98753117206982,2,-2
1697,40,walt,auditory,23,3,1,1,A,1,X,19.9501246882793,8,0
1697,40,walt,auditory,23,3,1,2,C,1,A,22.1078950836662,9,1
1697,40,walt,auditory,23,3,1,3,G,1,C,23.9821265343243,8,0
1697,40,walt,auditory,23,3,1,4,F,1,G,12.4688279301746,5,-3
1697,40,walt,auditory,23,3,1,5,C,1,F,9.97506234413965,4,-4
1697,40,walt,auditory,24,14,1,1,A,0,X,9.97506234413965,4,0
1697,40,walt,auditory,24,14,1,2,D,0,A,25.4685926441651,10,6
1697,40,walt,auditory,24,14,1,3,G,0,D,9.97506234413965,4,0
1697,40,walt,auditory,24,14,1,4,F,0,G,7.48129675810474,3,-1
1697,40,walt,auditory,24,14,1,5,C,0,F,14.6265983255614,6,2
1697,40,walt,auditory,25,16,1,1,A,0,X,9.97506234413965,4,0
1697,40,walt,auditory,25,16,1,2,D,0,A,7.64090146864463,3,-1
1697,40,walt,auditory,25,16,1,3,C,0,D,9.97506234413965,4,0
1697,40,walt,auditory,25,16,1,4,G,0,C,7.48129675810474,3,-1
1697,40,walt,auditory,25,16,1,5,C,0,G,27.431421446384,11,7
1697,40,walt,auditory,26,15,2,1,A,1,X,3.73993018631522,2,0
1697,40,walt,auditory,26,15,2,2,C,1,A,10.4406928685849,5,3
1697,40,walt,auditory,26,15,2,3,F,1,C,9.97506234413965,4,2
1697,40,walt,auditory,26,15,2,4,C,1,F,4.98753117206982,2,0
1697,40,walt,auditory,26,15,2,5,F,1,C,7.48129675810474,3,1
1697,40,walt,auditory,27,13,3,1,A,1,X,4.98753117206983,2,0
1697,40,walt,auditory,27,13,3,2,D,1,A,9.97506234413965,4,2
1697,40,walt,auditory,27,13,3,3,F,1,D,9.97506234413965,4,2
1697,40,walt,auditory,27,13,3,4,C,1,F,12.4688279301746,5,3
1697,40,walt,auditory,27,13,3,5,G,1,C,19.9501246882793,9,7
1697,40,walt,auditory,28,2,3,1,A,1,X,1.85814242732134,0,0
1697,40,walt,auditory,28,2,3,2,D,1,A,9.97506234413965,4,4
1697,40,walt,auditory,28,2,3,3,C,1,D,9.44412556032371,4,4
1697,40,walt,auditory,28,2,3,4,F,1,C,14.4316567323935,6,6
1697,40,walt,auditory,28,2,3,5,C,1,F,14.7169979862282,6,6
1697,40,walt,auditory,29,4,3,1,A,1,X,17.4563591022444,7,0
1697,40,walt,auditory,29,4,3,2,D,1,A,9.97506234413965,4,-3
1697,40,walt,auditory,29,4,3,3,C,1,D,17.4563591022444,7,0
1697,40,walt,auditory,29,4,3,4,G,1,C,8.87062507893765,3,-4
1697,40,walt,auditory,29,4,3,5,F,1,G,4.98753117206983,2,-5
1697,40,walt,auditory,30,10,2,1,A,1,X,14.6699421948962,5,0
1697,40,walt,auditory,30,10,2,2,C,1,A,4.67400621461301,3,-2
1697,40,walt,auditory,30,10,2,3,D,1,C,23.3974035532812,9,4
1697,40,walt,auditory,30,10,2,4,F,1,D,9.97506234413965,4,-1
1697,40,walt,auditory,30,10,2,5,C,1,F,4.98753117206982,2,-3
1697,40,walt,auditory,31,12,2,1,A,1,X,5.51846795588577,2,0
1697,40,walt,auditory,31,12,2,2,F,1,A,9.54403260987079,4,2
1697,40,walt,auditory,31,12,2,3,C,1,F,14.9625935162095,6,4
1697,40,walt,auditory,31,12,2,4,G,1,C,19.9501246882793,8,6
1697,40,walt,auditory,31,12,2,5,C,1,G,9.97506234413965,4,2
1697,40,walt,auditory,32,6,2,1,A,1,X,21.3311330974818,9,0
1697,40,walt,auditory,32,6,2,2,D,1,A,9.97506234413965,4,-5
1697,40,walt,auditory,32,6,2,3,C,1,D,12.4688279301746,5,-4
1697,40,walt,auditory,32,6,2,4,F,1,C,9.97506234413965,4,-5
1697,40,walt,auditory,32,6,2,5,C,1,F,4.98753117206983,2,-7
1697,40,walt,auditory,33,3,2,1,A,1,X,9.97506234413965,4,0
1697,40,walt,auditory,33,3,2,2,C,1,A,12.4688279301746,5,1
1697,40,walt,auditory,33,3,2,3,G,1,C,7.48129675810474,4,0
1697,40,walt,auditory,33,3,2,4,F,1,G,9.97506234413965,4,0
1697,40,walt,auditory,33,3,2,5,C,1,F,2.49376558603491,1,-3
1697,40,walt,auditory,34,16,2,1,A,1,X,10.4060920784085,4,0
1697,40,walt,auditory,34,16,2,2,D,1,A,7.48129675810474,3,-1
1697,40,walt,auditory,34,16,2,3,C,1,D,4.98753117206983,3,-1
1697,40,walt,auditory,34,16,2,4,G,1,C,21.9955215079352,10,6
1697,40,walt,auditory,34,16,2,5,C,1,G,7.48129675810474,3,-1
1697,40,walt,auditory,35,5,3,1,A,1,X,19.9501246882793,8,0
1697,40,walt,auditory,35,5,3,2,C,1,A,4.98753117206983,2,-6
1697,40,walt,auditory,35,5,3,3,F,1,C,2.49376558603491,1,-7
1697,40,walt,auditory,35,5,3,4,C,1,F,12.8048231208226,5,-3
1697,40,walt,auditory,35,5,3,5,G,1,C,2.49376558603491,1,-7
1697,40,walt,auditory,36,7,3,1,A,1,X,18.2027393742404,7,0
1697,40,walt,auditory,36,7,3,2,C,1,A,9.47427760212491,4,-3
1697,40,walt,auditory,36,7,3,3,G,1,C,12.4688279301746,5,-2
1697,40,walt,auditory,36,7,3,4,F,1,G,12.4688279301746,4,-3
1697,40,walt,auditory,36,7,3,5,C,1,F,6.49681698738959,3,-4
1697,40,walt,auditory,37,1,6,1,A,1,X,9.97506234413965,4,0
1697,40,walt,auditory,37,1,6,2,C,1,A,7.48129675810474,3,-1
1697,40,walt,auditory,37,1,6,3,F,1,C,7.48129675810474,3,-1
1697,40,walt,auditory,37,1,6,4,C,1,F,11.5586585205423,4,0
1697,40,walt,auditory,37,1,6,5,G,1,C,12.4688279301746,5,1
1697,40,walt,auditory,38,9,2,1,A,1,X,7.48129675810474,3,0
1697,40,walt,auditory,38,9,2,2,G,1,A,4.98753117206982,2,-1
1697,40,walt,auditory,38,9,2,3,F,1,G,17.4563591022444,7,4
1697,40,walt,auditory,38,9,2,4,C,1,F,2.49376558603491,1,-2
1697,40,walt,auditory,38,9,2,5,D,1,C,9.97506234413965,4,1
1697,40,walt,auditory,39,14,2,1,A,1,X,4.98753117206983,3,0
1697,40,walt,auditory,39,14,2,2,D,1,A,4.98753117206983,2,-1
1697,40,walt,auditory,39,14,2,3,G,1,D,7.48129675810474,3,0
1697,40,walt,auditory,39,14,2,4,F,1,G,7.48129675810474,3,0
1697,40,walt,auditory,39,14,2,5,C,1,F,17.3074511630672,6,3
1697,40,walt,auditory,40,3,3,1,A,1,X,4.98753117206982,2,0
1697,40,walt,auditory,40,3,3,2,C,1,A,9.89725463207684,4,2
1697,40,walt,auditory,40,3,3,3,G,1,C,10.8375173697049,4,2
1697,40,walt,auditory,40,3,3,4,F,1,G,9.97506234413965,4,2
1697,40,walt,auditory,40,3,3,5,C,1,F,7.48129675810474,3,1
1697,40,walt,auditory,41,15,3,1,A,1,X,9.97506234413965,4,0
1697,40,walt,auditory,41,15,3,2,C,1,A,20.7493569076549,9,5
1697,40,walt,auditory,41,15,3,3,F,1,C,4.98753117206982,2,-2
1697,40,walt,auditory,41,15,3,4,C,1,F,16.5939040766792,7,3
1697,40,walt,auditory,41,15,3,5,F,1,C,4.98753117206983,2,-2
1697,40,walt,auditory,42,1,7,1,A,0,X,NaN,NaN,NaN
1697,40,walt,auditory,42,1,7,2,C,0,A,NaN,NaN,NaN
1697,40,walt,auditory,42,1,7,3,F,0,C,NaN,NaN,NaN
1697,40,walt,auditory,42,1,7,4,C,0,F,NaN,NaN,NaN
1697,40,walt,auditory,42,1,7,5,G,0,C,NaN,NaN,NaN
1697,40,walt,auditory,43,1,8,1,A,0,X,NaN,NaN,NaN
1697,40,walt,auditory,43,1,8,2,C,0,A,NaN,NaN,NaN
1697,40,walt,auditory,43,1,8,3,F,0,C,NaN,NaN,NaN
1697,40,walt,auditory,43,1,8,4,C,0,F,NaN,NaN,NaN
1697,40,walt,auditory,43,1,8,5,G,0,C,NaN,NaN,NaN
1697,40,walt,auditory,44,13,4,1,A,1,X,21.581435248749,8,0
1697,40,walt,auditory,44,13,4,2,D,1,A,9.97506234413965,4,-4
1697,40,walt,auditory,44,13,4,3,F,1,D,15.0897686839544,7,-1
1697,40,walt,auditory,44,13,4,4,C,1,F,12.4688279301746,5,-3
1697,40,walt,auditory,44,13,4,5,G,1,C,14.9625935162095,5,-3
1697,40,walt,auditory,45,15,4,1,A,1,X,9.97506234413965,4,0
1697,40,walt,auditory,45,15,4,2,C,1,A,13.1044510888881,6,2
1697,40,walt,auditory,45,15,4,3,F,1,C,19.9501246882793,8,4
1697,40,walt,auditory,45,15,4,4,C,1,F,7.48129675810474,3,-1
1697,40,walt,auditory,45,15,4,5,F,1,C,15.4935303000254,6,2
1697,40,walt,auditory,46,3,4,1,A,0,X,7.48129675810474,3,0
1697,40,walt,auditory,46,3,4,2,C,0,A,15.2081890461908,6,3
1697,40,walt,auditory,46,3,4,3,G,0,C,14.9625935162095,6,3
1697,40,walt,auditory,46,3,4,4,F,0,G,8.43682608412958,4,1
1697,40,walt,auditory,46,3,4,5,C,0,F,19.9501246882793,8,5
1697,40,walt,auditory,47,8,2,1,A,1,X,8.87062507893765,3,0
1697,40,walt,auditory,47,8,2,2,D,1,A,3.88309390686782,1,-2
1697,40,walt,auditory,47,8,2,3,C,1,D,2.95939611048016,2,-1
1697,40,walt,auditory,47,8,2,4,G,1,C,12.4688279301746,5,2
1697,40,walt,auditory,47,8,2,5,F,1,G,7.48129675810474,3,0
1697,40,walt,auditory,48,9,3,1,A,1,X,12.4688279301746,5,0
1697,40,walt,auditory,48,9,3,2,G,1,A,19.9501246882793,8,3
1697,40,walt,auditory,48,9,3,3,F,1,G,8.43682608412958,4,-1
1697,40,walt,auditory,48,9,3,4,C,1,F,13.9235619229001,5,0
1697,40,walt,auditory,48,9,3,5,D,1,C,7.48129675810474,3,-2
1697,40,walt,auditory,49,1,9,1,A,0,X,12.4688279301746,5,0
1697,40,walt,auditory,49,1,9,2,C,0,A,7.48129675810474,3,-2
1697,40,walt,auditory,49,1,9,3,F,0,C,2.49376558603491,1,-4
1697,40,walt,auditory,49,1,9,4,C,0,F,12.4688279301746,5,0
1697,40,walt,auditory,49,1,9,5,G,0,C,22.4438902743142,9,4
1697,40,walt,auditory,50,7,4,1,A,0,X,12.4688279301746,5,0
1697,40,walt,auditory,50,7,4,2,C,0,A,12.4688279301746,5,0
1697,40,walt,auditory,50,7,4,3,G,0,C,12.4688279301746,5,0
1697,40,walt,auditory,50,7,4,4,F,0,G,12.4688279301746,5,0
1697,40,walt,auditory,50,7,4,5,C,0,F,7.48129675810474,3,-2
1697,40,walt,auditory,51,12,3,1,A,1,X,25.3003794941837,9,0
1697,40,walt,auditory,51,12,3,2,F,1,A,9.97506234413965,4,-5
1697,40,walt,auditory,51,12,3,3,C,1,F,7.85406745583103,4,-5
1697,40,walt,auditory,51,12,3,4,G,1,C,5.06533888413263,2,-7
1697,40,walt,auditory,51,12,3,5,C,1,G,18.4408388729595,7,-2
1697,40,walt,auditory,52,11,2,1,A,0,X,25.1832513903304,10,0
1697,40,walt,auditory,52,11,2,2,G,0,A,14.9625935162095,6,-4
1697,40,walt,auditory,52,11,2,3,C,0,G,14.8354183484645,5,-5
1697,40,walt,auditory,52,11,2,4,F,0,C,12.4688279301746,5,-5
1697,40,walt,auditory,52,11,2,5,C,0,F,9.97506234413965,4,-6
1697,40,walt,auditory,53,2,4,1,A,1,X,14.4316567323935,6,0
1697,40,walt,auditory,53,2,4,2,D,1,A,8.74615950192556,6,0
1697,40,walt,auditory,53,2,4,3,C,1,D,16.2505892758697,8,2
1697,40,walt,auditory,53,2,4,4,F,1,C,9.84788717639468,3,-3
1697,40,walt,auditory,53,2,4,5,C,1,F,14.1001384906442,6,0
1697,40,walt,auditory,54,6,3,1,A,1,X,7.48129675810474,3,0
1697,40,walt,auditory,54,6,3,2,D,1,A,14.9625935162095,6,3
1697,40,walt,auditory,54,6,3,3,C,1,D,8.01223354192068,3,0
1697,40,walt,auditory,54,6,3,4,F,1,C,7.48129675810474,3,0
1697,40,walt,auditory,54,6,3,5,C,1,F,15.4161365031087,6,3
1697,40,walt,auditory,55,14,3,1,A,1,X,22.4438902743142,9,0
1697,40,walt,auditory,55,14,3,2,D,1,A,21.9955215079352,10,1
1697,40,walt,auditory,55,14,3,3,G,1,D,7.48129675810474,3,-6
1697,40,walt,auditory,55,14,3,4,F,1,G,13.2152082021706,5,-4
1697,40,walt,auditory,55,14,3,5,C,1,F,7.48129675810474,3,-6
1697,40,walt,auditory,56,15,5,1,A,1,X,14.9625935162095,6,0
1697,40,walt,auditory,56,15,5,2,C,1,A,11.669595710799,4,-2
1697,40,walt,auditory,56,15,5,3,F,1,C,2.49376558603491,1,-5
1697,40,walt,auditory,56,15,5,4,C,1,F,12.4688279301746,5,-1
1697,40,walt,auditory,56,15,5,5,F,1,C,19.9501246882793,8,2
1697,40,walt,auditory,57,1,10,1,A,1,X,7.48129675810474,3,0
1697,40,walt,auditory,57,1,10,2,C,1,A,28.8207497672169,11,8
1697,40,walt,auditory,57,1,10,3,F,1,C,9.97506234413965,4,1
1697,40,walt,auditory,57,1,10,4,C,1,F,9.97506234413965,4,1
1697,40,walt,auditory,57,1,10,5,G,1,C,21.8079241521915,9,6
1697,40,walt,auditory,58,3,5,1,A,0,X,7.48129675810474,3,0
1697,40,walt,auditory,58,3,5,2,C,0,A,7.48129675810474,3,0
1697,40,walt,auditory,58,3,5,3,G,0,C,24.9376558603491,10,7
1697,40,walt,auditory,58,3,5,4,F,0,G,9.97506234413965,4,1
1697,40,walt,auditory,58,3,5,5,C,0,F,12.4688279301746,6,3
1697,40,walt,auditory,59,4,4,1,A,0,X,14.9625935162095,6,0
1697,40,walt,auditory,59,4,4,2,D,0,A,18.5691162790768,7,1
1697,40,walt,auditory,59,4,4,3,C,0,D,22.1078950836662,9,3
1697,40,walt,auditory,59,4,4,4,G,0,C,8.6998116765904,2,-4
1697,40,walt,auditory,59,4,4,5,F,0,G,9.5094318196944,3,-3
1697,40,walt,auditory,60,7,5,1,A,0,X,6.6188417325395,3,0
1697,40,walt,auditory,60,7,5,2,C,0,A,12.4688279301746,6,3
1697,40,walt,auditory,60,7,5,3,G,0,C,14.9625935162095,7,4
1697,40,walt,auditory,60,7,5,4,F,0,G,23.5566474511466,9,6
1697,40,walt,auditory,60,7,5,5,C,0,F,14.2549807521275,4,1
1697,40,walt,auditory,61,10,3,1,A,0,X,29.1788067604229,12,0
1697,40,walt,auditory,61,10,3,2,C,0,A,19.9501246882793,8,-4
1697,40,walt,auditory,61,10,3,3,D,0,C,19.9501246882793,8,-4
1697,40,walt,auditory,61,10,3,4,F,0,D,20.6965049602753,8,-4
1697,40,walt,auditory,61,10,3,5,C,0,F,17.4563591022444,7,-5
1697,40,walt,auditory,62,11,3,1,A,0,X,7.48129675810474,3,0
1697,40,walt,auditory,62,11,3,2,G,0,A,29.925187032419,12,9
1697,40,walt,auditory,62,11,3,3,C,0,G,22.4438902743142,8,5
1697,40,walt,auditory,62,11,3,4,F,0,C,10.8375173697049,4,1
1697,40,walt,auditory,62,11,3,5,C,0,F,12.4688279301746,5,2
1697,40,walt,auditory,63,14,4,1,A,0,X,17.4563591022444,7,0
1697,40,walt,auditory,63,14,4,2,D,0,A,8.72746135838504,4,-3
1697,40,walt,auditory,63,14,4,3,G,0,D,9.97506234413965,4,-3
1697,40,walt,auditory,63,14,4,4,F,0,G,5.14713588260972,2,-5
1697,40,walt,auditory,63,14,4,5,C,0,F,9.97506234413965,4,-3
1697,40,walt,auditory,64,5,4,1,A,0,X,9.97506234413965,4,0
1697,40,walt,auditory,64,5,4,2,C,0,A,8.86230516730727,4,0
1697,40,walt,auditory,64,5,4,3,F,0,C,7.48129675810474,3,-1
1697,40,walt,auditory,64,5,4,4,C,0,F,17.4563591022444,7,3
1697,40,walt,auditory,64,5,4,5,G,0,C,12.4688279301746,5,1
1697,40,walt,auditory,65,12,4,1,A,0,X,11.2226633298943,4,0
1697,40,walt,auditory,65,12,4,2,F,0,A,7.48129675810474,3,-1
1697,40,walt,auditory,65,12,4,3,C,0,F,14.9625935162095,6,2
1697,40,walt,auditory,65,12,4,4,G,0,C,17.4563591022444,7,3
1697,40,walt,auditory,65,12,4,5,C,0,G,0.431029734268861,0,-4
1697,40,walt,auditory,66,6,4,1,A,0,X,7.55910447016755,3,0
1697,40,walt,auditory,66,6,4,2,D,0,A,7.48129675810474,3,0
1697,40,walt,auditory,66,6,4,3,C,0,D,25.2090808840781,10,7
1697,40,walt,auditory,66,6,4,4,F,0,C,29.6325357111056,11,8
1697,40,walt,auditory,66,6,4,5,C,0,F,24.9376558603491,10,7
1697,40,walt,auditory,67,8,3,1,A,0,X,5.41856090633869,2,0
1697,40,walt,auditory,67,8,3,2,D,0,A,9.11260731857441,4,2
1697,40,walt,auditory,67,8,3,3,C,0,D,15.9470732869246,6,4
1697,40,walt,auditory,67,8,3,4,G,0,C,12.7495776777254,4,2
1697,40,walt,auditory,67,8,3,5,F,0,G,4.98753117206983,2,0
1697,40,walt,auditory,68,2,5,1,A,0,X,12.4688279301746,5,0
1697,40,walt,auditory,68,2,5,2,D,0,A,5.1147063398148,3,-2
1697,40,walt,auditory,68,2,5,3,C,0,D,47.1007963871125,20,15
1697,40,walt,auditory,68,2,5,4,F,0,C,66.5920871207246,25,20
1697,40,walt,auditory,68,2,5,5,C,0,F,24.5943410595397,11,6
1697,40,walt,auditory,69,13,5,1,A,0,X,12.4688279301746,6,0
1697,40,walt,auditory,69,13,5,2,D,0,A,17.4563591022444,7,1
1697,40,walt,auditory,69,13,5,3,F,0,D,7.48129675810474,3,-3
1697,40,walt,auditory,69,13,5,4,C,0,F,18.3379207543485,7,1
1697,40,walt,auditory,69,13,5,5,G,0,C,12.3910202181118,6,0
1697,40,walt,auditory,70,9,4,1,A,0,X,6.10028834890221,2,0
1697,40,walt,auditory,70,9,4,2,G,0,A,4.98753117206982,2,0
1697,40,walt,auditory,70,9,4,3,F,0,G,17.4563591022444,7,5
1697,40,walt,auditory,70,9,4,4,C,0,F,4.98753117206982,2,0
1697,40,walt,auditory,70,9,4,5,D,0,C,2.49376558603491,1,-1
1697,40,walt,auditory,71,16,3,1,A,0,X,2.73936111601623,1,0
1697,40,walt,auditory,71,16,3,2,D,0,A,4.52190064762457,1,0
1697,40,walt,auditory,71,16,3,3,C,0,D,2.49376558603491,1,0
1697,40,walt,auditory,71,16,3,4,G,0,C,7.48129675810474,3,2
1697,40,walt,auditory,71,16,3,5,C,0,G,4.98753117206983,2,1
1697,40,walt,auditory,72,3,6,1,A,0,X,17.4563591022444,7,0
1697,40,walt,auditory,72,3,6,2,C,0,A,9.97506234413965,4,-3
1697,40,walt,auditory,72,3,6,3,G,0,C,10.362835407403,5,-2
1697,40,walt,auditory,72,3,6,4,F,0,G,7.48129675810474,3,-4
1697,40,walt,auditory,72,3,6,5,C,0,F,13.1047940522973,5,-2
1697,40,walt,auditory,73,9,5,1,A,0,X,3.59820285123692,2,0
1697,40,walt,auditory,73,9,5,2,G,0,A,12.4688279301746,5,3
