neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1974,56,walt,auditory,1,8,1,1,A,1,X,20.4292926027213,9,0
1974,56,walt,auditory,1,8,1,2,D,1,A,28.0673875685068,11,2
1974,56,walt,auditory,1,8,1,3,C,1,D,27.3536137343212,11,2
1974,56,walt,auditory,1,8,1,4,G,1,C,19.9501246882793,8,-1
1974,56,walt,auditory,1,8,1,5,F,1,G,22.3660825622514,8,-1
1974,56,walt,auditory,2,12,1,1,A,1,X,24.9376558603491,10,0
1974,56,walt,auditory,2,12,1,2,F,1,A,14.9625935162095,6,-4
1974,56,walt,auditory,2,12,1,3,C,1,F,19.9501246882793,8,-2
1974,56,walt,auditory,2,12,1,4,G,1,C,14.1001384906442,6,-4
1974,56,walt,auditory,2,12,1,5,C,1,G,24.9376558603491,10,0
1974,56,walt,auditory,3,13,1,1,A,1,X,9.97506234413965,4,0
1974,56,walt,auditory,3,13,1,2,D,1,A,25.8402689616456,9,5
1974,56,walt,auditory,3,13,1,3,F,1,D,34.6671226745075,14,10
1974,56,walt,auditory,3,13,1,4,C,1,F,17.5835342699894,8,4
1974,56,walt,auditory,3,13,1,5,G,1,C,9.97506234413965,4,0
1974,56,walt,auditory,4,16,1,1,A,1,X,7.18864543679142,2,0
1974,56,walt,auditory,4,16,1,2,D,1,A,23.3498752568502,9,7
1974,56,walt,auditory,4,16,1,3,C,1,D,9.8846626834729,4,2
1974,56,walt,auditory,4,16,1,4,G,1,C,29.8473793203561,12,10
1974,56,walt,auditory,4,16,1,5,C,1,G,24.9376558603491,9,7
1974,56,walt,auditory,5,11,1,1,A,1,X,17.7899607971747,7,0
1974,56,walt,auditory,5,11,1,2,G,1,A,9.97506234413965,4,-3
1974,56,walt,auditory,5,11,1,3,C,1,G,26.7957982876705,10,3
1974,56,walt,auditory,5,11,1,4,F,1,C,21.581435248749,9,2
1974,56,walt,auditory,5,11,1,5,C,1,F,30.0847917429588,12,5
1974,56,walt,auditory,6,5,1,1,A,1,X,10.5332207541996,4,0
1974,56,walt,auditory,6,5,1,2,C,1,A,12.4688279301746,5,1
1974,56,walt,auditory,6,5,1,3,F,1,C,21.0545619534813,9,5
1974,56,walt,auditory,6,5,1,4,C,1,F,27.431421446384,11,7
1974,56,walt,auditory,6,5,1,5,G,1,C,9.97506234413965,4,0
1974,56,walt,auditory,7,14,1,1,A,1,X,15.2677985620359,6,0
1974,56,walt,auditory,7,14,1,2,D,1,A,16.9254223184284,7,1
1974,56,walt,auditory,7,14,1,3,G,1,D,20.1097293988192,8,2
1974,56,walt,auditory,7,14,1,4,F,1,G,41.7580488404707,17,11
1974,56,walt,auditory,7,14,1,5,C,1,F,24.8104806926041,9,3
1974,56,walt,auditory,8,15,1,1,A,1,X,30.7244192517945,13,0
1974,56,walt,auditory,8,15,1,2,C,1,A,22.4438902743142,9,-4
1974,56,walt,auditory,8,15,1,3,F,1,C,32.4189526184539,13,0
1974,56,walt,auditory,8,15,1,4,C,1,F,16.7099788302483,7,-6
1974,56,walt,auditory,8,15,1,5,F,1,C,7.48129675810474,3,-10
1974,56,walt,auditory,9,10,1,1,A,1,X,21.1977256740339,8,0
1974,56,walt,auditory,9,10,1,2,C,1,A,19.9501246882793,8,0
1974,56,walt,auditory,9,10,1,3,D,1,C,21.6446580549386,8,0
1974,56,walt,auditory,9,10,1,4,F,1,D,33.9282384337736,14,6
1974,56,walt,auditory,9,10,1,5,C,1,F,24.1912755883531,10,2
1974,56,walt,auditory,10,6,1,1,A,1,X,22.4438902743142,9,0
1974,56,walt,auditory,10,6,1,2,D,1,A,19.3145015295657,7,-2
1974,56,walt,auditory,10,6,1,3,C,1,D,14.9625935162095,6,-3
1974,56,walt,auditory,10,6,1,4,F,1,C,24.5887992483476,11,2
1974,56,walt,auditory,10,6,1,5,C,1,F,12.4688279301746,4,-5
1974,56,walt,auditory,11,4,1,1,A,1,X,9.89725463207684,4,0
1974,56,walt,auditory,11,4,1,2,D,1,A,36.2937266136913,15,11
1974,56,walt,auditory,11,4,1,3,C,1,D,24.9376558603491,10,6
1974,56,walt,auditory,11,4,1,4,G,1,C,9.97506234413965,4,0
1974,56,walt,auditory,11,4,1,5,F,1,G,19.9501246882793,8,4
1974,56,walt,auditory,12,2,1,1,A,1,X,27.9623582302,11,0
1974,56,walt,auditory,12,2,1,2,D,1,A,17.3785513901816,7,-4
1974,56,walt,auditory,12,2,1,3,C,1,D,13.5834106872773,6,-5
1974,56,walt,auditory,12,2,1,4,F,1,C,19.9501246882793,8,-3
1974,56,walt,auditory,12,2,1,5,C,1,F,23.5483275395162,10,-1
1974,56,walt,auditory,13,1,1,1,A,0,X,19.9501246882793,8,0
1974,56,walt,auditory,13,1,1,2,C,0,A,14.9625935162095,6,-2
1974,56,walt,auditory,13,1,1,3,F,0,C,15.9181228422343,7,-1
1974,56,walt,auditory,13,1,1,4,C,0,F,12.4688279301746,5,-3
1974,56,walt,auditory,13,1,1,5,G,0,C,16.8207359435308,6,-2
1974,56,walt,auditory,14,7,1,1,A,1,X,26.0504130371815,10,0
1974,56,walt,auditory,14,7,1,2,C,1,A,17.4563591022444,7,-3
1974,56,walt,auditory,14,7,1,3,G,1,C,9.97506234413965,4,-6
1974,56,walt,auditory,14,7,1,4,F,1,G,24.4720253359039,9,-1
1974,56,walt,auditory,14,7,1,5,C,1,F,12.4688279301746,5,-5
1974,56,walt,auditory,15,9,1,1,A,1,X,9.2286820721436,4,0
1974,56,walt,auditory,15,9,1,2,G,1,A,17.4563591022444,7,3
1974,56,walt,auditory,15,9,1,3,F,1,G,14.9625935162095,6,2
1974,56,walt,auditory,15,9,1,4,C,1,F,12.4688279301746,5,1
1974,56,walt,auditory,15,9,1,5,D,1,C,4.98753117206983,4,0
1974,56,walt,auditory,16,2,2,1,A,1,X,14.9625935162095,6,0
1974,56,walt,auditory,16,2,2,2,D,1,A,22.4438902743142,9,3
1974,56,walt,auditory,16,2,2,3,C,1,D,20.6965049602754,7,1
1974,56,walt,auditory,16,2,2,4,F,1,C,22.4438902743142,9,3
1974,56,walt,auditory,16,2,2,5,C,1,F,12.4688279301746,5,-1
1974,56,walt,auditory,17,9,2,1,A,0,X,14.9625935162095,6,0
1974,56,walt,auditory,17,9,2,2,G,0,A,6.68206453872917,2,-4
1974,56,walt,auditory,17,9,2,3,F,0,G,2.49376558603491,1,-5
1974,56,walt,auditory,17,9,2,4,C,0,F,7.48129675810474,3,-3
1974,56,walt,auditory,17,9,2,5,D,0,C,4.98753117206983,2,-4
1974,56,walt,auditory,18,1,2,1,A,1,X,17.6241469201629,7,0
1974,56,walt,auditory,18,1,2,2,C,1,A,12.4688279301746,4,-3
1974,56,walt,auditory,18,1,2,3,F,1,C,12.4688279301746,5,-2
1974,56,walt,auditory,18,1,2,4,C,1,F,2.49376558603491,1,-6
1974,56,walt,auditory,18,1,2,5,G,1,C,14.9625935162095,6,-1
1974,56,walt,auditory,19,15,2,1,A,1,X,12.4688279301746,5,0
1974,56,walt,auditory,19,15,2,2,C,1,A,12.4688279301746,5,0
1974,56,walt,auditory,19,15,2,3,F,1,C,9.97506234413965,4,-1
1974,56,walt,auditory,19,15,2,4,C,1,F,9.97506234413965,4,-1
1974,56,walt,auditory,19,15,2,5,F,1,C,4.98753117206982,2,-3
1974,56,walt,auditory,20,6,2,1,A,1,X,14.9625935162095,6,0
1974,56,walt,auditory,20,6,2,2,D,1,A,4.98753117206983,2,-4
1974,56,walt,auditory,20,6,2,3,C,1,D,12.4688279301746,5,-1
1974,56,walt,auditory,20,6,2,4,F,1,C,12.4688279301746,5,-1
1974,56,walt,auditory,20,6,2,5,C,1,F,6.37685949290273,2,-4
1974,56,walt,auditory,21,13,2,1,A,1,X,7.48129675810474,3,0
1974,56,walt,auditory,21,13,2,2,D,1,A,2.49376558603491,1,-2
1974,56,walt,auditory,21,13,2,3,F,1,D,14.9625935162095,7,4
1974,56,walt,auditory,21,13,2,4,C,1,F,7.48129675810474,3,0
1974,56,walt,auditory,21,13,2,5,G,1,C,14.5315637819406,6,3
1974,56,walt,auditory,22,8,2,1,A,1,X,17.9872958860603,7,0
1974,56,walt,auditory,22,8,2,2,D,1,A,17.4563591022444,7,0
1974,56,walt,auditory,22,8,2,3,C,1,D,27.431421446384,11,4
1974,56,walt,auditory,22,8,2,4,G,1,C,12.4688279301746,5,-2
1974,56,walt,auditory,22,8,2,5,F,1,G,25.4685926441651,9,2
1974,56,walt,auditory,23,4,2,1,A,1,X,21.2272557803078,9,0
1974,56,walt,auditory,23,4,2,2,D,1,A,11.7224476581785,5,-4
1974,56,walt,auditory,23,4,2,3,C,1,D,4.98753117206983,2,-7
1974,56,walt,auditory,23,4,2,4,G,1,C,12.4688279301746,5,-4
1974,56,walt,auditory,23,4,2,5,F,1,G,22.4438902743142,9,0
1974,56,walt,auditory,24,11,2,1,A,1,X,18.3188141278096,6,0
1974,56,walt,auditory,24,11,2,2,G,1,A,21.4594105035991,9,3
1974,56,walt,auditory,24,11,2,3,C,1,G,29.9251870324189,12,6
1974,56,walt,auditory,24,11,2,4,F,1,C,18.9781633755085,8,2
1974,56,walt,auditory,24,11,2,5,C,1,F,14.1633612968339,5,-1
1974,56,walt,auditory,25,12,2,1,A,1,X,9.97506234413965,4,0
1974,56,walt,auditory,25,12,2,2,F,1,A,22.4438902743142,9,5
1974,56,walt,auditory,25,12,2,3,C,1,F,22.6894858042955,9,5
1974,56,walt,auditory,25,12,2,4,G,1,C,14.9625935162095,7,3
1974,56,walt,auditory,25,12,2,5,C,1,G,20.4157552127246,9,5
1974,56,walt,auditory,26,16,2,1,A,1,X,12.4688279301746,5,0
1974,56,walt,auditory,26,16,2,2,D,1,A,18.306430727631,8,3
1974,56,walt,auditory,26,16,2,3,C,1,D,12.4688279301746,5,0
1974,56,walt,auditory,26,16,2,4,G,1,C,24.9376558603491,10,5
1974,56,walt,auditory,26,16,2,5,C,1,G,21.978259749869,8,3
1974,56,walt,auditory,27,10,2,1,A,1,X,12.4688279301746,5,0
1974,56,walt,auditory,27,10,2,2,C,1,A,12.4688279301746,5,0
