neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2029,62,walt,auditory,1,12,1,1,A,1,X,14.9625935162095,6,0
2029,62,walt,auditory,1,12,1,2,F,1,A,25.4032863847944,11,5
2029,62,walt,auditory,1,12,1,3,C,1,F,12.4688279301746,5,-1
2029,62,walt,auditory,1,12,1,4,G,1,C,9.97506234413965,4,-2
2029,62,walt,auditory,1,12,1,5,C,1,G,17.4563591022444,7,1
2029,62,walt,auditory,2,15,1,1,A,1,X,40.5362154986814,16,0
2029,62,walt,auditory,2,15,1,2,C,1,A,32.3115488484801,10,-6
2029,62,walt,auditory,2,15,1,3,F,1,C,22.4438902743142,9,-7
2029,62,walt,auditory,2,15,1,4,C,1,F,14.9625935162095,5,-11
2029,62,walt,auditory,2,15,1,5,F,1,C,4.98753117206983,2,-14
2029,62,walt,auditory,3,8,1,1,A,1,X,32.4189526184539,13,0
2029,62,walt,auditory,3,8,1,2,D,1,A,18.6337691085093,7,-6
2029,62,walt,auditory,3,8,1,3,C,1,D,17.4563591022444,7,-6
2029,62,walt,auditory,3,8,1,4,G,1,C,4.98753117206982,2,-11
2029,62,walt,auditory,3,8,1,5,F,1,G,19.657473366966,7,-6
2029,62,walt,auditory,4,1,1,1,A,1,X,17.4563591022444,7,0
2029,62,walt,auditory,4,1,1,2,C,1,A,17.4563591022444,7,0
2029,62,walt,auditory,4,1,1,3,F,1,C,24.6450045390358,9,2
2029,62,walt,auditory,4,1,1,4,C,1,F,14.9625935162095,6,-1
2029,62,walt,auditory,4,1,1,5,G,1,C,17.4563591022444,7,0
2029,62,walt,auditory,5,5,1,1,A,1,X,22.4438902743142,9,0
2029,62,walt,auditory,5,5,1,2,C,1,A,19.9501246882793,8,-1
2029,62,walt,auditory,5,5,1,3,F,1,C,22.4438902743142,9,0
2029,62,walt,auditory,5,5,1,4,C,1,F,7.48129675810474,3,-6
2029,62,walt,auditory,5,5,1,5,G,1,C,24.9376558603491,10,1
2029,62,walt,auditory,6,6,1,1,A,1,X,24.9376558603491,10,0
2029,62,walt,auditory,6,6,1,2,D,1,A,14.9625935162095,6,-4
2029,62,walt,auditory,6,6,1,3,C,1,D,19.3145015295657,7,-3
2029,62,walt,auditory,6,6,1,4,F,1,C,14.9625935162095,6,-4
2029,62,walt,auditory,6,6,1,5,C,1,F,19.8204893544821,7,-3
2029,62,walt,auditory,7,1,2,1,A,0,X,NaN,NaN,NaN
2029,62,walt,auditory,7,1,2,2,C,0,A,NaN,NaN,NaN
2029,62,walt,auditory,7,1,2,3,F,0,C,NaN,NaN,NaN
2029,62,walt,auditory,7,1,2,4,C,0,F,NaN,NaN,NaN
2029,62,walt,auditory,7,1,2,5,G,0,C,NaN,NaN,NaN
2029,62,walt,auditory,8,4,1,1,A,1,X,14.9625935162095,6,0
