neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
244,8,troy,frontal,12,4,1,3,C,0,D,NaN,0,0
244,8,troy,frontal,12,4,1,4,G,0,C,NaN,0,0
244,8,troy,frontal,12,4,1,5,F,0,G,NaN,0,0
244,8,troy,frontal,13,15,1,1,A,0,X,NaN,0,0
244,8,troy,frontal,13,15,1,2,C,0,A,NaN,0,0
244,8,troy,frontal,13,15,1,3,F,0,C,NaN,0,0
244,8,troy,frontal,13,15,1,4,C,0,F,NaN,0,0
244,8,troy,frontal,13,15,1,5,F,0,C,NaN,0,0
244,8,troy,frontal,14,1,1,1,A,0,X,27.0003917121152,11,0
244,8,troy,frontal,14,1,1,2,C,0,A,26.6321892270085,10,-1
244,8,troy,frontal,14,1,1,3,F,0,C,8.46577652881989,3,-8
244,8,troy,frontal,14,1,1,4,C,0,F,9.97506234413965,4,-7
244,8,troy,frontal,14,1,1,5,G,0,C,12.4688279301746,5,-6
244,8,troy,frontal,15,2,1,1,A,0,X,14.9625935162095,6,0
244,8,troy,frontal,15,2,1,2,D,0,A,9.72946681415834,4,-2
244,8,troy,frontal,15,2,1,3,C,0,D,0,0,-6
244,8,troy,frontal,15,2,1,4,F,0,C,7.48129675810474,3,-3
244,8,troy,frontal,15,2,1,5,C,0,F,2.49376558603491,1,-5
244,8,troy,frontal,16,12,1,1,A,0,X,NaN,0,0
244,8,troy,frontal,16,12,1,2,F,0,A,NaN,0,0
244,8,troy,frontal,16,12,1,3,C,0,F,NaN,0,0
244,8,troy,frontal,16,12,1,4,G,0,C,NaN,0,0
244,8,troy,frontal,16,12,1,5,C,0,G,NaN,0,0
244,8,troy,frontal,17,15,2,1,A,0,X,8.34375178366998,3,0
244,8,troy,frontal,17,15,2,2,C,0,A,7.48129675810474,3,0
244,8,troy,frontal,17,15,2,3,F,0,C,17.4563591022444,7,4
244,8,troy,frontal,17,15,2,4,C,0,F,14.3269703574959,5,2
244,8,troy,frontal,17,15,2,5,F,0,C,7.14530156745668,3,0
244,8,troy,frontal,18,9,2,1,A,0,X,NaN,0,0
244,8,troy,frontal,18,9,2,2,G,0,A,NaN,0,0
244,8,troy,frontal,18,9,2,3,F,0,G,NaN,0,0
244,8,troy,frontal,18,9,2,4,C,0,F,NaN,0,0
244,8,troy,frontal,18,9,2,5,D,0,C,NaN,0,0
244,8,troy,frontal,19,4,2,1,A,1,X,5.23312670205114,2,0
244,8,troy,frontal,19,4,2,2,D,1,A,9.81545763359976,4,2
244,8,troy,frontal,19,4,2,3,C,1,D,7.48129675810474,3,1
244,8,troy,frontal,19,4,2,4,G,1,C,24.9376558603491,10,8
244,8,troy,frontal,19,4,2,5,F,1,G,14.9625935162095,6,4
244,8,troy,frontal,20,2,2,1,A,1,X,12.7614792514879,6,0
244,8,troy,frontal,20,2,2,2,D,1,A,14.9625935162095,6,0
244,8,troy,frontal,20,2,2,3,C,1,D,9.63906715349159,4,-2
244,8,troy,frontal,20,2,2,4,F,1,C,17.6613419820522,8,2
244,8,troy,frontal,20,2,2,5,C,1,F,22.4438902743142,9,3
244,8,troy,frontal,21,13,2,1,A,0,X,NaN,0,0
244,8,troy,frontal,21,13,2,2,D,0,A,NaN,0,0
244,8,troy,frontal,21,13,2,3,F,0,D,NaN,0,0
244,8,troy,frontal,21,13,2,4,C,0,F,NaN,0,0
244,8,troy,frontal,21,13,2,5,G,0,C,NaN,0,0
244,8,troy,frontal,22,8,2,1,A,0,X,NaN,0,0
244,8,troy,frontal,22,8,2,2,D,0,A,NaN,0,0
244,8,troy,frontal,22,8,2,3,C,0,D,NaN,0,0
244,8,troy,frontal,22,8,2,4,G,0,C,NaN,0,0
244,8,troy,frontal,22,8,2,5,F,0,G,NaN,0,0
244,8,troy,frontal,23,16,2,1,A,0,X,NaN,0,0
244,8,troy,frontal,23,16,2,2,D,0,A,NaN,0,0
244,8,troy,frontal,23,16,2,3,C,0,D,NaN,0,0
244,8,troy,frontal,23,16,2,4,G,0,C,NaN,0,0
244,8,troy,frontal,23,16,2,5,C,0,G,NaN,0,0
244,8,troy,frontal,24,7,2,1,A,0,X,20.1957202182606,7,0
244,8,troy,frontal,24,7,2,2,C,0,A,24.7780511498092,10,3
244,8,troy,frontal,24,7,2,3,G,0,C,17.4563591022444,7,0
244,8,troy,frontal,24,7,2,4,F,0,G,24.9376558603491,10,3
244,8,troy,frontal,24,7,2,5,C,0,F,28.6480559403905,11,4
244,8,troy,frontal,25,11,2,1,A,0,X,NaN,0,0
244,8,troy,frontal,25,11,2,2,G,0,A,NaN,0,0
244,8,troy,frontal,25,11,2,3,C,0,G,NaN,0,0
244,8,troy,frontal,25,11,2,4,F,0,C,NaN,0,0
244,8,troy,frontal,25,11,2,5,C,0,F,NaN,0,0
244,8,troy,frontal,26,1,2,1,A,0,X,30.5639937731757,12,0
244,8,troy,frontal,26,1,2,2,C,0,A,18.7025237025247,8,-4
244,8,troy,frontal,26,1,2,3,F,0,C,7.59171090797803,3,-9
244,8,troy,frontal,26,1,2,4,C,0,F,9.97506234413965,5,-7
244,8,troy,frontal,26,1,2,5,G,0,C,9.97506234413965,4,-8
244,8,troy,frontal,27,14,2,1,A,0,X,19.9501246882793,8,0
244,8,troy,frontal,27,14,2,2,D,0,A,12.4688279301746,5,-3
244,8,troy,frontal,27,14,2,3,G,0,D,34.9127182044888,13,5
244,8,troy,frontal,27,14,2,4,F,0,G,4.98753117206983,2,-6
244,8,troy,frontal,27,14,2,5,C,0,F,2.49376558603491,1,-7
244,8,troy,frontal,28,3,2,1,A,0,X,NaN,0,0
244,8,troy,frontal,28,3,2,2,C,0,A,NaN,0,0
244,8,troy,frontal,28,3,2,3,G,0,C,NaN,0,0
244,8,troy,frontal,28,3,2,4,F,0,G,NaN,0,0
244,8,troy,frontal,28,3,2,5,C,0,F,NaN,0,0
244,8,troy,frontal,29,6,2,1,A,1,X,19.9501246882793,8,0
244,8,troy,frontal,29,6,2,2,D,1,A,0,0,-8
244,8,troy,frontal,29,6,2,3,C,1,D,1.69453336665934,0,-8
244,8,troy,frontal,29,6,2,4,F,1,C,21.0545619534813,10,2
244,8,troy,frontal,29,6,2,5,C,1,F,12.4688279301746,5,-3
244,8,troy,frontal,30,5,2,1,A,0,X,NaN,0,0
244,8,troy,frontal,30,5,2,2,C,0,A,NaN,0,0
244,8,troy,frontal,30,5,2,3,F,0,C,NaN,0,0
244,8,troy,frontal,30,5,2,4,C,0,F,NaN,0,0
244,8,troy,frontal,30,5,2,5,G,0,C,NaN,0,0
244,8,troy,frontal,31,10,2,1,A,0,X,NaN,0,0
244,8,troy,frontal,31,10,2,2,C,0,A,NaN,0,0
244,8,troy,frontal,31,10,2,3,D,0,C,NaN,0,0
244,8,troy,frontal,31,10,2,4,F,0,D,NaN,0,0
244,8,troy,frontal,31,10,2,5,C,0,F,NaN,0,0
244,8,troy,frontal,32,12,2,1,A,0,X,NaN,0,0
244,8,troy,frontal,32,12,2,2,F,0,A,NaN,0,0
244,8,troy,frontal,32,12,2,3,C,0,F,NaN,0,0
244,8,troy,frontal,32,12,2,4,G,0,C,NaN,0,0
244,8,troy,frontal,32,12,2,5,C,0,G,NaN,0,0
244,8,troy,frontal,33,15,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,33,15,3,2,C,0,A,NaN,0,0
244,8,troy,frontal,33,15,3,3,F,0,C,NaN,0,0
244,8,troy,frontal,33,15,3,4,C,0,F,NaN,0,0
244,8,troy,frontal,33,15,3,5,F,0,C,NaN,0,0
244,8,troy,frontal,34,3,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,34,3,3,2,C,0,A,NaN,0,0
244,8,troy,frontal,34,3,3,3,G,0,C,NaN,0,0
244,8,troy,frontal,34,3,3,4,F,0,G,NaN,0,0
244,8,troy,frontal,34,3,3,5,C,0,F,NaN,0,0
244,8,troy,frontal,35,16,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,35,16,3,2,D,0,A,NaN,0,0
244,8,troy,frontal,35,16,3,3,C,0,D,NaN,0,0
244,8,troy,frontal,35,16,3,4,G,0,C,NaN,0,0
244,8,troy,frontal,35,16,3,5,C,0,G,NaN,0,0
244,8,troy,frontal,36,12,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,36,12,3,2,F,0,A,NaN,0,0
244,8,troy,frontal,36,12,3,3,C,0,F,NaN,0,0
244,8,troy,frontal,36,12,3,4,G,0,C,NaN,0,0
244,8,troy,frontal,36,12,3,5,C,0,G,NaN,0,0
244,8,troy,frontal,37,6,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,37,6,3,2,D,0,A,NaN,0,0
244,8,troy,frontal,37,6,3,3,C,0,D,NaN,0,0
244,8,troy,frontal,37,6,3,4,F,0,C,NaN,0,0
244,8,troy,frontal,37,6,3,5,C,0,F,NaN,0,0
244,8,troy,frontal,38,8,3,1,A,1,X,15.5985596383322,6,0
244,8,troy,frontal,38,8,3,2,D,1,A,10.8334538811566,4,-2
244,8,troy,frontal,38,8,3,3,C,1,D,12.4688279301746,5,-1
244,8,troy,frontal,38,8,3,4,G,1,C,12.4688279301746,5,-1
244,8,troy,frontal,38,8,3,5,F,1,G,14.9625935162095,6,0
244,8,troy,frontal,39,14,3,1,A,1,X,18.9945953622545,7,0
244,8,troy,frontal,39,14,3,2,D,1,A,27.1858259164027,11,4
244,8,troy,frontal,39,14,3,3,G,1,D,15.2985887068575,6,-1
244,8,troy,frontal,39,14,3,4,F,1,G,22.4438902743142,9,2
244,8,troy,frontal,39,14,3,5,C,1,F,17.4563591022444,7,0
244,8,troy,frontal,40,4,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,40,4,3,2,D,0,A,NaN,0,0
244,8,troy,frontal,40,4,3,3,C,0,D,NaN,0,0
244,8,troy,frontal,40,4,3,4,G,0,C,NaN,0,0
244,8,troy,frontal,40,4,3,5,F,0,G,NaN,0,0
244,8,troy,frontal,41,9,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,41,9,3,2,G,0,A,NaN,0,0
244,8,troy,frontal,41,9,3,3,F,0,G,NaN,0,0
244,8,troy,frontal,41,9,3,4,C,0,F,NaN,0,0
244,8,troy,frontal,41,9,3,5,D,0,C,NaN,0,0
244,8,troy,frontal,42,10,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,42,10,3,2,C,0,A,NaN,0,0
244,8,troy,frontal,42,10,3,3,D,0,C,NaN,0,0
244,8,troy,frontal,42,10,3,4,F,0,D,NaN,0,0
244,8,troy,frontal,42,10,3,5,C,0,F,NaN,0,0
244,8,troy,frontal,43,1,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,43,1,3,2,C,0,A,NaN,0,0
244,8,troy,frontal,43,1,3,3,F,0,C,NaN,0,0
244,8,troy,frontal,43,1,3,4,C,0,F,NaN,0,0
244,8,troy,frontal,43,1,3,5,G,0,C,NaN,0,0
244,8,troy,frontal,44,5,3,1,A,0,X,7.64490581876673,3,0
244,8,troy,frontal,44,5,3,2,C,0,A,9.97506234413965,3,0
244,8,troy,frontal,44,5,3,3,F,0,C,18.7025237025247,8,5
244,8,troy,frontal,44,5,3,4,C,0,F,10.7742945635152,5,2
244,8,troy,frontal,44,5,3,5,G,0,C,4.98753117206983,2,-1
244,8,troy,frontal,45,7,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,45,7,3,2,C,0,A,NaN,0,0
244,8,troy,frontal,45,7,3,3,G,0,C,NaN,0,0
244,8,troy,frontal,45,7,3,4,F,0,G,NaN,0,0
244,8,troy,frontal,45,7,3,5,C,0,F,NaN,0,0
244,8,troy,frontal,46,2,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,46,2,3,2,D,0,A,NaN,0,0
244,8,troy,frontal,46,2,3,3,C,0,D,NaN,0,0
244,8,troy,frontal,46,2,3,4,F,0,C,NaN,0,0
244,8,troy,frontal,46,2,3,5,C,0,F,NaN,0,0
244,8,troy,frontal,47,11,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,47,11,3,2,G,0,A,NaN,0,0
244,8,troy,frontal,47,11,3,3,C,0,G,NaN,0,0
244,8,troy,frontal,47,11,3,4,F,0,C,NaN,0,0
244,8,troy,frontal,47,11,3,5,C,0,F,NaN,0,0
244,8,troy,frontal,48,13,3,1,A,0,X,NaN,0,0
244,8,troy,frontal,48,13,3,2,D,0,A,NaN,0,0
244,8,troy,frontal,48,13,3,3,F,0,D,NaN,0,0
244,8,troy,frontal,48,13,3,4,C,0,F,NaN,0,0
244,8,troy,frontal,48,13,3,5,G,0,C,NaN,0,0
244,8,troy,frontal,49,13,4,1,A,0,X,NaN,0,0
244,8,troy,frontal,49,13,4,2,D,0,A,NaN,0,0
244,8,troy,frontal,49,13,4,3,F,0,D,NaN,0,0
244,8,troy,frontal,49,13,4,4,C,0,F,NaN,0,0
244,8,troy,frontal,49,13,4,5,G,0,C,NaN,0,0
244,8,troy,frontal,50,7,4,1,A,0,X,NaN,0,0
244,8,troy,frontal,50,7,4,2,C,0,A,NaN,0,0
244,8,troy,frontal,50,7,4,3,G,0,C,NaN,0,0
244,8,troy,frontal,50,7,4,4,F,0,G,NaN,0,0
244,8,troy,frontal,50,7,4,5,C,0,F,NaN,0,0
244,8,troy,frontal,51,6,4,1,A,0,X,NaN,0,0
244,8,troy,frontal,51,6,4,2,D,0,A,NaN,0,0
244,8,troy,frontal,51,6,4,3,C,0,D,NaN,0,0
244,8,troy,frontal,51,6,4,4,F,0,C,NaN,0,0
244,8,troy,frontal,51,6,4,5,C,0,F,NaN,0,0
244,8,troy,frontal,52,8,4,1,A,0,X,NaN,0,0
244,8,troy,frontal,52,8,4,2,D,0,A,NaN,0,0
244,8,troy,frontal,52,8,4,3,C,0,D,NaN,0,0
244,8,troy,frontal,52,8,4,4,G,0,C,NaN,0,0
244,8,troy,frontal,52,8,4,5,F,0,G,NaN,0,0
244,8,troy,frontal,53,4,4,1,A,0,X,NaN,0,0
244,8,troy,frontal,53,4,4,2,D,0,A,NaN,0,0
244,8,troy,frontal,53,4,4,3,C,0,D,NaN,0,0
244,8,troy,frontal,53,4,4,4,G,0,C,NaN,0,0
244,8,troy,frontal,53,4,4,5,F,0,G,NaN,0,0
244,8,troy,frontal,54,3,4,1,A,1,X,4.98753117206983,2,0
244,8,troy,frontal,54,3,4,2,C,1,A,5.51846795588577,2,0
244,8,troy,frontal,54,3,4,3,G,1,C,13.4243572561994,6,4
244,8,troy,frontal,54,3,4,4,F,1,G,17.3291839344994,6,4
244,8,troy,frontal,54,3,4,5,C,1,F,22.4438902743142,9,7
244,8,troy,frontal,55,2,4,1,A,1,X,8.86330018881436,4,0
244,8,troy,frontal,55,2,4,2,D,1,A,18.5607963674464,8,4
244,8,troy,frontal,55,2,4,3,C,1,D,19.9501246882793,8,4
244,8,troy,frontal,55,2,4,4,F,1,C,26.9657909219388,10,6
244,8,troy,frontal,55,2,4,5,C,1,F,23.079856396437,9,5
244,8,troy,frontal,56,5,4,1,A,1,X,15.4282240406547,7,0
244,8,troy,frontal,56,5,4,2,C,1,A,17.4563591022444,7,0
244,8,troy,frontal,56,5,4,3,F,1,C,27.431421446384,11,4
244,8,troy,frontal,56,5,4,4,C,1,F,24.9376558603491,9,2
244,8,troy,frontal,56,5,4,5,G,1,C,14.9625935162095,6,-1
244,8,troy,frontal,57,11,4,1,A,1,X,19.9501246882793,8,0
244,8,troy,frontal,57,11,4,2,G,1,A,29.9251870324189,12,4
244,8,troy,frontal,57,11,4,3,C,1,G,27.095426255736,11,3
244,8,troy,frontal,57,11,4,4,F,1,C,24.9376558603491,10,2
244,8,troy,frontal,57,11,4,5,C,1,F,19.9501246882793,8,0
244,8,troy,frontal,58,10,4,1,A,1,X,24.8598481482863,9,0
244,8,troy,frontal,58,10,4,2,C,1,A,29.9251870324189,12,3
244,8,troy,frontal,58,10,4,3,D,1,C,30.3506661155966,12,3
244,8,troy,frontal,58,10,4,4,F,1,D,32.4189526184539,13,4
244,8,troy,frontal,58,10,4,5,C,1,F,18.8373675114469,8,-1
244,8,troy,frontal,59,16,4,1,A,1,X,24.9376558603491,10,0
244,8,troy,frontal,59,16,4,2,D,1,A,18.8485280417113,7,-3
244,8,troy,frontal,59,16,4,3,C,1,D,28.2938764719493,11,1
244,8,troy,frontal,59,16,4,4,G,1,C,32.4189526184539,12,2
244,8,troy,frontal,59,16,4,5,C,1,G,22.2842855637743,9,-1
244,8,troy,frontal,60,12,4,1,A,1,X,26.1838204606294,11,0
244,8,troy,frontal,60,12,4,2,F,1,A,22.9748270581302,9,-2
244,8,troy,frontal,60,12,4,3,C,1,F,27.431421446384,11,0
244,8,troy,frontal,60,12,4,4,G,1,C,29.9251870324189,12,1
244,8,troy,frontal,60,12,4,5,C,1,G,22.7798854649623,9,-2
244,8,troy,frontal,61,9,4,1,A,1,X,17.9219896266896,8,0
244,8,troy,frontal,61,9,4,2,G,1,A,22.4438902743142,9,1
244,8,troy,frontal,61,9,4,3,F,1,G,29.371430543124,12,4
244,8,troy,frontal,61,9,4,4,C,1,F,30.261182223067,12,4
244,8,troy,frontal,61,9,4,5,D,1,C,14.9625935162095,6,-2
244,8,troy,frontal,62,14,4,1,A,1,X,19.7905199777394,8,0
244,8,troy,frontal,62,14,4,2,D,1,A,20.9346044589944,8,0
244,8,troy,frontal,62,14,4,3,G,1,D,31.987922884185,13,5
244,8,troy,frontal,62,14,4,4,F,1,G,15.0404012282723,6,-2
244,8,troy,frontal,62,14,4,5,C,1,F,31.0379442092513,12,4
244,8,troy,frontal,63,1,4,1,A,1,X,19.9501246882793,8,0
244,8,troy,frontal,63,1,4,2,C,1,A,15.2081890461908,6,-2
244,8,troy,frontal,63,1,4,3,F,1,C,19.9501246882793,8,0
244,8,troy,frontal,63,1,4,4,C,1,F,27.3410217857173,11,3
244,8,troy,frontal,63,1,4,5,G,1,C,26.1838204606294,11,3
244,8,troy,frontal,64,15,4,1,A,1,X,23.5989966211928,10,0
244,8,troy,frontal,64,15,4,2,C,1,A,25.489423570303,12,2
244,8,troy,frontal,64,15,4,3,F,1,C,20.6955099387683,8,-2
244,8,troy,frontal,64,15,4,4,C,1,F,23.6914912600688,9,-1
244,8,troy,frontal,64,15,4,5,F,1,C,33.7999610276564,14,4
244,8,troy,frontal,65,12,5,1,A,1,X,32.4189526184539,13,0
244,8,troy,frontal,65,12,5,2,F,1,A,22.4763198171091,8,-5
244,8,troy,frontal,65,12,5,3,C,1,F,27.431421446384,11,-2
244,8,troy,frontal,65,12,5,4,G,1,C,37.3286760784609,16,3
244,8,troy,frontal,65,12,5,5,C,1,G,16.0743556715348,6,-7
244,8,troy,frontal,66,8,5,1,A,1,X,36.4220040198085,15,0
244,8,troy,frontal,66,8,5,2,D,1,A,25.1832513903304,10,-5
244,8,troy,frontal,66,8,5,3,C,1,D,18.1952433429782,8,-7
244,8,troy,frontal,66,8,5,4,G,1,C,33.9595657381963,14,-1
244,8,troy,frontal,66,8,5,5,F,1,G,14.9625935162095,6,-9
244,8,troy,frontal,67,6,5,1,A,1,X,16.6571268828688,6,0
244,8,troy,frontal,67,6,5,2,D,1,A,20.3811544225482,8,2
244,8,troy,frontal,67,6,5,3,C,1,D,22.4438902743142,9,3
244,8,troy,frontal,67,6,5,4,F,1,C,9.97506234413965,4,-2
244,8,troy,frontal,67,6,5,5,C,1,F,14.4969629917642,5,-1
244,8,troy,frontal,68,14,5,1,A,1,X,9.97506234413965,4,0
244,8,troy,frontal,68,14,5,2,D,1,A,32.1924637150114,13,9
244,8,troy,frontal,68,14,5,3,G,1,D,17.4563591022444,7,3
244,8,troy,frontal,68,14,5,4,F,1,G,22.3167151065692,7,3
244,8,troy,frontal,68,14,5,5,C,1,F,25.0648310280941,11,7
244,8,troy,frontal,69,4,5,1,A,1,X,22.4438902743142,9,0
244,8,troy,frontal,69,4,5,2,D,1,A,33.2814076440191,13,4
244,8,troy,frontal,69,4,5,3,C,1,D,17.2022581914351,8,-1
244,8,troy,frontal,69,4,5,4,G,1,C,34.4816884702199,14,5
244,8,troy,frontal,69,4,5,5,F,1,G,13.8474594796447,5,-4
244,8,troy,frontal,70,16,5,1,A,1,X,16.674388640935,8,0
244,8,troy,frontal,70,16,5,2,D,1,A,26.0927622072277,11,3
244,8,troy,frontal,70,16,5,3,C,1,D,25.097260570889,9,1
244,8,troy,frontal,70,16,5,4,G,1,C,19.3248894532942,7,-1
244,8,troy,frontal,70,16,5,5,C,1,G,19.9501246882793,8,0
244,8,troy,frontal,71,15,5,1,A,1,X,21.4594105035991,9,0
244,8,troy,frontal,71,15,5,2,C,1,A,24.9376558603491,10,1
244,8,troy,frontal,71,15,5,3,F,1,C,17.5341668143072,7,-2
244,8,troy,frontal,71,15,5,4,C,1,F,34.9127182044888,14,5
244,8,troy,frontal,71,15,5,5,F,1,C,12.4688279301746,5,-4
244,8,troy,frontal,72,11,5,1,A,1,X,22.4438902743142,9,0
244,8,troy,frontal,72,11,5,2,G,1,A,29.9251870324189,12,3
244,8,troy,frontal,72,11,5,3,C,1,G,22.9748270581302,9,0
244,8,troy,frontal,72,11,5,4,F,1,C,19.9501246882793,8,-1
244,8,troy,frontal,72,11,5,5,C,1,F,30.5611531545417,12,3
244,8,troy,frontal,73,9,5,1,A,1,X,9.97506234413965,5,0
244,8,troy,frontal,73,9,5,2,G,1,A,25.2736510509972,10,5
244,8,troy,frontal,73,9,5,3,F,1,G,20.5860908104021,8,3
244,8,troy,frontal,73,9,5,4,C,1,F,24.1384236409736,9,4
244,8,troy,frontal,73,9,5,5,D,1,C,13.1044510888881,5,0
244,8,troy,frontal,74,10,5,1,A,1,X,8.43682608412958,4,0
244,8,troy,frontal,74,10,5,2,C,1,A,24.5066261260803,10,6
244,8,troy,frontal,74,10,5,3,D,1,C,20.2427760095926,8,4
244,8,troy,frontal,74,10,5,4,F,1,D,14.7169979862282,6,2
244,8,troy,frontal,74,10,5,5,C,1,F,17.1797879582439,7,3
244,8,troy,frontal,75,3,5,1,A,1,X,12.4688279301746,5,0
244,8,troy,frontal,75,3,5,2,C,1,A,21.8079241521915,9,4
244,8,troy,frontal,75,3,5,3,G,1,C,30.0472117775689,12,7
244,8,troy,frontal,75,3,5,4,F,1,G,28.8207497672169,11,6
244,8,troy,frontal,75,3,5,5,C,1,F,22.5710654420592,10,5
244,8,troy,frontal,76,1,5,1,A,1,X,24.9376558603491,10,0
244,8,troy,frontal,76,1,5,2,C,1,A,31.463423292429,12,2
244,8,troy,frontal,76,1,5,3,F,1,C,19.9501246882793,8,-2
244,8,troy,frontal,76,1,5,4,C,1,F,18.8456874230773,7,-3
244,8,troy,frontal,76,1,5,5,G,1,C,28.4159012170992,11,1
244,8,troy,frontal,77,5,5,1,A,1,X,26.685041174388,10,0
244,8,troy,frontal,77,5,5,2,C,1,A,26.7593643947534,11,1
244,8,troy,frontal,77,5,5,3,F,1,C,22.6894858042955,9,-1
244,8,troy,frontal,77,5,5,4,C,1,F,22.9095207987595,10,0
244,8,troy,frontal,77,5,5,5,G,1,C,19.9501246882793,8,-2
244,8,troy,frontal,78,7,5,1,A,1,X,24.9376558603491,10,0
244,8,troy,frontal,78,7,5,2,C,1,A,24.0752008347839,10,0
244,8,troy,frontal,78,7,5,3,G,1,C,25.0154635724119,10,0
244,8,troy,frontal,78,7,5,4,F,1,G,19.9501246882793,7,-3
244,8,troy,frontal,78,7,5,5,C,1,F,12.4688279301746,5,-5
244,8,troy,frontal,79,13,5,1,A,1,X,14.9625935162095,7,0
