neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2085,65,walt,auditory,1,11,1,1,A,1,X,36.4220040198085,15,0
2085,65,walt,auditory,1,11,1,2,G,1,A,14.9625935162095,6,-9
2085,65,walt,auditory,1,11,1,3,C,1,G,7.48129675810474,3,-12
2085,65,walt,auditory,1,11,1,4,F,1,C,21.7304594035378,8,-7
2085,65,walt,auditory,1,11,1,5,C,1,F,22.4438902743142,9,-6
2085,65,walt,auditory,2,1,1,1,A,1,X,14.9625935162095,6,0
2085,65,walt,auditory,2,1,1,2,C,1,A,7.55910447016755,3,-3
2085,65,walt,auditory,2,1,1,3,F,1,C,16.0131573858551,7,1
2085,65,walt,auditory,2,1,1,4,C,1,F,7.48129675810474,3,-3
2085,65,walt,auditory,2,1,1,5,G,1,C,12.4688279301746,5,-1
2085,65,walt,auditory,3,10,1,1,A,1,X,12.4688279301746,5,0
2085,65,walt,auditory,3,10,1,2,C,1,A,18.9656449175642,8,3
2085,65,walt,auditory,3,10,1,3,D,1,C,16.8207359435308,6,1
2085,65,walt,auditory,3,10,1,4,F,1,D,7.48129675810474,3,-2
2085,65,walt,auditory,3,10,1,5,C,1,F,9.97506234413965,4,-1
2085,65,walt,auditory,4,13,1,1,A,1,X,12.4688279301746,5,0
2085,65,walt,auditory,4,13,1,2,D,1,A,16.2087581164898,7,2
2085,65,walt,auditory,4,13,1,3,F,1,D,13.6002186100084,5,0
2085,65,walt,auditory,4,13,1,4,C,1,F,12.3910202181118,5,0
2085,65,walt,auditory,4,13,1,5,G,1,C,25.2736510509972,10,5
2085,65,walt,auditory,5,2,1,1,A,1,X,22.1673191303137,9,0
2085,65,walt,auditory,5,2,1,2,D,1,A,22.7798854649623,9,0
2085,65,walt,auditory,5,2,1,3,C,1,D,24.7780511498092,10,1
2085,65,walt,auditory,5,2,1,4,F,1,C,14.9625935162095,6,-3
2085,65,walt,auditory,5,2,1,5,C,1,F,9.17583012476408,3,-6
2085,65,walt,auditory,6,7,1,1,A,1,X,12.4688279301746,5,0
2085,65,walt,auditory,6,7,1,2,C,1,A,0.335995190648064,0,-5
2085,65,walt,auditory,6,7,1,3,G,1,C,12.4688279301746,5,0
2085,65,walt,auditory,6,7,1,4,F,1,G,6.23513215782443,1,-4
2085,65,walt,auditory,6,7,1,5,C,1,F,19.9501246882793,8,3
2085,65,walt,auditory,7,12,1,1,A,1,X,40.0274245443036,17,0
2085,65,walt,auditory,7,12,1,2,F,1,A,17.4563591022444,7,-10
2085,65,walt,auditory,7,12,1,3,C,1,F,12.4688279301746,5,-12
2085,65,walt,auditory,7,12,1,4,G,1,C,14.9625935162095,6,-11
2085,65,walt,auditory,7,12,1,5,C,1,G,9.97506234413965,3,-14
2085,65,walt,auditory,8,4,1,1,A,1,X,2.49376558603491,1,0
2085,65,walt,auditory,8,4,1,2,D,1,A,7.48129675810474,3,2
2085,65,walt,auditory,8,4,1,3,C,1,D,12.4688279301746,5,4
2085,65,walt,auditory,8,4,1,4,G,1,C,7.48129675810474,3,2
2085,65,walt,auditory,8,4,1,5,F,1,G,19.9501246882793,8,7
2085,65,walt,auditory,9,16,1,1,A,1,X,9.97506234413965,4,0
2085,65,walt,auditory,9,16,1,2,D,1,A,17.4563591022444,7,3
2085,65,walt,auditory,9,16,1,3,C,1,D,16.3126263113928,7,3
2085,65,walt,auditory,9,16,1,4,G,1,C,8.9905825734245,4,0
2085,65,walt,auditory,9,16,1,5,C,1,G,7.48129675810474,3,-1
2085,65,walt,auditory,10,5,1,1,A,1,X,6.84567359939116,2,0
2085,65,walt,auditory,10,5,1,2,C,1,A,11.0016918972788,5,3
2085,65,walt,auditory,10,5,1,3,F,1,C,27.431421446384,11,9
2085,65,walt,auditory,10,5,1,4,C,1,F,17.4563591022444,7,5
2085,65,walt,auditory,10,5,1,5,G,1,C,19.9501246882793,8,6
2085,65,walt,auditory,11,6,1,1,A,1,X,12.4688279301746,5,0
2085,65,walt,auditory,11,6,1,2,D,1,A,2.49376558603491,1,-4
2085,65,walt,auditory,11,6,1,3,C,1,D,17.4563591022444,7,2
2085,65,walt,auditory,11,6,1,4,F,1,C,7.48129675810474,3,-2
2085,65,walt,auditory,11,6,1,5,C,1,F,12.4688279301746,5,0
2085,65,walt,auditory,12,3,1,1,A,1,X,22.4438902743142,9,0
2085,65,walt,auditory,12,3,1,2,C,1,A,7.48129675810474,3,-6
2085,65,walt,auditory,12,3,1,3,G,1,C,4.98753117206983,2,-7
2085,65,walt,auditory,12,3,1,4,F,1,G,7.48129675810474,3,-6
2085,65,walt,auditory,12,3,1,5,C,1,F,17.8467296943858,7,-2
2085,65,walt,auditory,13,8,1,1,A,1,X,12.4688279301746,5,0
2085,65,walt,auditory,13,8,1,2,D,1,A,23.1902705463103,9,4
2085,65,walt,auditory,13,8,1,3,C,1,D,9.97506234413965,4,-1
2085,65,walt,auditory,13,8,1,4,G,1,C,12.7144234601559,5,0
2085,65,walt,auditory,13,8,1,5,F,1,G,12.4688279301746,5,0
2085,65,walt,auditory,14,15,1,1,A,1,X,19.9501246882793,8,0
2085,65,walt,auditory,14,15,1,2,C,1,A,12.4688279301746,5,-3
2085,65,walt,auditory,14,15,1,3,F,1,C,4.98753117206983,2,-6
2085,65,walt,auditory,14,15,1,4,C,1,F,7.48129675810474,3,-5
2085,65,walt,auditory,14,15,1,5,F,1,C,0,0,-8
2085,65,walt,auditory,15,14,1,1,A,1,X,6.68206453872917,3,0
2085,65,walt,auditory,15,14,1,2,D,1,A,4.98753117206983,2,-1
2085,65,walt,auditory,15,14,1,3,G,1,D,7.48129675810474,3,0
2085,65,walt,auditory,15,14,1,4,F,1,G,4.98753117206983,3,0
2085,65,walt,auditory,15,14,1,5,C,1,F,4.98753117206983,2,-1
2085,65,walt,auditory,16,9,1,1,A,1,X,17.4563591022444,7,0
2085,65,walt,auditory,16,9,1,2,G,1,A,18.703960087999,7,0
2085,65,walt,auditory,16,9,1,3,F,1,G,2.49376558603491,1,-6
2085,65,walt,auditory,16,9,1,4,C,1,F,9.97506234413965,4,-3
2085,65,walt,auditory,16,9,1,5,D,1,C,7.48129675810474,3,-4
2085,65,walt,auditory,17,9,2,1,A,1,X,30.2387119898758,10,0
2085,65,walt,auditory,17,9,2,2,G,1,A,12.4688279301746,5,-5
2085,65,walt,auditory,17,9,2,3,F,1,G,17.2967543917045,7,-3
2085,65,walt,auditory,17,9,2,4,C,1,F,12.4688279301746,5,-5
2085,65,walt,auditory,17,9,2,5,D,1,C,16.343601925412,7,-3
2085,65,walt,auditory,18,1,2,1,A,1,X,29.925187032419,12,0
2085,65,walt,auditory,18,1,2,2,C,1,A,14.1633612968339,5,-7
2085,65,walt,auditory,18,1,2,3,F,1,C,27.431421446384,11,-1
2085,65,walt,auditory,18,1,2,4,C,1,F,27.431421446384,11,-1
2085,65,walt,auditory,18,1,2,5,G,1,C,13.7989969333661,6,-6
2085,65,walt,auditory,19,6,2,1,A,1,X,7.48129675810474,3,0
2085,65,walt,auditory,19,6,2,2,D,1,A,17.4563591022444,7,4
2085,65,walt,auditory,19,6,2,3,C,1,D,24.4720253359039,9,6
2085,65,walt,auditory,19,6,2,4,F,1,C,12.4688279301746,5,2
2085,65,walt,auditory,19,6,2,5,C,1,F,10.9595421148548,4,1
2085,65,walt,auditory,20,2,2,1,A,1,X,12.6284326407145,5,0
2085,65,walt,auditory,20,2,2,2,D,1,A,15.1221982267494,6,1
2085,65,walt,auditory,20,2,2,3,C,1,D,17.4563591022444,7,2
2085,65,walt,auditory,20,2,2,4,F,1,C,7.48129675810474,3,-2
2085,65,walt,auditory,20,2,2,5,C,1,F,12.4688279301746,5,0
2085,65,walt,auditory,21,4,2,1,A,1,X,12.4688279301746,5,0
2085,65,walt,auditory,21,4,2,2,D,1,A,7.48129675810474,3,-2
2085,65,walt,auditory,21,4,2,3,C,1,D,7.48129675810474,3,-2
2085,65,walt,auditory,21,4,2,4,G,1,C,7.48129675810474,3,-2
2085,65,walt,auditory,21,4,2,5,F,1,G,8.59405393493712,3,-2
2085,65,walt,auditory,22,8,2,1,A,1,X,32.2917774507089,12,0
2085,65,walt,auditory,22,8,2,2,D,1,A,4.74193564208851,2,-10
2085,65,walt,auditory,22,8,2,3,C,1,D,24.9376558603491,10,-2
