neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1873,47,walt,auditory,1,10,1,1,A,0,X,0,0,0
1873,47,walt,auditory,1,10,1,2,C,0,A,0,0,0
1873,47,walt,auditory,1,10,1,3,D,0,C,0,0,0
1873,47,walt,auditory,1,10,1,4,F,0,D,0,0,0
1873,47,walt,auditory,1,10,1,5,C,0,F,0,0,0
1873,47,walt,auditory,2,8,1,1,A,1,X,0,0,0
1873,47,walt,auditory,2,8,1,2,D,1,A,2.49376558603491,1,1
1873,47,walt,auditory,2,8,1,3,C,1,D,0,0,0
1873,47,walt,auditory,2,8,1,4,G,1,C,0,0,0
1873,47,walt,auditory,2,8,1,5,F,1,G,0,0,0
1873,47,walt,auditory,3,14,1,1,A,1,X,0,0,0
1873,47,walt,auditory,3,14,1,2,D,1,A,2.49376558603491,1,1
1873,47,walt,auditory,3,14,1,3,G,1,D,2.49376558603491,1,1
1873,47,walt,auditory,3,14,1,4,F,1,G,0,0,0
1873,47,walt,auditory,3,14,1,5,C,1,F,0,0,0
1873,47,walt,auditory,4,11,1,1,A,1,X,0,0,0
1873,47,walt,auditory,4,11,1,2,G,1,A,0,0,0
1873,47,walt,auditory,4,11,1,3,C,1,G,2.49376558603491,1,1
1873,47,walt,auditory,4,11,1,4,F,1,C,0,0,0
1873,47,walt,auditory,4,11,1,5,C,1,F,0,0,0
1873,47,walt,auditory,5,12,1,1,A,1,X,0,0,0
1873,47,walt,auditory,5,12,1,2,F,1,A,0,0,0
1873,47,walt,auditory,5,12,1,3,C,1,F,0,0,0
1873,47,walt,auditory,5,12,1,4,G,1,C,0,0,0
1873,47,walt,auditory,5,12,1,5,C,1,G,2.49376558603491,1,1
1873,47,walt,auditory,6,15,1,1,A,1,X,0,0,0
1873,47,walt,auditory,6,15,1,2,C,1,A,0,0,0
1873,47,walt,auditory,6,15,1,3,F,1,C,0,0,0
1873,47,walt,auditory,6,15,1,4,C,1,F,0,0,0
1873,47,walt,auditory,6,15,1,5,F,1,C,0,0,0
1873,47,walt,auditory,7,7,1,1,A,1,X,0,0,0
1873,47,walt,auditory,7,7,1,2,C,1,A,2.49376558603491,1,1
1873,47,walt,auditory,7,7,1,3,G,1,C,0,0,0
1873,47,walt,auditory,7,7,1,4,F,1,G,0,0,0
1873,47,walt,auditory,7,7,1,5,C,1,F,0,0,0
1873,47,walt,auditory,8,13,1,1,A,1,X,0,0,0
1873,47,walt,auditory,8,13,1,2,D,1,A,0,0,0
1873,47,walt,auditory,8,13,1,3,F,1,D,0,0,0
1873,47,walt,auditory,8,13,1,4,C,1,F,0,0,0
1873,47,walt,auditory,8,13,1,5,G,1,C,0,0,0
1873,47,walt,auditory,9,2,1,1,A,0,X,7.48129675810474,3,0
1873,47,walt,auditory,9,2,1,2,D,0,A,0,0,-3
1873,47,walt,auditory,9,2,1,3,C,0,D,0,0,-3
1873,47,walt,auditory,9,2,1,4,F,0,C,0,0,-3
1873,47,walt,auditory,9,2,1,5,C,0,F,0,0,-3
1873,47,walt,auditory,10,1,1,1,A,0,X,NaN,NaN,NaN
1873,47,walt,auditory,10,1,1,2,C,0,A,NaN,NaN,NaN
1873,47,walt,auditory,10,1,1,3,F,0,C,NaN,NaN,NaN
1873,47,walt,auditory,10,1,1,4,C,0,F,NaN,NaN,NaN
1873,47,walt,auditory,10,1,1,5,G,0,C,NaN,NaN,NaN
1873,47,walt,auditory,11,9,1,1,A,1,X,0,0,0
1873,47,walt,auditory,11,9,1,2,G,1,A,12.4688279301746,5,5
1873,47,walt,auditory,11,9,1,3,F,1,G,0,0,0
1873,47,walt,auditory,11,9,1,4,C,1,F,0,0,0
1873,47,walt,auditory,11,9,1,5,D,1,C,2.49376558603491,1,1
1873,47,walt,auditory,12,3,1,1,A,1,X,0,0,0
1873,47,walt,auditory,12,3,1,2,C,1,A,2.49376558603491,1,1
1873,47,walt,auditory,12,3,1,3,G,1,C,2.49376558603491,1,1
1873,47,walt,auditory,12,3,1,4,F,1,G,17.4563591022444,7,7
1873,47,walt,auditory,12,3,1,5,C,1,F,0,0,0
1873,47,walt,auditory,13,1,2,1,A,1,X,2.49376558603491,1,0
1873,47,walt,auditory,13,1,2,2,C,1,A,0,0,-1
1873,47,walt,auditory,13,1,2,3,F,1,C,0,0,-1
1873,47,walt,auditory,13,1,2,4,C,1,F,2.49376558603491,1,0
1873,47,walt,auditory,13,1,2,5,G,1,C,0,0,-1
1873,47,walt,auditory,14,4,1,1,A,1,X,2.49376558603491,1,0
1873,47,walt,auditory,14,4,1,2,D,1,A,0,0,-1
1873,47,walt,auditory,14,4,1,3,C,1,D,0,0,-1
1873,47,walt,auditory,14,4,1,4,G,1,C,0,0,-1
1873,47,walt,auditory,14,4,1,5,F,1,G,4.55650143780096,2,1
1873,47,walt,auditory,15,5,1,1,A,1,X,0,0,0
1873,47,walt,auditory,15,5,1,2,C,1,A,2.49376558603491,1,1
1873,47,walt,auditory,15,5,1,3,F,1,C,0,0,0
1873,47,walt,auditory,15,5,1,4,C,1,F,0,0,0
1873,47,walt,auditory,15,5,1,5,G,1,C,0,0,0
1873,47,walt,auditory,16,6,1,1,A,0,X,4.98753117206983,2,0
1873,47,walt,auditory,16,6,1,2,D,0,A,4.98753117206983,1,-1
1873,47,walt,auditory,16,6,1,3,C,0,D,2.49376558603491,1,-1
1873,47,walt,auditory,16,6,1,4,F,0,C,0,0,-2
1873,47,walt,auditory,16,6,1,5,C,0,F,0,0,-2
1873,47,walt,auditory,17,7,2,1,A,1,X,0,0,0
1873,47,walt,auditory,17,7,2,2,C,1,A,4.98753117206982,2,2
1873,47,walt,auditory,17,7,2,3,G,1,C,0,0,0
1873,47,walt,auditory,17,7,2,4,F,1,G,0,0,0
1873,47,walt,auditory,17,7,2,5,C,1,F,2.49376558603491,1,1
1873,47,walt,auditory,18,3,2,1,A,1,X,0,0,0
1873,47,walt,auditory,18,3,2,2,C,1,A,0,0,0
1873,47,walt,auditory,18,3,2,3,G,1,C,0,0,0
1873,47,walt,auditory,18,3,2,4,F,1,G,2.49376558603491,1,1
1873,47,walt,auditory,18,3,2,5,C,1,F,2.49376558603491,1,1
1873,47,walt,auditory,19,11,2,1,A,1,X,0,0,0
1873,47,walt,auditory,19,11,2,2,G,1,A,4.72934369348457,2,2
1873,47,walt,auditory,19,11,2,3,C,1,G,2.49376558603491,1,1
1873,47,walt,auditory,19,11,2,4,F,1,C,0,0,0
1873,47,walt,auditory,19,11,2,5,C,1,F,2.49376558603491,1,1
1873,47,walt,auditory,20,15,2,1,A,1,X,2.49376558603491,1,0
1873,47,walt,auditory,20,15,2,2,C,1,A,0,0,-1
1873,47,walt,auditory,20,15,2,3,F,1,C,2.49376558603491,1,0
1873,47,walt,auditory,20,15,2,4,C,1,F,4.98753117206982,2,1
1873,47,walt,auditory,20,15,2,5,F,1,C,2.49376558603491,1,0
1873,47,walt,auditory,21,6,2,1,A,1,X,0,0,0
1873,47,walt,auditory,21,6,2,2,D,1,A,2.49376558603491,1,1
1873,47,walt,auditory,21,6,2,3,C,1,D,2.49376558603491,1,1
1873,47,walt,auditory,21,6,2,4,F,1,C,0,0,0
1873,47,walt,auditory,21,6,2,5,C,1,F,0,0,0
1873,47,walt,auditory,22,2,2,1,A,1,X,0,0,0
1873,47,walt,auditory,22,2,2,2,D,1,A,0,0,0
1873,47,walt,auditory,22,2,2,3,C,1,D,6.49681698738959,3,3
1873,47,walt,auditory,22,2,2,4,F,1,C,2.49376558603491,1,1
1873,47,walt,auditory,22,2,2,5,C,1,F,0,0,0
1873,47,walt,auditory,23,14,2,1,A,1,X,4.98753117206983,2,0
1873,47,walt,auditory,23,14,2,2,D,1,A,0,0,-2
1873,47,walt,auditory,23,14,2,3,G,1,D,4.98753117206983,2,0
1873,47,walt,auditory,23,14,2,4,F,1,G,0.862455025565239,0,-2
1873,47,walt,auditory,23,14,2,5,C,1,F,0,0,-2
1873,47,walt,auditory,24,5,2,1,A,1,X,0,0,0
1873,47,walt,auditory,24,5,2,2,C,1,A,0,0,0
1873,47,walt,auditory,24,5,2,3,F,1,C,2.49376558603491,1,1
1873,47,walt,auditory,24,5,2,4,C,1,F,0,0,0
1873,47,walt,auditory,24,5,2,5,G,1,C,0,0,0
1873,47,walt,auditory,25,16,1,1,A,1,X,4.98753117206982,2,0
1873,47,walt,auditory,25,16,1,2,D,1,A,0,0,-2
1873,47,walt,auditory,25,16,1,3,C,1,D,32.4189526184539,13,11
1873,47,walt,auditory,25,16,1,4,G,1,C,0,0,-2
1873,47,walt,auditory,25,16,1,5,C,1,G,2.49376558603491,1,-1
1873,47,walt,auditory,26,8,2,1,A,1,X,0,0,0
1873,47,walt,auditory,26,8,2,2,D,1,A,2.49376558603491,1,1
1873,47,walt,auditory,26,8,2,3,C,1,D,2.49376558603491,1,1
1873,47,walt,auditory,26,8,2,4,G,1,C,7.48129675810474,3,3
1873,47,walt,auditory,26,8,2,5,F,1,G,0,0,0
1873,47,walt,auditory,27,13,2,1,A,1,X,2.49376558603491,1,0
1873,47,walt,auditory,27,13,2,2,D,1,A,2.49376558603491,1,0
1873,47,walt,auditory,27,13,2,3,F,1,D,0,0,-1
1873,47,walt,auditory,27,13,2,4,C,1,F,0,0,-1
1873,47,walt,auditory,27,13,2,5,G,1,C,2.49376558603491,1,0
1873,47,walt,auditory,28,10,2,1,A,1,X,2.49376558603491,2,0
1873,47,walt,auditory,28,10,2,2,C,1,A,4.98753117206982,2,0
1873,47,walt,auditory,28,10,2,3,D,1,C,2.49376558603491,1,-1
1873,47,walt,auditory,28,10,2,4,F,1,D,0,0,-2
1873,47,walt,auditory,28,10,2,5,C,1,F,22.4438902743142,10,8
1873,47,walt,auditory,29,9,2,1,A,1,X,4.98753117206983,2,0
1873,47,walt,auditory,29,9,2,2,G,1,A,2.49376558603491,1,-1
1873,47,walt,auditory,29,9,2,3,F,1,G,4.98753117206983,2,0
1873,47,walt,auditory,29,9,2,4,C,1,F,0,0,-2
1873,47,walt,auditory,29,9,2,5,D,1,C,0,0,-2
1873,47,walt,auditory,30,1,3,1,A,1,X,0,0,0
1873,47,walt,auditory,30,1,3,2,C,1,A,0,0,0
1873,47,walt,auditory,30,1,3,3,F,1,C,0,0,0
1873,47,walt,auditory,30,1,3,4,C,1,F,4.90972346000702,2,2
1873,47,walt,auditory,30,1,3,5,G,1,C,2.49376558603491,1,1
1873,47,walt,auditory,31,12,2,1,A,1,X,0,0,0
1873,47,walt,auditory,31,12,2,2,F,1,A,4.98753117206982,2,2
1873,47,walt,auditory,31,12,2,3,C,1,F,7.55910447016755,3,3
1873,47,walt,auditory,31,12,2,4,G,1,C,8.72746135838504,4,4
1873,47,walt,auditory,31,12,2,5,C,1,G,0,0,0
1873,47,walt,auditory,32,4,2,1,A,1,X,4.98753117206982,2,0
1873,47,walt,auditory,32,4,2,2,D,1,A,4.98753117206982,2,0
1873,47,walt,auditory,32,4,2,3,C,1,D,2.49376558603491,0,-2
1873,47,walt,auditory,32,4,2,4,G,1,C,37.1608882605424,15,13
