neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1411,30,troy,frontal,1,2,1,1,A,1,X,12.4688279301746,5,0
1411,30,troy,frontal,1,2,1,2,D,1,A,12.4688279301746,5,0
1411,30,troy,frontal,1,2,1,3,C,1,D,7.36510688953355,4,-1
1411,30,troy,frontal,1,2,1,4,F,1,C,9.97506234413965,4,-1
1411,30,troy,frontal,1,2,1,5,C,1,F,9.97506234413965,4,-1
1411,30,troy,frontal,2,12,1,1,A,1,X,17.7019546322257,7,0
1411,30,troy,frontal,2,12,1,2,F,1,A,4.98753117206983,2,-5
1411,30,troy,frontal,2,12,1,3,C,1,F,2.49376558603491,1,-6
1411,30,troy,frontal,2,12,1,4,G,1,C,2.49376558603491,1,-6
1411,30,troy,frontal,2,12,1,5,C,1,G,7.48129675810474,3,-4
1411,30,troy,frontal,3,3,1,1,A,1,X,14.9625935162095,6,0
1411,30,troy,frontal,3,3,1,2,C,1,A,0,0,-6
1411,30,troy,frontal,3,3,1,3,G,1,C,0,0,-6
1411,30,troy,frontal,3,3,1,4,F,1,G,9.97506234413965,4,-2
1411,30,troy,frontal,3,3,1,5,C,1,F,4.98753117206983,2,-4
1411,30,troy,frontal,4,1,1,1,A,1,X,4.45659438825388,2,0
1411,30,troy,frontal,4,1,1,2,C,1,A,7.48129675810474,3,1
1411,30,troy,frontal,4,1,1,3,F,1,C,8.72746135838504,3,1
1411,30,troy,frontal,4,1,1,4,C,1,F,9.97506234413965,4,2
1411,30,troy,frontal,4,1,1,5,G,1,C,9.97506234413965,5,3
1411,30,troy,frontal,5,5,1,1,A,1,X,2.49376558603491,1,0
1411,30,troy,frontal,5,5,1,2,C,1,A,0.0778077120628084,1,0
1411,30,troy,frontal,5,5,1,3,F,1,C,0,0,-1
1411,30,troy,frontal,5,5,1,4,C,1,F,4.98753117206982,2,1
1411,30,troy,frontal,5,5,1,5,G,1,C,4.98753117206982,2,1
1411,30,troy,frontal,6,7,1,1,A,1,X,9.00310103136882,4,0
1411,30,troy,frontal,6,7,1,2,C,1,A,9.97506234413965,4,0
1411,30,troy,frontal,6,7,1,3,G,1,C,0,0,-4
1411,30,troy,frontal,6,7,1,4,F,1,G,17.4563591022444,7,3
1411,30,troy,frontal,6,7,1,5,C,1,F,7.48129675810474,3,-1
1411,30,troy,frontal,7,16,1,1,A,1,X,7.48129675810474,3,0
1411,30,troy,frontal,7,16,1,2,D,1,A,2.49376558603491,1,-2
1411,30,troy,frontal,7,16,1,3,C,1,D,7.48129675810474,3,0
1411,30,troy,frontal,7,16,1,4,G,1,C,4.98753117206982,2,-1
1411,30,troy,frontal,7,16,1,5,C,1,G,7.48129675810474,3,0
1411,30,troy,frontal,8,10,1,1,A,1,X,4.98753117206982,2,0
1411,30,troy,frontal,8,10,1,2,C,1,A,2.49376558603491,1,-1
1411,30,troy,frontal,8,10,1,3,D,1,C,10.8375173697049,4,2
1411,30,troy,frontal,8,10,1,4,F,1,D,5.51846795588577,2,0
1411,30,troy,frontal,8,10,1,5,C,1,F,2.4159578739721,1,-1
1411,30,troy,frontal,9,4,1,1,A,1,X,2.49376558603491,1,0
1411,30,troy,frontal,9,4,1,2,D,1,A,0,0,-1
1411,30,troy,frontal,9,4,1,3,C,1,D,9.97506234413965,4,3
1411,30,troy,frontal,9,4,1,4,G,1,C,14.9625935162095,6,5
