neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2264,83,walt,frontal,7,12,1,2,F,1,A,4.98753117206982,1,1
2264,83,walt,frontal,7,12,1,3,C,1,F,4.98753117206983,2,2
2264,83,walt,frontal,7,12,1,4,G,1,C,0,0,0
2264,83,walt,frontal,7,12,1,5,C,1,G,0,0,0
2264,83,walt,frontal,8,14,1,1,A,1,X,4.98753117206983,2,0
2264,83,walt,frontal,8,14,1,2,D,1,A,0,0,-2
2264,83,walt,frontal,8,14,1,3,G,1,D,0,0,-2
2264,83,walt,frontal,8,14,1,4,F,1,G,4.98753117206982,2,0
2264,83,walt,frontal,8,14,1,5,C,1,F,2.49376558603491,1,-1
2264,83,walt,frontal,9,16,1,1,A,1,X,0,0,0
2264,83,walt,frontal,9,16,1,2,D,1,A,4.98753117206983,2,2
2264,83,walt,frontal,9,16,1,3,C,1,D,4.98753117206983,2,2
2264,83,walt,frontal,9,16,1,4,G,1,C,0,0,0
2264,83,walt,frontal,9,16,1,5,C,1,G,4.98753117206983,2,2
2264,83,walt,frontal,10,2,1,1,A,1,X,0,0,0
2264,83,walt,frontal,10,2,1,2,D,1,A,0,0,0
2264,83,walt,frontal,10,2,1,3,C,1,D,2.49376558603491,1,1
2264,83,walt,frontal,10,2,1,4,F,1,C,0,0,0
2264,83,walt,frontal,10,2,1,5,C,1,F,0,0,0
2264,83,walt,frontal,11,15,1,1,A,1,X,4.98753117206983,2,0
2264,83,walt,frontal,11,15,1,2,C,1,A,0,0,-2
2264,83,walt,frontal,11,15,1,3,F,1,C,2.49376558603491,1,-1
2264,83,walt,frontal,11,15,1,4,C,1,F,2.49376558603491,1,-1
2264,83,walt,frontal,11,15,1,5,F,1,C,2.49376558603491,1,-1
2264,83,walt,frontal,12,3,1,1,A,1,X,0,0,0
2264,83,walt,frontal,12,3,1,2,C,1,A,2.49376558603491,1,1
2264,83,walt,frontal,12,3,1,3,G,1,C,0,0,0
2264,83,walt,frontal,12,3,1,4,F,1,G,0,0,0
2264,83,walt,frontal,12,3,1,5,C,1,F,0,0,0
2264,83,walt,frontal,13,2,2,1,A,1,X,0,0,0
2264,83,walt,frontal,13,2,2,2,D,1,A,0,0,0
2264,83,walt,frontal,13,2,2,3,C,1,D,12.4688279301746,5,5
2264,83,walt,frontal,13,2,2,4,F,1,C,0,0,0
2264,83,walt,frontal,13,2,2,5,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,14,10,1,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,14,10,1,2,C,1,A,0,0,-1
2264,83,walt,frontal,14,10,1,3,D,1,C,0,0,-1
2264,83,walt,frontal,14,10,1,4,F,1,D,0,0,-1
2264,83,walt,frontal,14,10,1,5,C,1,F,4.98753117206983,2,1
2264,83,walt,frontal,15,12,2,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,15,12,2,2,F,1,A,0,0,-1
2264,83,walt,frontal,15,12,2,3,C,1,F,0,0,-1
2264,83,walt,frontal,15,12,2,4,G,1,C,0,0,-1
2264,83,walt,frontal,15,12,2,5,C,1,G,0,0,-1
2264,83,walt,frontal,16,15,2,1,A,1,X,0,0,0
2264,83,walt,frontal,16,15,2,2,C,1,A,0,0,0
2264,83,walt,frontal,16,15,2,3,F,1,C,0,0,0
2264,83,walt,frontal,16,15,2,4,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,16,15,2,5,F,1,C,0,0,0
2264,83,walt,frontal,17,9,1,1,A,1,X,0,0,0
2264,83,walt,frontal,17,9,1,2,G,1,A,0,0,0
2264,83,walt,frontal,17,9,1,3,F,1,G,0.245595529981313,0,0
2264,83,walt,frontal,17,9,1,4,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,17,9,1,5,D,1,C,2.49376558603491,1,1
2264,83,walt,frontal,18,6,2,1,A,1,X,4.98753117206983,2,0
2264,83,walt,frontal,18,6,2,2,D,1,A,4.98753117206983,2,0
2264,83,walt,frontal,18,6,2,3,C,1,D,0,0,-2
2264,83,walt,frontal,18,6,2,4,F,1,C,0,0,-2
2264,83,walt,frontal,18,6,2,5,C,1,F,0,0,-2
2264,83,walt,frontal,19,5,2,1,A,1,X,0,0,0
2264,83,walt,frontal,19,5,2,2,C,1,A,1.11275717683238,0,0
2264,83,walt,frontal,19,5,2,3,F,1,C,2.49376558603491,1,1
2264,83,walt,frontal,19,5,2,4,C,1,F,0,0,0
2264,83,walt,frontal,19,5,2,5,G,1,C,0,0,0
2264,83,walt,frontal,20,4,2,1,A,1,X,0,0,0
2264,83,walt,frontal,20,4,2,2,D,1,A,4.98753117206983,2,2
2264,83,walt,frontal,20,4,2,3,C,1,D,4.18829895269426,1,1
2264,83,walt,frontal,20,4,2,4,G,1,C,2.49376558603491,1,1
2264,83,walt,frontal,20,4,2,5,F,1,G,0,0,0
2264,83,walt,frontal,21,7,1,1,A,1,X,0,0,0
2264,83,walt,frontal,21,7,1,2,C,1,A,0,0,0
2264,83,walt,frontal,21,7,1,3,G,1,C,0,0,0
2264,83,walt,frontal,21,7,1,4,F,1,G,0,0,0
2264,83,walt,frontal,21,7,1,5,C,1,F,0,0,0
2264,83,walt,frontal,22,1,1,1,A,1,X,0,0,0
2264,83,walt,frontal,22,1,1,2,C,1,A,0,0,0
2264,83,walt,frontal,22,1,1,3,F,1,C,0,0,0
2264,83,walt,frontal,22,1,1,4,C,1,F,0,0,0
2264,83,walt,frontal,22,1,1,5,G,1,C,0,0,0
2264,83,walt,frontal,23,16,2,1,A,1,X,0,0,0
2264,83,walt,frontal,23,16,2,2,D,1,A,0,0,0
2264,83,walt,frontal,23,16,2,3,C,1,D,0,0,0
2264,83,walt,frontal,23,16,2,4,G,1,C,2.49376558603491,1,1
2264,83,walt,frontal,23,16,2,5,C,1,G,0,0,0
2264,83,walt,frontal,24,13,2,1,A,1,X,0,0,0
2264,83,walt,frontal,24,13,2,2,D,1,A,0,0,0
2264,83,walt,frontal,24,13,2,3,F,1,D,10.267713665453,5,5
2264,83,walt,frontal,24,13,2,4,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,24,13,2,5,G,1,C,0,0,0
2264,83,walt,frontal,25,14,2,1,A,1,X,2.06273585176605,1,0
2264,83,walt,frontal,25,14,2,2,D,1,A,2.49376558603491,1,0
2264,83,walt,frontal,25,14,2,3,G,1,D,2.49376558603491,1,0
2264,83,walt,frontal,25,14,2,4,F,1,G,0,0,-1
2264,83,walt,frontal,25,14,2,5,C,1,F,0,0,-1
2264,83,walt,frontal,26,8,2,1,A,1,X,4.98753117206983,2,0
2264,83,walt,frontal,26,8,2,2,D,1,A,0,0,-2
2264,83,walt,frontal,26,8,2,3,C,1,D,0,0,-2
2264,83,walt,frontal,26,8,2,4,G,1,C,2.49376558603491,1,-1
2264,83,walt,frontal,26,8,2,5,F,1,G,2.49376558603491,1,-1
2264,83,walt,frontal,27,11,2,1,A,1,X,0,0,0
2264,83,walt,frontal,27,11,2,2,G,1,A,4.98753117206983,3,3
2264,83,walt,frontal,27,11,2,3,C,1,G,0,0,0
2264,83,walt,frontal,27,11,2,4,F,1,C,2.49376558603491,1,1
2264,83,walt,frontal,27,11,2,5,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,28,3,2,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,28,3,2,2,C,1,A,0,0,-1
2264,83,walt,frontal,28,3,2,3,G,1,C,0,0,-1
2264,83,walt,frontal,28,3,2,4,F,1,G,0,0,-1
2264,83,walt,frontal,28,3,2,5,C,1,F,0,0,-1
2264,83,walt,frontal,29,12,3,1,A,1,X,0,0,0
2264,83,walt,frontal,29,12,3,2,F,1,A,0,0,0
2264,83,walt,frontal,29,12,3,3,C,1,F,0,0,0
2264,83,walt,frontal,29,12,3,4,G,1,C,0,0,0
2264,83,walt,frontal,29,12,3,5,C,1,G,2.49376558603491,1,1
2264,83,walt,frontal,30,7,2,1,A,1,X,0,0,0
2264,83,walt,frontal,30,7,2,2,C,1,A,2.49376558603491,1,1
2264,83,walt,frontal,30,7,2,3,G,1,C,0,0,0
2264,83,walt,frontal,30,7,2,4,F,1,G,0,0,0
2264,83,walt,frontal,30,7,2,5,C,1,F,0,0,0
2264,83,walt,frontal,31,4,3,1,A,1,X,0,0,0
2264,83,walt,frontal,31,4,3,2,D,1,A,0,0,0
2264,83,walt,frontal,31,4,3,3,C,1,D,0,0,0
2264,83,walt,frontal,31,4,3,4,G,1,C,0,0,0
2264,83,walt,frontal,31,4,3,5,F,1,G,0,0,0
2264,83,walt,frontal,32,5,3,1,A,1,X,0,0,0
2264,83,walt,frontal,32,5,3,2,C,1,A,2.49376558603491,1,1
2264,83,walt,frontal,32,5,3,3,F,1,C,0,0,0
2264,83,walt,frontal,32,5,3,4,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,32,5,3,5,G,1,C,0,0,0
2264,83,walt,frontal,33,14,3,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,33,14,3,2,D,1,A,2.78641690734823,2,1
2264,83,walt,frontal,33,14,3,3,G,1,D,0,0,-1
2264,83,walt,frontal,33,14,3,4,F,1,G,0,0,-1
2264,83,walt,frontal,33,14,3,5,C,1,F,0,0,-1
2264,83,walt,frontal,34,10,2,1,A,1,X,4.98753117206983,2,0
2264,83,walt,frontal,34,10,2,2,C,1,A,0,0,-2
2264,83,walt,frontal,34,10,2,3,D,1,C,2.49376558603491,1,-1
2264,83,walt,frontal,34,10,2,4,F,1,D,0,0,-2
2264,83,walt,frontal,34,10,2,5,C,1,F,4.35156504994706,2,0
2264,83,walt,frontal,35,2,3,1,A,1,X,4.98753117206983,2,0
2264,83,walt,frontal,35,2,3,2,D,1,A,2.49376558603491,1,-1
2264,83,walt,frontal,35,2,3,3,C,1,D,4.98753117206982,2,0
2264,83,walt,frontal,35,2,3,4,F,1,C,0,0,-2
2264,83,walt,frontal,35,2,3,5,C,1,F,0,0,-2
2264,83,walt,frontal,36,15,3,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,36,15,3,2,C,1,A,2.49376558603491,1,0
2264,83,walt,frontal,36,15,3,3,F,1,C,0.862455025565239,0,-1
2264,83,walt,frontal,36,15,3,4,C,1,F,4.98753117206983,2,1
2264,83,walt,frontal,36,15,3,5,F,1,C,0,0,-1
2264,83,walt,frontal,37,8,3,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,37,8,3,2,D,1,A,0,0,-1
2264,83,walt,frontal,37,8,3,3,C,1,D,2.49376558603491,1,0
2264,83,walt,frontal,37,8,3,4,G,1,C,0,0,-1
2264,83,walt,frontal,37,8,3,5,F,1,G,0,0,-1
2264,83,walt,frontal,38,6,3,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,38,6,3,2,D,1,A,4.74193564208851,2,1
2264,83,walt,frontal,38,6,3,3,C,1,D,0,0,-1
2264,83,walt,frontal,38,6,3,4,F,1,C,0,0,-1
2264,83,walt,frontal,38,6,3,5,C,1,F,0.984479770715146,0,-1
2264,83,walt,frontal,39,16,3,1,A,1,X,0,0,0
2264,83,walt,frontal,39,16,3,2,D,1,A,0,0,0
2264,83,walt,frontal,39,16,3,3,C,1,D,0,0,0
2264,83,walt,frontal,39,16,3,4,G,1,C,2.49376558603491,1,1
2264,83,walt,frontal,39,16,3,5,C,1,G,0,0,0
2264,83,walt,frontal,40,3,3,1,A,1,X,0,0,0
2264,83,walt,frontal,40,3,3,2,C,1,A,1.38100840920253,1,1
2264,83,walt,frontal,40,3,3,3,G,1,C,0,0,0
2264,83,walt,frontal,40,3,3,4,F,1,G,2.49376558603491,1,1
2264,83,walt,frontal,40,3,3,5,C,1,F,0,0,0
2264,83,walt,frontal,41,13,3,1,A,1,X,0,0,0
2264,83,walt,frontal,41,13,3,2,D,1,A,0,0,0
2264,83,walt,frontal,41,13,3,3,F,1,D,4.98753117206983,2,2
2264,83,walt,frontal,41,13,3,4,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,41,13,3,5,G,1,C,2.49376558603491,1,1
2264,83,walt,frontal,42,1,2,1,A,1,X,0,0,0
2264,83,walt,frontal,42,1,2,2,C,1,A,0,0,0
2264,83,walt,frontal,42,1,2,3,F,1,C,2.49376558603491,1,1
2264,83,walt,frontal,42,1,2,4,C,1,F,0.431029734268861,0,0
2264,83,walt,frontal,42,1,2,5,G,1,C,2.62204299215215,1,1
2264,83,walt,frontal,43,11,3,1,A,1,X,0,0,0
2264,83,walt,frontal,43,11,3,2,G,1,A,0,0,0
2264,83,walt,frontal,43,11,3,3,C,1,G,0,0,0
2264,83,walt,frontal,43,11,3,4,F,1,C,0,0,0
2264,83,walt,frontal,43,11,3,5,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,44,9,2,1,A,1,X,0,0,0
2264,83,walt,frontal,44,9,2,2,G,1,A,0,0,0
2264,83,walt,frontal,44,9,2,3,F,1,G,2.49376558603491,1,1
2264,83,walt,frontal,44,9,2,4,C,1,F,9.97506234413965,4,4
2264,83,walt,frontal,44,9,2,5,D,1,C,0,0,0
2264,83,walt,frontal,45,6,4,1,A,1,X,3.74136657178952,1,0
2264,83,walt,frontal,45,6,4,2,D,1,A,2.49376558603491,1,0
2264,83,walt,frontal,45,6,4,3,C,1,D,4.98753117206982,2,1
2264,83,walt,frontal,45,6,4,4,F,1,C,0,0,-1
2264,83,walt,frontal,45,6,4,5,C,1,F,0,0,-1
2264,83,walt,frontal,46,11,4,1,A,1,X,0,0,0
2264,83,walt,frontal,46,11,4,2,G,1,A,0,0,0
2264,83,walt,frontal,46,11,4,3,C,1,G,4.98753117206983,2,2
2264,83,walt,frontal,46,11,4,4,F,1,C,9.97506234413965,5,5
2264,83,walt,frontal,46,11,4,5,C,1,F,12.3416527624296,4,4
2264,83,walt,frontal,47,5,4,1,A,1,X,0,0,0
2264,83,walt,frontal,47,5,4,2,C,1,A,2.49376558603491,1,1
2264,83,walt,frontal,47,5,4,3,F,1,C,2.49376558603491,1,1
2264,83,walt,frontal,47,5,4,4,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,47,5,4,5,G,1,C,0,0,0
2264,83,walt,frontal,48,9,3,1,A,1,X,4.98753117206982,2,0
2264,83,walt,frontal,48,9,3,2,G,1,A,0,0,-2
2264,83,walt,frontal,48,9,3,3,F,1,G,2.49376558603491,1,-1
2264,83,walt,frontal,48,9,3,4,C,1,F,0,0,-2
2264,83,walt,frontal,48,9,3,5,D,1,C,4.98753117206982,2,0
2264,83,walt,frontal,49,8,4,1,A,1,X,0,0,0
2264,83,walt,frontal,49,8,4,2,D,1,A,0,0,0
2264,83,walt,frontal,49,8,4,3,C,1,D,0,0,0
2264,83,walt,frontal,49,8,4,4,G,1,C,1.38932832083291,0,0
2264,83,walt,frontal,49,8,4,5,F,1,G,0,0,0
2264,83,walt,frontal,50,15,4,1,A,1,X,0,0,0
2264,83,walt,frontal,50,15,4,2,C,1,A,0,0,0
2264,83,walt,frontal,50,15,4,3,F,1,C,0,0,0
2264,83,walt,frontal,50,15,4,4,C,1,F,1.85814242732134,0,0
2264,83,walt,frontal,50,15,4,5,F,1,C,0,0,0
2264,83,walt,frontal,51,4,4,1,A,1,X,0,0,0
2264,83,walt,frontal,51,4,4,2,D,1,A,0,0,0
2264,83,walt,frontal,51,4,4,3,C,1,D,2.06273585176605,1,1
2264,83,walt,frontal,51,4,4,4,G,1,C,2.49376558603491,1,1
2264,83,walt,frontal,51,4,4,5,F,1,G,0,0,0
2264,83,walt,frontal,52,2,4,1,A,1,X,0,0,0
2264,83,walt,frontal,52,2,4,2,D,1,A,0,0,0
2264,83,walt,frontal,52,2,4,3,C,1,D,2.49376558603491,1,1
2264,83,walt,frontal,52,2,4,4,F,1,C,0,0,0
2264,83,walt,frontal,52,2,4,5,C,1,F,7.48129675810474,3,3
2264,83,walt,frontal,53,16,4,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,53,16,4,2,D,1,A,0,0,-1
2264,83,walt,frontal,53,16,4,3,C,1,D,4.98753117206983,2,1
2264,83,walt,frontal,53,16,4,4,G,1,C,4.98753117206982,2,1
2264,83,walt,frontal,53,16,4,5,C,1,G,9.89725463207684,4,3
2264,83,walt,frontal,54,10,3,1,A,1,X,7.48129675810474,3,0
2264,83,walt,frontal,54,10,3,2,C,1,A,4.98753117206983,2,-1
2264,83,walt,frontal,54,10,3,3,D,1,C,12.4688279301746,5,2
2264,83,walt,frontal,54,10,3,4,F,1,D,2.49376558603491,1,-2
2264,83,walt,frontal,54,10,3,5,C,1,F,0,0,-3
2264,83,walt,frontal,55,7,3,1,A,1,X,0,0,0
2264,83,walt,frontal,55,7,3,2,C,1,A,0,0,0
2264,83,walt,frontal,55,7,3,3,G,1,C,2.49376558603491,1,1
2264,83,walt,frontal,55,7,3,4,F,1,G,0.245595529981313,0,0
2264,83,walt,frontal,55,7,3,5,C,1,F,0,0,0
2264,83,walt,frontal,56,12,4,1,A,1,X,7.48129675810474,3,0
2264,83,walt,frontal,56,12,4,2,F,1,A,2.49376558603491,1,-2
2264,83,walt,frontal,56,12,4,3,C,1,F,0,0,-3
2264,83,walt,frontal,56,12,4,4,G,1,C,0,0,-3
2264,83,walt,frontal,56,12,4,5,C,1,G,2.49376558603491,1,-2
2264,83,walt,frontal,57,3,4,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,57,3,4,2,C,1,A,0,0,-1
2264,83,walt,frontal,57,3,4,3,G,1,C,4.35156504994706,2,1
2264,83,walt,frontal,57,3,4,4,F,1,G,2.49376558603491,1,0
2264,83,walt,frontal,57,3,4,5,C,1,F,0,0,-1
2264,83,walt,frontal,58,13,4,1,A,1,X,0,0,0
2264,83,walt,frontal,58,13,4,2,D,1,A,2.49376558603491,1,1
2264,83,walt,frontal,58,13,4,3,F,1,D,2.49376558603491,1,1
2264,83,walt,frontal,58,13,4,4,C,1,F,0,0,0
2264,83,walt,frontal,58,13,4,5,G,1,C,2.49376558603491,1,1
2264,83,walt,frontal,59,1,3,1,A,1,X,0,0,0
2264,83,walt,frontal,59,1,3,2,C,1,A,0,0,0
2264,83,walt,frontal,59,1,3,3,F,1,C,0,0,0
2264,83,walt,frontal,59,1,3,4,C,1,F,0,0,0
2264,83,walt,frontal,59,1,3,5,G,1,C,0,0,0
2264,83,walt,frontal,60,14,4,1,A,1,X,7.48129675810474,2,0
2264,83,walt,frontal,60,14,4,2,D,1,A,2.49376558603491,1,-1
2264,83,walt,frontal,60,14,4,3,G,1,D,0,0,-2
2264,83,walt,frontal,60,14,4,4,F,1,G,0,0,-2
2264,83,walt,frontal,60,14,4,5,C,1,F,0,0,-2
2264,83,walt,frontal,61,15,5,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,61,15,5,2,C,1,A,0,0,-1
2264,83,walt,frontal,61,15,5,3,F,1,C,0,0,-1
2264,83,walt,frontal,61,15,5,4,C,1,F,4.98753117206983,2,1
2264,83,walt,frontal,61,15,5,5,F,1,C,0,0,-1
2264,83,walt,frontal,62,12,5,1,A,1,X,7.48129675810474,3,0
2264,83,walt,frontal,62,12,5,2,F,1,A,2.49376558603491,1,-2
2264,83,walt,frontal,62,12,5,3,C,1,F,0,0,-3
2264,83,walt,frontal,62,12,5,4,G,1,C,0,0,-3
2264,83,walt,frontal,62,12,5,5,C,1,G,0,0,-3
2264,83,walt,frontal,63,10,4,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,63,10,4,2,C,1,A,0,0,-1
2264,83,walt,frontal,63,10,4,3,D,1,C,0,0,-1
2264,83,walt,frontal,63,10,4,4,F,1,D,0,0,-1
2264,83,walt,frontal,63,10,4,5,C,1,F,2.49376558603491,1,0
2264,83,walt,frontal,64,14,5,1,A,1,X,0,0,0
2264,83,walt,frontal,64,14,5,2,D,1,A,0,0,0
2264,83,walt,frontal,64,14,5,3,G,1,D,4.98753117206982,1,1
2264,83,walt,frontal,64,14,5,4,F,1,G,0,0,0
2264,83,walt,frontal,64,14,5,5,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,65,8,5,1,A,1,X,0,0,0
2264,83,walt,frontal,65,8,5,2,D,1,A,0.127175167744975,1,1
2264,83,walt,frontal,65,8,5,3,C,1,D,0,0,0
2264,83,walt,frontal,65,8,5,4,G,1,C,0,0,0
2264,83,walt,frontal,65,8,5,5,F,1,G,0,0,0
2264,83,walt,frontal,66,1,4,1,A,1,X,0,0,0
2264,83,walt,frontal,66,1,4,2,C,1,A,2.49376558603491,1,1
2264,83,walt,frontal,66,1,4,3,F,1,C,4.98753117206983,2,2
2264,83,walt,frontal,66,1,4,4,C,1,F,0,0,0
2264,83,walt,frontal,66,1,4,5,G,1,C,0,0,0
2264,83,walt,frontal,67,7,4,1,A,1,X,0,0,0
2264,83,walt,frontal,67,7,4,2,C,1,A,0,0,0
2264,83,walt,frontal,67,7,4,3,G,1,C,2.49376558603491,1,1
2264,83,walt,frontal,67,7,4,4,F,1,G,0,0,0
2264,83,walt,frontal,67,7,4,5,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,68,3,5,1,A,1,X,0,0,0
2264,83,walt,frontal,68,3,5,2,C,1,A,0,0,0
2264,83,walt,frontal,68,3,5,3,G,1,C,0,0,0
2264,83,walt,frontal,68,3,5,4,F,1,G,7.40348904604193,3,3
2264,83,walt,frontal,68,3,5,5,C,1,F,0,0,0
2264,83,walt,frontal,69,16,5,1,A,1,X,0,0,0
2264,83,walt,frontal,69,16,5,2,D,1,A,0,0,0
2264,83,walt,frontal,69,16,5,3,C,1,D,4.98753117206983,2,2
2264,83,walt,frontal,69,16,5,4,G,1,C,2.49376558603491,1,1
2264,83,walt,frontal,69,16,5,5,C,1,G,4.98753117206983,2,2
2264,83,walt,frontal,70,9,4,1,A,1,X,0,0,0
2264,83,walt,frontal,70,9,4,2,G,1,A,0,0,0
2264,83,walt,frontal,70,9,4,3,F,1,G,0,0,0
2264,83,walt,frontal,70,9,4,4,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,70,9,4,5,D,1,C,0,0,0
2264,83,walt,frontal,71,11,5,1,A,1,X,4.98753117206983,2,0
2264,83,walt,frontal,71,11,5,2,G,1,A,4.98753117206983,2,0
2264,83,walt,frontal,71,11,5,3,C,1,G,0,0,-2
2264,83,walt,frontal,71,11,5,4,F,1,C,2.49376558603491,1,-1
2264,83,walt,frontal,71,11,5,5,C,1,F,0.676625264250173,0,-2
2264,83,walt,frontal,72,4,5,1,A,1,X,0,0,0
2264,83,walt,frontal,72,4,5,2,D,1,A,0,0,0
2264,83,walt,frontal,72,4,5,3,C,1,D,0,0,0
2264,83,walt,frontal,72,4,5,4,G,1,C,0,0,0
2264,83,walt,frontal,72,4,5,5,F,1,G,0,0,0
2264,83,walt,frontal,73,13,5,1,A,1,X,4.98753117206983,2,0
2264,83,walt,frontal,73,13,5,2,D,1,A,2.49376558603491,1,-1
2264,83,walt,frontal,73,13,5,3,F,1,D,0,0,-2
2264,83,walt,frontal,73,13,5,4,C,1,F,0,0,-2
2264,83,walt,frontal,73,13,5,5,G,1,C,0,0,-2
2264,83,walt,frontal,74,5,5,1,A,1,X,4.98753117206982,2,0
2264,83,walt,frontal,74,5,5,2,C,1,A,0,0,-2
2264,83,walt,frontal,74,5,5,3,F,1,C,0,0,-2
2264,83,walt,frontal,74,5,5,4,C,1,F,4.98753117206983,2,0
2264,83,walt,frontal,74,5,5,5,G,1,C,0,0,-2
2264,83,walt,frontal,75,6,5,1,A,1,X,4.98753117206983,2,0
2264,83,walt,frontal,75,6,5,2,D,1,A,4.98753117206983,2,0
2264,83,walt,frontal,75,6,5,3,C,1,D,2.49376558603491,1,-1
2264,83,walt,frontal,75,6,5,4,F,1,C,0,0,-2
2264,83,walt,frontal,75,6,5,5,C,1,F,2.49376558603491,1,-1
2264,83,walt,frontal,76,2,5,1,A,1,X,0,0,0
2264,83,walt,frontal,76,2,5,2,D,1,A,0,0,0
2264,83,walt,frontal,76,2,5,3,C,1,D,4.98753117206983,2,2
2264,83,walt,frontal,76,2,5,4,F,1,C,7.48129675810474,3,3
2264,83,walt,frontal,76,2,5,5,C,1,F,2.49376558603491,1,1
2264,83,walt,frontal,77,4,6,1,A,1,X,0,0,0
2264,83,walt,frontal,77,4,6,2,D,1,A,2.49376558603491,1,1
2264,83,walt,frontal,77,4,6,3,C,1,D,0,0,0
2264,83,walt,frontal,77,4,6,4,G,1,C,2.49376558603491,1,1
2264,83,walt,frontal,77,4,6,5,F,1,G,2.49376558603491,1,1
2264,83,walt,frontal,78,9,5,1,A,0,X,0,0,0
2264,83,walt,frontal,78,9,5,2,G,0,A,0,0,0
2264,83,walt,frontal,78,9,5,3,F,0,G,0,0,0
2264,83,walt,frontal,78,9,5,4,C,0,F,0,0,0
2264,83,walt,frontal,78,9,5,5,D,0,C,0,0,0
2264,83,walt,frontal,79,14,6,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,79,14,6,2,D,1,A,0,0,-1
2264,83,walt,frontal,79,14,6,3,G,1,D,2.49376558603491,1,0
2264,83,walt,frontal,79,14,6,4,F,1,G,0,0,-1
2264,83,walt,frontal,79,14,6,5,C,1,F,0,0,-1
2264,83,walt,frontal,80,10,5,1,A,1,X,2.49376558603491,1,0
2264,83,walt,frontal,80,10,5,2,C,1,A,2.49376558603491,1,0
