neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
994,24,troy,auditory,18,5,2,1,A,1,X,4.98753117206983,2,0
994,24,troy,auditory,18,5,2,2,C,1,A,4.98753117206982,2,0
994,24,troy,auditory,18,5,2,3,F,1,C,7.48129675810474,3,1
994,24,troy,auditory,18,5,2,4,C,1,F,2.49376558603491,1,-1
994,24,troy,auditory,18,5,2,5,G,1,C,4.98753117206982,2,0
994,24,troy,auditory,19,1,2,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,19,1,2,2,C,1,A,7.48129675810474,3,2
994,24,troy,auditory,19,1,2,3,F,1,C,9.97506234413965,4,3
994,24,troy,auditory,19,1,2,4,C,1,F,2.49376558603491,1,0
994,24,troy,auditory,19,1,2,5,G,1,C,2.49376558603491,1,0
994,24,troy,auditory,20,3,2,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,20,3,2,2,C,1,A,2.49376558603491,1,0
994,24,troy,auditory,20,3,2,3,G,1,C,6.73491648610869,3,2
994,24,troy,auditory,20,3,2,4,F,1,G,2.49376558603491,1,0
994,24,troy,auditory,20,3,2,5,C,1,F,2.49376558603491,1,0
994,24,troy,auditory,21,4,2,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,21,4,2,2,D,1,A,2.49376558603491,1,0
994,24,troy,auditory,21,4,2,3,C,1,D,4.98753117206983,2,1
994,24,troy,auditory,21,4,2,4,G,1,C,9.97506234413965,4,3
994,24,troy,auditory,21,4,2,5,F,1,G,0.530936783815944,0,-1
994,24,troy,auditory,22,12,2,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,22,12,2,2,F,1,A,2.49376558603491,1,0
994,24,troy,auditory,22,12,2,3,C,1,F,2.49376558603491,1,0
994,24,troy,auditory,22,12,2,4,G,1,C,2.49376558603491,1,0
994,24,troy,auditory,22,12,2,5,C,1,G,7.48129675810474,3,2
994,24,troy,auditory,23,8,2,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,23,8,2,2,D,1,A,2.49376558603491,1,0
994,24,troy,auditory,23,8,2,3,C,1,D,2.49376558603491,0,-1
994,24,troy,auditory,23,8,2,4,G,1,C,7.48129675810474,3,2
994,24,troy,auditory,23,8,2,5,F,1,G,0,0,-1
994,24,troy,auditory,24,6,2,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,24,6,2,2,D,1,A,0,0,-1
994,24,troy,auditory,24,6,2,3,C,1,D,4.98753117206983,2,1
994,24,troy,auditory,24,6,2,4,F,1,C,7.48129675810474,3,2
994,24,troy,auditory,24,6,2,5,C,1,F,2.49376558603491,1,0
994,24,troy,auditory,25,2,2,1,A,1,X,4.98753117206982,2,0
994,24,troy,auditory,25,2,2,2,D,1,A,2.49376558603491,1,-1
994,24,troy,auditory,25,2,2,3,C,1,D,7.48129675810474,3,1
994,24,troy,auditory,25,2,2,4,F,1,C,9.97506234413965,4,2
994,24,troy,auditory,25,2,2,5,C,1,F,7.48129675810474,3,1
994,24,troy,auditory,26,16,2,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,26,16,2,2,D,1,A,14.9625935162095,6,5
994,24,troy,auditory,26,16,2,3,C,1,D,4.98753117206983,1,0
994,24,troy,auditory,26,16,2,4,G,1,C,2.49376558603491,1,0
994,24,troy,auditory,26,16,2,5,C,1,G,2.49376558603491,1,0
994,24,troy,auditory,27,10,2,1,A,1,X,0,0,0
994,24,troy,auditory,27,10,2,2,C,1,A,2.49376558603491,1,1
994,24,troy,auditory,27,10,2,3,D,1,C,4.98753117206983,2,2
994,24,troy,auditory,27,10,2,4,F,1,D,7.48129675810474,3,3
994,24,troy,auditory,27,10,2,5,C,1,F,4.98753117206983,2,2
994,24,troy,auditory,28,15,2,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,28,15,2,2,C,1,A,12.5735143050722,6,5
994,24,troy,auditory,28,15,2,3,F,1,C,2.49376558603491,1,0
994,24,troy,auditory,28,15,2,4,C,1,F,11.7224476581785,5,4
994,24,troy,auditory,28,15,2,5,F,1,C,4.35190801335625,1,0
994,24,troy,auditory,29,9,2,1,A,1,X,7.48129675810474,3,0
994,24,troy,auditory,29,9,2,2,G,1,A,2.49376558603491,1,-2
994,24,troy,auditory,29,9,2,3,F,1,G,0,0,-3
994,24,troy,auditory,29,9,2,4,C,1,F,13.2680601495501,6,3
994,24,troy,auditory,29,9,2,5,D,1,C,2.49376558603491,1,-2
994,24,troy,auditory,30,14,2,1,A,1,X,4.98753117206983,2,0
994,24,troy,auditory,30,14,2,2,D,1,A,9.97506234413965,4,2
994,24,troy,auditory,30,14,2,3,G,1,D,9.97506234413965,4,2
994,24,troy,auditory,30,14,2,4,F,1,G,2.49376558603491,1,-1
994,24,troy,auditory,30,14,2,5,C,1,F,4.98753117206983,2,0
994,24,troy,auditory,31,11,2,1,A,1,X,3.74136657178952,1,0
994,24,troy,auditory,31,11,2,2,G,1,A,2.49376558603491,1,0
994,24,troy,auditory,31,11,2,3,C,1,G,4.98753117206983,2,1
994,24,troy,auditory,31,11,2,4,F,1,C,7.48129675810474,3,2
994,24,troy,auditory,31,11,2,5,C,1,F,4.98753117206982,2,1
994,24,troy,auditory,32,13,2,1,A,1,X,4.98753117206982,1,0
994,24,troy,auditory,32,13,2,2,D,1,A,4.98753117206983,2,1
994,24,troy,auditory,32,13,2,3,F,1,D,0,0,-1
994,24,troy,auditory,32,13,2,4,C,1,F,4.98753117206983,2,1
994,24,troy,auditory,32,13,2,5,G,1,C,2.49376558603491,1,0
994,24,troy,auditory,33,13,3,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,33,13,3,2,D,1,A,9.97506234413965,4,3
994,24,troy,auditory,33,13,3,3,F,1,D,12.3910202181118,5,4
994,24,troy,auditory,33,13,3,4,C,1,F,7.48129675810474,3,2
994,24,troy,auditory,33,13,3,5,G,1,C,2.49376558603491,1,0
994,24,troy,auditory,34,7,3,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,34,7,3,2,C,1,A,2.33416087549502,1,0
994,24,troy,auditory,34,7,3,3,G,1,C,4.98753117206983,2,1
994,24,troy,auditory,34,7,3,4,F,1,G,8.9905825734245,4,3
994,24,troy,auditory,34,7,3,5,C,1,F,0,0,-1
994,24,troy,auditory,35,4,3,1,A,1,X,16.0670307814115,7,0
994,24,troy,auditory,35,4,3,2,D,1,A,4.98753117206983,1,-6
994,24,troy,auditory,35,4,3,3,C,1,D,4.98718820866064,3,-4
994,24,troy,auditory,35,4,3,4,G,1,C,14.9625935162095,6,-1
994,24,troy,auditory,35,4,3,5,F,1,G,4.98753117206983,2,-5
994,24,troy,auditory,36,6,3,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,36,6,3,2,D,1,A,4.98753117206983,2,1
994,24,troy,auditory,36,6,3,3,C,1,D,7.48129675810474,3,2
994,24,troy,auditory,36,6,3,4,F,1,C,9.33943918542608,3,2
994,24,troy,auditory,36,6,3,5,C,1,F,7.48129675810474,3,2
994,24,troy,auditory,37,11,3,1,A,1,X,15.5985596383322,6,0
994,24,troy,auditory,37,11,3,2,G,1,A,9.11260731857441,4,-2
994,24,troy,auditory,37,11,3,3,C,1,G,14.9625935162095,6,0
994,24,troy,auditory,37,11,3,4,F,1,C,19.9501246882793,8,2
994,24,troy,auditory,37,11,3,5,C,1,F,7.18864543679142,2,-4
994,24,troy,auditory,38,5,3,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,38,5,3,2,C,1,A,7.48129675810474,3,2
994,24,troy,auditory,38,5,3,3,F,1,C,7.48129675810474,3,2
994,24,troy,auditory,38,5,3,4,C,1,F,6.23369577235013,3,2
994,24,troy,auditory,38,5,3,5,G,1,C,6.65642169792948,3,2
994,24,troy,auditory,39,10,3,1,A,1,X,14.9625935162095,6,0
994,24,troy,auditory,39,10,3,2,C,1,A,2.49376558603491,1,-5
994,24,troy,auditory,39,10,3,3,D,1,C,4.98753117206982,2,-4
994,24,troy,auditory,39,10,3,4,F,1,D,4.98753117206983,2,-4
994,24,troy,auditory,39,10,3,5,C,1,F,2.49376558603491,1,-5
994,24,troy,auditory,40,8,3,1,A,1,X,7.48129675810474,3,0
994,24,troy,auditory,40,8,3,2,D,1,A,7.48129675810474,3,0
994,24,troy,auditory,40,8,3,3,C,1,D,0,0,-3
994,24,troy,auditory,40,8,3,4,G,1,C,2.49376558603491,2,-1
994,24,troy,auditory,40,8,3,5,F,1,G,7.48129675810474,3,0
994,24,troy,auditory,41,3,3,1,A,1,X,4.98753117206983,2,0
994,24,troy,auditory,41,3,3,2,C,1,A,4.98753117206983,2,0
994,24,troy,auditory,41,3,3,3,G,1,C,9.97506234413965,4,2
994,24,troy,auditory,41,3,3,4,F,1,G,9.89725463207684,4,2
994,24,troy,auditory,41,3,3,5,C,1,F,9.97506234413965,4,2
994,24,troy,auditory,42,9,3,1,A,1,X,27.3536137343212,11,0
994,24,troy,auditory,42,9,3,2,G,1,A,14.9625935162095,6,-5
994,24,troy,auditory,42,9,3,3,F,1,G,14.9625935162095,6,-5
994,24,troy,auditory,42,9,3,4,C,1,F,9.97506234413965,4,-7
994,24,troy,auditory,42,9,3,5,D,1,C,7.18864543679142,2,-9
994,24,troy,auditory,43,1,3,1,A,1,X,4.98753117206983,2,0
994,24,troy,auditory,43,1,3,2,C,1,A,4.74193564208851,3,1
994,24,troy,auditory,43,1,3,3,F,1,C,4.98753117206982,2,0
994,24,troy,auditory,43,1,3,4,C,1,F,12.9344584546198,6,4
994,24,troy,auditory,43,1,3,5,G,1,C,4.24115090007378,2,0
994,24,troy,auditory,44,14,3,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,44,14,3,2,D,1,A,17.4563591022444,7,6
994,24,troy,auditory,44,14,3,3,G,1,D,12.4688279301746,5,4
994,24,troy,auditory,44,14,3,4,F,1,G,4.98753117206983,2,1
994,24,troy,auditory,44,14,3,5,C,1,F,10.7742945635152,5,4
994,24,troy,auditory,45,12,3,1,A,1,X,4.98753117206983,2,0
994,24,troy,auditory,45,12,3,2,F,1,A,5.23312670205114,2,0
994,24,troy,auditory,45,12,3,3,C,1,F,9.97506234413965,4,2
994,24,troy,auditory,45,12,3,4,G,1,C,4.98753117206982,2,0
994,24,troy,auditory,45,12,3,5,C,1,G,12.4688279301746,5,3
994,24,troy,auditory,46,15,3,1,A,1,X,4.65153598142176,2,0
994,24,troy,auditory,46,15,3,2,C,1,A,2.49376558603491,1,-1
994,24,troy,auditory,46,15,3,3,F,1,C,7.48129675810474,3,1
994,24,troy,auditory,46,15,3,4,C,1,F,7.48129675810474,2,0
994,24,troy,auditory,46,15,3,5,F,1,C,7.48129675810474,3,1
994,24,troy,auditory,47,16,3,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,47,16,3,2,D,1,A,7.48129675810474,3,2
994,24,troy,auditory,47,16,3,3,C,1,D,7.48129675810474,3,2
994,24,troy,auditory,47,16,3,4,G,1,C,2.49376558603491,1,0
994,24,troy,auditory,47,16,3,5,C,1,G,7.48129675810474,4,3
994,24,troy,auditory,48,2,3,1,A,1,X,7.35412159035976,2,0
994,24,troy,auditory,48,2,3,2,D,1,A,2.49376558603491,1,-1
994,24,troy,auditory,48,2,3,3,C,1,D,6.73491648610869,3,1
994,24,troy,auditory,48,2,3,4,F,1,C,7.48129675810474,3,1
994,24,troy,auditory,48,2,3,5,C,1,F,7.48129675810474,3,1
994,24,troy,auditory,49,9,4,1,A,1,X,7.48129675810474,3,0
994,24,troy,auditory,49,9,4,2,G,1,A,0,0,-3
994,24,troy,auditory,49,9,4,3,F,1,G,2.49376558603491,1,-2
994,24,troy,auditory,49,9,4,4,C,1,F,2.06273585176605,1,-2
994,24,troy,auditory,49,9,4,5,D,1,C,17.1637077809311,6,3
994,24,troy,auditory,50,14,4,1,A,0,X,NaN,0,0
994,24,troy,auditory,50,14,4,2,D,0,A,NaN,0,0
994,24,troy,auditory,50,14,4,3,G,0,D,NaN,0,0
994,24,troy,auditory,50,14,4,4,F,0,G,NaN,0,0
994,24,troy,auditory,50,14,4,5,C,0,F,NaN,0,0
994,24,troy,auditory,51,2,4,1,A,1,X,7.48129675810474,3,0
994,24,troy,auditory,51,2,4,2,D,1,A,9.97506234413965,4,1
994,24,troy,auditory,51,2,4,3,C,1,D,13.9781137454943,6,3
994,24,troy,auditory,51,2,4,4,F,1,C,12.4688279301746,4,1
994,24,troy,auditory,51,2,4,5,C,1,F,7.48129675810474,3,0
994,24,troy,auditory,52,12,4,1,A,1,X,0,0,0
994,24,troy,auditory,52,12,4,2,F,1,A,9.97506234413965,3,3
994,24,troy,auditory,52,12,4,3,C,1,F,0,0,0
994,24,troy,auditory,52,12,4,4,G,1,C,0,0,0
994,24,troy,auditory,52,12,4,5,C,1,G,0,0,0
994,24,troy,auditory,53,4,4,1,A,1,X,4.98753117206983,2,0
994,24,troy,auditory,53,4,4,2,D,1,A,8.43682608412958,4,2
994,24,troy,auditory,53,4,4,3,C,1,D,12.4688279301746,5,3
994,24,troy,auditory,53,4,4,4,G,1,C,2.2481700560536,1,-1
994,24,troy,auditory,53,4,4,5,F,1,G,7.48129675810474,3,1
994,24,troy,auditory,54,16,4,1,A,1,X,0,0,0
994,24,troy,auditory,54,16,4,2,D,1,A,9.97506234413965,4,4
994,24,troy,auditory,54,16,4,3,C,1,D,14.9625935162095,6,6
994,24,troy,auditory,54,16,4,4,G,1,C,12.4688279301746,5,5
994,24,troy,auditory,54,16,4,5,C,1,G,2.49376558603491,1,1
994,24,troy,auditory,55,6,4,1,A,1,X,14.9625935162095,6,0
994,24,troy,auditory,55,6,4,2,D,1,A,10.9606443532271,3,-3
994,24,troy,auditory,55,6,4,3,C,1,D,11.8328618080518,4,-2
994,24,troy,auditory,55,6,4,4,F,1,C,4.98753117206983,2,-4
994,24,troy,auditory,55,6,4,5,C,1,F,2.49376558603491,1,-5
994,24,troy,auditory,56,7,4,1,A,1,X,5.94306049809467,3,0
994,24,troy,auditory,56,7,4,2,C,1,A,2.49376558603491,1,-2
994,24,troy,auditory,56,7,4,3,G,1,C,2.49376558603491,1,-2
994,24,troy,auditory,56,7,4,4,F,1,G,2.49376558603491,1,-2
994,24,troy,auditory,56,7,4,5,C,1,F,4.00305140135468,2,-1
994,24,troy,auditory,57,10,4,1,A,1,X,0,0,0
994,24,troy,auditory,57,10,4,2,C,1,A,17.4563591022444,7,7
994,24,troy,auditory,57,10,4,3,D,1,C,2.49376558603491,1,1
994,24,troy,auditory,57,10,4,4,F,1,D,0,0,0
994,24,troy,auditory,57,10,4,5,C,1,F,9.97506234413965,4,4
994,24,troy,auditory,58,13,4,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,58,13,4,2,D,1,A,9.97506234413965,4,3
994,24,troy,auditory,58,13,4,3,F,1,D,7.56309375658182,3,2
994,24,troy,auditory,58,13,4,4,C,1,F,4.98753117206982,2,1
994,24,troy,auditory,58,13,4,5,G,1,C,9.97506234413965,4,3
994,24,troy,auditory,59,3,4,1,A,1,X,12.4688279301746,5,0
994,24,troy,auditory,59,3,4,2,C,1,A,9.97506234413965,4,-1
994,24,troy,auditory,59,3,4,3,G,1,C,9.97506234413965,4,-1
994,24,troy,auditory,59,3,4,4,F,1,G,11.669595710799,4,-1
994,24,troy,auditory,59,3,4,5,C,1,F,14.9625935162095,6,1
994,24,troy,auditory,60,15,4,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,60,15,4,2,C,1,A,4.98753117206983,2,1
994,24,troy,auditory,60,15,4,3,F,1,C,20.1957202182606,8,7
994,24,troy,auditory,60,15,4,4,C,1,F,9.97506234413965,4,3
994,24,troy,auditory,60,15,4,5,F,1,C,1.24616460028031,1,0
994,24,troy,auditory,61,8,4,1,A,1,X,10.8483820373367,5,0
994,24,troy,auditory,61,8,4,2,D,1,A,10.0244297998218,5,0
994,24,troy,auditory,61,8,4,3,C,1,D,7.48129675810474,3,-2
994,24,troy,auditory,61,8,4,4,G,1,C,0,0,-5
994,24,troy,auditory,61,8,4,5,F,1,G,9.97506234413965,4,-1
994,24,troy,auditory,62,1,4,1,A,1,X,7.48129675810474,2,0
994,24,troy,auditory,62,1,4,2,C,1,A,9.97506234413965,4,2
994,24,troy,auditory,62,1,4,3,F,1,C,7.55910447016755,3,1
994,24,troy,auditory,62,1,4,4,C,1,F,7.18864543679142,2,0
994,24,troy,auditory,62,1,4,5,G,1,C,8.87062507893765,3,1
994,24,troy,auditory,63,5,4,1,A,1,X,7.48129675810474,3,0
994,24,troy,auditory,63,5,4,2,C,1,A,7.48129675810474,3,0
994,24,troy,auditory,63,5,4,3,F,1,C,9.2286820721436,4,1
994,24,troy,auditory,63,5,4,4,C,1,F,9.97506234413965,4,1
994,24,troy,auditory,63,5,4,5,G,1,C,4.98753117206982,2,-1
994,24,troy,auditory,64,11,4,1,A,1,X,7.48129675810474,3,0
994,24,troy,auditory,64,11,4,2,G,1,A,2.49376558603491,1,-2
994,24,troy,auditory,64,11,4,3,C,1,G,4.98753117206982,1,-2
994,24,troy,auditory,64,11,4,4,F,1,C,7.23570122812343,3,0
994,24,troy,auditory,64,11,4,5,C,1,F,0,0,-3
994,24,troy,auditory,65,9,5,1,A,1,X,7.48129675810474,3,0
994,24,troy,auditory,65,9,5,2,G,1,A,12.4688279301746,5,2
994,24,troy,auditory,65,9,5,3,F,1,G,7.48129675810474,3,0
994,24,troy,auditory,65,9,5,4,C,1,F,4.98753117206983,2,-1
994,24,troy,auditory,65,9,5,5,D,1,C,0.335995190648064,0,-3
994,24,troy,auditory,66,4,5,1,A,1,X,4.98753117206983,2,0
994,24,troy,auditory,66,4,5,2,D,1,A,6.84533063598198,3,1
994,24,troy,auditory,66,4,5,3,C,1,D,2.49376558603491,1,-1
994,24,troy,auditory,66,4,5,4,G,1,C,0,0,-2
994,24,troy,auditory,66,4,5,5,F,1,G,7.48129675810474,3,1
994,24,troy,auditory,67,8,5,1,A,1,X,0,0,0
994,24,troy,auditory,67,8,5,2,D,1,A,9.54403260987079,4,4
994,24,troy,auditory,67,8,5,3,C,1,D,7.48129675810474,3,3
994,24,troy,auditory,67,8,5,4,G,1,C,3.35622061160015,1,1
994,24,troy,auditory,67,8,5,5,F,1,G,7.48129675810474,3,3
994,24,troy,auditory,68,16,5,1,A,1,X,7.48129675810474,3,0
994,24,troy,auditory,68,16,5,2,D,1,A,0,0,-3
994,24,troy,auditory,68,16,5,3,C,1,D,4.98753117206982,2,-1
994,24,troy,auditory,68,16,5,4,G,1,C,9.97506234413965,4,1
994,24,troy,auditory,68,16,5,5,C,1,G,8.20497781368692,4,1
994,24,troy,auditory,69,7,5,1,A,1,X,8.86230516730727,4,0
994,24,troy,auditory,69,7,5,2,C,1,A,7.48129675810474,3,-1
994,24,troy,auditory,69,7,5,3,G,1,C,9.97506234413965,4,0
994,24,troy,auditory,69,7,5,4,F,1,G,4.35190801335625,1,-3
994,24,troy,auditory,69,7,5,5,C,1,F,7.48129675810474,3,-1
994,24,troy,auditory,70,2,5,1,A,1,X,4.98753117206983,3,0
994,24,troy,auditory,70,2,5,2,D,1,A,8.22633904518451,4,1
994,24,troy,auditory,70,2,5,3,C,1,D,9.97506234413965,4,1
994,24,troy,auditory,70,2,5,4,F,1,C,12.4688279301746,5,2
994,24,troy,auditory,70,2,5,5,C,1,F,7.48129675810474,3,0
994,24,troy,auditory,71,3,5,1,A,1,X,4.24115090007378,2,0
994,24,troy,auditory,71,3,5,2,C,1,A,7.48129675810474,3,1
994,24,troy,auditory,71,3,5,3,G,1,C,12.4688279301746,5,3
994,24,troy,auditory,71,3,5,4,F,1,G,4.98753117206983,2,0
994,24,troy,auditory,71,3,5,5,C,1,F,12.4688279301746,5,3
994,24,troy,auditory,72,10,5,1,A,1,X,13.7164289159292,5,0
994,24,troy,auditory,72,10,5,2,C,1,A,2.73936111601623,1,-4
994,24,troy,auditory,72,10,5,3,D,1,C,2.49376558603491,1,-4
994,24,troy,auditory,72,10,5,4,F,1,D,9.97506234413965,4,-1
994,24,troy,auditory,72,10,5,5,C,1,F,14.9625935162095,6,1
994,24,troy,auditory,73,5,5,1,A,1,X,2.49376558603491,1,0
994,24,troy,auditory,73,5,5,2,C,1,A,4.98753117206983,2,1
994,24,troy,auditory,73,5,5,3,F,1,C,2.62094075377989,2,1
994,24,troy,auditory,73,5,5,4,C,1,F,4.98753117206983,2,1
994,24,troy,auditory,73,5,5,5,G,1,C,24.9376558603491,10,9
994,24,troy,auditory,74,13,5,1,A,1,X,7.48129675810474,3,0
994,24,troy,auditory,74,13,5,2,D,1,A,12.4688279301746,5,2
994,24,troy,auditory,74,13,5,3,F,1,D,7.48129675810474,3,0
994,24,troy,auditory,74,13,5,4,C,1,F,11.3560707533422,5,2
994,24,troy,auditory,74,13,5,5,G,1,C,3.74136657178952,1,-2
994,24,troy,auditory,75,14,5,1,A,1,X,9.97506234413965,4,0
994,24,troy,auditory,75,14,5,2,D,1,A,12.1761766088612,4,0
994,24,troy,auditory,75,14,5,3,G,1,D,5.6231543307834,3,-1
994,24,troy,auditory,75,14,5,4,F,1,G,13.9781137454943,6,2
994,24,troy,auditory,75,14,5,5,C,1,F,0,0,-4
994,24,troy,auditory,76,15,5,1,A,1,X,4.45659438825388,2,0
