neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1391,30,troy,auditory,1,2,1,1,A,1,X,2.49376558603491,1,0
1391,30,troy,auditory,1,2,1,2,D,1,A,2.49376558603491,1,0
1391,30,troy,auditory,1,2,1,3,C,1,D,4.98753117206982,2,1
1391,30,troy,auditory,1,2,1,4,F,1,C,1.85814242732134,0,-1
1391,30,troy,auditory,1,2,1,5,C,1,F,2.49376558603491,1,0
1391,30,troy,auditory,2,12,1,1,A,1,X,0,0,0
1391,30,troy,auditory,2,12,1,2,F,1,A,0,0,0
1391,30,troy,auditory,2,12,1,3,C,1,F,0,0,0
1391,30,troy,auditory,2,12,1,4,G,1,C,0.159604710539891,0,0
1391,30,troy,auditory,2,12,1,5,C,1,G,0,0,0
1391,30,troy,auditory,3,3,1,1,A,1,X,2.49376558603491,1,0
1391,30,troy,auditory,3,3,1,2,C,1,A,4.98753117206982,2,1
1391,30,troy,auditory,3,3,1,3,G,1,C,2.49376558603491,1,0
1391,30,troy,auditory,3,3,1,4,F,1,G,0,0,-1
1391,30,troy,auditory,3,3,1,5,C,1,F,2.49376558603491,1,0
1391,30,troy,auditory,4,1,1,1,A,1,X,0,0,0
1391,30,troy,auditory,4,1,1,2,C,1,A,2.49376558603491,1,1
1391,30,troy,auditory,4,1,1,3,F,1,C,2.49376558603491,1,1
1391,30,troy,auditory,4,1,1,4,C,1,F,4.98753117206983,2,2
1391,30,troy,auditory,4,1,1,5,G,1,C,0,0,0
1391,30,troy,auditory,5,5,1,1,A,1,X,0,0,0
1391,30,troy,auditory,5,5,1,2,C,1,A,2.49376558603491,1,1
1391,30,troy,auditory,5,5,1,3,F,1,C,9.97506234413965,4,4
1391,30,troy,auditory,5,5,1,4,C,1,F,4.98753117206983,2,2
1391,30,troy,auditory,5,5,1,5,G,1,C,2.49376558603491,1,1
1391,30,troy,auditory,6,7,1,1,A,1,X,2.49376558603491,1,0
1391,30,troy,auditory,6,7,1,2,C,1,A,0,0,-1
1391,30,troy,auditory,6,7,1,3,G,1,C,0,0,-1
1391,30,troy,auditory,6,7,1,4,F,1,G,2.49376558603491,1,0
1391,30,troy,auditory,6,7,1,5,C,1,F,0.127175167744975,1,0
1391,30,troy,auditory,7,16,1,1,A,1,X,2.49376558603491,1,0
1391,30,troy,auditory,7,16,1,2,D,1,A,9.97506234413965,4,3
1391,30,troy,auditory,7,16,1,3,C,1,D,0,0,-1
1391,30,troy,auditory,7,16,1,4,G,1,C,0,0,-1
1391,30,troy,auditory,7,16,1,5,C,1,G,0,0,-1
1391,30,troy,auditory,8,10,1,1,A,1,X,0,0,0
1391,30,troy,auditory,8,10,1,2,C,1,A,2.49376558603491,1,1
1391,30,troy,auditory,8,10,1,3,D,1,C,2.49376558603491,1,1
1391,30,troy,auditory,8,10,1,4,F,1,D,2.49376558603491,1,1
1391,30,troy,auditory,8,10,1,5,C,1,F,0,0,0
1391,30,troy,auditory,9,4,1,1,A,1,X,0,0,0
1391,30,troy,auditory,9,4,1,2,D,1,A,2.49376558603491,1,1
1391,30,troy,auditory,9,4,1,3,C,1,D,0,0,0
1391,30,troy,auditory,9,4,1,4,G,1,C,0,0,0
1391,30,troy,auditory,9,4,1,5,F,1,G,4.98753117206983,2,2
1391,30,troy,auditory,10,13,1,1,A,1,X,2.49376558603491,1,0
1391,30,troy,auditory,10,13,1,2,D,1,A,2.49376558603491,1,0
1391,30,troy,auditory,10,13,1,3,F,1,D,0,0,-1
1391,30,troy,auditory,10,13,1,4,C,1,F,4.98753117206982,2,1
1391,30,troy,auditory,10,13,1,5,G,1,C,0,0,-1
1391,30,troy,auditory,11,11,1,1,A,1,X,2.49376558603491,1,0
1391,30,troy,auditory,11,11,1,2,G,1,A,2.49376558603491,1,0
1391,30,troy,auditory,11,11,1,3,C,1,G,2.49376558603491,1,0
1391,30,troy,auditory,11,11,1,4,F,1,C,4.98753117206982,2,1
1391,30,troy,auditory,11,11,1,5,C,1,F,4.98753117206983,2,1
1391,30,troy,auditory,12,15,1,1,A,1,X,0,0,0
1391,30,troy,auditory,12,15,1,2,C,1,A,1.74738531403886,1,1
1391,30,troy,auditory,12,15,1,3,F,1,C,0,0,0
1391,30,troy,auditory,12,15,1,4,C,1,F,2.49376558603491,2,2
1391,30,troy,auditory,12,15,1,5,F,1,C,0,0,0
1391,30,troy,auditory,13,9,1,1,A,1,X,0,0,0
1391,30,troy,auditory,13,9,1,2,G,1,A,9.01953301811481,3,3
1391,30,troy,auditory,13,9,1,3,F,1,G,0,0,0
1391,30,troy,auditory,13,9,1,4,C,1,F,7.48129675810474,3,3
1391,30,troy,auditory,13,9,1,5,D,1,C,0,0,0
1391,30,troy,auditory,14,6,1,1,A,1,X,0,0,0
1391,30,troy,auditory,14,6,1,2,D,1,A,0.862455025565239,0,0
1391,30,troy,auditory,14,6,1,3,C,1,D,4.98753117206983,2,2
1391,30,troy,auditory,14,6,1,4,F,1,C,0,0,0
1391,30,troy,auditory,14,6,1,5,C,1,F,0,0,0
1391,30,troy,auditory,15,14,1,1,A,1,X,4.98753117206982,2,0
1391,30,troy,auditory,15,14,1,2,D,1,A,2.49376558603491,1,-1
1391,30,troy,auditory,15,14,1,3,G,1,D,4.98753117206983,2,0
1391,30,troy,auditory,15,14,1,4,F,1,G,2.49376558603491,1,-1
1391,30,troy,auditory,15,14,1,5,C,1,F,0,0,-2
1391,30,troy,auditory,16,8,1,1,A,1,X,2.49376558603491,1,0
1391,30,troy,auditory,16,8,1,2,D,1,A,0,0,-1
1391,30,troy,auditory,16,8,1,3,C,1,D,7.48129675810474,3,2
1391,30,troy,auditory,16,8,1,4,G,1,C,2.49376558603491,1,0
1391,30,troy,auditory,16,8,1,5,F,1,G,0,0,-1
1391,30,troy,auditory,17,12,2,1,A,1,X,2.49376558603491,1,0
1391,30,troy,auditory,17,12,2,2,F,1,A,2.49376558603491,1,0
1391,30,troy,auditory,17,12,2,3,C,1,F,4.98753117206983,2,1
1391,30,troy,auditory,17,12,2,4,G,1,C,0,0,-1
1391,30,troy,auditory,17,12,2,5,C,1,G,0,0,-1
