neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
2283,86,walt,frontal,1,7,1,1,A,1,X,17.4563591022444,7,0
2283,86,walt,frontal,1,7,1,2,C,1,A,9.97506234413965,4,-3
2283,86,walt,frontal,1,7,1,3,G,1,C,22.4438902743142,9,2
2283,86,walt,frontal,1,7,1,4,F,1,G,9.97506234413965,4,-3
2283,86,walt,frontal,1,7,1,5,C,1,F,19.9501246882793,8,1
2283,86,walt,frontal,2,11,1,1,A,1,X,15.432402644205,6,0
2283,86,walt,frontal,2,11,1,2,G,1,A,2.49376558603491,1,-5
2283,86,walt,frontal,2,11,1,3,C,1,G,9.97506234413965,4,-2
2283,86,walt,frontal,2,11,1,4,F,1,C,17.4563591022444,7,1
2283,86,walt,frontal,2,11,1,5,C,1,F,9.97506234413965,4,-2
2283,86,walt,frontal,3,1,1,1,A,1,X,9.97506234413965,4,0
2283,86,walt,frontal,3,1,1,2,C,1,A,24.9376558603491,10,6
2283,86,walt,frontal,3,1,1,3,F,1,C,4.98753117206983,2,-2
2283,86,walt,frontal,3,1,1,4,C,1,F,14.3030275823698,3,-1
2283,86,walt,frontal,3,1,1,5,G,1,C,2.49376558603491,1,-3
2283,86,walt,frontal,4,2,1,1,A,0,X,17.4563591022444,7,0
2283,86,walt,frontal,4,2,1,2,D,0,A,24.9376558603491,10,3
2283,86,walt,frontal,4,2,1,3,C,0,D,7.48129675810474,3,-4
2283,86,walt,frontal,4,2,1,4,F,0,C,14.9625935162095,6,-1
2283,86,walt,frontal,4,2,1,5,C,0,F,7.48129675810474,3,-4
2283,86,walt,frontal,5,3,1,1,A,1,X,8.97449327384066,3,0
2283,86,walt,frontal,5,3,1,2,C,1,A,30.1707825624003,12,9
2283,86,walt,frontal,5,3,1,3,G,1,C,25.2436816742545,11,8
2283,86,walt,frontal,5,3,1,4,F,1,G,19.9501246882793,8,5
2283,86,walt,frontal,5,3,1,5,C,1,F,12.4688279301746,5,2
2283,86,walt,frontal,6,15,1,1,A,1,X,7.48129675810474,3,0
2283,86,walt,frontal,6,15,1,2,C,1,A,29.925187032419,12,9
2283,86,walt,frontal,6,15,1,3,F,1,C,12.3416527624296,4,1
2283,86,walt,frontal,6,15,1,4,C,1,F,6.36853958127236,3,0
