neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
1901,48,walt,auditory,1,10,1,1,A,1,X,17.4563591022444,7,0
1901,48,walt,auditory,1,10,1,2,C,1,A,0,0,-7
1901,48,walt,auditory,1,10,1,3,D,1,C,14.9625935162095,6,-1
1901,48,walt,auditory,1,10,1,4,F,1,D,15.5985596383322,6,-1
1901,48,walt,auditory,1,10,1,5,C,1,F,3.44929491205975,2,-5
1901,48,walt,auditory,2,15,1,1,A,1,X,12.4688279301746,5,0
1901,48,walt,auditory,2,15,1,2,C,1,A,2.49376558603491,1,-4
1901,48,walt,auditory,2,15,1,3,F,1,C,4.98753117206982,2,-3
1901,48,walt,auditory,2,15,1,4,C,1,F,14.9625935162095,6,1
1901,48,walt,auditory,2,15,1,5,F,1,C,26.3273271445912,9,4
1901,48,walt,auditory,3,16,1,1,A,1,X,24.9376558603491,11,0
1901,48,walt,auditory,3,16,1,2,D,1,A,26.2630645581665,10,-1
1901,48,walt,auditory,3,16,1,3,C,1,D,24.9376558603491,10,-1
1901,48,walt,auditory,3,16,1,4,G,1,C,18.9945953622545,7,-4
1901,48,walt,auditory,3,16,1,5,C,1,G,11.6922956163773,5,-6
1901,48,walt,auditory,4,6,1,1,A,1,X,16.2087581164898,7,0
1901,48,walt,auditory,4,6,1,2,D,1,A,12.4688279301746,5,-2
1901,48,walt,auditory,4,6,1,3,C,1,D,14.9625935162095,6,-1
1901,48,walt,auditory,4,6,1,4,F,1,C,9.97506234413965,4,-3
1901,48,walt,auditory,4,6,1,5,C,1,F,7.48129675810474,3,-4
1901,48,walt,auditory,5,12,1,1,A,1,X,24.6920603303678,10,0
1901,48,walt,auditory,5,12,1,2,F,1,A,17.4563591022444,7,-3
1901,48,walt,auditory,5,12,1,3,C,1,F,4.98753117206983,2,-8
1901,48,walt,auditory,5,12,1,4,G,1,C,13.1044510888881,6,-4
1901,48,walt,auditory,5,12,1,5,C,1,G,22.4438902743142,8,-2
1901,48,walt,auditory,6,7,1,1,A,1,X,16.6571268828688,6,0
1901,48,walt,auditory,6,7,1,2,C,1,A,2.49376558603491,1,-5
1901,48,walt,auditory,6,7,1,3,G,1,C,12.4688279301746,5,-1
1901,48,walt,auditory,6,7,1,4,F,1,G,7.01566623365949,2,-4
1901,48,walt,auditory,6,7,1,5,C,1,F,13.7164289159292,5,-1
1901,48,walt,auditory,7,2,1,1,A,1,X,14.9625935162095,6,0
