neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
273,10,troy,auditory,10,4,1,3,C,0,D,NaN,0,0
273,10,troy,auditory,10,4,1,4,G,0,C,NaN,0,0
273,10,troy,auditory,10,4,1,5,F,0,G,NaN,0,0
273,10,troy,auditory,11,16,1,1,A,0,X,NaN,0,0
273,10,troy,auditory,11,16,1,2,D,0,A,NaN,0,0
273,10,troy,auditory,11,16,1,3,C,0,D,NaN,0,0
273,10,troy,auditory,11,16,1,4,G,0,C,NaN,0,0
273,10,troy,auditory,11,16,1,5,C,0,G,NaN,0,0
273,10,troy,auditory,12,3,1,1,A,0,X,NaN,0,0
273,10,troy,auditory,12,3,1,2,C,0,A,NaN,0,0
273,10,troy,auditory,12,3,1,3,G,0,C,NaN,0,0
273,10,troy,auditory,12,3,1,4,F,0,G,NaN,0,0
273,10,troy,auditory,12,3,1,5,C,0,F,NaN,0,0
273,10,troy,auditory,13,6,1,1,A,0,X,NaN,0,0
273,10,troy,auditory,13,6,1,2,D,0,A,NaN,0,0
273,10,troy,auditory,13,6,1,3,C,0,D,NaN,0,0
273,10,troy,auditory,13,6,1,4,F,0,C,NaN,0,0
273,10,troy,auditory,13,6,1,5,C,0,F,NaN,0,0
273,10,troy,auditory,14,2,1,1,A,0,X,NaN,0,0
273,10,troy,auditory,14,2,1,2,D,0,A,NaN,0,0
273,10,troy,auditory,14,2,1,3,C,0,D,NaN,0,0
273,10,troy,auditory,14,2,1,4,F,0,C,NaN,0,0
273,10,troy,auditory,14,2,1,5,C,0,F,NaN,0,0
273,10,troy,auditory,15,10,1,1,A,0,X,NaN,0,0
273,10,troy,auditory,15,10,1,2,C,0,A,NaN,0,0
273,10,troy,auditory,15,10,1,3,D,0,C,NaN,0,0
273,10,troy,auditory,15,10,1,4,F,0,D,NaN,0,0
273,10,troy,auditory,15,10,1,5,C,0,F,NaN,0,0
273,10,troy,auditory,16,1,1,1,A,0,X,NaN,0,0
273,10,troy,auditory,16,1,1,2,C,0,A,NaN,0,0
273,10,troy,auditory,16,1,1,3,F,0,C,NaN,0,0
273,10,troy,auditory,16,1,1,4,C,0,F,NaN,0,0
273,10,troy,auditory,16,1,1,5,G,0,C,NaN,0,0
273,10,troy,auditory,17,15,2,1,A,0,X,5.62349729419259,2,0
273,10,troy,auditory,17,15,2,2,C,0,A,16.5939040766791,7,5
273,10,troy,auditory,17,15,2,3,F,0,C,32.8499823527227,13,11
273,10,troy,auditory,17,15,2,4,C,0,F,9.5094318196944,3,1
273,10,troy,auditory,17,15,2,5,F,0,C,14.9625935162095,6,4
273,10,troy,auditory,18,13,2,1,A,0,X,NaN,0,0
273,10,troy,auditory,18,13,2,2,D,0,A,NaN,0,0
273,10,troy,auditory,18,13,2,3,F,0,D,NaN,0,0
273,10,troy,auditory,18,13,2,4,C,0,F,NaN,0,0
273,10,troy,auditory,18,13,2,5,G,0,C,NaN,0,0
273,10,troy,auditory,19,2,2,1,A,1,X,7.48129675810474,3,0
273,10,troy,auditory,19,2,2,2,D,1,A,4.98753117206983,2,-1
273,10,troy,auditory,19,2,2,3,C,1,D,0,0,-3
273,10,troy,auditory,19,2,2,4,F,1,C,22.2842855637743,9,6
273,10,troy,auditory,19,2,2,5,C,1,F,12.4688279301746,5,2
273,10,troy,auditory,20,3,2,1,A,0,X,11.3560707533422,5,0
273,10,troy,auditory,20,3,2,2,C,0,A,34.4470876800435,13,8
273,10,troy,auditory,20,3,2,3,G,0,C,11.5132986041497,4,-1
273,10,troy,auditory,20,3,2,4,F,0,G,22.1078950836662,9,4
273,10,troy,auditory,20,3,2,5,C,0,F,9.68241102282633,3,-2
273,10,troy,auditory,21,5,2,1,A,1,X,9.5094318196944,3,0
273,10,troy,auditory,21,5,2,2,C,1,A,9.97506234413965,4,1
273,10,troy,auditory,21,5,2,3,F,1,C,17.4563591022444,7,4
273,10,troy,auditory,21,5,2,4,C,1,F,15.9470732869246,6,3
273,10,troy,auditory,21,5,2,5,G,1,C,34.2221767101329,15,12
273,10,troy,auditory,22,10,2,1,A,1,X,15.4282240406547,7,0
273,10,troy,auditory,22,10,2,2,C,1,A,9.97506234413965,4,-3
273,10,troy,auditory,22,10,2,3,D,1,C,14.1001384906442,6,-1
273,10,troy,auditory,22,10,2,4,F,1,D,57.356608478803,23,16
273,10,troy,auditory,22,10,2,5,C,1,F,18.5607963674464,8,1
273,10,troy,auditory,23,11,2,1,A,1,X,28.0673875685068,11,0
273,10,troy,auditory,23,11,2,2,G,1,A,14.9625935162095,6,-5
273,10,troy,auditory,23,11,2,3,C,1,G,27.7674166370321,11,0
273,10,troy,auditory,23,11,2,4,F,1,C,47.5199245476189,18,7
273,10,troy,auditory,23,11,2,5,C,1,F,41.8630781787776,16,5
273,10,troy,auditory,24,12,2,1,A,1,X,7.48129675810474,2,0
273,10,troy,auditory,24,12,2,2,F,1,A,10.6862883985662,5,3
273,10,troy,auditory,24,12,2,3,C,1,F,18.7025237025247,8,6
273,10,troy,auditory,24,12,2,4,G,1,C,19.9501246882793,8,6
273,10,troy,auditory,24,12,2,5,C,1,G,24.6920603303678,10,8
273,10,troy,auditory,25,14,2,1,A,1,X,19.9501246882793,8,0
273,10,troy,auditory,25,14,2,2,D,1,A,9.97506234413965,4,-4
273,10,troy,auditory,25,14,2,3,G,1,D,23.3063452998794,10,2
273,10,troy,auditory,25,14,2,4,F,1,G,92.2660061432906,38,30
273,10,troy,auditory,25,14,2,5,C,1,F,37.7497985913331,14,6
273,10,troy,auditory,26,7,2,1,A,0,X,45.8433098746533,19,0
273,10,troy,auditory,26,7,2,2,C,0,A,7.48129675810474,3,-16
273,10,troy,auditory,26,7,2,3,G,0,C,48.8833359187209,20,1
273,10,troy,auditory,26,7,2,4,F,0,G,10.9595421148548,4,-15
273,10,troy,auditory,26,7,2,5,C,0,F,4.98753117206983,2,-17
273,10,troy,auditory,27,16,2,1,A,1,X,14.8354183484645,5,0
273,10,troy,auditory,27,16,2,2,D,1,A,11.5132986041497,4,-1
273,10,troy,auditory,27,16,2,3,C,1,D,24.0260500652426,10,5
273,10,troy,auditory,27,16,2,4,G,1,C,10.6106855028532,4,-1
273,10,troy,auditory,27,16,2,5,C,1,G,22.1078950836661,9,4
273,10,troy,auditory,28,9,2,1,A,1,X,27.5092291584468,11,0
273,10,troy,auditory,28,9,2,2,G,1,A,5.28018249338314,3,-8
273,10,troy,auditory,28,9,2,3,F,1,G,33.7689854136372,14,3
273,10,troy,auditory,28,9,2,4,C,1,F,33.8082809392868,13,2
273,10,troy,auditory,28,9,2,5,D,1,C,28.4271088481401,11,0
273,10,troy,auditory,29,8,2,1,A,1,X,54.116462620772,22,0
273,10,troy,auditory,29,8,2,2,D,1,A,12.3092232196347,5,-17
273,10,troy,auditory,29,8,2,3,C,1,D,7.48129675810474,3,-19
273,10,troy,auditory,29,8,2,4,G,1,C,7.48129675810474,3,-19
273,10,troy,auditory,29,8,2,5,F,1,G,14.9625935162095,6,-16
273,10,troy,auditory,30,6,2,1,A,1,X,16.4718793315292,7,0
273,10,troy,auditory,30,6,2,2,D,1,A,39.9002493765586,16,9
273,10,troy,auditory,30,6,2,3,C,1,D,30.671567304415,12,5
273,10,troy,auditory,30,6,2,4,F,1,C,9.33909622201689,4,-3
273,10,troy,auditory,30,6,2,5,C,1,F,28.8207497672169,11,4
273,10,troy,auditory,31,4,2,1,A,1,X,4.98753117206983,2,0
273,10,troy,auditory,31,4,2,2,D,1,A,21.0545619534813,9,7
273,10,troy,auditory,31,4,2,3,C,1,D,67.6676660135907,26,24
273,10,troy,auditory,31,4,2,4,G,1,C,7.48129675810474,3,1
273,10,troy,auditory,31,4,2,5,F,1,G,20.3605097696273,8,6
273,10,troy,auditory,32,1,2,1,A,1,X,19.657473366966,7,0
273,10,troy,auditory,32,1,2,2,C,1,A,4.98753117206983,2,-5
273,10,troy,auditory,32,1,2,3,F,1,C,13.2680601495501,6,-1
273,10,troy,auditory,32,1,2,4,C,1,F,7.48129675810474,2,-5
273,10,troy,auditory,32,1,2,5,G,1,C,9.97506234413965,4,-3
273,10,troy,auditory,33,14,3,1,A,1,X,27.9623582302,11,0
273,10,troy,auditory,33,14,3,2,D,1,A,2.49376558603491,1,-10
273,10,troy,auditory,33,14,3,3,G,1,D,36.1588828047691,15,4
273,10,troy,auditory,33,14,3,4,F,1,G,42.2668397948485,16,5
273,10,troy,auditory,33,14,3,5,C,1,F,12.4688279301746,5,-6
273,10,troy,auditory,34,1,3,1,A,1,X,2.49376558603491,1,0
273,10,troy,auditory,34,1,3,2,C,1,A,8.28052897748031,4,3
273,10,troy,auditory,34,1,3,3,F,1,C,20.9056540143041,9,8
273,10,troy,auditory,34,1,3,4,C,1,F,31.987922884185,13,12
273,10,troy,auditory,34,1,3,5,G,1,C,18.091982260958,8,7
273,10,troy,auditory,35,7,3,1,A,1,X,15.3936232504783,6,0
273,10,troy,auditory,35,7,3,2,C,1,A,9.97506234413965,4,-2
273,10,troy,auditory,35,7,3,3,G,1,C,19.9501246882793,8,2
273,10,troy,auditory,35,7,3,4,F,1,G,24.4907234794444,10,4
273,10,troy,auditory,35,7,3,5,C,1,F,26.1838204606294,11,5
273,10,troy,auditory,36,2,3,1,A,1,X,17.4563591022444,7,0
273,10,troy,auditory,36,2,3,2,D,1,A,27.7313923778587,11,4
273,10,troy,auditory,36,2,3,3,C,1,D,13.1047940522973,6,-1
273,10,troy,auditory,36,2,3,4,F,1,C,2.49376558603491,1,-6
273,10,troy,auditory,36,2,3,5,C,1,F,2.49376558603491,1,-6
273,10,troy,auditory,37,10,3,1,A,1,X,13.4243572561994,5,0
273,10,troy,auditory,37,10,3,2,C,1,A,18.4118884282692,8,3
273,10,troy,auditory,37,10,3,3,D,1,C,14.6265983255614,6,1
273,10,troy,auditory,37,10,3,4,F,1,D,39.4692196422897,15,10
273,10,troy,auditory,37,10,3,5,C,1,F,14.1633612968339,6,1
273,10,troy,auditory,38,13,3,1,A,1,X,9.97506234413965,5,0
273,10,troy,auditory,38,13,3,2,D,1,A,9.97506234413965,3,-2
273,10,troy,auditory,38,13,3,3,F,1,D,7.32169204756485,3,-2
273,10,troy,auditory,38,13,3,4,C,1,F,36.5328211339175,15,10
273,10,troy,auditory,38,13,3,5,G,1,C,40.5362154986814,16,11
273,10,troy,auditory,39,15,3,1,A,0,X,51.0775527900603,20,0
273,10,troy,auditory,39,15,3,2,C,0,A,14.9625935162095,7,-13
273,10,troy,auditory,39,15,3,3,F,0,C,13.9781137454943,6,-14
273,10,troy,auditory,39,15,3,4,C,0,F,7.48129675810474,3,-17
273,10,troy,auditory,39,15,3,5,F,0,C,35.9132872747878,15,-5
273,10,troy,auditory,40,12,3,1,A,1,X,27.5218211070508,11,0
273,10,troy,auditory,40,12,3,2,F,1,A,14.3266273940867,6,-5
273,10,troy,auditory,40,12,3,3,C,1,F,27.5910261569239,11,0
273,10,troy,auditory,40,12,3,4,G,1,C,31.4344728477387,13,2
273,10,troy,auditory,40,12,3,5,C,1,G,34.2770950457752,13,2
273,10,troy,auditory,41,6,3,1,A,0,X,17.0094267213397,7,0
273,10,troy,auditory,41,6,3,2,D,0,A,34.5158937033688,15,8
273,10,troy,auditory,41,6,3,3,C,0,D,20.1957202182606,7,0
273,10,troy,auditory,41,6,3,4,F,0,C,2.49376558603491,1,-6
273,10,troy,auditory,41,6,3,5,C,0,F,0,0,-7
273,10,troy,auditory,42,9,3,1,A,1,X,16.2087581164898,7,0
273,10,troy,auditory,42,9,3,2,G,1,A,19.657473366966,7,0
273,10,troy,auditory,42,9,3,3,F,1,G,32.0829574278058,13,6
273,10,troy,auditory,42,9,3,4,C,1,F,44.9348363399604,19,12
273,10,troy,auditory,42,9,3,5,D,1,C,19.9501246882793,8,1
273,10,troy,auditory,43,11,3,1,A,0,X,4.98753117206982,2,0
273,10,troy,auditory,43,11,3,2,G,0,A,23.6900548745945,10,8
273,10,troy,auditory,43,11,3,3,C,0,G,60.0356216161775,23,21
273,10,troy,auditory,43,11,3,4,F,0,C,4.98753117206983,2,0
273,10,troy,auditory,43,11,3,5,C,0,F,7.64090146864463,3,1
273,10,troy,auditory,44,3,3,1,A,0,X,NaN,0,0
273,10,troy,auditory,44,3,3,2,C,0,A,NaN,0,0
273,10,troy,auditory,44,3,3,3,G,0,C,NaN,0,0
273,10,troy,auditory,44,3,3,4,F,0,G,NaN,0,0
273,10,troy,auditory,44,3,3,5,C,0,F,NaN,0,0
273,10,troy,auditory,45,5,3,1,A,1,X,9.97506234413965,4,0
273,10,troy,auditory,45,5,3,2,C,1,A,21.1803866419237,9,5
273,10,troy,auditory,45,5,3,3,F,1,C,27.431421446384,11,7
273,10,troy,auditory,45,5,3,4,C,1,F,44.8877805486284,18,14
273,10,troy,auditory,45,5,3,5,G,1,C,52.800107041002,20,16
273,10,troy,auditory,46,4,3,1,A,0,X,NaN,0,0
273,10,troy,auditory,46,4,3,2,D,0,A,NaN,0,0
273,10,troy,auditory,46,4,3,3,C,0,D,NaN,0,0
273,10,troy,auditory,46,4,3,4,G,0,C,NaN,0,0
273,10,troy,auditory,46,4,3,5,F,0,G,NaN,0,0
273,10,troy,auditory,47,16,3,1,A,0,X,18.6586001716064,7,0
273,10,troy,auditory,47,16,3,2,D,0,A,33.0549187405766,13,6
273,10,troy,auditory,47,16,3,3,C,0,D,12.4688279301746,5,-2
273,10,troy,auditory,47,16,3,4,G,0,C,19.9501246882793,7,0
273,10,troy,auditory,47,16,3,5,C,0,G,19.9501246882793,8,1
273,10,troy,auditory,48,8,3,1,A,1,X,23.6900548745945,10,0
273,10,troy,auditory,48,8,3,2,D,1,A,44.2521573899148,18,8
273,10,troy,auditory,48,8,3,3,C,1,D,22.6894858042955,9,-1
273,10,troy,auditory,48,8,3,4,G,1,C,11.7224476581785,5,-5
273,10,troy,auditory,48,8,3,5,F,1,G,24.6450045390358,9,-1
273,10,troy,auditory,49,4,4,1,A,1,X,30.4816162440788,11,0
273,10,troy,auditory,49,4,4,2,D,1,A,7.48129675810474,3,-8
273,10,troy,auditory,49,4,4,3,C,1,D,2.49376558603491,1,-10
273,10,troy,auditory,49,4,4,4,G,1,C,9.89725463207684,4,-7
273,10,troy,auditory,49,4,4,5,F,1,G,9.97506234413965,4,-7
273,10,troy,auditory,50,7,4,1,A,1,X,14.9625935162095,6,0
273,10,troy,auditory,50,7,4,2,C,1,A,13.3312829557398,5,-1
273,10,troy,auditory,50,7,4,3,G,1,C,9.97506234413965,4,-2
273,10,troy,auditory,50,7,4,4,F,1,G,20.5857478469929,9,3
273,10,troy,auditory,50,7,4,5,C,1,F,4.98753117206983,2,-4
273,10,troy,auditory,51,5,4,1,A,1,X,19.9501246882793,8,0
273,10,troy,auditory,51,5,4,2,C,1,A,14.9625935162095,6,-2
273,10,troy,auditory,51,5,4,3,F,1,C,18.9656449175642,8,0
273,10,troy,auditory,51,5,4,4,C,1,F,12.4688279301746,5,-3
273,10,troy,auditory,51,5,4,5,G,1,C,16.1637183722156,7,-1
273,10,troy,auditory,52,16,4,1,A,1,X,24.9376558603491,10,0
273,10,troy,auditory,52,16,4,2,D,1,A,19.3145015295657,7,-3
273,10,troy,auditory,52,16,4,3,C,1,D,7.48129675810474,3,-7
273,10,troy,auditory,52,16,4,4,G,1,C,64.9283048975745,26,16
273,10,troy,auditory,52,16,4,5,C,1,G,17.3291839344994,6,-4
273,10,troy,auditory,53,1,4,1,A,0,X,NaN,0,0
273,10,troy,auditory,53,1,4,2,C,0,A,NaN,0,0
273,10,troy,auditory,53,1,4,3,F,0,C,NaN,0,0
273,10,troy,auditory,53,1,4,4,C,0,F,NaN,0,0
273,10,troy,auditory,53,1,4,5,G,0,C,NaN,0,0
273,10,troy,auditory,54,11,4,1,A,1,X,4.98753117206983,2,0
273,10,troy,auditory,54,11,4,2,G,1,A,0,0,-2
273,10,troy,auditory,54,11,4,3,C,1,G,2.49376558603491,1,-1
273,10,troy,auditory,54,11,4,4,F,1,C,22.4438902743142,9,7
273,10,troy,auditory,54,11,4,5,C,1,F,41.2895776973915,16,14
273,10,troy,auditory,55,3,4,1,A,1,X,7.48129675810474,3,0
273,10,troy,auditory,55,3,4,2,C,1,A,18.4408388729595,7,4
273,10,troy,auditory,55,3,4,3,G,1,C,22.4438902743142,9,6
273,10,troy,auditory,55,3,4,4,F,1,G,22.2842855637743,9,6
273,10,troy,auditory,55,3,4,5,C,1,F,32.1733570884725,13,10
273,10,troy,auditory,56,12,4,1,A,0,X,41.3566886380916,16,0
273,10,troy,auditory,56,12,4,2,F,0,A,78.6726475744551,31,15
273,10,troy,auditory,56,12,4,3,C,0,F,8.72889774385935,3,-13
273,10,troy,auditory,56,12,4,4,G,0,C,2.49376558603491,1,-15
273,10,troy,auditory,56,12,4,5,C,0,G,9.97506234413965,4,-12
273,10,troy,auditory,57,8,4,1,A,0,X,32.4189526184539,14,0
273,10,troy,auditory,57,8,4,2,D,0,A,69.335537607398,28,14
273,10,troy,auditory,57,8,4,3,C,0,D,9.97506234413965,4,-10
273,10,troy,auditory,57,8,4,4,G,0,C,19.8502176387322,8,-6
273,10,troy,auditory,57,8,4,5,F,0,G,19.9501246882793,8,-6
273,10,troy,auditory,58,10,4,1,A,0,X,16.3519218370424,6,0
273,10,troy,auditory,58,10,4,2,C,0,A,7.72689228808605,3,-3
273,10,troy,auditory,58,10,4,3,D,0,C,24.9376558603491,10,4
273,10,troy,auditory,58,10,4,4,F,0,D,19.9501246882793,8,2
273,10,troy,auditory,58,10,4,5,C,0,F,29.4941572981501,12,6
273,10,troy,auditory,59,9,4,1,A,0,X,NaN,0,0
273,10,troy,auditory,59,9,4,2,G,0,A,NaN,0,0
273,10,troy,auditory,59,9,4,3,F,0,G,NaN,0,0
273,10,troy,auditory,59,9,4,4,C,0,F,NaN,0,0
273,10,troy,auditory,59,9,4,5,D,0,C,NaN,0,0
273,10,troy,auditory,60,2,4,1,A,0,X,NaN,0,0
273,10,troy,auditory,60,2,4,2,D,0,A,NaN,0,0
273,10,troy,auditory,60,2,4,3,C,0,D,NaN,0,0
273,10,troy,auditory,60,2,4,4,F,0,C,NaN,0,0
273,10,troy,auditory,60,2,4,5,C,0,F,NaN,0,0
273,10,troy,auditory,61,6,4,1,A,1,X,29.9251870324189,13,0
273,10,troy,auditory,61,6,4,2,D,1,A,14.5315637819406,6,-7
273,10,troy,auditory,61,6,4,3,C,1,D,35.3175667546065,14,1
273,10,troy,auditory,61,6,4,4,F,1,C,63.5263846281376,25,12
273,10,troy,auditory,61,6,4,5,C,1,F,38.3909635612388,16,3
273,10,troy,auditory,62,15,4,1,A,1,X,20.8125797138445,9,0
273,10,troy,auditory,62,15,4,2,C,1,A,38.0424499126464,15,6
273,10,troy,auditory,62,15,4,3,F,1,C,12.4688279301746,4,-5
273,10,troy,auditory,62,15,4,4,C,1,F,2.49376558603491,1,-8
273,10,troy,auditory,62,15,4,5,F,1,C,4.98753117206983,2,-7
273,10,troy,auditory,63,13,4,1,A,1,X,13.4243572561994,6,0
273,10,troy,auditory,63,13,4,2,D,1,A,31.4344728477387,13,7
273,10,troy,auditory,63,13,4,3,F,1,D,31.3522997254714,12,6
273,10,troy,auditory,63,13,4,4,C,1,F,17.4563591022444,7,1
273,10,troy,auditory,63,13,4,5,G,1,C,19.9501246882793,8,2
273,10,troy,auditory,64,14,4,1,A,1,X,58.2190635043682,22,0
273,10,troy,auditory,64,14,4,2,D,1,A,24.5066261260803,10,-12
273,10,troy,auditory,64,14,4,3,G,1,D,17.4563591022444,7,-15
273,10,troy,auditory,64,14,4,4,F,1,G,17.4563591022444,7,-15
273,10,troy,auditory,64,14,4,5,C,1,F,32.9498894022698,13,-9
273,10,troy,auditory,65,10,5,1,A,1,X,25.1832513903304,10,0
273,10,troy,auditory,65,10,5,2,C,1,A,9.97506234413965,4,-6
273,10,troy,auditory,65,10,5,3,D,1,C,7.48129675810474,3,-7
273,10,troy,auditory,65,10,5,4,F,1,D,17.4563591022444,7,-3
273,10,troy,auditory,65,10,5,5,C,1,F,22.4438902743142,9,-1
273,10,troy,auditory,66,14,5,1,A,1,X,30.5611531545417,12,0
273,10,troy,auditory,66,14,5,2,D,1,A,29.394250248603,13,1
273,10,troy,auditory,66,14,5,3,G,1,D,39.1835851746199,16,4
273,10,troy,auditory,66,14,5,4,F,1,G,22.4438902743142,9,-3
273,10,troy,auditory,66,14,5,5,C,1,F,18.4118884282692,8,-4
273,10,troy,auditory,67,6,5,1,A,0,X,31.5564975928886,13,0
273,10,troy,auditory,67,6,5,2,D,0,A,28.2938764719493,11,-2
273,10,troy,auditory,67,6,5,3,C,0,D,15.761825735585,7,-6
273,10,troy,auditory,67,6,5,4,F,0,C,7.60847192584971,4,-9
273,10,troy,auditory,67,6,5,5,C,0,F,17.4563591022444,7,-6
273,10,troy,auditory,68,1,5,1,A,0,X,NaN,0,0
273,10,troy,auditory,68,1,5,2,C,0,A,NaN,0,0
273,10,troy,auditory,68,1,5,3,F,0,C,NaN,0,0
273,10,troy,auditory,68,1,5,4,C,0,F,NaN,0,0
273,10,troy,auditory,68,1,5,5,G,0,C,NaN,0,0
273,10,troy,auditory,69,11,5,1,A,1,X,34.276752082366,14,0
273,10,troy,auditory,69,11,5,2,G,1,A,30.4561238162349,11,-3
273,10,troy,auditory,69,11,5,3,C,1,G,53.8362133396289,22,8
273,10,troy,auditory,69,11,5,4,F,1,C,8.43682608412958,3,-11
273,10,troy,auditory,69,11,5,5,C,1,F,12.4688279301746,6,-8
273,10,troy,auditory,70,5,5,1,A,1,X,14.7169979862282,6,0
273,10,troy,auditory,70,5,5,2,C,1,A,9.97506234413965,4,-2
273,10,troy,auditory,70,5,5,3,F,1,C,13.4243572561994,6,0
273,10,troy,auditory,70,5,5,4,C,1,F,7.48129675810474,3,-3
273,10,troy,auditory,70,5,5,5,G,1,C,13.4533077008897,5,-1
273,10,troy,auditory,71,15,5,1,A,0,X,12.1328327395265,6,0
273,10,troy,auditory,71,15,5,2,C,0,A,79.7649085638039,33,27
273,10,troy,auditory,71,15,5,3,F,0,C,5.41856090633869,2,-4
273,10,troy,auditory,71,15,5,4,C,0,F,27.2718167358441,11,5
273,10,troy,auditory,71,15,5,5,F,0,C,7.8172919487528,3,-3
273,10,troy,auditory,72,3,5,1,A,1,X,21.6446580549386,8,0
273,10,troy,auditory,72,3,5,2,C,1,A,15.0897686839544,6,-2
273,10,troy,auditory,72,3,5,3,G,1,C,42.1557295000909,18,10
273,10,troy,auditory,72,3,5,4,F,1,G,26.8736059997333,11,3
273,10,troy,auditory,72,3,5,5,C,1,F,19.4191879044634,8,0
273,10,troy,auditory,73,13,5,1,A,0,X,18.3188141278096,7,0
273,10,troy,auditory,73,13,5,2,D,0,A,33.2148772339388,14,7
273,10,troy,auditory,73,13,5,3,F,0,D,11.5132986041497,4,-3
273,10,troy,auditory,73,13,5,4,C,0,F,7.64090146864463,3,-4
273,10,troy,auditory,73,13,5,5,G,0,C,0.127175167744975,1,-6
273,10,troy,auditory,74,12,5,1,A,1,X,47.2865115910425,19,0
273,10,troy,auditory,74,12,5,2,F,1,A,60.5967543368339,24,5
273,10,troy,auditory,74,12,5,3,C,1,F,9.97506234413965,4,-15
273,10,troy,auditory,74,12,5,4,G,1,C,12.5466356422374,5,-14
273,10,troy,auditory,74,12,5,5,C,1,G,36.001075292378,14,-5
273,10,troy,auditory,75,4,5,1,A,1,X,14.9625935162095,6,0
273,10,troy,auditory,75,4,5,2,D,1,A,28.1131488889476,11,5
273,10,troy,auditory,75,4,5,3,C,1,D,13.8498363393771,6,0
273,10,troy,auditory,75,4,5,4,G,1,C,45.0149557163734,19,13
273,10,troy,auditory,75,4,5,5,F,1,G,17.4563591022444,8,2
273,10,troy,auditory,76,16,5,1,A,0,X,17.4563591022444,7,0
273,10,troy,auditory,76,16,5,2,D,0,A,13.1047940522973,5,-2
273,10,troy,auditory,76,16,5,3,C,0,D,12.4688279301746,5,-2
273,10,troy,auditory,76,16,5,4,G,0,C,10.6110284662624,4,-3
273,10,troy,auditory,76,16,5,5,C,0,G,16.343601925412,7,0
273,10,troy,auditory,77,9,5,1,A,0,X,NaN,0,0
273,10,troy,auditory,77,9,5,2,G,0,A,NaN,0,0
273,10,troy,auditory,77,9,5,3,F,0,G,NaN,0,0
273,10,troy,auditory,77,9,5,4,C,0,F,NaN,0,0
