neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
396,12,troy,frontal,10,15,1,5,F,1,C,0,0,-1
396,12,troy,frontal,11,5,1,1,A,1,X,0,0,0
396,12,troy,frontal,11,5,1,2,C,1,A,2.49376558603491,1,1
396,12,troy,frontal,11,5,1,3,F,1,C,2.49376558603491,1,1
396,12,troy,frontal,11,5,1,4,C,1,F,0,0,0
396,12,troy,frontal,11,5,1,5,G,1,C,2.49376558603491,1,1
396,12,troy,frontal,12,14,1,1,A,0,X,0,0,0
396,12,troy,frontal,12,14,1,2,D,0,A,0,0,0
396,12,troy,frontal,12,14,1,3,G,0,D,0,0,0
396,12,troy,frontal,12,14,1,4,F,0,G,0,0,0
396,12,troy,frontal,12,14,1,5,C,0,F,2.49376558603491,1,1
396,12,troy,frontal,13,7,1,1,A,1,X,4.98753117206983,2,0
396,12,troy,frontal,13,7,1,2,C,1,A,0,0,-2
396,12,troy,frontal,13,7,1,3,G,1,C,4.35190801335625,1,-1
396,12,troy,frontal,13,7,1,4,F,1,G,2.49376558603491,1,-1
396,12,troy,frontal,13,7,1,5,C,1,F,0,0,-2
396,12,troy,frontal,14,4,1,1,A,1,X,0,0,0
396,12,troy,frontal,14,4,1,2,D,1,A,0,0,0
396,12,troy,frontal,14,4,1,3,C,1,D,0,0,0
396,12,troy,frontal,14,4,1,4,G,1,C,0,0,0
396,12,troy,frontal,14,4,1,5,F,1,G,2.49376558603491,1,1
396,12,troy,frontal,15,3,1,1,A,0,X,2.49376558603491,1,0
396,12,troy,frontal,15,3,1,2,C,0,A,2.49376558603491,1,0
396,12,troy,frontal,15,3,1,3,G,0,C,4.98753117206983,2,1
396,12,troy,frontal,15,3,1,4,F,0,G,0,0,-1
396,12,troy,frontal,15,3,1,5,C,0,F,2.49376558603491,1,0
396,12,troy,frontal,16,13,1,1,A,0,X,NaN,0,0
396,12,troy,frontal,16,13,1,2,D,0,A,NaN,0,0
396,12,troy,frontal,16,13,1,3,F,0,D,NaN,0,0
396,12,troy,frontal,16,13,1,4,C,0,F,NaN,0,0
396,12,troy,frontal,16,13,1,5,G,0,C,NaN,0,0
396,12,troy,frontal,17,12,2,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,17,12,2,2,F,1,A,4.98753117206982,2,1
396,12,troy,frontal,17,12,2,3,C,1,F,0,0,-1
396,12,troy,frontal,17,12,2,4,G,1,C,2.49376558603491,1,0
396,12,troy,frontal,17,12,2,5,C,1,G,2.49376558603491,1,0
396,12,troy,frontal,18,1,2,1,A,1,X,0,0,0
396,12,troy,frontal,18,1,2,2,C,1,A,0,0,0
396,12,troy,frontal,18,1,2,3,F,1,C,4.98753117206982,2,2
396,12,troy,frontal,18,1,2,4,C,1,F,7.48129675810474,3,3
396,12,troy,frontal,18,1,2,5,G,1,C,0,0,0
396,12,troy,frontal,19,3,2,1,A,1,X,0,0,0
396,12,troy,frontal,19,3,2,2,C,1,A,0,0,0
396,12,troy,frontal,19,3,2,3,G,1,C,0,0,0
396,12,troy,frontal,19,3,2,4,F,1,G,4.98753117206982,2,2
396,12,troy,frontal,19,3,2,5,C,1,F,0,0,0
396,12,troy,frontal,20,4,2,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,20,4,2,2,D,1,A,0,0,-1
396,12,troy,frontal,20,4,2,3,C,1,D,0,0,-1
396,12,troy,frontal,20,4,2,4,G,1,C,2.49376558603491,1,0
396,12,troy,frontal,20,4,2,5,F,1,G,2.49376558603491,1,0
396,12,troy,frontal,21,8,2,1,A,0,X,NaN,0,0
396,12,troy,frontal,21,8,2,2,D,0,A,NaN,0,0
396,12,troy,frontal,21,8,2,3,C,0,D,NaN,0,0
396,12,troy,frontal,21,8,2,4,G,0,C,NaN,0,0
396,12,troy,frontal,21,8,2,5,F,0,G,NaN,0,0
396,12,troy,frontal,22,5,2,1,A,0,X,NaN,0,0
396,12,troy,frontal,22,5,2,2,C,0,A,NaN,0,0
396,12,troy,frontal,22,5,2,3,F,0,C,NaN,0,0
396,12,troy,frontal,22,5,2,4,C,0,F,NaN,0,0
396,12,troy,frontal,22,5,2,5,G,0,C,NaN,0,0
396,12,troy,frontal,23,6,2,1,A,0,X,NaN,0,0
396,12,troy,frontal,23,6,2,2,D,0,A,NaN,0,0
396,12,troy,frontal,23,6,2,3,C,0,D,NaN,0,0
396,12,troy,frontal,23,6,2,4,F,0,C,NaN,0,0
396,12,troy,frontal,23,6,2,5,C,0,F,NaN,0,0
396,12,troy,frontal,24,7,2,1,A,0,X,NaN,0,0
396,12,troy,frontal,24,7,2,2,C,0,A,NaN,0,0
396,12,troy,frontal,24,7,2,3,G,0,C,NaN,0,0
396,12,troy,frontal,24,7,2,4,F,0,G,NaN,0,0
396,12,troy,frontal,24,7,2,5,C,0,F,NaN,0,0
396,12,troy,frontal,25,16,2,1,A,0,X,NaN,0,0
396,12,troy,frontal,25,16,2,2,D,0,A,NaN,0,0
396,12,troy,frontal,25,16,2,3,C,0,D,NaN,0,0
396,12,troy,frontal,25,16,2,4,G,0,C,NaN,0,0
396,12,troy,frontal,25,16,2,5,C,0,G,NaN,0,0
396,12,troy,frontal,26,2,2,1,A,0,X,NaN,0,0
396,12,troy,frontal,26,2,2,2,D,0,A,NaN,0,0
396,12,troy,frontal,26,2,2,3,C,0,D,NaN,0,0
396,12,troy,frontal,26,2,2,4,F,0,C,NaN,0,0
396,12,troy,frontal,26,2,2,5,C,0,F,NaN,0,0
396,12,troy,frontal,27,13,2,1,A,0,X,NaN,0,0
396,12,troy,frontal,27,13,2,2,D,0,A,NaN,0,0
396,12,troy,frontal,27,13,2,3,F,0,D,NaN,0,0
396,12,troy,frontal,27,13,2,4,C,0,F,NaN,0,0
396,12,troy,frontal,27,13,2,5,G,0,C,NaN,0,0
396,12,troy,frontal,28,10,2,1,A,0,X,NaN,0,0
396,12,troy,frontal,28,10,2,2,C,0,A,NaN,0,0
396,12,troy,frontal,28,10,2,3,D,0,C,NaN,0,0
396,12,troy,frontal,28,10,2,4,F,0,D,NaN,0,0
396,12,troy,frontal,28,10,2,5,C,0,F,NaN,0,0
396,12,troy,frontal,29,9,2,1,A,0,X,NaN,0,0
396,12,troy,frontal,29,9,2,2,G,0,A,NaN,0,0
396,12,troy,frontal,29,9,2,3,F,0,G,NaN,0,0
396,12,troy,frontal,29,9,2,4,C,0,F,NaN,0,0
396,12,troy,frontal,29,9,2,5,D,0,C,NaN,0,0
396,12,troy,frontal,30,14,2,1,A,0,X,2.49376558603491,1,0
396,12,troy,frontal,30,14,2,2,D,0,A,0.46563052444525,1,0
396,12,troy,frontal,30,14,2,3,G,0,D,2.49376558603491,1,0
396,12,troy,frontal,30,14,2,4,F,0,G,2.49376558603491,1,0
396,12,troy,frontal,30,14,2,5,C,0,F,2.49376558603491,1,0
396,12,troy,frontal,31,11,2,1,A,1,X,0,0,0
396,12,troy,frontal,31,11,2,2,G,1,A,4.98753117206983,2,2
396,12,troy,frontal,31,11,2,3,C,1,G,0,0,0
396,12,troy,frontal,31,11,2,4,F,1,C,2.49376558603491,1,1
396,12,troy,frontal,31,11,2,5,C,1,F,0,0,0
396,12,troy,frontal,32,15,2,1,A,0,X,0,0,0
396,12,troy,frontal,32,15,2,2,C,0,A,4.98753117206983,2,2
396,12,troy,frontal,32,15,2,3,F,0,C,2.49376558603491,1,1
396,12,troy,frontal,32,15,2,4,C,0,F,7.48129675810474,3,3
396,12,troy,frontal,32,15,2,5,F,0,C,0,0,0
396,12,troy,frontal,33,10,3,1,A,1,X,0,0,0
396,12,troy,frontal,33,10,3,2,C,1,A,0,0,0
396,12,troy,frontal,33,10,3,3,D,1,C,0,0,0
396,12,troy,frontal,33,10,3,4,F,1,D,0,0,0
396,12,troy,frontal,33,10,3,5,C,1,F,2.49376558603491,1,1
396,12,troy,frontal,34,15,3,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,34,15,3,2,C,1,A,2.49376558603491,1,0
396,12,troy,frontal,34,15,3,3,F,1,C,2.49376558603491,1,0
396,12,troy,frontal,34,15,3,4,C,1,F,0,0,-1
396,12,troy,frontal,34,15,3,5,F,1,C,0,0,-1
396,12,troy,frontal,35,7,3,1,A,1,X,0,0,0
396,12,troy,frontal,35,7,3,2,C,1,A,2.49376558603491,1,1
396,12,troy,frontal,35,7,3,3,G,1,C,0,0,0
396,12,troy,frontal,35,7,3,4,F,1,G,0,0,0
396,12,troy,frontal,35,7,3,5,C,1,F,0,0,0
396,12,troy,frontal,36,8,3,1,A,0,X,4.98753117206982,2,0
396,12,troy,frontal,36,8,3,2,D,0,A,4.98753117206983,2,0
396,12,troy,frontal,36,8,3,3,C,0,D,0,0,-2
396,12,troy,frontal,36,8,3,4,G,0,C,0,0,-2
396,12,troy,frontal,36,8,3,5,F,0,G,0,0,-2
396,12,troy,frontal,37,9,3,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,37,9,3,2,G,1,A,0,0,-1
396,12,troy,frontal,37,9,3,3,F,1,G,0,0,-1
396,12,troy,frontal,37,9,3,4,C,1,F,2.49376558603491,1,0
396,12,troy,frontal,37,9,3,5,D,1,C,2.49376558603491,1,0
396,12,troy,frontal,38,1,3,1,A,1,X,3.74136657178952,1,0
396,12,troy,frontal,38,1,3,2,C,1,A,4.98753117206982,2,1
396,12,troy,frontal,38,1,3,3,F,1,C,8.59405393493712,3,2
396,12,troy,frontal,38,1,3,4,C,1,F,0,0,-1
396,12,troy,frontal,38,1,3,5,G,1,C,2.49376558603491,1,0
396,12,troy,frontal,39,11,3,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,39,11,3,2,G,1,A,0,0,-1
396,12,troy,frontal,39,11,3,3,C,1,G,0,0,-1
396,12,troy,frontal,39,11,3,4,F,1,C,2.49376558603491,1,0
396,12,troy,frontal,39,11,3,5,C,1,F,2.49376558603491,1,0
396,12,troy,frontal,40,14,3,1,A,1,X,0,0,0
396,12,troy,frontal,40,14,3,2,D,1,A,0,0,0
396,12,troy,frontal,40,14,3,3,G,1,D,2.49376558603491,1,1
396,12,troy,frontal,40,14,3,4,F,1,G,7.48129675810474,3,3
396,12,troy,frontal,40,14,3,5,C,1,F,0,0,0
396,12,troy,frontal,41,16,3,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,41,16,3,2,D,1,A,0,0,-1
396,12,troy,frontal,41,16,3,3,C,1,D,0,0,-1
396,12,troy,frontal,41,16,3,4,G,1,C,4.98753117206983,2,1
396,12,troy,frontal,41,16,3,5,C,1,G,1.24760098575461,0,-1
396,12,troy,frontal,42,12,3,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,42,12,3,2,F,1,A,0,0,-1
396,12,troy,frontal,42,12,3,3,C,1,F,0,0,-1
396,12,troy,frontal,42,12,3,4,G,1,C,0,0,-1
396,12,troy,frontal,42,12,3,5,C,1,G,2.49376558603491,1,0
396,12,troy,frontal,43,4,3,1,A,1,X,0,0,0
396,12,troy,frontal,43,4,3,2,D,1,A,2.49376558603491,1,1
396,12,troy,frontal,43,4,3,3,C,1,D,2.49376558603491,1,1
396,12,troy,frontal,43,4,3,4,G,1,C,0,0,0
396,12,troy,frontal,43,4,3,5,F,1,G,4.98753117206982,2,2
396,12,troy,frontal,44,13,3,1,A,1,X,0,0,0
396,12,troy,frontal,44,13,3,2,D,1,A,2.49376558603491,1,1
396,12,troy,frontal,44,13,3,3,F,1,D,2.49376558603491,1,1
396,12,troy,frontal,44,13,3,4,C,1,F,0,0,0
396,12,troy,frontal,44,13,3,5,G,1,C,0,0,0
396,12,troy,frontal,45,6,3,1,A,0,X,2.49376558603491,1,0
396,12,troy,frontal,45,6,3,2,D,0,A,0,0,-1
396,12,troy,frontal,45,6,3,3,C,0,D,0,0,-1
396,12,troy,frontal,45,6,3,4,F,0,C,0,0,-1
396,12,troy,frontal,45,6,3,5,C,0,F,0,0,-1
396,12,troy,frontal,46,3,3,1,A,0,X,NaN,0,0
396,12,troy,frontal,46,3,3,2,C,0,A,NaN,0,0
396,12,troy,frontal,46,3,3,3,G,0,C,NaN,0,0
396,12,troy,frontal,46,3,3,4,F,0,G,NaN,0,0
396,12,troy,frontal,46,3,3,5,C,0,F,NaN,0,0
396,12,troy,frontal,47,5,3,1,A,1,X,1.38100840920253,1,0
396,12,troy,frontal,47,5,3,2,C,1,A,0,0,-1
396,12,troy,frontal,47,5,3,3,F,1,C,2.49376558603491,1,0
396,12,troy,frontal,47,5,3,4,C,1,F,4.98753117206983,2,1
396,12,troy,frontal,47,5,3,5,G,1,C,4.98753117206983,2,1
396,12,troy,frontal,48,2,3,1,A,1,X,0,0,0
396,12,troy,frontal,48,2,3,2,D,1,A,0,0,0
396,12,troy,frontal,48,2,3,3,C,1,D,2.49376558603491,1,1
396,12,troy,frontal,48,2,3,4,F,1,C,0,0,0
396,12,troy,frontal,48,2,3,5,C,1,F,7.48129675810474,3,3
396,12,troy,frontal,49,9,4,1,A,1,X,0,0,0
396,12,troy,frontal,49,9,4,2,G,1,A,0,0,0
396,12,troy,frontal,49,9,4,3,F,1,G,0,0,0
396,12,troy,frontal,49,9,4,4,C,1,F,0,0,0
396,12,troy,frontal,49,9,4,5,D,1,C,4.98753117206983,2,2
396,12,troy,frontal,50,12,4,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,50,12,4,2,F,1,A,1.24616460028031,1,0
396,12,troy,frontal,50,12,4,3,C,1,F,0,0,-1
396,12,troy,frontal,50,12,4,4,G,1,C,0,0,-1
396,12,troy,frontal,50,12,4,5,C,1,G,0,0,-1
396,12,troy,frontal,51,7,4,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,51,7,4,2,C,1,A,4.98753117206982,2,1
396,12,troy,frontal,51,7,4,3,G,1,C,0,0,-1
396,12,troy,frontal,51,7,4,4,F,1,G,2.49376558603491,1,0
396,12,troy,frontal,51,7,4,5,C,1,F,4.98753117206982,2,1
396,12,troy,frontal,52,14,4,1,A,1,X,2.15777039538685,1,0
396,12,troy,frontal,52,14,4,2,D,1,A,0,0,-1
396,12,troy,frontal,52,14,4,3,G,1,D,2.49376558603491,1,0
396,12,troy,frontal,52,14,4,4,F,1,G,2.49376558603491,1,0
396,12,troy,frontal,52,14,4,5,C,1,F,2.49376558603491,1,0
396,12,troy,frontal,53,5,4,1,A,1,X,0,0,0
396,12,troy,frontal,53,5,4,2,C,1,A,2.49376558603491,1,1
396,12,troy,frontal,53,5,4,3,F,1,C,0,0,0
396,12,troy,frontal,53,5,4,4,C,1,F,0,0,0
396,12,troy,frontal,53,5,4,5,G,1,C,0.635623158713574,1,1
396,12,troy,frontal,54,2,4,1,A,1,X,0,0,0
396,12,troy,frontal,54,2,4,2,D,1,A,2.49376558603491,1,1
396,12,troy,frontal,54,2,4,3,C,1,D,2.49376558603491,1,1
396,12,troy,frontal,54,2,4,4,F,1,C,0,0,0
396,12,troy,frontal,54,2,4,5,C,1,F,0,0,0
396,12,troy,frontal,55,3,4,1,A,1,X,0,0,0
396,12,troy,frontal,55,3,4,2,C,1,A,2.49376558603491,1,1
396,12,troy,frontal,55,3,4,3,G,1,C,4.98753117206982,2,2
396,12,troy,frontal,55,3,4,4,F,1,G,0,0,0
396,12,troy,frontal,55,3,4,5,C,1,F,0,0,0
396,12,troy,frontal,56,11,4,1,A,1,X,0,0,0
396,12,troy,frontal,56,11,4,2,G,1,A,2.49376558603491,1,1
396,12,troy,frontal,56,11,4,3,C,1,G,0,0,0
396,12,troy,frontal,56,11,4,4,F,1,C,0,0,0
396,12,troy,frontal,56,11,4,5,C,1,F,0,0,0
396,12,troy,frontal,57,13,4,1,A,1,X,0,0,0
396,12,troy,frontal,57,13,4,2,D,1,A,2.49376558603491,0,0
396,12,troy,frontal,57,13,4,3,F,1,D,4.98753117206982,2,2
396,12,troy,frontal,57,13,4,4,C,1,F,0,0,0
396,12,troy,frontal,57,13,4,5,G,1,C,0,0,0
396,12,troy,frontal,58,6,4,1,A,1,X,0,0,0
396,12,troy,frontal,58,6,4,2,D,1,A,0,0,0
396,12,troy,frontal,58,6,4,3,C,1,D,0,0,0
396,12,troy,frontal,58,6,4,4,F,1,C,2.49376558603491,1,1
396,12,troy,frontal,58,6,4,5,C,1,F,0,0,0
396,12,troy,frontal,59,15,4,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,59,15,4,2,C,1,A,0,0,-1
396,12,troy,frontal,59,15,4,3,F,1,C,4.98753117206983,2,1
396,12,troy,frontal,59,15,4,4,C,1,F,2.49376558603491,1,0
396,12,troy,frontal,59,15,4,5,F,1,C,2.49376558603491,1,0
396,12,troy,frontal,60,10,4,1,A,1,X,0,0,0
396,12,troy,frontal,60,10,4,2,C,1,A,4.98753117206983,2,2
396,12,troy,frontal,60,10,4,3,D,1,C,2.49376558603491,1,1
396,12,troy,frontal,60,10,4,4,F,1,D,2.49376558603491,1,1
396,12,troy,frontal,60,10,4,5,C,1,F,0,0,0
396,12,troy,frontal,61,4,4,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,61,4,4,2,D,1,A,0,0,-1
396,12,troy,frontal,61,4,4,3,C,1,D,3.12973170815767,1,0
396,12,troy,frontal,61,4,4,4,G,1,C,2.49376558603491,1,0
396,12,troy,frontal,61,4,4,5,F,1,G,0,0,-1
396,12,troy,frontal,62,16,4,1,A,1,X,4.98753117206983,2,0
396,12,troy,frontal,62,16,4,2,D,1,A,0,0,-2
396,12,troy,frontal,62,16,4,3,C,1,D,0,0,-2
396,12,troy,frontal,62,16,4,4,G,1,C,2.49376558603491,1,-1
396,12,troy,frontal,62,16,4,5,C,1,G,0,0,-2
396,12,troy,frontal,63,8,4,1,A,0,X,2.49376558603491,1,0
396,12,troy,frontal,63,8,4,2,D,0,A,0,0,-1
396,12,troy,frontal,63,8,4,3,C,0,D,0,0,-1
396,12,troy,frontal,63,8,4,4,G,0,C,4.98753117206983,2,1
396,12,troy,frontal,63,8,4,5,F,0,G,0,0,-1
396,12,troy,frontal,64,1,4,1,A,1,X,0,0,0
396,12,troy,frontal,64,1,4,2,C,1,A,0,0,0
396,12,troy,frontal,64,1,4,3,F,1,C,2.49376558603491,1,1
396,12,troy,frontal,64,1,4,4,C,1,F,4.98753117206982,2,2
396,12,troy,frontal,64,1,4,5,G,1,C,0,0,0
396,12,troy,frontal,65,10,5,1,A,1,X,4.98753117206983,2,0
396,12,troy,frontal,65,10,5,2,C,1,A,2.49376558603491,1,-1
396,12,troy,frontal,65,10,5,3,D,1,C,0,0,-2
396,12,troy,frontal,65,10,5,4,F,1,D,2.49376558603491,1,-1
396,12,troy,frontal,65,10,5,5,C,1,F,2.49376558603491,1,-1
396,12,troy,frontal,66,2,5,1,A,0,X,4.98753117206983,2,0
396,12,troy,frontal,66,2,5,2,D,0,A,0,0,-2
396,12,troy,frontal,66,2,5,3,C,0,D,0,0,-2
396,12,troy,frontal,66,2,5,4,F,0,C,0,0,-2
396,12,troy,frontal,66,2,5,5,C,0,F,0,0,-2
396,12,troy,frontal,67,12,5,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,67,12,5,2,F,1,A,0,0,-1
396,12,troy,frontal,67,12,5,3,C,1,F,2.49376558603491,1,0
396,12,troy,frontal,67,12,5,4,G,1,C,0,0,-1
396,12,troy,frontal,67,12,5,5,C,1,G,0,0,-1
396,12,troy,frontal,68,15,5,1,A,1,X,0,0,0
396,12,troy,frontal,68,15,5,2,C,1,A,2.49376558603491,1,1
396,12,troy,frontal,68,15,5,3,F,1,C,2.49376558603491,1,1
396,12,troy,frontal,68,15,5,4,C,1,F,2.49376558603491,1,1
396,12,troy,frontal,68,15,5,5,F,1,C,0,0,0
396,12,troy,frontal,69,11,5,1,A,1,X,0,0,0
396,12,troy,frontal,69,11,5,2,G,1,A,2.49376558603491,1,1
396,12,troy,frontal,69,11,5,3,C,1,G,0,1,1
396,12,troy,frontal,69,11,5,4,F,1,C,0,0,0
396,12,troy,frontal,69,11,5,5,C,1,F,2.49376558603491,1,1
396,12,troy,frontal,70,4,5,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,70,4,5,2,D,1,A,7.48129675810474,3,2
396,12,troy,frontal,70,4,5,3,C,1,D,4.98753117206983,2,1
396,12,troy,frontal,70,4,5,4,G,1,C,0,0,-1
396,12,troy,frontal,70,4,5,5,F,1,G,0,0,-1
396,12,troy,frontal,71,6,5,1,A,1,X,0,0,0
396,12,troy,frontal,71,6,5,2,D,1,A,2.49376558603491,1,1
396,12,troy,frontal,71,6,5,3,C,1,D,0,0,0
396,12,troy,frontal,71,6,5,4,F,1,C,0,0,0
396,12,troy,frontal,71,6,5,5,C,1,F,0,0,0
396,12,troy,frontal,72,14,5,1,A,1,X,0,0,0
396,12,troy,frontal,72,14,5,2,D,1,A,0,0,0
396,12,troy,frontal,72,14,5,3,G,1,D,0,0,0
396,12,troy,frontal,72,14,5,4,F,1,G,0,0,0
396,12,troy,frontal,72,14,5,5,C,1,F,0,0,0
396,12,troy,frontal,73,1,5,1,A,1,X,0,0,0
396,12,troy,frontal,73,1,5,2,C,1,A,0,0,0
396,12,troy,frontal,73,1,5,3,F,1,C,0,0,0
396,12,troy,frontal,73,1,5,4,C,1,F,0,0,0
396,12,troy,frontal,73,1,5,5,G,1,C,2.49376558603491,1,1
396,12,troy,frontal,74,7,5,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,74,7,5,2,C,1,A,0,0,-1
396,12,troy,frontal,74,7,5,3,G,1,C,0,0,-1
396,12,troy,frontal,74,7,5,4,F,1,G,4.98753117206983,2,1
396,12,troy,frontal,74,7,5,5,C,1,F,0,0,-1
396,12,troy,frontal,75,8,5,1,A,1,X,4.98753117206983,2,0
396,12,troy,frontal,75,8,5,2,D,1,A,4.98753117206983,2,0
396,12,troy,frontal,75,8,5,3,C,1,D,4.98753117206982,2,0
396,12,troy,frontal,75,8,5,4,G,1,C,0,0,-2
396,12,troy,frontal,75,8,5,5,F,1,G,4.98753117206983,2,0
396,12,troy,frontal,76,5,5,1,A,1,X,0,0,0
396,12,troy,frontal,76,5,5,2,C,1,A,4.98753117206983,2,2
396,12,troy,frontal,76,5,5,3,F,1,C,0,0,0
396,12,troy,frontal,76,5,5,4,C,1,F,0,0,0
396,12,troy,frontal,76,5,5,5,G,1,C,2.49376558603491,1,1
396,12,troy,frontal,77,13,5,1,A,1,X,0,0,0
396,12,troy,frontal,77,13,5,2,D,1,A,2.49376558603491,1,1
396,12,troy,frontal,77,13,5,3,F,1,D,4.98753117206982,2,2
396,12,troy,frontal,77,13,5,4,C,1,F,0,0,0
396,12,troy,frontal,77,13,5,5,G,1,C,2.49376558603491,1,1
396,12,troy,frontal,78,9,5,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,78,9,5,2,G,1,A,0,0,-1
396,12,troy,frontal,78,9,5,3,F,1,G,4.98753117206983,2,1
396,12,troy,frontal,78,9,5,4,C,1,F,2.49376558603491,1,0
396,12,troy,frontal,78,9,5,5,D,1,C,0,0,-1
396,12,troy,frontal,79,16,5,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,79,16,5,2,D,1,A,0,0,-1
396,12,troy,frontal,79,16,5,3,C,1,D,0,0,-1
396,12,troy,frontal,79,16,5,4,G,1,C,0,0,-1
396,12,troy,frontal,79,16,5,5,C,1,G,2.49376558603491,1,0
396,12,troy,frontal,80,3,5,1,A,1,X,2.49376558603491,1,0
396,12,troy,frontal,80,3,5,2,C,1,A,2.49376558603491,1,0
396,12,troy,frontal,80,3,5,3,G,1,C,0,0,-1
396,12,troy,frontal,80,3,5,4,F,1,G,0,0,-1
396,12,troy,frontal,80,3,5,5,C,1,F,0,0,-1
396,12,troy,frontal,81,13,6,1,A,1,X,0,0,0
396,12,troy,frontal,81,13,6,2,D,1,A,0,0,0
396,12,troy,frontal,81,13,6,3,F,1,D,0,0,0
396,12,troy,frontal,81,13,6,4,C,1,F,0,0,0
396,12,troy,frontal,81,13,6,5,G,1,C,2.49376558603491,1,1
396,12,troy,frontal,82,2,6,1,A,1,X,0,0,0
396,12,troy,frontal,82,2,6,2,D,1,A,2.49376558603491,1,1
396,12,troy,frontal,82,2,6,3,C,1,D,0,0,0
