neuron_i,session_i,monkey,area,trial,seq_idx,seq_rep_n,seq_pos,elem_id,rwd_trial,prev_elem,average_win_fr,average_win_spkCount,average_win_delta_spkCount
361,12,troy,auditory,1,10,1,1,A,1,X,7.48129675810474,3,0
361,12,troy,auditory,1,10,1,2,C,1,A,12.0031974057293,4,1
361,12,troy,auditory,1,10,1,3,D,1,C,4.98753117206983,2,-1
361,12,troy,auditory,1,10,1,4,F,1,D,9.59135276942459,3,0
361,12,troy,auditory,1,10,1,5,C,1,F,9.97506234413965,4,1
361,12,troy,auditory,2,6,1,1,A,1,X,7.48129675810474,3,0
361,12,troy,auditory,2,6,1,2,D,1,A,7.48129675810474,3,0
361,12,troy,auditory,2,6,1,3,C,1,D,7.55910447016755,3,0
361,12,troy,auditory,2,6,1,4,F,1,C,4.98753117206982,2,-1
361,12,troy,auditory,2,6,1,5,C,1,F,21.4594105035991,9,6
361,12,troy,auditory,3,8,1,1,A,1,X,14.9625935162095,6,0
361,12,troy,auditory,3,8,1,2,D,1,A,10.8375173697049,4,-2
361,12,troy,auditory,3,8,1,3,C,1,D,19.9501246882793,8,2
361,12,troy,auditory,3,8,1,4,G,1,C,14.9625935162095,6,0
361,12,troy,auditory,3,8,1,5,F,1,G,9.33943918542608,3,-3
361,12,troy,auditory,4,12,1,1,A,1,X,9.97506234413965,3,0
361,12,troy,auditory,4,12,1,2,F,1,A,2.49376558603491,1,-2
361,12,troy,auditory,4,12,1,3,C,1,F,18.9945953622545,7,4
361,12,troy,auditory,4,12,1,4,G,1,C,16.5008297762195,6,3
361,12,troy,auditory,4,12,1,5,C,1,G,12.4688279301746,5,2
361,12,troy,auditory,5,1,1,1,A,1,X,12.4688279301746,5,0
361,12,troy,auditory,5,1,1,2,C,1,A,16.0753506930419,6,1
361,12,troy,auditory,5,1,1,3,F,1,C,7.48129675810474,3,-2
361,12,troy,auditory,5,1,1,4,C,1,F,12.5960030979195,6,1
361,12,troy,auditory,5,1,1,5,G,1,C,9.97506234413965,4,-1
361,12,troy,auditory,6,11,1,1,A,1,X,6.10028834890221,2,0
361,12,troy,auditory,6,11,1,2,G,1,A,4.98753117206983,2,0
361,12,troy,auditory,6,11,1,3,C,1,G,9.97506234413965,4,2
361,12,troy,auditory,6,11,1,4,F,1,C,23.9821265343243,9,7
361,12,troy,auditory,6,11,1,5,C,1,F,4.82792646152993,2,0
361,12,troy,auditory,7,2,1,1,A,0,X,16.4718793315292,7,0
361,12,troy,auditory,7,2,1,2,D,0,A,14.9625935162095,6,-1
361,12,troy,auditory,7,2,1,3,C,0,D,7.48129675810474,3,-4
361,12,troy,auditory,7,2,1,4,F,0,C,10.8034165024195,4,-3
361,12,troy,auditory,7,2,1,5,C,0,F,14.9625935162095,6,-1
361,12,troy,auditory,8,16,1,1,A,0,X,12.4688279301746,5,0
361,12,troy,auditory,8,16,1,2,D,0,A,22.4438902743142,9,4
361,12,troy,auditory,8,16,1,3,C,0,D,12.4688279301746,5,0
361,12,troy,auditory,8,16,1,4,G,0,C,9.97506234413965,4,-1
361,12,troy,auditory,8,16,1,5,C,0,G,5.97201094278497,2,-3
361,12,troy,auditory,9,9,1,1,A,1,X,36.8755470067077,15,0
361,12,troy,auditory,9,9,1,2,G,1,A,17.4563591022444,7,-8
361,12,troy,auditory,9,9,1,3,F,1,G,7.48129675810474,3,-12
361,12,troy,auditory,9,9,1,4,C,1,F,8.86230516730727,4,-11
361,12,troy,auditory,9,9,1,5,D,1,C,12.4688279301746,5,-10
361,12,troy,auditory,10,15,1,1,A,1,X,20.0797600220765,9,0
361,12,troy,auditory,10,15,1,2,C,1,A,4.98753117206983,2,-7
361,12,troy,auditory,10,15,1,3,F,1,C,12.4688279301746,5,-4
361,12,troy,auditory,10,15,1,4,C,1,F,19.9501246882793,8,-1
361,12,troy,auditory,10,15,1,5,F,1,C,19.9501246882793,8,-1
361,12,troy,auditory,11,5,1,1,A,1,X,29.0627320068537,12,0
361,12,troy,auditory,11,5,1,2,C,1,A,12.4688279301746,5,-7
361,12,troy,auditory,11,5,1,3,F,1,C,17.4563591022444,7,-5
361,12,troy,auditory,11,5,1,4,C,1,F,17.4563591022444,7,-5
361,12,troy,auditory,11,5,1,5,G,1,C,22.4438902743142,9,-3
361,12,troy,auditory,12,14,1,1,A,0,X,11.4843481594594,4,0
361,12,troy,auditory,12,14,1,2,D,0,A,9.97506234413965,4,0
361,12,troy,auditory,12,14,1,3,G,0,D,12.4688279301746,5,1
361,12,troy,auditory,12,14,1,4,F,0,G,9.97506234413965,4,0
361,12,troy,auditory,12,14,1,5,C,0,F,12.4688279301746,5,1
361,12,troy,auditory,13,7,1,1,A,1,X,20.2427760095926,9,0
361,12,troy,auditory,13,7,1,2,C,1,A,27.431421446384,11,2
361,12,troy,auditory,13,7,1,3,G,1,C,14.6565677023041,5,-4
361,12,troy,auditory,13,7,1,4,F,1,G,19.9501246882793,8,-1
361,12,troy,auditory,13,7,1,5,C,1,F,14.7243080537069,7,-2
361,12,troy,auditory,14,4,1,1,A,1,X,8.72746135838504,4,0
361,12,troy,auditory,14,4,1,2,D,1,A,16.3519218370424,6,2
361,12,troy,auditory,14,4,1,3,C,1,D,7.72689228808605,3,-1
361,12,troy,auditory,14,4,1,4,G,1,C,12.7748537440799,6,2
361,12,troy,auditory,14,4,1,5,F,1,G,7.94692728254999,4,0
361,12,troy,auditory,15,3,1,1,A,0,X,9.97506234413965,4,0
361,12,troy,auditory,15,3,1,2,C,0,A,20.2427760095926,9,5
361,12,troy,auditory,15,3,1,3,G,0,C,24.9376558603491,10,6
361,12,troy,auditory,15,3,1,4,F,0,G,9.97506234413965,4,0
361,12,troy,auditory,15,3,1,5,C,0,F,27.0003917121152,11,7
361,12,troy,auditory,16,13,1,1,A,0,X,NaN,0,0
361,12,troy,auditory,16,13,1,2,D,0,A,NaN,0,0
361,12,troy,auditory,16,13,1,3,F,0,D,NaN,0,0
361,12,troy,auditory,16,13,1,4,C,0,F,NaN,0,0
361,12,troy,auditory,16,13,1,5,G,0,C,NaN,0,0
361,12,troy,auditory,17,12,2,1,A,1,X,9.97506234413965,4,0
361,12,troy,auditory,17,12,2,2,F,1,A,7.48129675810474,3,-1
361,12,troy,auditory,17,12,2,3,C,1,F,12.3910202181118,5,1
361,12,troy,auditory,17,12,2,4,G,1,C,4.98753117206983,2,-2
361,12,troy,auditory,17,12,2,5,C,1,G,7.48129675810474,3,-1
361,12,troy,auditory,18,1,2,1,A,1,X,9.72946681415834,4,0
361,12,troy,auditory,18,1,2,2,C,1,A,16.9254223184284,7,3
361,12,troy,auditory,18,1,2,3,F,1,C,12.4688279301746,5,1
361,12,troy,auditory,18,1,2,4,C,1,F,17.4563591022444,7,3
361,12,troy,auditory,18,1,2,5,G,1,C,10.1022375118846,5,1
361,12,troy,auditory,19,3,2,1,A,1,X,14.9625935162095,6,0
361,12,troy,auditory,19,3,2,2,C,1,A,14.2720520218536,6,0
361,12,troy,auditory,19,3,2,3,G,1,C,8.59405393493712,3,-3
361,12,troy,auditory,19,3,2,4,F,1,G,13.8498363393771,6,0
361,12,troy,auditory,19,3,2,5,C,1,F,10.0528700562025,4,-2
361,12,troy,auditory,20,4,2,1,A,1,X,9.97506234413965,3,0
361,12,troy,auditory,20,4,2,2,D,1,A,17.4563591022444,7,4
361,12,troy,auditory,20,4,2,3,C,1,D,20.6965049602754,7,4
361,12,troy,auditory,20,4,2,4,G,1,C,23.079856396437,9,6
361,12,troy,auditory,20,4,2,5,F,1,G,4.35190801335625,1,-2
361,12,troy,auditory,21,8,2,1,A,0,X,NaN,0,0
361,12,troy,auditory,21,8,2,2,D,0,A,NaN,0,0
361,12,troy,auditory,21,8,2,3,C,0,D,NaN,0,0
361,12,troy,auditory,21,8,2,4,G,0,C,NaN,0,0
361,12,troy,auditory,21,8,2,5,F,0,G,NaN,0,0
361,12,troy,auditory,22,5,2,1,A,0,X,NaN,0,0
361,12,troy,auditory,22,5,2,2,C,0,A,NaN,0,0
361,12,troy,auditory,22,5,2,3,F,0,C,NaN,0,0
361,12,troy,auditory,22,5,2,4,C,0,F,NaN,0,0
361,12,troy,auditory,22,5,2,5,G,0,C,NaN,0,0
361,12,troy,auditory,23,6,2,1,A,0,X,NaN,0,0
361,12,troy,auditory,23,6,2,2,D,0,A,NaN,0,0
361,12,troy,auditory,23,6,2,3,C,0,D,NaN,0,0
361,12,troy,auditory,23,6,2,4,F,0,C,NaN,0,0
361,12,troy,auditory,23,6,2,5,C,0,F,NaN,0,0
361,12,troy,auditory,24,7,2,1,A,0,X,NaN,0,0
361,12,troy,auditory,24,7,2,2,C,0,A,NaN,0,0
361,12,troy,auditory,24,7,2,3,G,0,C,NaN,0,0
361,12,troy,auditory,24,7,2,4,F,0,G,NaN,0,0
361,12,troy,auditory,24,7,2,5,C,0,F,NaN,0,0
361,12,troy,auditory,25,16,2,1,A,0,X,NaN,0,0
361,12,troy,auditory,25,16,2,2,D,0,A,NaN,0,0
361,12,troy,auditory,25,16,2,3,C,0,D,NaN,0,0
361,12,troy,auditory,25,16,2,4,G,0,C,NaN,0,0
361,12,troy,auditory,25,16,2,5,C,0,G,NaN,0,0
361,12,troy,auditory,26,2,2,1,A,0,X,NaN,0,0
361,12,troy,auditory,26,2,2,2,D,0,A,NaN,0,0
361,12,troy,auditory,26,2,2,3,C,0,D,NaN,0,0
361,12,troy,auditory,26,2,2,4,F,0,C,NaN,0,0
361,12,troy,auditory,26,2,2,5,C,0,F,NaN,0,0
361,12,troy,auditory,27,13,2,1,A,0,X,NaN,0,0
361,12,troy,auditory,27,13,2,2,D,0,A,NaN,0,0
361,12,troy,auditory,27,13,2,3,F,0,D,NaN,0,0
361,12,troy,auditory,27,13,2,4,C,0,F,NaN,0,0
361,12,troy,auditory,27,13,2,5,G,0,C,NaN,0,0
361,12,troy,auditory,28,10,2,1,A,0,X,NaN,0,0
361,12,troy,auditory,28,10,2,2,C,0,A,NaN,0,0
361,12,troy,auditory,28,10,2,3,D,0,C,NaN,0,0
361,12,troy,auditory,28,10,2,4,F,0,D,NaN,0,0
361,12,troy,auditory,28,10,2,5,C,0,F,NaN,0,0
361,12,troy,auditory,29,9,2,1,A,0,X,NaN,0,0
361,12,troy,auditory,29,9,2,2,G,0,A,NaN,0,0
361,12,troy,auditory,29,9,2,3,F,0,G,NaN,0,0
361,12,troy,auditory,29,9,2,4,C,0,F,NaN,0,0
361,12,troy,auditory,29,9,2,5,D,0,C,NaN,0,0
361,12,troy,auditory,30,14,2,1,A,0,X,2.49376558603491,1,0
361,12,troy,auditory,30,14,2,2,D,0,A,17.4563591022444,7,6
361,12,troy,auditory,30,14,2,3,G,0,D,14.9625935162095,6,5
361,12,troy,auditory,30,14,2,4,F,0,G,12.4688279301746,5,4
361,12,troy,auditory,30,14,2,5,C,0,F,9.97506234413965,4,3
361,12,troy,auditory,31,11,2,1,A,1,X,9.97506234413965,4,0
361,12,troy,auditory,31,11,2,2,G,1,A,13.4145875291201,5,1
361,12,troy,auditory,31,11,2,3,C,1,G,22.1512389530009,8,4
361,12,troy,auditory,31,11,2,4,F,1,C,6.37685949290273,2,-2
361,12,troy,auditory,31,11,2,5,C,1,F,7.48129675810474,3,-1
361,12,troy,auditory,32,15,2,1,A,0,X,17.8400686769595,9,0
361,12,troy,auditory,32,15,2,2,C,0,A,7.48129675810474,3,-6
361,12,troy,auditory,32,15,2,3,F,0,C,12.3092232196347,5,-4
361,12,troy,auditory,32,15,2,4,C,0,F,7.48129675810474,3,-6
361,12,troy,auditory,32,15,2,5,F,0,C,9.97506234413965,4,-5
361,12,troy,auditory,33,10,3,1,A,1,X,17.4563591022444,7,0
361,12,troy,auditory,33,10,3,2,C,1,A,9.97506234413965,4,-3
361,12,troy,auditory,33,10,3,3,D,1,C,24.9376558603491,10,3
361,12,troy,auditory,33,10,3,4,F,1,D,21.0628818651117,8,1
361,12,troy,auditory,33,10,3,5,C,1,F,17.4563591022444,7,0
361,12,troy,auditory,34,15,3,1,A,1,X,7.48129675810474,3,0
361,12,troy,auditory,34,15,3,2,C,1,A,7.48129675810474,3,0
361,12,troy,auditory,34,15,3,3,F,1,C,7.48129675810474,3,0
361,12,troy,auditory,34,15,3,4,C,1,F,17.4563591022444,7,4
361,12,troy,auditory,34,15,3,5,F,1,C,15.5982166749231,7,4
361,12,troy,auditory,35,7,3,1,A,1,X,3.73993018631522,2,0
361,12,troy,auditory,35,7,3,2,C,1,A,7.48129675810474,3,1
361,12,troy,auditory,35,7,3,3,G,1,C,7.48129675810474,3,1
361,12,troy,auditory,35,7,3,4,F,1,G,14.9625935162095,6,4
361,12,troy,auditory,35,7,3,5,C,1,F,2.49376558603491,1,-1
361,12,troy,auditory,36,8,3,1,A,0,X,7.48129675810474,3,0
361,12,troy,auditory,36,8,3,2,D,0,A,2.49376558603491,1,-2
361,12,troy,auditory,36,8,3,3,C,0,D,17.4563591022444,7,4
361,12,troy,auditory,36,8,3,4,G,0,C,14.9625935162095,6,3
361,12,troy,auditory,36,8,3,5,F,0,G,15.0897686839544,6,3
361,12,troy,auditory,37,9,3,1,A,1,X,27.431421446384,11,0
361,12,troy,auditory,37,9,3,2,G,1,A,17.0253293679755,7,-4
361,12,troy,auditory,37,9,3,3,F,1,G,14.9625935162095,6,-5
361,12,troy,auditory,37,9,3,4,C,1,F,19.9501246882793,8,-3
361,12,troy,auditory,37,9,3,5,D,1,C,12.4688279301746,5,-6
361,12,troy,auditory,38,1,3,1,A,1,X,12.4688279301746,5,0
361,12,troy,auditory,38,1,3,2,C,1,A,15.2081890461908,6,1
361,12,troy,auditory,38,1,3,3,F,1,C,17.3785513901816,7,2
361,12,troy,auditory,38,1,3,4,C,1,F,7.8172919487528,3,-2
361,12,troy,auditory,38,1,3,5,G,1,C,15.3656589873961,7,2
361,12,troy,auditory,39,11,3,1,A,1,X,17.4563591022444,7,0
361,12,troy,auditory,39,11,3,2,G,1,A,9.97506234413965,4,-3
361,12,troy,auditory,39,11,3,3,C,1,G,17.4563591022444,7,0
361,12,troy,auditory,39,11,3,4,F,1,C,9.97506234413965,4,-3
361,12,troy,auditory,39,11,3,5,C,1,F,22.4438902743142,9,2
361,12,troy,auditory,40,14,3,1,A,1,X,12.3092232196347,5,0
361,12,troy,auditory,40,14,3,2,D,1,A,0,0,-5
361,12,troy,auditory,40,14,3,3,G,1,D,9.97506234413965,4,-1
361,12,troy,auditory,40,14,3,4,F,1,G,9.97506234413965,4,-1
361,12,troy,auditory,40,14,3,5,C,1,F,19.9501246882793,8,3
361,12,troy,auditory,41,16,3,1,A,1,X,4.98753117206983,2,0
361,12,troy,auditory,41,16,3,2,D,1,A,17.4563591022444,8,6
361,12,troy,auditory,41,16,3,3,C,1,D,9.97506234413965,4,2
361,12,troy,auditory,41,16,3,4,G,1,C,9.97506234413965,4,2
361,12,troy,auditory,41,16,3,5,C,1,G,2.49376558603491,1,-1
361,12,troy,auditory,42,12,3,1,A,1,X,4.82792646152993,2,0
361,12,troy,auditory,42,12,3,2,F,1,A,7.14530156745667,3,1
361,12,troy,auditory,42,12,3,3,C,1,F,12.4688279301746,5,3
361,12,troy,auditory,42,12,3,4,G,1,C,9.97506234413965,4,2
361,12,troy,auditory,42,12,3,5,C,1,G,2.49376558603491,1,-1
361,12,troy,auditory,43,4,3,1,A,1,X,7.48129675810474,3,0
361,12,troy,auditory,43,4,3,2,D,1,A,9.97506234413965,4,1
361,12,troy,auditory,43,4,3,3,C,1,D,6.6188417325395,3,0
361,12,troy,auditory,43,4,3,4,G,1,C,12.5466356422374,5,2
361,12,troy,auditory,43,4,3,5,F,1,G,19.5190949540104,7,4
361,12,troy,auditory,44,13,3,1,A,1,X,24.9376558603491,10,0
361,12,troy,auditory,44,13,3,2,D,1,A,9.97506234413965,4,-6
361,12,troy,auditory,44,13,3,3,F,1,D,14.9625935162095,6,-4
361,12,troy,auditory,44,13,3,4,C,1,F,7.48129675810474,3,-7
361,12,troy,auditory,44,13,3,5,G,1,C,2.49376558603491,1,-9
361,12,troy,auditory,45,6,3,1,A,0,X,5.62349729419259,2,0
361,12,troy,auditory,45,6,3,2,D,0,A,7.01566623365949,2,0
361,12,troy,auditory,45,6,3,3,C,0,D,9.97506234413965,4,2
361,12,troy,auditory,45,6,3,4,F,0,C,7.48129675810474,3,1
361,12,troy,auditory,45,6,3,5,C,0,F,6.09196843727183,3,1
361,12,troy,auditory,46,3,3,1,A,0,X,NaN,0,0
361,12,troy,auditory,46,3,3,2,C,0,A,NaN,0,0
361,12,troy,auditory,46,3,3,3,G,0,C,NaN,0,0
361,12,troy,auditory,46,3,3,4,F,0,G,NaN,0,0
361,12,troy,auditory,46,3,3,5,C,0,F,NaN,0,0
361,12,troy,auditory,47,5,3,1,A,1,X,12.4688279301746,4,0
361,12,troy,auditory,47,5,3,2,C,1,A,11.4843481594594,4,0
361,12,troy,auditory,47,5,3,3,F,1,C,24.6450045390358,9,5
361,12,troy,auditory,47,5,3,4,C,1,F,7.48129675810474,3,-1
361,12,troy,auditory,47,5,3,5,G,1,C,12.9344584546198,6,2
361,12,troy,auditory,48,2,3,1,A,1,X,12.4688279301746,5,0
361,12,troy,auditory,48,2,3,2,D,1,A,11.3643906649726,4,-1
361,12,troy,auditory,48,2,3,3,C,1,D,9.97506234413965,4,-1
361,12,troy,auditory,48,2,3,4,F,1,C,2.49376558603491,1,-4
361,12,troy,auditory,48,2,3,5,C,1,F,2.49376558603491,1,-4
361,12,troy,auditory,49,9,4,1,A,1,X,17.4563591022444,7,0
361,12,troy,auditory,49,9,4,2,G,1,A,4.98753117206983,2,-5
361,12,troy,auditory,49,9,4,3,F,1,G,20.0721494334292,8,1
361,12,troy,auditory,49,9,4,4,C,1,F,7.48129675810474,4,-3
361,12,troy,auditory,49,9,4,5,D,1,C,4.98753117206983,2,-5
361,12,troy,auditory,50,12,4,1,A,1,X,12.4688279301746,5,0
361,12,troy,auditory,50,12,4,2,F,1,A,9.97506234413965,4,-1
361,12,troy,auditory,50,12,4,3,C,1,F,17.4563591022444,6,1
361,12,troy,auditory,50,12,4,4,G,1,C,8.1172628802275,3,-2
361,12,troy,auditory,50,12,4,5,C,1,G,7.48129675810474,3,-2
361,12,troy,auditory,51,7,4,1,A,1,X,17.4563591022444,7,0
361,12,troy,auditory,51,7,4,2,C,1,A,22.7855292130577,8,1
361,12,troy,auditory,51,7,4,3,G,1,C,10.6106855028532,5,-2
361,12,troy,auditory,51,7,4,4,F,1,G,17.4563591022444,7,0
361,12,troy,auditory,51,7,4,5,C,1,F,17.4563591022444,7,0
361,12,troy,auditory,52,14,4,1,A,1,X,2.49376558603491,1,0
361,12,troy,auditory,52,14,4,2,D,1,A,6.37685949290273,2,1
361,12,troy,auditory,52,14,4,3,G,1,D,9.97506234413965,4,3
361,12,troy,auditory,52,14,4,4,F,1,G,7.48129675810474,3,2
361,12,troy,auditory,52,14,4,5,C,1,F,12.4688279301746,5,4
361,12,troy,auditory,53,5,4,1,A,1,X,7.48129675810474,3,0
361,12,troy,auditory,53,5,4,2,C,1,A,14.9625935162095,6,3
361,12,troy,auditory,53,5,4,3,F,1,C,14.9625935162095,6,3
361,12,troy,auditory,53,5,4,4,C,1,F,8.11691991681831,4,1
361,12,troy,auditory,53,5,4,5,G,1,C,10.6110284662624,4,1
361,12,troy,auditory,54,2,4,1,A,1,X,17.4563591022444,7,0
361,12,troy,auditory,54,2,4,2,D,1,A,23.8248986835167,10,3
361,12,troy,auditory,54,2,4,3,C,1,D,24.9376558603491,10,3
361,12,troy,auditory,54,2,4,4,F,1,C,4.98753117206983,3,-4
361,12,troy,auditory,54,2,4,5,C,1,F,19.9501246882793,8,1
361,12,troy,auditory,55,3,4,1,A,1,X,14.9625935162095,7,0
361,12,troy,auditory,55,3,4,2,C,1,A,12.7614792514879,6,-1
361,12,troy,auditory,55,3,4,3,G,1,C,9.97506234413965,4,-3
361,12,troy,auditory,55,3,4,4,F,1,G,17.2967543917045,7,0
361,12,troy,auditory,55,3,4,5,C,1,F,12.0031974057293,4,-3
361,12,troy,auditory,56,11,4,1,A,1,X,26.0504130371815,10,0
361,12,troy,auditory,56,11,4,2,G,1,A,14.9625935162095,6,-4
361,12,troy,auditory,56,11,4,3,C,1,G,7.48129675810474,3,-7
361,12,troy,auditory,56,11,4,4,F,1,C,18.2027393742404,7,-3
361,12,troy,auditory,56,11,4,5,C,1,F,9.97506234413965,4,-6
361,12,troy,auditory,57,13,4,1,A,1,X,19.9501246882793,8,0
361,12,troy,auditory,57,13,4,2,D,1,A,12.4688279301746,7,-1
361,12,troy,auditory,57,13,4,3,F,1,D,9.97506234413965,4,-4
361,12,troy,auditory,57,13,4,4,C,1,F,18.5607963674464,8,0
361,12,troy,auditory,57,13,4,5,G,1,C,9.97506234413965,4,-4
361,12,troy,auditory,58,6,4,1,A,1,X,29.925187032419,11,0
